TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3qoftcUZaUOncvIYjFSPdE,407366653,677796
3eX0NZfLtGzoLUxPNvRfqm,376340453,487618
1MgV7FIyNxIG7WzMRJV5HC,370909869,579014
1wtOxkiel43cVs0Yux5Q4h,368806200,380502
4svZDCRz4cJoneBpjpx8DJ,362471172,416616
6ce41JVa6KFaryfmC2bu2W,359327252,160534
3DrjZArsPsoqbLzUZZV1Id,358320089,209088
22bPsP2jCgbLUvh82U0Z3M,335575377,443920
0ZNU020wNYvgW84iljPkPP,331444438,494182
1GwMQaZz6Au3QLDbjbMdme,330105020,373460
1SymEzIT3H8UZfibCs3TYi,310230244,401802
1xwAWUI6Dj0WGC3KiUPN0O,309357709,511419
2CYVETnhM9aytqrazYYwrK,308713495,374049
7kt9e9LFSpN1zQtYEl19o1,308020987,437236
3pHkh7d0lzM2AldUtz2x37,306306838,446386
5OndtwLGA9O6XHFcGm2H7r,306303161,145715
43rA71bccXFGD4C8GOpIlN,299652221,191520
2NmsngXHeC1GQ9wWrzhOMf,298144145,538211
2Eeur20xVqfUoM3Q7EFPFt,296358832,393694
6VsvKPJ4xjVNKpI8VVZ3SV,289910660,406707
5kI4eCXXzyuIUXjQra0Cxi,286723880,399504
15DeqWWQB4dcEWzJg15VrN,279898260,330886
214nt20w5wOxJnY462klLw,277652211,545487
1fzAuUVbzlhZ1lJAx9PtY6,271853692,706358
1LLXZFeAHK9R4xUramtUKw,271360161,332908
12M5uqx0ZuwkpLp5rJim1a,268599325,347642
17yraMKqmZIKAv3iaGcoLX,267348235,562694
7FmYn9e7KHMXcxqGSj9LjH,266112176,442555
3Z1kZKYfRC8iRXnYeC5sCJ,261852652,79085
6rZVy6FIG7lSJQMFXHo12z,255493169,211322
0heeNYlwOGuUSe7TgUD27B,253612867,264966
6AtZLIzUINvExIUy4QhdjP,253123539,548332
6KJqZcs9XDgVck7Lg9QOTC,250997987,341025
3i9UVldZOE0aD0JnyfAZZ0,250594972,296491
6oVxXO5oQ4pTpO8RSnkzvv,249053086,453223
3zwMVvkBe2qIKDObWgXw4N,241757899,497020
2dgFqt3w9xIQRjhPtwNk3D,240668389,280956
4yBEU0askBZzE2XEVdEwmx,240112508,78843
5BK0uqwY9DNfZ630STAEaq,240023740,289904
5YqltLsjdqFtvqE7Nrysvs,237470853,530253
7HH8rEmkK5JENnv869MDCz,235649811,69205
6qnM0XXPZOINWA778uNqQ9,231035358,129708
3RaT22zZsxVYxxKR7TAaYF,229896373,265871
2YWtcWi3a83pdEg3Gif4Pd,229729284,251889
4OAuvHryIVv4kMDNSLuPt6,227275081,351469
0PurA4JVJ8YQgSVopY8fn6,226185676,520509
3UMrglJeju5yWyYIW6o99b,223049838,317267
0z9UVN8VBHJ9HdfYsOuuNf,221460640,73736
0wavGRldH0AWyu2zvTz8zb,221068552,312427
0A1JLUlkZkp2EFrosoNQi0,216904005,263934
5yEPktRqvIhko5QFF3aBhQ,216716377,66471
7HuBDWi18s4aJM8UFnNheH,216347334,308869
7dW84mWkdWE5a6lFWxJCBG,214422267,330574
0aV5uARAknQgYhBaK944FP,212726553,301844
0dBW6ZsW8skfvoRfgeerBF,211035983,68831
0dAb8TY433dl3ZfXYCLE19,210422115,79690
4wFUdSCer8bdQsrp1M90sa,208908769,133046
3nsfB1vus2qaloUdcBZvDu,208618780,337203
7I7JbDv63ZJJsSi24DyJrz,204122749,257633
3yII7UwgLF6K5zW3xad3MP,200572684,453826
77sMIMlNaSURUAXq5coCxE,199839282,601855
7zMcNqs55Mxer82bvZFkpg,191065243,124724
5hQSXkFgbxjZo9uCwd11so,187018639,259241
06WgOCf0LV2h4keYXDRnuh,185148779,87221
07NxDD1iKCHbAldceD7QLP,182190186,215210
5QVVjX0ZItqlVpEuVCM9Yg,178749767,965848
2ythurkTtSiyfK7GprJoFW,178620924,87863
2QDyYdZyhlP2fp79KZX8Bi,178361788,192834
4CkgMiMqZ5JzW9iYXSTMTL,177940939,198659
19CSr8rwW05VJL2F91KFNK,177647312,246709
01K4zKU104LyJ8gMb7227B,175177303,245707
7MbT4I8qGntX4fMdqMQgke,173581132,187861
3O5osWf1rSoKMwe6E9ZaXP,172968796,252097
6d9IiDcFxtFVIvt9pCqyGH,171583033,66163
5kHMfzgLZP95O9NBy0ku4v,167513083,590066
6xsEAm6w9oMQYYg3jkEkMT,164189430,123209
3z6XUommYDWPHeFhmhhT6j,163929801,146801
32mVHdy0bi1XKgr0ajsBlG,163053400,163210
2o2sgVJIgFXk8GQjWTgI6U,162154969,188166
4dYUOfmWna6DFccnz732n8,159708756,87930
6N1K5OVVCopBjGViHs2IvP,159508905,120558
12ntTeqEeTg7GAVpe8Mhpl,158780965,344499
08fa9LFcFBTcilB3iq2e2A,155663774,157882
7F5oktn5YOsR9eR5YsFtqb,155538504,191453
6MWoRt97mnSTXZhu3ggi9C,154730521,167819
73YUReisjb3A9ActdLLjJQ,154334579,186231
1XjHRolIXL2M1EEOUsGGR4,149796399,211959
3k7ne7VmH43ZPWxPdvPUgR,149105862,174974
7712gjoih4QoDbXpljEk21,148618312,175523
3RBluWmSoG2pGA1OePzGJI,146287125,42473
5PxFv9yJEg9dxvbZggykro,145682391,194673
3wmN11qXGL0HyPojvEE1D9,145117802,62705
3sW3oSbzsfecv9XoUdGs7h,144046868,841043
0BiqmkasE5FdrChwKfVp8X,143944194,189809
670fUmXf4KQekzbEgaXyPA,141234608,197232
6iWMI5oOhWrDbLbjmwTWFq,140071940,91253
6pYNq0ZwpPVazKzsqpf0G8,139445129,212713
24DefNCFiWTP8OjYWiXuYe,136439725,59249
7hZuICN5eaCuQyp443RCt6,135980910,35753
4A2LfnduSTsE8u0ecYROxE,134466217,69486
3jBMHD19RZdAqG9iFQh7xc,128049485,52087
4AYtqFyFbX0Xkc2wtcygTr,124619048,107540
5kiZGSxgqPdv6rbqL9THdd,124618050,153021
1MaqkdFNIKPdpQGDzme5ss,123998264,60509
2mvabkN1i2gLnGAPUVdwek,123397678,192073
3xYJScVfxByb61dYHTwiby,122596954,393795
4IQkfUsrwXol38VV3U7t7T,121821232,104375
0eFQWVz0qIxDOvhLpZ40P7,121273794,178127
4uoyvFGK43Of4v9tj0moxC,120519749,41006
4h0EXpatqJImv4VRgvX6po,117166382,40481
7qEUFOVcxRI19tbT68JcYK,117104660,198931
4OmFmE0fzcMG6g0Y8p4eSD,115942081,169025
4zmKGsrXjLmljb5fTaBTot,113871635,400399
79uDOz0zuuWS7HWxzMmTa2,113326265,480025
0Om9WAB5RS09L80DyOfTNa,112630760,91416
1SmiQ65iSAbPto6gPFlBYm,112562434,106078
2slqvGLwzZZYsT4K4Y1GBC,109440744,56650
6Eu31gddWw0gOGO506pJYA,109349248,59520
4t0OI7XrODjSkAu3bTPmWj,109058876,39684
40PXEOFLJc7UIpLMrhSfW1,107978483,29683
6wn61Fzx9XMxQmieLpoIhW,105857654,24506
16MVSD0mGI4RMQT83Qzm69,103660103,91264
6lzc0Al0zfZOIFsFvBS1ki,103082461,117598
3oKMl2tJv4fdidkXUYMI5x,103059282,39026
7G0gBu6nLdhFDPRLc0HdDG,103015789,435030
35rdVq36LMHQX0Suw9a6tK,101454461,124297
5vyxXfD5gLlyPxGZMEjtmd,100485661,49824
3QF5RsWzK1lCvf2o2cY65P,100299118,137485
6wAFvJPpTZVirBKGZ4EnMW,99133446,125603
0v4z1tuZvn6LGknom9Qx7d,98001989,140488
4CHpVfAhuxNJ3ibExe6kxO,97583874,79556
28M2gifMU282QBM3fKajIS,97471126,34677
73W5aXorr5vxrySFcoZqIN,95409296,129243
6XDBA3QWX51lDJ0oZbaJJN,94738461,32448
3S7HNKPakdwNEBFIVTL6dZ,91351745,120361
4pNApnaUWAL2J4KO2eqokq,89843978,128203
1msEuwSBneBKpVCZQcFTsU,89522461,115523
0y6kdSRCVQhSsHSpWvTUm7,89100825,137416
1kdWw77ZpYOkhxeuhzU1j6,85734059,128160
2nqio0SfWg6gh2eCtfuMa5,81475412,106276
05GsNucq8Bngd9fnd4fRa0,81261652,121522
1wJL1A0QUHJPf2cm7tsrdw,80930325,26725
0NwGC0v03ysCYINtg6ns58,79355044,276464
73qMN9bXy7MSPwwGfH3wQr,77518704,114264
5YL553x8sHderRBDlm3NM3,76491150,107324
2r9CbjYgFhtAmcFv1cSquB,76254775,97136
3oGVx9RBmiYGv5ZCecWLkx,76148198,103246
3MytWN8L7shNYzGl4tAKRp,74433806,269311
7eQj6r5PIdYKEIZjucBMcq,74096263,91230
6IH2Z54gYPLqgJtxZjX80i,73333619,15738
550erGcdD9n6PnwxrvYqZT,72995044,87985
3r9bgSJlJz2zlevcBRYXko,70476674,28377
7J4b3LVCIGO4CMBDFLPoP6,70263733,92749
4hqJ4bSlYJOXb6Z4SRmzxs,69106302,341185
1EQn3Uc5AyUXoiPLeyCrrg,69003116,16463
4i6cwNY6oIUU2XZxPIw82Y,67666356,125430
5xXqyjLicvEpch72qEryFT,67186399,219817
1zU8j1x3yi9xalMF96pzKp,67011567,243882
5P4wWhUYWM0IaVYLuZxdar,66321417,23925
1Iq8oo9XkmmvCQiGOfORiz,66110778,4747667
49mWEy5MgtNujgT7xU3emT,65914291,14680
7eResoqEJJAVTkQYSqvO3P,65491378,74192
4L9QDCVNWIFhf2yr8iMvzA,64681781,11824
4e5ayHsOLJNLTGfjau2mEw,63966545,78149
4Ar3jciiuPXAMGjQpMWo34,60531660,10102
30Y4CV7A6YqtQtTTo7Ue4j,60493704,224138
6dTA6y0C2ReQklntzZl8l3,60078048,222302
5gl2F1AWDQlUFzXwA4uY72,59332454,10943
5eGX87IiKsGuzS3iw4CfCX,58805034,44725
3fGnrtrtL1IHSX9t4DKOYf,58624219,62139
6iiAfo4wTA2CVC3Uwx9uh8,58270289,76132
1cSFlSBdpT4F5vb1frQ231,58176022,63938
0NRHj8hDwwmSPaA41o379r,58158999,76000
4s8BIKx4Zh6ryAEz8RTlaU,57986489,196097
4uuEGH5SVuzkkSFjo2DEiY,57703869,78409
7A2cNLRT0YJc1yjxHlKihs,57668956,76655
4e3ZNTAV6PCrdYMUrUlMpQ,56897603,175882
4axSuOg3BqsowKjRpj59RU,56867158,68362
4ABYxlb92WBIjHu7TIKmml,56216757,166917
5KD6AEm19QnMbfWpfoOHMl,55894629,3400000
5A4PQqcpYb0vD1zx5DlObS,55693195,9745
0zo975x58DlXbZllWvfYhg,55677445,160437
7HC7R2D8WjXVcUHJyEGjRs,54729996,66115
6xlCHgsZanRIBaS3yokshA,53814361,8794
1HCdems7PQZRj42QDWLA0A,53205839,197274
5iZzl5YlcJaEZjFCcv9j2h,52920891,8255
71BqAINEnezjQfxE4VuJfq,51896185,2819437
47HtKpfzpAt8rQjjXWotFj,51471609,13041
0fAbfDiuQiUwV7FUcFfRGY,50257953,10928
5GPwN5iZ9ZMSXAkppj4Uvv,50102830,11679
34V9RiEPe8MNdU32qJsJa1,49175587,63867
4NioO5R9sHEZh4cGzMHyNt,48794087,2490581
0DMVrlMUn01M0IcpDbwgu7,48459580,59114
7wjbSn8QHsxqKXU5M0jXGM,48336869,10423
4tMzIAFTFdqGBQLdfbPces,48273331,181546
0q6vsjvnCIWrtwRckCV7y0,48176180,133442
59KOoHFcw5XfICnO57holu,47480738,176703
4WXzzCof26KJLTK5kK53dS,47088633,12617
0k0vFacOHNuArLWMiH60p7,46998952,54423
4qUijfYU8EoIWiY6oSyrgT,45606778,60128
0tQ9vBYpldCuikPsbgOVKA,45063946,57263
2m3ObD945KvpE5y9A1eUWm,44874053,61990
0HmCuN0Z3OX1Qrz43FLOPL,44419471,10376
1hjRhYpWyqDpPahmSlUTlc,43920951,1980568
7vBlnGdfOLzVEqiOQQxeU8,43674753,15080
5jAIouBES8LWMiriuNq170,43484550,55395
2JoJrsEV15OzbijS47lids,43378383,52940
0JIdBrXGSJXS72zjF9ss9u,43047437,42047
3m4mW6nG5V94FkGBE1YvRG,42714994,7113
6ON9UuIq49xXY9GPmHIYRp,42452402,53178
01QdEx6kFr78ZejhQtWR5m,42406459,50125
2D1BGzlocoxwNBBf2nMwMk,42324794,7401
0vvt4IZOMkRug195S4MUq0,41822785,12124
645Exr2lJIO45Guht3qyIa,41543132,93398
5hiqtrACtMJkNpaNHj0n9Z,41149454,7813
1n3b9Eekoy3S9ZSZ5DmTW1,39499653,60565
2Sy2oGjP5RYB4cLVoDU0Gz,38799155,23146
5qD1xj5lXOaX1ZDpVKZeF3,38725689,6269
45wMBGri1PORPjM9PwFfrS,37846602,1653089
2QrQCMel6v2JiLxqrg4p2O,37809411,41618
3esA216TyLHEkNiBCeCmcg,37780719,11704
2EFZ9emtKWEglWUQGEQ3P9,37493634,116389
7N015NTIWGjQDddHUdHPoO,37460334,47580
3ExweHKZF9B752DPQByRVT,36671714,43705
6T0sEnqjmHISIKwFETeeiP,36512776,1721705
7nWui6jiMM2m9qFmET1Mtj,35999469,46480
6Q237Ts37YGYRIi5Vy5lVX,35918359,111237
7an1exwMnfYRcdVQm0yDev,35903024,38344
2hmafYGj1CXYKIYcMnX4lj,35105474,37946
045ZeOHPIzhxxsm8bq5kyE,34845407,1446393
73OX8GdpOeGzKC6OvGSbsv,34696816,37375
3yNJkriPzWjkkDAWHIAVUq,34676685,118018
0UAdDYrkCvVQftaKpL6q5f,34001101,46536
3oF7Or7T35yhQbGxbCGvRX,33400855,34376
1n2wszmJyVkw6FHqyLnQsY,33265032,39733
1Fj0T1XKuhRu7EZzJ7NJIK,33166127,35849
1hR8BSuEqPCCZfv93zzzz9,33105902,1303951
12nBPF4Rh4XLFJV0YLN7uj,32071083,91894
5RaBeejGtdPEszYEKYECs2,31455990,29271
5AsmAjBSSQjRPWgAYIp8tm,31320232,4032
6INztpNwOTlfSKTuPo0HOP,31109790,116065
2Ta5c5Z6DvM8GX0U1polSo,30621064,30321
3rnI1UCyGJvUTVvT97VQr5,30013127,8072
51A8eKvvZz9uydvIZ7xRSV,29942275,35714
1P5QpwOgXJuoVTm3CWbnLY,29941946,8554
5OOd01o2YS1QFwdpVLds3r,29621102,29630
2ZoOmCSgj0ypVAmGd1ve4y,29446623,28475
6GXgd1BPD9bUpqw5AntGV5,28867037,1159442
4pJi1rVt9GNegU9kywjg4z,28172165,25943
2vPMoMDXxu9uX1igWZmXSG,28033159,1267798
6K0CJLVXqbGMeJSmJ4ENKK,27745441,31881
3pv7Q5v2dpdefwdWIvE7yH,27613703,1099535
4evLyY5Ue1Wesc61t2KXAU,27214969,78827
2ByBBvpR9b7IynvRmnG7kG,26433284,1131990
46HGgtwmmuEB8mvDCyjyAc,26262259,5437
0gPmM1WtVRg3uENW3o8bfx,26228223,59965
1yACRKAwlXWhXXFUSkvzhD,25759743,7501
43y1WpBdnEy5TR9aZoSQL9,25428879,1003635
2R7C9dDqv1UPycvepBFziA,24693932,5653
64FzgoLZ3oXu2SriZblHic,24635041,928014
2QA3IixpRcKyOdG7XDzRgv,24555112,29701
5zytSTR2g0I9psX2Z12ex6,24391704,6323
2d3d9xZutJjmUpntiyHt3F,23621826,31951
2f0GI2ZLUtbGqFx8t2Gk6A,23435124,946118
5G9AVKld9q7DCrmoY42raf,23315142,3565
75W3SngKzTuoQ94uLf3y82,23302833,894263
1Ygm9KdH3wbzDekO8JgxcW,23131020,10503
2IprIjGNRlj3TfqUWCAo0C,22787954,43054
62rlxI6g2PNaWsHoiRryto,22672211,8952
2ve0kuaWUCt4Zx8x4bf1MR,22632987,930908
6cf6rLb8qcklvJv90W6HCW,22479106,3374
4UwqOWDpdeIDVQDuKT6iza,21803713,915944
2IZ00ed83ygPIiacYScWUE,21519261,6637
1spLfUJxtyVyiKKTegQ2r4,21315503,24975
7ryS0xBZNYjQqql34GCkDp,20194408,26445
2msvOEbkK50foYf9BMXr2X,20149793,21754
5KxZfCXXmVvKhPo8hQz2pS,19841336,29240
2oWpe2L8ypC080BxpDVuTY,19721879,39162
7FKbTRXXIWVFQmPH8zGfU0,19331155,8844
3EPgWM1zfTSzEc0z4AwWTM,18546685,24474
05kJkr80XEaZeN8kxyQoFp,18383436,37211
3tGq7hWDCtrnL83y5OGual,18219274,10118
4mqgn90sCeVSYqcoftTQTd,17147850,2652
5mdNyCS7ttVcAyVYOIFEjs,17004143,25720
4MGexoZc12lqE0hYkq9YYx,16976503,20348
7BT9K9BDqq6HI2oWH5UMZQ,16238349,2255
16M9Rxid0nXhVmme7lzVwN,16095488,20063
4pl5zcqCv4vc3cB7M4MZ6f,15959232,4720
6qAcApH8obo8eqatCKUHd9,15617306,793920
2evEoQAhIMaa9PfjTT5skG,15514305,8754
1gaLZjPrDnHQWJds2Jg4KT,15513625,23160
7Bjf96uNizpvXLvNyOJpst,14678264,6352
0RFCHlNuTeUHIB36VuVbOL,14481228,28298
0xvsgzM8AtBtRHZm5rav8A,14219913,4387
08J4bMHbILkwSIhbtrcvjN,13987538,19969
2yceD2hx5HhOLgkm1CITCi,13178010,18850
14Bljc3pOOG0xQX3wqhLN9,13152554,3980
2RM02ladxD5mgdrlAwh3h9,13071853,2004
6C0H8ts9M6deezz0yYR6LK,12825733,17101
77p4fRpoeiZMtUy3P9kN21,12527441,6020
77d7q9TNbsIDmRTDPkPv3L,12270086,16088
560uQyz3p5G9WdnMX39xc6,11929900,19046
6mqyTq948oap5AkyTsd6XF,11721141,17094
06FXaDDdg0BzXl15cthMS5,11523971,2463
28tIMaewZuGR8urkvFhQyA,10717820,15434
1IsquhJFJ0qcFZI7FeAEuN,10668289,7855
0BSmbCIY36iw04azzJ3S0S,10652836,7369
1u4HUiREUR6vX1W1RYG2Tm,10618065,16113
4cOWq0cVsKjxaQpRMbDoH1,10449367,14508
7wo2UNeQBowm28hfAJsEMz,10421350,9834
6ClYMObS7f3Nn4AiZHYQt3,10182545,166640
5KByGq0JijSSDcy0qzuINs,9966447,14098
1mh5dObNoOvCfHmXnhvDEK,9865805,15326
06zIBqLC9ZRm5i0iMf0kHI,9526509,12756
6F67FNdOBNMFzxdj1CQ5pL,9518506,16945
0QTBsdoJhamY3Aid3fOsOd,9290097,13474
5VDHMi7own9vDZjiwDES1e,9151861,9827
3RNDw7yywLNyawDKV99hTx,9024210,2575
1hm4V38egkiHOgxTUpu0zg,8788942,5684
2fgiBCtbWo8pijF6M7pN1i,8718782,11436
4lD3RXyvHpJsM3BhIEC4aA,8588429,10350
4YHHz3VIXgNDGdoL9xC1tx,8305258,11566
1aBJNc2thaKyh5THWzIqHX,8249383,4050
04xrhDrQ2WOW8GLwu7kbc0,8244411,11881
12xIjI9A9UlB6zEc7kyZ06,8192658,7445
71IScwIe7bcIlpnlkbKVQw,7752212,19590
4yyKppX85ZkmlGOC2toBZA,7716935,10915
6KF9xd2hBLuexrmBX4vUWD,7513995,4225
3lm4L3pPL32PFy74dR17OR,7040715,4674
5F7hpFKLmWgMHGxQuwssuv,7025886,9500
6SYwJcqaltK2WFRmD1unUV,6536101,4713
72GIZuUXo14oyrS0si3Rgc,6402578,3496
7mFiEij8AXPUZB7aKLbUlQ,6384087,3279
7yndkPYP6YQQLBpPsizDfh,6361489,3283
0Nw8hv79MLJa1yjtsEgz08,6191528,3117
68QyrSzpnoU04AAhE5z8lj,6035137,3044
4DbI1rr4IQ2bc8nejy9ttd,5958440,3548
36a08nLG1xazGaaVKK0vv7,5954016,7271
4KB3zBArZ1rHRExilzycaV,5893744,5332
6505MLhnqTDDg4tjoUz2Wp,5855180,4127
5fOV54t6mMYv3H9CsnvU81,5836870,7102
4JQm7ebhsrt10wmrP6AfXL,5826267,1569
4YrpqEBNuz7IMsZtUP6bNQ,5641387,9950
5QkzyLUb4ggojNDp8G2OxX,5598770,3987
5Ct2PYPUSogyWvbV40k9Bf,5491322,1093
3QFB14MOUf3imlyISNmrbT,5485649,3174
6hH37tyeRdyan1mAppmVor,5453536,3324
6znB7YZhMJT2B83zfbiyLq,5299660,3521
7r7j12XctfJqZWXsy1Zq9L,5171833,16951
1g09DZjQ7yBommCT6POY2n,5153252,12143
31JVjy3XWnh6C2zf4kLCXN,4931839,10059
0yisH8r0f3Mkq34kjzUlCV,4714762,1315
0pjBqAz8GlxGlpaU4W0DxS,4584463,73754
4TtyvyI42C0KFnbDZvNC8Y,4440869,1219
7GZ3KDorsc1yWndEtzGTjf,4399915,9303
7JKwboSAWRHJI5U1XGTqS3,4194167,5000
1cJkUN5LAotktryx2nPCr7,4080964,9533
5lA0yK8S5tP3xoaRMCp4Ug,3866914,1115
5zOKuItOTZhRCGtPrDYmlj,3046108,1982
4XiypEn8iKbeP1TbTqdfk5,2423511,4959
7kjSmkSo15pHlkb0mOQtfj,2258808,5532
4RBKAqJ3qyvvriDG0s9IJ3,1921654,1670
4VbErhGDMTnvPAnt5z70DL,1904513,1008
0ThxqUZ9PwS6n0UT5i1XH6,1567341,4031
2ziekbazMdLS2Gtdo78RID,1500356,2705
4aBW31cmkA7BLColUsMEeZ,1419593,2295
4i0M7glXqIIRKPwbLtpExi,1309707,130
5g7RMU3cV7zXWH244BLe7G,973111,1469
5a9hUL6ZuiagZhazwrtwHF,638009,801
4DjevQhsPWULcondN4mRh5,635353,740
7EvU9pRoJ9Xs7anx0P7tEc,609171,698
4MbHDiHQjhmoVAV75G04Ql,587434,874
6N6V2v89hS4N9ossON5f9R,565217,282
5JtXBqKLdfzwedmlUjjqAm,522304,439
4twNUyTpLMPWokYmCdFDCH,484803,385
1Qicm51crXMvUuH4SMjobT,484059,630
7Ae2hYOcJmLbGCYIA3M1VM,458494,201
1zz0XSmHCFd57ne04UAp38,456245,550
69o9kr9UexjzeZDE8yD8dQ,449935,587
1yVVoBDzSkFkZRWtq9x3u1,438758,229
5Iadj8IBPrt634WW0yGPRI,426728,178
4omftH10jc82Sj8VJ395C7,372916,445
2hecdut2HWM5JMHqLTWThq,352203,151
7bdyzcQ0onk60hfsxDCd2X,342905,155
0kfTOGpi5eZCBxcRF5LFIh,340178,231
2vTjAIZbfW7W8NGBOZ5rK5,336264,220
2rLYkfJSgTPtOTLjYEdozL,335780,207
3cAHqw3B2deaHRXV9WrYAA,334431,174
7HbZuazpPbDDMkb8Tmvxq0,328415,216
4sFwzqXqNcNV3cTyTybq0M,325838,202
1wePVBS4L6xhCvVUItPAZQ,318323,231
3lD0QBGaxvoc9WBDnGHFUi,314915,210
1BXM0X5BxyUUOLEf9Rv6uZ,309950,137
1VPHQriwOsy5aGHLwwZyho,307288,129
2GZNZLMvT3gjCEPd6NNvvQ,306263,195
64FIHbthA4RhBv6fL6DGBO,302000,132
1VW4AEDihVs3BQB6KnTYIY,301549,220
4WrJR6LJ8MtIxouKHUkTEM,297367,159
2BDqAaVKzQDnoVPZbdp68D,294969,253
4CyL8bBbVRYB0ogadF4aUS,292579,109
4cag67C3v9ToeFivUwDUsE,289886,118
7D4bd801muwRfuo5F3KkGk,275173,156
3ZHTwJzCNDFvjLpVQiqpH6,273590,138
7F67ujlSkp8PT7uaDPuOjP,271020,133
5ckUacHVEsmgJI7akKHadD,269075,115
22Zg9JjEgM0JV5HvLXNJAh,266961,194
1SARZTSJ1YeXgImYzpSxef,266353,1713
3ZfvKQxJp4zZshiJsRPoD1,265828,124
2ag2oLCwlFIA88hQrLMHzv,256670,201
13tYZVTtzLUJTlM7m1ivbi,256606,94
4fiLVxZ0UAsWAzUwGqkZA9,256104,137
4YugJd2i96PHwaflBauhXi,254824,137
0HTZpLa2SjBmuJ6zJ7OqMm,254593,203
5EsfyTD26nlVQ0DtYo16uJ,253916,89
3rMskQgCc54bAQUfE0U4Fw,253048,199
3JayaISg308IVZhUY0XUXe,252857,176
5Gz9GFSwHObbmjSRHgTphe,251314,55
633FwmKmrHWn6sLTL3db72,251239,213
4EwrLjUsIF0PINB6sLZj3l,245924,64
1J22bFnVC6Rmjxby941PDf,243035,203
02DtaJ6ADr4uQJbKEdpxxj,242694,138
1Z79tpetXTqujnp0UYOV7V,242672,116
6bzWVosI1yQkHUrN22cMWE,242298,146
0C5x4DoaPegrWqchk4SuLu,238704,119
0MtU9ETYyVX8YPBDCYPdMb,237118,159
2GZI4YxTKT07KaQZAMmz5N,236881,108
3Aelp7PlkDvBvCPqvyIopZ,236775,129
4CWLOxjskk6fjixCboD4vJ,235174,116
2k0w1FGqvzVPgQ9VdTaJpe,235139,94
7C7usPxKM74lA8HJbCqZnz,233980,123
1V7nao9bFNvjFrmrnSz19Y,232260,148
2juzwShPy28xL3umOogU3u,232154,130
0ruvufCIGCWaf67Tb8R64O,230424,246
0Xtgj2RuEo5FInZ0b4KYuY,230196,108
3To1MBLD7WqFoWEeiLDBzq,226158,104
7lzMAvyDZyZm1hPMLpfIXy,223222,121
4vWXPp6Tuf6ury2dCh0uAI,215355,69
57USOybNwyjN8ZUZLm9hra,215080,115
2eZbyz03ZHkqpZz2Vw3KXy,214790,119
5oJUjUsBZcqyEhOdpif37h,212089,77
2MzoTHyQgopGUL8ABcOAyr,211022,124
1NTxT72xu3GkYq5wIq0RG5,210602,120
6xxSYpv0gGX7V7Bikx1gGy,210558,127
0w5HrA1s3WZIqAUYicJo0A,209047,132
7AiIXVMIrTqHlGn7bS3f31,204362,95
7J4cg1IeDWDY4oE19CaIra,192100,49
1AjXK5Gi1kkMRYGBjALDMr,184715,76
7juXSUrMEd7f9ljLk7Pria,181618,68
2p2iPBELfsen9imWH0NkId,173337,16
5fWNEKU1JTe07KsrJ7stft,172240,80
