TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2890017232,1377547
1p80LdxRV74UKvL8gnD7ky,2084996226,743449
55n9yjI6qqXh5F2mYvUc2y,1886730196,735026
0V3wPSX9ygBnCm8psDIegu,1830559326,611912
1dGr1c8CrMLDpV6mPbImSI,1754392911,782810
4R2kfaDFhslZEMJqAFNpdd,1640190041,800012
5xTtaWoae3wi06K5WfVUUH,1628208219,587774
3hUxzQpSfdDqwM3ZTFQY0K,1455399632,811355
4lIxdJw6W3Fg4vUIYCB0S5,1388669108,522835
1R0a2iXumgCiFb7HEZ7gUE,1386461514,628187
1P17dC1amhFzptugyAO7Il,1311770790,394155
6NFyWDv5CjfwuzoCkw47Xf,1151550220,437150
59HjlYCeBsxdI0fcm3zglw,1064784982,280929
6RRNNciQGZEXnqk8SQ9yv5,1053524519,282655
5enxwA8aAbwZbf5qCHORXi,1021217096,490721
1vrd6UOGamcKNGnSHJQlSt,995807727,296726
6YvqWjhGD8mB5QXcbcUKtx,987209371,607400
0lx2cLdOt3piJbcaXIV74f,983474567,325976
2o2IVjuqRkR9hJxtPjtAP0,955449951,315535
2Rk4JlNc2TPmZe2af99d45,928894369,186171
2OzhQlSqBEmt7hmkYxfT6m,921236518,851788
7KokYm8cMIXCsGVmUvKtqf,920145263,318248
3RauEVgRgj1IuWdJ9fDs70,918746037,315564
5lg33MHs1BoUtJVClw8ZpI,915532308,290533
4pvb0WLRcMtbPGmtejJJ6y,906981137,502355
1K39ty6o1sHwwlZwO6a7wK,889015376,423643
2yLa0QULdQr0qAIvVwN6B5,887026883,353330
1qrpoAMXodY6895hGKoUpA,885387217,610179
5jQI2r1RdgtuT8S3iG8zFC,818974304,241891
0VE4kBnHJUgtMf0dy6DRmW,783167723,327794
3rWDp9tBPQR9z6U5YyRSK4,769841654,270046
4y5bvROuBDPr5fuwXbIBZR,750981181,279995
0sY6ZUTh4yoctD8VIXz339,737711481,265472
4D7BCuvgdJlYvlX5WlN54t,730124993,388937
0VwNdo84DaVYLIkbVO86ND,729475075,176756
3GCL1PydwsLodcpv0Ll1ch,721025822,261170
1ZY1PqizIl78geGM4xWlEA,677700457,219408
1MgV7FIyNxIG7WzMRJV5HC,675502755,531443
0Jlcvv8IykzHaSmj49uNW8,671998258,264792
273dCMFseLcVsoSWx59IoE,666283528,157824
4q5YezDOIPcoLr8R81x9qy,655091909,636705
3qoftcUZaUOncvIYjFSPdE,643201085,236383
2x0WlnmfG39ZuDmstl9xfX,562971897,174751
3eX0NZfLtGzoLUxPNvRfqm,539400800,217192
1fzAuUVbzlhZ1lJAx9PtY6,534874732,589085
2NmsngXHeC1GQ9wWrzhOMf,526863095,315974
1Iq8oo9XkmmvCQiGOfORiz,522241198,282427
4svZDCRz4cJoneBpjpx8DJ,517995324,184866
0ZNU020wNYvgW84iljPkPP,501572528,236523
22bPsP2jCgbLUvh82U0Z3M,495754378,276645
7kt9e9LFSpN1zQtYEl19o1,488856362,275287
1GwMQaZz6Au3QLDbjbMdme,483355436,229852
1wtOxkiel43cVs0Yux5Q4h,482284129,128017
3pHkh7d0lzM2AldUtz2x37,482262571,233818
