TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2813984681,1405461
1p80LdxRV74UKvL8gnD7ky,2044699582,741432
55n9yjI6qqXh5F2mYvUc2y,1848847656,750685
0V3wPSX9ygBnCm8psDIegu,1796605947,628469
1dGr1c8CrMLDpV6mPbImSI,1711845875,869654
4R2kfaDFhslZEMJqAFNpdd,1595265145,918948
5xTtaWoae3wi06K5WfVUUH,1593718179,613295
3hUxzQpSfdDqwM3ZTFQY0K,1411345171,805950
4lIxdJw6W3Fg4vUIYCB0S5,1362392938,500883
1R0a2iXumgCiFb7HEZ7gUE,1351739101,653695
1P17dC1amhFzptugyAO7Il,1290465281,415792
6NFyWDv5CjfwuzoCkw47Xf,1128797044,436859
59HjlYCeBsxdI0fcm3zglw,1049995176,289712
6RRNNciQGZEXnqk8SQ9yv5,1038603105,295514
5enxwA8aAbwZbf5qCHORXi,996548536,467727
1vrd6UOGamcKNGnSHJQlSt,979382204,306367
0lx2cLdOt3piJbcaXIV74f,966026316,335466
6YvqWjhGD8mB5QXcbcUKtx,954592381,597531
2o2IVjuqRkR9hJxtPjtAP0,938030779,328407
2Rk4JlNc2TPmZe2af99d45,918565481,211775
7KokYm8cMIXCsGVmUvKtqf,903370186,325049
3RauEVgRgj1IuWdJ9fDs70,900438704,373103
5lg33MHs1BoUtJVClw8ZpI,900125698,283208
4pvb0WLRcMtbPGmtejJJ6y,883570833,409592
6dODwocEuGzHAavXqTbwHv,873748614,880828
2yLa0QULdQr0qAIvVwN6B5,868085175,376249
1K39ty6o1sHwwlZwO6a7wK,867240352,386093
1qrpoAMXodY6895hGKoUpA,852132021,599501
5jQI2r1RdgtuT8S3iG8zFC,806049964,256782
0VE4kBnHJUgtMf0dy6DRmW,766334715,333564
3rWDp9tBPQR9z6U5YyRSK4,755788537,273585
4y5bvROuBDPr5fuwXbIBZR,736002404,289185
0sY6ZUTh4yoctD8VIXz339,723660635,272663
0VwNdo84DaVYLIkbVO86ND,720035316,170322
4D7BCuvgdJlYvlX5WlN54t,710841365,383676
3GCL1PydwsLodcpv0Ll1ch,707550157,255131
1ZY1PqizIl78geGM4xWlEA,666200989,224378
0Jlcvv8IykzHaSmj49uNW8,658647365,259650
273dCMFseLcVsoSWx59IoE,657258968,165182
1MgV7FIyNxIG7WzMRJV5HC,649384393,511848
3qoftcUZaUOncvIYjFSPdE,630089613,257033
2fPvQfGQEZOKtJ9qXeL4x8,618875122,712287
2x0WlnmfG39ZuDmstl9xfX,554172078,171167
3eX0NZfLtGzoLUxPNvRfqm,528134051,216903
2NmsngXHeC1GQ9wWrzhOMf,511579820,284038
1fzAuUVbzlhZ1lJAx9PtY6,508957313,399805
4svZDCRz4cJoneBpjpx8DJ,507898409,192391
1Iq8oo9XkmmvCQiGOfORiz,507561466,284451
0ZNU020wNYvgW84iljPkPP,489363388,251048
22bPsP2jCgbLUvh82U0Z3M,482052970,246900
1wtOxkiel43cVs0Yux5Q4h,475519426,128236
7kt9e9LFSpN1zQtYEl19o1,474279305,302428
1GwMQaZz6Au3QLDbjbMdme,471553016,229149
3pHkh7d0lzM2AldUtz2x37,470029435,243792
214nt20w5wOxJnY462klLw,467954172,220697
1xwAWUI6Dj0WGC3KiUPN0O,463924685,168213
6AtZLIzUINvExIUy4QhdjP,441212662,246958
1SymEzIT3H8UZfibCs3TYi,440945175,175000
6VsvKPJ4xjVNKpI8VVZ3SV,434981981,223469
3DrjZArsPsoqbLzUZZV1Id,429479802,128748
17yraMKqmZIKAv3iaGcoLX,423620355,193322
2P5gfMtCcKP0CkmgqFMyPg,420864184,103258
5YqltLsjdqFtvqE7Nrysvs,418302666,213258
2CYVETnhM9aytqrazYYwrK,417423615,155236
1kbEbBdEgQdQeLXCJh28pJ,410982923,375381
2Eeur20xVqfUoM3Q7EFPFt,408925839,135555
5kI4eCXXzyuIUXjQra0Cxi,408409193,145803
7FmYn9e7KHMXcxqGSj9LjH,405021290,168910
3zwMVvkBe2qIKDObWgXw4N,403806026,246877
6oVxXO5oQ4pTpO8RSnkzvv,402153835,246875
15DeqWWQB4dcEWzJg15VrN,397361429,179924
799KrpEbhZp0MHeiA8YK9P,394993825,521127
3sW3oSbzsfecv9XoUdGs7h,394816987,337273
