TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2887285001,1339998
1p80LdxRV74UKvL8gnD7ky,2083471187,753738
55n9yjI6qqXh5F2mYvUc2y,1885321720,628764
0V3wPSX9ygBnCm8psDIegu,1829342605,616358
1dGr1c8CrMLDpV6mPbImSI,1752784323,796458
4R2kfaDFhslZEMJqAFNpdd,1638555931,860584
5xTtaWoae3wi06K5WfVUUH,1627011227,608769
3hUxzQpSfdDqwM3ZTFQY0K,1453714059,872534
4lIxdJw6W3Fg4vUIYCB0S5,1387624484,509447
1R0a2iXumgCiFb7HEZ7gUE,1385190629,605761
1P17dC1amhFzptugyAO7Il,1310991794,372375
6NFyWDv5CjfwuzoCkw47Xf,1150674855,395570
59HjlYCeBsxdI0fcm3zglw,1064213957,261093
6RRNNciQGZEXnqk8SQ9yv5,1052967077,259260
5enxwA8aAbwZbf5qCHORXi,1020250443,455706
1vrd6UOGamcKNGnSHJQlSt,995197218,299039
6YvqWjhGD8mB5QXcbcUKtx,985991465,607991
0lx2cLdOt3piJbcaXIV74f,982818076,321191
2o2IVjuqRkR9hJxtPjtAP0,954807060,306817
2Rk4JlNc2TPmZe2af99d45,928522777,179055
2OzhQlSqBEmt7hmkYxfT6m,919552392,829376
7KokYm8cMIXCsGVmUvKtqf,919513392,294752
3RauEVgRgj1IuWdJ9fDs70,918109773,296876
5lg33MHs1BoUtJVClw8ZpI,914942356,283520
4pvb0WLRcMtbPGmtejJJ6y,906002490,466576
1K39ty6o1sHwwlZwO6a7wK,888177660,408761
2yLa0QULdQr0qAIvVwN6B5,886316304,331328
1qrpoAMXodY6895hGKoUpA,884132150,637967
5jQI2r1RdgtuT8S3iG8zFC,818493675,233955
0VE4kBnHJUgtMf0dy6DRmW,782512960,309886
3rWDp9tBPQR9z6U5YyRSK4,769294866,260804
4y5bvROuBDPr5fuwXbIBZR,750417670,278671
0sY6ZUTh4yoctD8VIXz339,737177638,256120
4D7BCuvgdJlYvlX5WlN54t,729343792,369091
0VwNdo84DaVYLIkbVO86ND,729111929,171878
3GCL1PydwsLodcpv0Ll1ch,720482527,252878
1ZY1PqizIl78geGM4xWlEA,677260145,210469
1MgV7FIyNxIG7WzMRJV5HC,674467999,500548
0Jlcvv8IykzHaSmj49uNW8,671471610,249656
273dCMFseLcVsoSWx59IoE,665962352,156639
4q5YezDOIPcoLr8R81x9qy,653822832,608378
3qoftcUZaUOncvIYjFSPdE,642720715,231995
2x0WlnmfG39ZuDmstl9xfX,562623642,161650
3eX0NZfLtGzoLUxPNvRfqm,538973213,200511
1fzAuUVbzlhZ1lJAx9PtY6,533691893,565910
2NmsngXHeC1GQ9wWrzhOMf,526243249,287100
1Iq8oo9XkmmvCQiGOfORiz,521687735,266116
4svZDCRz4cJoneBpjpx8DJ,517626315,177296
0ZNU020wNYvgW84iljPkPP,501098486,221349
22bPsP2jCgbLUvh82U0Z3M,495179805,267727
7kt9e9LFSpN1zQtYEl19o1,488290342,273292
1GwMQaZz6Au3QLDbjbMdme,482896528,208638
1wtOxkiel43cVs0Yux5Q4h,482028138,126655
3pHkh7d0lzM2AldUtz2x37,481786603,231181
214nt20w5wOxJnY462klLw,479439474,213954
1xwAWUI6Dj0WGC3KiUPN0O,472149682,149830
6AtZLIzUINvExIUy4QhdjP,454384910,249920
1SymEzIT3H8UZfibCs3TYi,451026082,195773
6VsvKPJ4xjVNKpI8VVZ3SV,446027535,213896
3DrjZArsPsoqbLzUZZV1Id,436665290,133575
17yraMKqmZIKAv3iaGcoLX,433264521,187457
2F3N9tdombb64aW6VtZOdo,430616645,346144
5YqltLsjdqFtvqE7Nrysvs,429590509,211022
2P5gfMtCcKP0CkmgqFMyPg,426174196,98314
2CYVETnhM9aytqrazYYwrK,425323156,153118
0W0iAC1VGlB82PI6elxFYf,422273907,517273
3zwMVvkBe2qIKDObWgXw4N,416110719,250866
2Eeur20xVqfUoM3Q7EFPFt,415681000,133574
5kI4eCXXzyuIUXjQra0Cxi,415590788,137062
6oVxXO5oQ4pTpO8RSnkzvv,413693196,207091
7FmYn9e7KHMXcxqGSj9LjH,413008074,150633
3sW3oSbzsfecv9XoUdGs7h,412475264,335512
7qGr3rjRhndRIpFUA5f2HJ,406688314,177082
12M5uqx0ZuwkpLp5rJim1a,395135304,169556
77sMIMlNaSURUAXq5coCxE,394105983,245190
1LLXZFeAHK9R4xUramtUKw,388570072,150965
0PurA4JVJ8YQgSVopY8fn6,385150136,164571
43rA71bccXFGD4C8GOpIlN,377336695,98487
5KD6AEm19QnMbfWpfoOHMl,376989999,234137
71BqAINEnezjQfxE4VuJfq,375007756,267295
6KJqZcs9XDgVck7Lg9QOTC,364748711,140365
3yII7UwgLF6K5zW3xad3MP,360351413,197498
36t6frENUtCYKuZus6aYDO,356269935,301099
4OAuvHryIVv4kMDNSLuPt6,351688119,245318
3Vevii7qKqrmW8CcyzBHDl,346512409,322284
1hjRhYpWyqDpPahmSlUTlc,340794297,342522
5OndtwLGA9O6XHFcGm2H7r,339895853,39393
0A1JLUlkZkp2EFrosoNQi0,338485203,180788
2VuqMjgoKaOHNM8HpxtXKx,336140435,153707
0heeNYlwOGuUSe7TgUD27B,335334816,94684
2dgFqt3w9xIQRjhPtwNk3D,333717343,118719
5BK0uqwY9DNfZ630STAEaq,329536818,101896
2XXwLdtuAcE0HSCu61ijAb,327879456,305854
0wavGRldH0AWyu2zvTz8zb,326860330,125041
4txojlesMFQZGWxwz2EeqB,322653096,156797
3nsfB1vus2qaloUdcBZvDu,322012078,171104
7HuBDWi18s4aJM8UFnNheH,319782529,131119
3RaT22zZsxVYxxKR7TAaYF,318888952,108785
2YWtcWi3a83pdEg3Gif4Pd,317380445,103285
3i9UVldZOE0aD0JnyfAZZ0,313063663,62735
3CWq0pAKKTWb0K4yiglDc4,312734836,221829
7dW84mWkdWE5a6lFWxJCBG,310223359,89244
5og4Qzt92jJzVDkOtSEilb,309831175,260036
5QVVjX0ZItqlVpEuVCM9Yg,306329981,171353
5kHMfzgLZP95O9NBy0ku4v,305354020,145911
45wMBGri1PORPjM9PwFfrS,301372613,287443
0qAIiGFKLdV1xpNlEhjpq8,299747950,49952
7I7JbDv63ZJJsSi24DyJrz,296324462,116215
5hQSXkFgbxjZo9uCwd11so,292894468,140833
3Z1kZKYfRC8iRXnYeC5sCJ,291302492,53765
7Mts0OfPorF4iwOomvfqn1,277624595,384278
3ZVFcD8Wlw9T9klGqmJf9F,274154720,240742
3NMrVbIVWT3fPXBj0rNDKG,274060777,225819
2v1ivOOsgn64g5OywuH55L,273888232,258165
12ntTeqEeTg7GAVpe8Mhpl,273569267,148410
4V9NuhKQcUFt4cgbynHV79,271065838,45394
6qnM0XXPZOINWA778uNqQ9,265755528,41154
01K4zKU104LyJ8gMb7227B,263711398,118720
3O5osWf1rSoKMwe6E9ZaXP,262138558,108601
6RSG1dKPV5gEvILwJb4QtS,262137948,298064
4wFUdSCer8bdQsrp1M90sa,261214069,87053
00vJzaoxM3Eja1doBUhX0P,260591202,30895
19CSr8rwW05VJL2F91KFNK,258016852,91603
07NxDD1iKCHbAldceD7QLP,256441000,79409
79uDOz0zuuWS7HWxzMmTa2,254054497,167919
4CkgMiMqZ5JzW9iYXSTMTL,251349084,109463
2QDyYdZyhlP2fp79KZX8Bi,247814971,86274
0z9UVN8VBHJ9HdfYsOuuNf,245907400,36950
5rcHBt2aNcGFWW0jaAUe1L,245205464,34064
4NioO5R9sHEZh4cGzMHyNt,243547791,168542
7MbT4I8qGntX4fMdqMQgke,243264220,88775
3xYJScVfxByb61dYHTwiby,241953336,163858
7eGeUVeCEvEQrivmjl9Qn3,241902930,72277
4zmKGsrXjLmljb5fTaBTot,241731353,155941
7F5oktn5YOsR9eR5YsFtqb,237579944,92549
4mKye6Z1kXuKolzMkJoKFA,236946000,8075
6FmJKLpyCt42nP2IOVEVc2,236664363,34930
3z6XUommYDWPHeFhmhhT6j,234714500,144609
7G0gBu6nLdhFDPRLc0HdDG,234058073,164505
2o2sgVJIgFXk8GQjWTgI6U,231321442,91274
32mVHdy0bi1XKgr0ajsBlG,228397824,93157
0dAb8TY433dl3ZfXYCLE19,228015077,21636
1XjHRolIXL2M1EEOUsGGR4,226427098,95046
1dhMTsEZz6ZEquGvmzVoHn,221258545,211860
71CBDRKmF2VeRKYMG1DFBh,220558283,101019
73YUReisjb3A9ActdLLjJQ,218922184,79646
6MWoRt97mnSTXZhu3ggi9C,218499359,82454
5tWxKWq1DSP1s9WQ5PWuqu,217120610,92160
5PxFv9yJEg9dxvbZggykro,216590551,80649
08fa9LFcFBTcilB3iq2e2A,212705954,72262
