TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2791431141,1380221
1p80LdxRV74UKvL8gnD7ky,2033188258,736163
55n9yjI6qqXh5F2mYvUc2y,1837286301,740487
0V3wPSX9ygBnCm8psDIegu,1786401180,643036
1dGr1c8CrMLDpV6mPbImSI,1698684837,844167
5xTtaWoae3wi06K5WfVUUH,1583650181,610156
4R2kfaDFhslZEMJqAFNpdd,1581229631,910948
3hUxzQpSfdDqwM3ZTFQY0K,1398808347,788579
4lIxdJw6W3Fg4vUIYCB0S5,1354835183,476013
1R0a2iXumgCiFb7HEZ7gUE,1341350111,685684
1P17dC1amhFzptugyAO7Il,1284009796,404855
6NFyWDv5CjfwuzoCkw47Xf,1122155634,411237
59HjlYCeBsxdI0fcm3zglw,1045487923,294593
6RRNNciQGZEXnqk8SQ9yv5,1034164067,280798
5enxwA8aAbwZbf5qCHORXi,989108642,465675
1vrd6UOGamcKNGnSHJQlSt,974662058,302765
0lx2cLdOt3piJbcaXIV74f,960770406,326517
6YvqWjhGD8mB5QXcbcUKtx,945188278,564189
2o2IVjuqRkR9hJxtPjtAP0,932961716,317309
2Rk4JlNc2TPmZe2af99d45,915490567,191957
7KokYm8cMIXCsGVmUvKtqf,898224768,311920
5lg33MHs1BoUtJVClw8ZpI,895326465,304285
3RauEVgRgj1IuWdJ9fDs70,894578334,363164
4pvb0WLRcMtbPGmtejJJ6y,877123535,407735
2yLa0QULdQr0qAIvVwN6B5,862379221,369709
1K39ty6o1sHwwlZwO6a7wK,861164018,388360
6dODwocEuGzHAavXqTbwHv,859894943,879696
1qrpoAMXodY6895hGKoUpA,842682363,594614
5jQI2r1RdgtuT8S3iG8zFC,802109526,249122
0VE4kBnHJUgtMf0dy6DRmW,761524013,295376
3rWDp9tBPQR9z6U5YyRSK4,751476773,266170
4y5bvROuBDPr5fuwXbIBZR,731681752,262933
0sY6ZUTh4yoctD8VIXz339,719312802,284607
0VwNdo84DaVYLIkbVO86ND,717394327,154468
4D7BCuvgdJlYvlX5WlN54t,705023523,345972
3GCL1PydwsLodcpv0Ll1ch,703659635,241038
1ZY1PqizIl78geGM4xWlEA,662878140,206654
0Jlcvv8IykzHaSmj49uNW8,654701677,251926
273dCMFseLcVsoSWx59IoE,654580465,159467
1MgV7FIyNxIG7WzMRJV5HC,641561881,487292
3qoftcUZaUOncvIYjFSPdE,625986530,253165
2fPvQfGQEZOKtJ9qXeL4x8,607752745,706169
2x0WlnmfG39ZuDmstl9xfX,551658870,160387
3eX0NZfLtGzoLUxPNvRfqm,524715046,216806
2NmsngXHeC1GQ9wWrzhOMf,507211762,271455
4svZDCRz4cJoneBpjpx8DJ,504911899,196833
1Iq8oo9XkmmvCQiGOfORiz,503195633,262481
1fzAuUVbzlhZ1lJAx9PtY6,502734989,390467
0ZNU020wNYvgW84iljPkPP,485661449,257341
22bPsP2jCgbLUvh82U0Z3M,478336940,225582
1wtOxkiel43cVs0Yux5Q4h,473508695,124314
7kt9e9LFSpN1zQtYEl19o1,469844337,286654
1GwMQaZz6Au3QLDbjbMdme,467948955,217424
3pHkh7d0lzM2AldUtz2x37,466373603,221487
214nt20w5wOxJnY462klLw,464504557,225456
1xwAWUI6Dj0WGC3KiUPN0O,461274381,168851
1SymEzIT3H8UZfibCs3TYi,437903785,222049
6AtZLIzUINvExIUy4QhdjP,437280916,235683
6VsvKPJ4xjVNKpI8VVZ3SV,431689438,212517
3DrjZArsPsoqbLzUZZV1Id,427400021,137632
17yraMKqmZIKAv3iaGcoLX,420628878,188632
2P5gfMtCcKP0CkmgqFMyPg,419242680,97174
2CYVETnhM9aytqrazYYwrK,414974819,145903
5YqltLsjdqFtvqE7Nrysvs,414965608,199274
2Eeur20xVqfUoM3Q7EFPFt,406838936,130991
5kI4eCXXzyuIUXjQra0Cxi,406154407,140498
1kbEbBdEgQdQeLXCJh28pJ,405048640,373777
7FmYn9e7KHMXcxqGSj9LjH,402444262,167097
3zwMVvkBe2qIKDObWgXw4N,400024369,243679
6oVxXO5oQ4pTpO8RSnkzvv,398533740,218673
15DeqWWQB4dcEWzJg15VrN,394596016,156833
3sW3oSbzsfecv9XoUdGs7h,389414622,327801
799KrpEbhZp0MHeiA8YK9P,387029044,513325
12M5uqx0ZuwkpLp5rJim1a,383738871,187266
1LLXZFeAHK9R4xUramtUKw,378051093,155391
77sMIMlNaSURUAXq5coCxE,377691380,208613
0PurA4JVJ8YQgSVopY8fn6,373667092,187766
43rA71bccXFGD4C8GOpIlN,370208946,111313
5KD6AEm19QnMbfWpfoOHMl,359613495,264091
71BqAINEnezjQfxE4VuJfq,356046627,263969
6KJqZcs9XDgVck7Lg9QOTC,355470338,139627
3yII7UwgLF6K5zW3xad3MP,347410107,175370
4OAuvHryIVv4kMDNSLuPt6,337737480,173943
5OndtwLGA9O6XHFcGm2H7r,337123576,41419
2d8UxVNhJinc8uat9PoM9y,333199049,336459
0heeNYlwOGuUSe7TgUD27B,328875981,97928
0A1JLUlkZkp2EFrosoNQi0,326202981,198075
2VuqMjgoKaOHNM8HpxtXKx,325851973,150561
2dgFqt3w9xIQRjhPtwNk3D,325583686,124810
7wAkQFShJ27V8362MqevQr,323679639,324700
5BK0uqwY9DNfZ630STAEaq,322679558,106315
0wavGRldH0AWyu2zvTz8zb,318358656,131036
1hjRhYpWyqDpPahmSlUTlc,317536208,326347
4txojlesMFQZGWxwz2EeqB,312449269,150008
3RaT22zZsxVYxxKR7TAaYF,311351886,110531
7HuBDWi18s4aJM8UFnNheH,310822862,128552
3nsfB1vus2qaloUdcBZvDu,310590758,177110
2YWtcWi3a83pdEg3Gif4Pd,310242889,107223
3i9UVldZOE0aD0JnyfAZZ0,308707129,61502
7uGYWMwRy24dm7RUDDhUlD,306075154,317210
7dW84mWkdWE5a6lFWxJCBG,304182094,90569
3CWq0pAKKTWb0K4yiglDc4,296762686,239062
6rZVy6FIG7lSJQMFXHo12z,296201230,51308
5kHMfzgLZP95O9NBy0ku4v,295528002,136064
5QVVjX0ZItqlVpEuVCM9Yg,295389463,165710
4QMgEffJQuKtjCNvqfRZ0m,290615314,275957
7I7JbDv63ZJJsSi24DyJrz,288213194,120997
3Z1kZKYfRC8iRXnYeC5sCJ,287785812,45528
5hQSXkFgbxjZo9uCwd11so,283165718,144981
45wMBGri1PORPjM9PwFfrS,281232878,280000
4V9NuhKQcUFt4cgbynHV79,268038813,40938
12ntTeqEeTg7GAVpe8Mhpl,263795523,151462
6qnM0XXPZOINWA778uNqQ9,262761603,42767
00vJzaoxM3Eja1doBUhX0P,258401145,33685
4PdLaGZubp4lghChqp8erB,257443301,230219
5ExOm0dh4NyRyAdSAO9hyM,256514490,236869
01K4zKU104LyJ8gMb7227B,255711936,115837
4wFUdSCer8bdQsrp1M90sa,255246454,85248
1xtw1krCR6Dw2KwkXw5z63,254744249,264908
3O5osWf1rSoKMwe6E9ZaXP,254528697,117331
19CSr8rwW05VJL2F91KFNK,251664916,98207
07NxDD1iKCHbAldceD7QLP,250885848,81198
7Mts0OfPorF4iwOomvfqn1,249876638,426919
4CkgMiMqZ5JzW9iYXSTMTL,244097017,101778
0z9UVN8VBHJ9HdfYsOuuNf,243249452,34909
79uDOz0zuuWS7HWxzMmTa2,243042874,155079
5rcHBt2aNcGFWW0jaAUe1L,242772725,33860
2QDyYdZyhlP2fp79KZX8Bi,241969824,89526
3YkNIrAvbKNrrwwEd7NVLl,240767695,324366
7MbT4I8qGntX4fMdqMQgke,237443562,89729
7zMcNqs55Mxer82bvZFkpg,236737298,69672
2mvabkN1i2gLnGAPUVdwek,236329124,10361
6FmJKLpyCt42nP2IOVEVc2,234223042,33830
4NioO5R9sHEZh4cGzMHyNt,231357970,180726
7F5oktn5YOsR9eR5YsFtqb,231274007,97080
4zmKGsrXjLmljb5fTaBTot,231186031,143466
3xYJScVfxByb61dYHTwiby,230779062,136798
0dAb8TY433dl3ZfXYCLE19,226533158,21477
3z6XUommYDWPHeFhmhhT6j,225733208,127178
2o2sgVJIgFXk8GQjWTgI6U,225246845,100309
7G0gBu6nLdhFDPRLc0HdDG,223170510,142177
32mVHdy0bi1XKgr0ajsBlG,222125360,84350
1XjHRolIXL2M1EEOUsGGR4,219981691,102506
71CBDRKmF2VeRKYMG1DFBh,213786329,99765
73YUReisjb3A9ActdLLjJQ,213522054,87816
6MWoRt97mnSTXZhu3ggi9C,213026307,85862
5tWxKWq1DSP1s9WQ5PWuqu,211023792,86989
5PxFv9yJEg9dxvbZggykro,210965806,88134
08fa9LFcFBTcilB3iq2e2A,207898948,74023
1tuNqJOtRQVHvONR8Lg3MZ,205873731,226040
3k7ne7VmH43ZPWxPdvPUgR,205349911,79649
2ythurkTtSiyfK7GprJoFW,205254077,42202
06WgOCf0LV2h4keYXDRnuh,202399874,22346
6xsEAm6w9oMQYYg3jkEkMT,202321997,66978
6N1K5OVVCopBjGViHs2IvP,202083878,61495
670fUmXf4KQekzbEgaXyPA,199931267,85069
6pYNq0ZwpPVazKzsqpf0G8,198024047,80897
5h2sBwpUSAndjObfU3ti2r,192285412,31350
7qEUFOVcxRI19tbT68JcYK,184241760,104841
045ZeOHPIzhxxsm8bq5kyE,184225477,154062
7IWcDWOfiooH5hRs9XOVYz,183497402,196610
18WFFUIsewmA8g31KAeo3e,183048189,262616
1kcwpPDQnqEqmezzXdJTCP,182290789,230299
0eFQWVz0qIxDOvhLpZ40P7,182027468,80918
5WcsxoURbNjQPQvzKpHUMn,181173851,426285
3pv7Q5v2dpdefwdWIvE7yH,178861820,171152
4dYUOfmWna6DFccnz732n8,177372953,23206
1SztNGCwEHJEVFx90E5g7D,176261689,71206
4hqJ4bSlYJOXb6Z4SRmzxs,176232010,129961
2vPMoMDXxu9uX1igWZmXSG,174918171,171413
4OmFmE0fzcMG6g0Y8p4eSD,168673427,81769
4AYtqFyFbX0Xkc2wtcygTr,160968173,51482
2fF3QzbGCrtrDXIdWcg1mv,157447913,18377
62E2nR0od0M5HYxuYLaDz7,157327981,171561
5Bedn0svl0ZD7RGmJkmKKw,157177535,204047
3wmN11qXGL0HyPojvEE1D9,157077453,14643
0NwGC0v03ysCYINtg6ns58,156253659,98633
0eTCaVOYLpJlSkbEi2jay4,155247453,16908
4IQkfUsrwXol38VV3U7t7T,152948394,42713
3MytWN8L7shNYzGl4tAKRp,152502057,102178
1MaqkdFNIKPdpQGDzme5ss,152192195,49341
1hR8BSuEqPCCZfv93zzzz9,151883273,115691
10GRRCR5fctuOF4GFmATJI,151043464,74317
1XLc4irbX7oQSneh6gWv3O,150581420,20271
73W5aXorr5vxrySFcoZqIN,149587152,88312
5chnRTB9qMK3W1M41SnU9s,148923283,117797
4A2LfnduSTsE8u0ecYROxE,148725576,19140
1SmiQ65iSAbPto6gPFlBYm,147815501,45677
0Om9WAB5RS09L80DyOfTNa,147655145,48415
7hZuICN5eaCuQyp443RCt6,145708873,15537
0v4z1tuZvn6LGknom9Qx7d,142885312,59503
6lzc0Al0zfZOIFsFvBS1ki,141837877,61009
7C0w28EsX0Um2FrZs9gso2,140495556,53973
35rdVq36LMHQX0Suw9a6tK,140184434,51848
4d9PtIEVij9jW5OaLinH66,139189686,117248
16MVSD0mGI4RMQT83Qzm69,138382794,49732
3jBMHD19RZdAqG9iFQh7xc,138251621,13080
0y6kdSRCVQhSsHSpWvTUm7,135908041,88955
2ByBBvpR9b7IynvRmnG7kG,135235274,123786
2G679wnKfyhUOeNx910OXg,134343251,22092
6T0sEnqjmHISIKwFETeeiP,133600079,83215
4pNApnaUWAL2J4KO2eqokq,131966264,76011
2slqvGLwzZZYsT4K4Y1GBC,131362997,32219
1msEuwSBneBKpVCZQcFTsU,129719132,58511
43sE2O3skbGBpT2tO6fzv9,129497384,27520
1zU8j1x3yi9xalMF96pzKp,128832634,73417
1kdWw77ZpYOkhxeuhzU1j6,128565559,58764
4h0EXpatqJImv4VRgvX6po,127987730,17755
3hlGuz3loYoLfI3bpwieWq,127931948,149131
6GXgd1BPD9bUpqw5AntGV5,127675843,99169
05GsNucq8Bngd9fnd4fRa0,127581821,99667
3S7HNKPakdwNEBFIVTL6dZ,126553969,53281
5vyxXfD5gLlyPxGZMEjtmd,125042349,49591
5xXqyjLicvEpch72qEryFT,124737418,79766
64FzgoLZ3oXu2SriZblHic,122966335,99235
0H2UD0LfSCiRr59YMGlCuS,122451545,19598
4CHpVfAhuxNJ3ibExe6kxO,122418067,37070
6dTA6y0C2ReQklntzZl8l3,121237125,82120
3zMDGj4D8ogaYgAIZPeU7S,120919697,151731
5YL553x8sHderRBDlm3NM3,120750957,93689
30Y4CV7A6YqtQtTTo7Ue4j,120327756,70479
1rmEsOezwf2lmIZTMAO5Ag,118874686,138887
2nqio0SfWg6gh2eCtfuMa5,117548577,47846
40PXEOFLJc7UIpLMrhSfW1,116542586,12464
2913xXOVAIDAqxzV2g4VcU,115232011,158226
4RMfSYDFkcz0bKoK8fHDgR,115048204,18406
4UwqOWDpdeIDVQDuKT6iza,114490659,145173
73qMN9bXy7MSPwwGfH3wQr,114188714,66828
4s8BIKx4Zh6ryAEz8RTlaU,113964726,71105
4EF6IyONolQy0bIQXm2EmX,113187805,105099
43y1WpBdnEy5TR9aZoSQL9,112162551,84176
3oKMl2tJv4fdidkXUYMI5x,112123713,12371
7ogK4lJDVDMU6A6vYR5rvD,108939383,87599
3oGVx9RBmiYGv5ZCecWLkx,108207141,47814
6CB7DczrX9ZJB9Wkjegmaq,108086789,13384
6XDBA3QWX51lDJ0oZbaJJN,106604756,17155
2r9CbjYgFhtAmcFv1cSquB,106577269,54867
1HCdems7PQZRj42QDWLA0A,106242582,71572
59KOoHFcw5XfICnO57holu,104059119,88377
4e3ZNTAV6PCrdYMUrUlMpQ,104058430,65730
550erGcdD9n6PnwxrvYqZT,103968122,46208
4i6cwNY6oIUU2XZxPIw82Y,102671357,35848
4tMzIAFTFdqGBQLdfbPces,102517672,80448
7J4b3LVCIGO4CMBDFLPoP6,102122908,51393
7eQj6r5PIdYKEIZjucBMcq,101412615,37554
1Zai5UJ2di3qEuR2HeT2s8,100930887,98635
4ABYxlb92WBIjHu7TIKmml,99954630,59198
2ve0kuaWUCt4Zx8x4bf1MR,97756375,82276
75W3SngKzTuoQ94uLf3y82,97183307,82236
0g4fMVo4JjwnIpTfFfLdxS,96894558,91454
2f0GI2ZLUtbGqFx8t2Gk6A,96412147,75345
0zo975x58DlXbZllWvfYhg,95662805,52306
1UPDfqsVIZLEiZeMuUsni2,91019044,16713
7eResoqEJJAVTkQYSqvO3P,90230749,34736
