TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2735173589,1576550
1p80LdxRV74UKvL8gnD7ky,2004736063,718291
55n9yjI6qqXh5F2mYvUc2y,1808104005,712740
0V3wPSX9ygBnCm8psDIegu,1761318673,645620
1dGr1c8CrMLDpV6mPbImSI,1663804486,891783
5xTtaWoae3wi06K5WfVUUH,1559996654,625690
4R2kfaDFhslZEMJqAFNpdd,1546536823,873881
3hUxzQpSfdDqwM3ZTFQY0K,1368232649,813004
4lIxdJw6W3Fg4vUIYCB0S5,1337020279,460265
1R0a2iXumgCiFb7HEZ7gUE,1314774426,672268
1P17dC1amhFzptugyAO7Il,1267650758,423823
6NFyWDv5CjfwuzoCkw47Xf,1104483209,453363
59HjlYCeBsxdI0fcm3zglw,1034753773,249409
6RRNNciQGZEXnqk8SQ9yv5,1023185732,272489
5enxwA8aAbwZbf5qCHORXi,971229497,460038
1vrd6UOGamcKNGnSHJQlSt,963495258,263376
0lx2cLdOt3piJbcaXIV74f,947738142,336550
6YvqWjhGD8mB5QXcbcUKtx,922656813,572999
2o2IVjuqRkR9hJxtPjtAP0,920448922,312392
2Rk4JlNc2TPmZe2af99d45,908306354,168972
7KokYm8cMIXCsGVmUvKtqf,885369777,321755
10eBRyImhfqVvkiVEGf0N0,883916362,291193
3RauEVgRgj1IuWdJ9fDs70,879950843,364481
4pvb0WLRcMtbPGmtejJJ6y,861378899,394039
2yLa0QULdQr0qAIvVwN6B5,847423449,392000
1K39ty6o1sHwwlZwO6a7wK,846085670,386591
6dODwocEuGzHAavXqTbwHv,820774675,1048737
1qrpoAMXodY6895hGKoUpA,820128761,571179
5jQI2r1RdgtuT8S3iG8zFC,792122380,257577
0VE4kBnHJUgtMf0dy6DRmW,749728713,296098
3rWDp9tBPQR9z6U5YyRSK4,740733144,286689
4y5bvROuBDPr5fuwXbIBZR,721249216,264789
0VwNdo84DaVYLIkbVO86ND,711044105,153516
0sY6ZUTh4yoctD8VIXz339,707966361,317324
3GCL1PydwsLodcpv0Ll1ch,695053796,198657
4D7BCuvgdJlYvlX5WlN54t,690873901,390604
1ZY1PqizIl78geGM4xWlEA,654610065,221295
273dCMFseLcVsoSWx59IoE,648117893,161147
0Jlcvv8IykzHaSmj49uNW8,644647152,270902
1MgV7FIyNxIG7WzMRJV5HC,621550374,519976
3qoftcUZaUOncvIYjFSPdE,615679644,260460
2fPvQfGQEZOKtJ9qXeL4x8,578481325,741972
2x0WlnmfG39ZuDmstl9xfX,544882897,177123
3eX0NZfLtGzoLUxPNvRfqm,516283212,205271
4svZDCRz4cJoneBpjpx8DJ,497078931,206712
2NmsngXHeC1GQ9wWrzhOMf,496206984,290892
1Iq8oo9XkmmvCQiGOfORiz,492598841,276811
1fzAuUVbzlhZ1lJAx9PtY6,487681739,380062
0ZNU020wNYvgW84iljPkPP,476742600,222381
22bPsP2jCgbLUvh82U0Z3M,469961935,209477
1wtOxkiel43cVs0Yux5Q4h,468412070,134000
7kt9e9LFSpN1zQtYEl19o1,459213129,252571
1GwMQaZz6Au3QLDbjbMdme,458898899,261098
3pHkh7d0lzM2AldUtz2x37,457404308,247156
214nt20w5wOxJnY462klLw,455683524,253871
1xwAWUI6Dj0WGC3KiUPN0O,454244798,183307
1SymEzIT3H8UZfibCs3TYi,430182541,191401
6AtZLIzUINvExIUy4QhdjP,427840803,251232
6VsvKPJ4xjVNKpI8VVZ3SV,423544933,200332
3DrjZArsPsoqbLzUZZV1Id,422478654,118704
2P5gfMtCcKP0CkmgqFMyPg,415513767,90408
17yraMKqmZIKAv3iaGcoLX,413224409,187737
2CYVETnhM9aytqrazYYwrK,409271399,144759
5YqltLsjdqFtvqE7Nrysvs,406583029,221931
2Eeur20xVqfUoM3Q7EFPFt,401853328,129342
5kI4eCXXzyuIUXjQra0Cxi,400732689,140182
7FmYn9e7KHMXcxqGSj9LjH,396044814,161390
