TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2651376383,2019041
1p80LdxRV74UKvL8gnD7ky,1970647099,729692
55n9yjI6qqXh5F2mYvUc2y,1776600373,662657
0V3wPSX9ygBnCm8psDIegu,1729600671,763116
1dGr1c8CrMLDpV6mPbImSI,1622204705,1008036
5xTtaWoae3wi06K5WfVUUH,1530938298,582627
4R2kfaDFhslZEMJqAFNpdd,1504914899,996474
3hUxzQpSfdDqwM3ZTFQY0K,1329114670,1011756
4lIxdJw6W3Fg4vUIYCB0S5,1316279191,472456
1R0a2iXumgCiFb7HEZ7gUE,1282469112,751587
1P17dC1amhFzptugyAO7Il,1247741832,480985
6NFyWDv5CjfwuzoCkw47Xf,1083537985,520549
59HjlYCeBsxdI0fcm3zglw,1022599129,281139
6RRNNciQGZEXnqk8SQ9yv5,1009634809,346358
1vrd6UOGamcKNGnSHJQlSt,950810371,275018
5enxwA8aAbwZbf5qCHORXi,948522404,592428
0lx2cLdOt3piJbcaXIV74f,930942882,440559
6FB3v4YcR57y4tXFcdxI1E,906062551,309083
2Rk4JlNc2TPmZe2af99d45,900157208,194732
6YvqWjhGD8mB5QXcbcUKtx,895916754,621622
10eBRyImhfqVvkiVEGf0N0,870624736,310883
7KokYm8cMIXCsGVmUvKtqf,868736933,436664
3RauEVgRgj1IuWdJ9fDs70,861606138,482998
4pvb0WLRcMtbPGmtejJJ6y,842686063,463178
2yLa0QULdQr0qAIvVwN6B5,828328013,494983
1K39ty6o1sHwwlZwO6a7wK,827496480,454683
1qrpoAMXodY6895hGKoUpA,791975265,669680
5jQI2r1RdgtuT8S3iG8zFC,778883256,350074
6dODwocEuGzHAavXqTbwHv,766421062,1428460
0VE4kBnHJUgtMf0dy6DRmW,735114444,350660
3rWDp9tBPQR9z6U5YyRSK4,726088047,384887
4y5bvROuBDPr5fuwXbIBZR,708845737,296336
0VwNdo84DaVYLIkbVO86ND,703936266,161924
0sY6ZUTh4yoctD8VIXz339,691387828,453005
3GCL1PydwsLodcpv0Ll1ch,685870055,200544
4D7BCuvgdJlYvlX5WlN54t,671159165,524036
1ZY1PqizIl78geGM4xWlEA,644571909,241223
273dCMFseLcVsoSWx59IoE,640401554,171486
0Jlcvv8IykzHaSmj49uNW8,631056278,350870
3qoftcUZaUOncvIYjFSPdE,601815883,350244
1MgV7FIyNxIG7WzMRJV5HC,597219667,580888
2fPvQfGQEZOKtJ9qXeL4x8,538166031,1093072
2x0WlnmfG39ZuDmstl9xfX,536644703,195449
3eX0NZfLtGzoLUxPNvRfqm,505534612,274121
4svZDCRz4cJoneBpjpx8DJ,487428048,234529
2NmsngXHeC1GQ9wWrzhOMf,481652161,411589
1Iq8oo9XkmmvCQiGOfORiz,478787888,363081
1fzAuUVbzlhZ1lJAx9PtY6,470594368,417454
0ZNU020wNYvgW84iljPkPP,466401675,279115
1wtOxkiel43cVs0Yux5Q4h,461703238,168356
22bPsP2jCgbLUvh82U0Z3M,460332728,232349
1GwMQaZz6Au3QLDbjbMdme,447211420,258670
3pHkh7d0lzM2AldUtz2x37,447133655,244440
7kt9e9LFSpN1zQtYEl19o1,447119291,307776
1xwAWUI6Dj0WGC3KiUPN0O,444817137,252402
214nt20w5wOxJnY462klLw,443343089,335142
1SymEzIT3H8UZfibCs3TYi,420910901,220421
3DrjZArsPsoqbLzUZZV1Id,416760411,146223
6AtZLIzUINvExIUy4QhdjP,415890151,284312
6VsvKPJ4xjVNKpI8VVZ3SV,413152967,279362
6ce41JVa6KFaryfmC2bu2W,411340357,98823
17yraMKqmZIKAv3iaGcoLX,404146106,239332
2CYVETnhM9aytqrazYYwrK,402348529,170122
5YqltLsjdqFtvqE7Nrysvs,395458523,271272
2Eeur20xVqfUoM3Q7EFPFt,395236555,182974
5kI4eCXXzyuIUXjQra0Cxi,393542342,199984
7FmYn9e7KHMXcxqGSj9LjH,387197741,257040
15DeqWWQB4dcEWzJg15VrN,381079025,164279
3zwMVvkBe2qIKDObWgXw4N,378759128,316091
6oVxXO5oQ4pTpO8RSnkzvv,378040019,254994
12M5uqx0ZuwkpLp5rJim1a,368912915,199733
1kbEbBdEgQdQeLXCJh28pJ,368720558,597477
1LLXZFeAHK9R4xUramtUKw,365137035,168108
3sW3oSbzsfecv9XoUdGs7h,362404691,392596
43rA71bccXFGD4C8GOpIlN,361260896,114046
77sMIMlNaSURUAXq5coCxE,358003193,279257
0PurA4JVJ8YQgSVopY8fn6,356992094,273111
799KrpEbhZp0MHeiA8YK9P,343412036,735424
6KJqZcs9XDgVck7Lg9QOTC,343360276,183088
5KD6AEm19QnMbfWpfoOHMl,335669523,381067
5OndtwLGA9O6XHFcGm2H7r,333865569,41588
3yII7UwgLF6K5zW3xad3MP,331543227,215124
71BqAINEnezjQfxE4VuJfq,331179841,369049
4OAuvHryIVv4kMDNSLuPt6,322753793,185091
0heeNYlwOGuUSe7TgUD27B,320224510,127346
2dgFqt3w9xIQRjhPtwNk3D,315236198,140000
5BK0uqwY9DNfZ630STAEaq,312894733,163873
2VuqMjgoKaOHNM8HpxtXKx,312597990,189309
0A1JLUlkZkp2EFrosoNQi0,310931536,201594
0wavGRldH0AWyu2zvTz8zb,306205372,181288
3i9UVldZOE0aD0JnyfAZZ0,303001327,75891
3RaT22zZsxVYxxKR7TAaYF,301562103,156409
2YWtcWi3a83pdEg3Gif4Pd,300996222,120215
2d8UxVNhJinc8uat9PoM9y,300270639,528517
4txojlesMFQZGWxwz2EeqB,299737387,181164
7HuBDWi18s4aJM8UFnNheH,298974860,152989
3nsfB1vus2qaloUdcBZvDu,296735648,187318
7dW84mWkdWE5a6lFWxJCBG,293510059,234346
7wAkQFShJ27V8362MqevQr,292915849,493842
6rZVy6FIG7lSJQMFXHo12z,292030679,55794
1hjRhYpWyqDpPahmSlUTlc,289840092,378171
3Z1kZKYfRC8iRXnYeC5sCJ,283769461,47987
5kHMfzgLZP95O9NBy0ku4v,283512846,175306
5QVVjX0ZItqlVpEuVCM9Yg,282471339,157654
7I7JbDv63ZJJsSi24DyJrz,277418173,141244
7uGYWMwRy24dm7RUDDhUlD,276569905,474560
3CWq0pAKKTWb0K4yiglDc4,274000985,372768
5hQSXkFgbxjZo9uCwd11so,269722342,197306
4yBEU0askBZzE2XEVdEwmx,264572342,46695
4QMgEffJQuKtjCNvqfRZ0m,264320563,444679
6qnM0XXPZOINWA778uNqQ9,259012839,46097
7HH8rEmkK5JENnv869MDCz,255502660,40701
45wMBGri1PORPjM9PwFfrS,255086219,343269
12ntTeqEeTg7GAVpe8Mhpl,251216582,205696
4wFUdSCer8bdQsrp1M90sa,248504795,70843
01K4zKU104LyJ8gMb7227B,245174301,167995
3O5osWf1rSoKMwe6E9ZaXP,243309218,189777
07NxDD1iKCHbAldceD7QLP,243194137,107765
19CSr8rwW05VJL2F91KFNK,242732367,151809
0z9UVN8VBHJ9HdfYsOuuNf,240398732,37819
