TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2876487914,1266298
1p80LdxRV74UKvL8gnD7ky,2077350594,694140
55n9yjI6qqXh5F2mYvUc2y,1879919048,595650
0V3wPSX9ygBnCm8psDIegu,1824319782,553081
1dGr1c8CrMLDpV6mPbImSI,1746503712,693810
4R2kfaDFhslZEMJqAFNpdd,1632049767,760079
5xTtaWoae3wi06K5WfVUUH,1621988239,609125
3hUxzQpSfdDqwM3ZTFQY0K,1446946427,735266
4lIxdJw6W3Fg4vUIYCB0S5,1383652347,458305
1R0a2iXumgCiFb7HEZ7gUE,1380188691,571569
1P17dC1amhFzptugyAO7Il,1307848101,359305
6NFyWDv5CjfwuzoCkw47Xf,1147304620,373278
59HjlYCeBsxdI0fcm3zglw,1062079879,242301
6RRNNciQGZEXnqk8SQ9yv5,1050795582,243585
5enxwA8aAbwZbf5qCHORXi,1016548618,417547
1vrd6UOGamcKNGnSHJQlSt,992695963,290396
6YvqWjhGD8mB5QXcbcUKtx,981059499,560494
0lx2cLdOt3piJbcaXIV74f,980277976,284691
2o2IVjuqRkR9hJxtPjtAP0,952239678,283428
2Rk4JlNc2TPmZe2af99d45,927019710,163902
7KokYm8cMIXCsGVmUvKtqf,917084861,267931
3RauEVgRgj1IuWdJ9fDs70,915589189,281092
2OzhQlSqBEmt7hmkYxfT6m,912855279,757102
5lg33MHs1BoUtJVClw8ZpI,912682811,263069
4pvb0WLRcMtbPGmtejJJ6y,902190006,396959
1K39ty6o1sHwwlZwO6a7wK,884940068,366754
2yLa0QULdQr0qAIvVwN6B5,883575574,305336
1qrpoAMXodY6895hGKoUpA,878979364,576191
5jQI2r1RdgtuT8S3iG8zFC,816625015,206342
0VE4kBnHJUgtMf0dy6DRmW,779994416,281935
3rWDp9tBPQR9z6U5YyRSK4,767200646,234675
4y5bvROuBDPr5fuwXbIBZR,748204985,255524
0sY6ZUTh4yoctD8VIXz339,735141782,226579
0VwNdo84DaVYLIkbVO86ND,727682623,168921
