TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2762476288,1570643
1p80LdxRV74UKvL8gnD7ky,2018291460,813884
55n9yjI6qqXh5F2mYvUc2y,1822151409,804472
0V3wPSX9ygBnCm8psDIegu,1773087050,693489
1dGr1c8CrMLDpV6mPbImSI,1680166989,1025006
5xTtaWoae3wi06K5WfVUUH,1571142106,656019
4R2kfaDFhslZEMJqAFNpdd,1562764900,951446
3hUxzQpSfdDqwM3ZTFQY0K,1382994204,852811
4lIxdJw6W3Fg4vUIYCB0S5,1345365609,504289
1R0a2iXumgCiFb7HEZ7gUE,1327407175,736067
1P17dC1amhFzptugyAO7Il,1275361059,456073
6NFyWDv5CjfwuzoCkw47Xf,1112940034,527608
59HjlYCeBsxdI0fcm3zglw,1039709334,308055
6RRNNciQGZEXnqk8SQ9yv5,1028295812,308645
5enxwA8aAbwZbf5qCHORXi,979792730,497224
1vrd6UOGamcKNGnSHJQlSt,968544140,297060
0lx2cLdOt3piJbcaXIV74f,953919573,375545
6YvqWjhGD8mB5QXcbcUKtx,932959187,602314
2o2IVjuqRkR9hJxtPjtAP0,926328283,365091
2Rk4JlNc2TPmZe2af99d45,911562493,200767
7KokYm8cMIXCsGVmUvKtqf,891520691,340962
10eBRyImhfqVvkiVEGf0N0,889139783,310975
3RauEVgRgj1IuWdJ9fDs70,886926034,415392
4pvb0WLRcMtbPGmtejJJ6y,868949850,467024
2yLa0QULdQr0qAIvVwN6B5,854626705,418168
1K39ty6o1sHwwlZwO6a7wK,853329978,426172
6dODwocEuGzHAavXqTbwHv,841057706,1149421
1qrpoAMXodY6895hGKoUpA,830596501,619166
5jQI2r1RdgtuT8S3iG8zFC,796848866,264045
0VE4kBnHJUgtMf0dy6DRmW,755418952,329504
3rWDp9tBPQR9z6U5YyRSK4,745836379,290020
4y5bvROuBDPr5fuwXbIBZR,726066463,284668
0VwNdo84DaVYLIkbVO86ND,713956523,179337
0sY6ZUTh4yoctD8VIXz339,713501722,312068
3GCL1PydwsLodcpv0Ll1ch,698882106,229484
4D7BCuvgdJlYvlX5WlN54t,697707364,395126
1ZY1PqizIl78geGM4xWlEA,658559487,231424
273dCMFseLcVsoSWx59IoE,651160074,179070
0Jlcvv8IykzHaSmj49uNW8,649573698,271949
1MgV7FIyNxIG7WzMRJV5HC,631320688,558669
3qoftcUZaUOncvIYjFSPdE,620480116,257379
2fPvQfGQEZOKtJ9qXeL4x8,592952733,818288
2x0WlnmfG39ZuDmstl9xfX,548215221,188952
3eX0NZfLtGzoLUxPNvRfqm,520177182,224809
2NmsngXHeC1GQ9wWrzhOMf,501685246,330934
4svZDCRz4cJoneBpjpx8DJ,500857094,218732
1Iq8oo9XkmmvCQiGOfORiz,497729769,299685
