TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2370564543,2641726
1p80LdxRV74UKvL8gnD7ky,1876365684,729785
55n9yjI6qqXh5F2mYvUc2y,1696678976,547162
0V3wPSX9ygBnCm8psDIegu,1624214101,903049
1dGr1c8CrMLDpV6mPbImSI,1488028886,1238664
5xTtaWoae3wi06K5WfVUUH,1451676100,631630
4R2kfaDFhslZEMJqAFNpdd,1372264614,1125025
4lIxdJw6W3Fg4vUIYCB0S5,1252376495,565472
1P17dC1amhFzptugyAO7Il,1185923311,495365
1R0a2iXumgCiFb7HEZ7gUE,1177062032,861593
3hUxzQpSfdDqwM3ZTFQY0K,1176737958,1768637
6NFyWDv5CjfwuzoCkw47Xf,1021487559,495654
59HjlYCeBsxdI0fcm3zglw,984358001,312759
6RRNNciQGZEXnqk8SQ9yv5,965018073,418345
1vrd6UOGamcKNGnSHJQlSt,913008800,330982
5enxwA8aAbwZbf5qCHORXi,877005568,522468
2Rk4JlNc2TPmZe2af99d45,875082932,216524
0lx2cLdOt3piJbcaXIV74f,874906347,469281
6FB3v4YcR57y4tXFcdxI1E,862530348,332645
10eBRyImhfqVvkiVEGf0N0,830633767,339130
7KokYm8cMIXCsGVmUvKtqf,812895418,514345
6YvqWjhGD8mB5QXcbcUKtx,812780969,771319
3RauEVgRgj1IuWdJ9fDs70,798856011,535319
4pvb0WLRcMtbPGmtejJJ6y,785337357,447176
1K39ty6o1sHwwlZwO6a7wK,767350461,541048
2yLa0QULdQr0qAIvVwN6B5,766618349,550119
5jQI2r1RdgtuT8S3iG8zFC,735345859,356850
1qrpoAMXodY6895hGKoUpA,706679802,705654
0VE4kBnHJUgtMf0dy6DRmW,689586529,381121
0VwNdo84DaVYLIkbVO86ND,681957052,180525
3rWDp9tBPQR9z6U5YyRSK4,680800247,352391
4y5bvROuBDPr5fuwXbIBZR,670500299,331286
3GCL1PydwsLodcpv0Ll1ch,658484301,220621
0sY6ZUTh4yoctD8VIXz339,638078162,389633
273dCMFseLcVsoSWx59IoE,615712613,206165
1ZY1PqizIl78geGM4xWlEA,613897248,262382
4D7BCuvgdJlYvlX5WlN54t,613402448,420585
0Jlcvv8IykzHaSmj49uNW8,590490016,344075
6dODwocEuGzHAavXqTbwHv,571991022,1962872
3qoftcUZaUOncvIYjFSPdE,559780342,338139
1MgV7FIyNxIG7WzMRJV5HC,513760681,922082
2x0WlnmfG39ZuDmstl9xfX,511921698,195593
3eX0NZfLtGzoLUxPNvRfqm,472873499,233317
4svZDCRz4cJoneBpjpx8DJ,457400353,223727
1wtOxkiel43cVs0Yux5Q4h,440511999,167586
2NmsngXHeC1GQ9wWrzhOMf,436699801,392345
1Iq8oo9XkmmvCQiGOfORiz,433498619,399327
0ZNU020wNYvgW84iljPkPP,433052273,280948
22bPsP2jCgbLUvh82U0Z3M,430547962,259508
1fzAuUVbzlhZ1lJAx9PtY6,422271846,424596
1GwMQaZz6Au3QLDbjbMdme,417954059,231240
3pHkh7d0lzM2AldUtz2x37,416752512,264089
1xwAWUI6Dj0WGC3KiUPN0O,414365971,244597
7kt9e9LFSpN1zQtYEl19o1,409085357,312702
214nt20w5wOxJnY462klLw,405360922,346858
3DrjZArsPsoqbLzUZZV1Id,401517170,124970
6ce41JVa6KFaryfmC2bu2W,398164128,108689
1SymEzIT3H8UZfibCs3TYi,395375758,212175
6VsvKPJ4xjVNKpI8VVZ3SV,381684118,267373
2CYVETnhM9aytqrazYYwrK,381512704,176219
17yraMKqmZIKAv3iaGcoLX,376828261,249388
2fPvQfGQEZOKtJ9qXeL4x8,376573288,1547128
6AtZLIzUINvExIUy4QhdjP,376559605,360263
2Eeur20xVqfUoM3Q7EFPFt,373557599,195882
5kI4eCXXzyuIUXjQra0Cxi,368473764,238716
5YqltLsjdqFtvqE7Nrysvs,359746477,321913
7FmYn9e7KHMXcxqGSj9LjH,358712937,221537
15DeqWWQB4dcEWzJg15VrN,357529393,223681
43rA71bccXFGD4C8GOpIlN,346983587,137606
6oVxXO5oQ4pTpO8RSnkzvv,345853835,259732
12M5uqx0ZuwkpLp5rJim1a,344578358,216165
3zwMVvkBe2qIKDObWgXw4N,344241844,252667
1LLXZFeAHK9R4xUramtUKw,343245957,191810
5OndtwLGA9O6XHFcGm2H7r,328130844,50820
0PurA4JVJ8YQgSVopY8fn6,327247505,223252
77sMIMlNaSURUAXq5coCxE,322422783,337093
6KJqZcs9XDgVck7Lg9QOTC,320524937,202131
3sW3oSbzsfecv9XoUdGs7h,315402481,432260
0heeNYlwOGuUSe7TgUD27B,304971076,112312
3yII7UwgLF6K5zW3xad3MP,302204655,259862
4OAuvHryIVv4kMDNSLuPt6,299992830,180029
2dgFqt3w9xIQRjhPtwNk3D,297721787,151297
5BK0uqwY9DNfZ630STAEaq,294995302,137781
3i9UVldZOE0aD0JnyfAZZ0,293191333,90994
5KD6AEm19QnMbfWpfoOHMl,291690080,354114
2VuqMjgoKaOHNM8HpxtXKx,290242436,167200
71BqAINEnezjQfxE4VuJfq,288101039,361865
