TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6AtZLIzUINvExIUy4QhdjP,282614529,455126
6oVxXO5oQ4pTpO8RSnkzvv,274884716,363056
3zwMVvkBe2qIKDObWgXw4N,271248698,433056
6KJqZcs9XDgVck7Lg9QOTC,270105437,285792
0heeNYlwOGuUSe7TgUD27B,268575975,215573
5YqltLsjdqFtvqE7Nrysvs,267903211,468188
3i9UVldZOE0aD0JnyfAZZ0,266034658,212859
3Z1kZKYfRC8iRXnYeC5sCJ,265730090,54697
6rZVy6FIG7lSJQMFXHo12z,264909448,124412
3Dby3p1m6IOZn2gIIqECgK,256371217,237958
2dgFqt3w9xIQRjhPtwNk3D,255872099,224689
6lCvK2AR2uOKkVFCVlAzzm,254834703,421091
4OAuvHryIVv4kMDNSLuPt6,246152048,285886
6uwfVkaOM1mcMkFmSn35ix,245032486,222549
4yBEU0askBZzE2XEVdEwmx,244522873,66307
2YWtcWi3a83pdEg3Gif4Pd,244065705,220719
3UMrglJeju5yWyYIW6o99b,242335443,276669
7HH8rEmkK5JENnv869MDCz,239366583,54961
0wavGRldH0AWyu2zvTz8zb,239043537,259011
6qnM0XXPZOINWA778uNqQ9,237164106,89859
0A1JLUlkZkp2EFrosoNQi0,236068378,272246
6sQckd3Z8NPxVVKUnavY1F,234790801,252845
7HuBDWi18s4aJM8UFnNheH,234705139,269659
0aV5uARAknQgYhBaK944FP,230758738,270552
77sMIMlNaSURUAXq5coCxE,229931763,432718
3nsfB1vus2qaloUdcBZvDu,226177589,249709
0z9UVN8VBHJ9HdfYsOuuNf,225904125,58686
3yII7UwgLF6K5zW3xad3MP,225062443,383829
1Iq8oo9XkmmvCQiGOfORiz,223324850,1882782
5yEPktRqvIhko5QFF3aBhQ,220550109,62020
7I7JbDv63ZJJsSi24DyJrz,220088141,227442
4wFUdSCer8bdQsrp1M90sa,215156349,93878
0dBW6ZsW8skfvoRfgeerBF,214821309,55827
0dAb8TY433dl3ZfXYCLE19,213940832,46997
5QVVjX0ZItqlVpEuVCM9Yg,207553888,338673
5hQSXkFgbxjZo9uCwd11so,201874885,223306
7zMcNqs55Mxer82bvZFkpg,198189508,112522
5kHMfzgLZP95O9NBy0ku4v,197360937,439803
07NxDD1iKCHbAldceD7QLP,195863801,205025
43Ykum9T72UOPhBN31grpN,191373463,196515
4CkgMiMqZ5JzW9iYXSTMTL,189520919,173356
3sW3oSbzsfecv9XoUdGs7h,189465771,693672
2QDyYdZyhlP2fp79KZX8Bi,189392276,164931
06WgOCf0LV2h4keYXDRnuh,189064246,51831
01K4zKU104LyJ8gMb7227B,189007910,204673
6Wlq9rqkxrqj5Kls4Kw14H,187587144,210085
7MbT4I8qGntX4fMdqMQgke,184586156,164327
2ythurkTtSiyfK7GprJoFW,183572731,73166
5uICWmZTLkpEVbK22PBP6e,176858248,271336
2mvabkN1i2gLnGAPUVdwek,175636099,72390
6d9IiDcFxtFVIvt9pCqyGH,175013134,48483
5VYWxXUpxuxEmCqMLDqICo,173495097,169176
32mVHdy0bi1XKgr0ajsBlG,172749756,155609
3z6XUommYDWPHeFhmhhT6j,172028413,125094
6xsEAm6w9oMQYYg3jkEkMT,170647309,95164
7F5oktn5YOsR9eR5YsFtqb,170507289,232663
6N1K5OVVCopBjGViHs2IvP,166476591,103686
55Vf4bimc1Rtfg0PAQRAo2,165262623,155478
6MWoRt97mnSTXZhu3ggi9C,164794778,151038
08fa9LFcFBTcilB3iq2e2A,164769897,138401
4dYUOfmWna6DFccnz732n8,163526770,49889
52OkpDsU6MmPx1AwGOb6Ap,162344676,185654
5KD6AEm19QnMbfWpfoOHMl,160504964,1067619
7712gjoih4QoDbXpljEk21,159668473,165559
2awNGIJHodfLZSClB3PYhz,159449958,148765
5PxFv9yJEg9dxvbZggykro,158694021,185691
0BiqmkasE5FdrChwKfVp8X,157287008,188255
66tOfHVH3aUrscg8vExRV4,152590150,165056
6pYNq0ZwpPVazKzsqpf0G8,150698066,166102
3RBluWmSoG2pGA1OePzGJI,148358150,28546
3wmN11qXGL0HyPojvEE1D9,147888971,36333
71BqAINEnezjQfxE4VuJfq,145434032,1187128
3xYJScVfxByb61dYHTwiby,145246794,334123
6iWMI5oOhWrDbLbjmwTWFq,143956310,48722
79uDOz0zuuWS7HWxzMmTa2,142313169,423065
24DefNCFiWTP8OjYWiXuYe,139292697,37635
4zmKGsrXjLmljb5fTaBTot,137993929,375169
7hZuICN5eaCuQyp443RCt6,137866477,26146
4A2LfnduSTsE8u0ecYROxE,137606426,42998
5kiZGSxgqPdv6rbqL9THdd,134122385,139674
0eFQWVz0qIxDOvhLpZ40P7,131350195,150174
4AYtqFyFbX0Xkc2wtcygTr,130914533,95554
3jBMHD19RZdAqG9iFQh7xc,130353165,31206
1MaqkdFNIKPdpQGDzme5ss,128196790,56681
7qEUFOVcxRI19tbT68JcYK,127862144,158845
4IQkfUsrwXol38VV3U7t7T,127319010,81985
7G0gBu6nLdhFDPRLc0HdDG,126983881,360655
4OmFmE0fzcMG6g0Y8p4eSD,125426017,138495
4uoyvFGK43Of4v9tj0moxC,122683094,32553
4h0EXpatqJImv4VRgvX6po,119206452,27300
1SmiQ65iSAbPto6gPFlBYm,118758826,96401
0Om9WAB5RS09L80DyOfTNa,117977017,85611
2slqvGLwzZZYsT4K4Y1GBC,112758015,51720
6Eu31gddWw0gOGO506pJYA,112614545,49463
4NioO5R9sHEZh4cGzMHyNt,112349607,640423
4t0OI7XrODjSkAu3bTPmWj,111245638,33845
1hjRhYpWyqDpPahmSlUTlc,110912902,827678
6lzc0Al0zfZOIFsFvBS1ki,109650694,101419
40PXEOFLJc7UIpLMrhSfW1,109315764,19487
16MVSD0mGI4RMQT83Qzm69,109148223,88581
3QF5RsWzK1lCvf2o2cY65P,108944194,130297
6a8aUhYbaQBUI8PcJ5ZmQ6,108712817,104354
6wn61Fzx9XMxQmieLpoIhW,107183250,20852
6wAFvJPpTZVirBKGZ4EnMW,106808155,111783
0v4z1tuZvn6LGknom9Qx7d,105904763,119968
73W5aXorr5vxrySFcoZqIN,105868663,141808
3oKMl2tJv4fdidkXUYMI5x,104855895,25594
5vyxXfD5gLlyPxGZMEjtmd,103430229,49867
4CHpVfAhuxNJ3ibExe6kxO,102042861,68666
28M2gifMU282QBM3fKajIS,99385596,28315
3S7HNKPakdwNEBFIVTL6dZ,97714298,94152
4pNApnaUWAL2J4KO2eqokq,96945985,103808
0y6kdSRCVQhSsHSpWvTUm7,96848107,115536
6XDBA3QWX51lDJ0oZbaJJN,96627759,27304
1msEuwSBneBKpVCZQcFTsU,96215174,100972
0NwGC0v03ysCYINtg6ns58,95560850,253350
3CWq0pAKKTWb0K4yiglDc4,94448756,1360200
1kdWw77ZpYOkhxeuhzU1j6,93673645,114496
45wMBGri1PORPjM9PwFfrS,92038474,672757
3MytWN8L7shNYzGl4tAKRp,89439211,230115
05GsNucq8Bngd9fnd4fRa0,88046901,97865
4hqJ4bSlYJOXb6Z4SRmzxs,87969802,283647
2nqio0SfWg6gh2eCtfuMa5,87491184,93185
73qMN9bXy7MSPwwGfH3wQr,83867625,93009
5YL553x8sHderRBDlm3NM3,82623891,96684
1wJL1A0QUHJPf2cm7tsrdw,82391805,22705
3oGVx9RBmiYGv5ZCecWLkx,82016791,82845
2r9CbjYgFhtAmcFv1cSquB,81516803,76052
1zU8j1x3yi9xalMF96pzKp,80546209,201546
5xXqyjLicvEpch72qEryFT,79195868,175946
7eQj6r5PIdYKEIZjucBMcq,79008223,75981
550erGcdD9n6PnwxrvYqZT,78083293,78351
045ZeOHPIzhxxsm8bq5kyE,77503125,492495
7J4b3LVCIGO4CMBDFLPoP6,75423323,78319
4i6cwNY6oIUU2XZxPIw82Y,75410358,111662
6IH2Z54gYPLqgJtxZjX80i,74217324,12345
30Y4CV7A6YqtQtTTo7Ue4j,73046021,190699
6T0sEnqjmHISIKwFETeeiP,72568868,325761
6dTA6y0C2ReQklntzZl8l3,72174922,178293
3r9bgSJlJz2zlevcBRYXko,71691941,17375
0V3SNHDka1JSCP71HAzpxw,69905570,13661
7eResoqEJJAVTkQYSqvO3P,69615682,62392
4s8BIKx4Zh6ryAEz8RTlaU,68509374,157730
4e5ayHsOLJNLTGfjau2mEw,68359202,64719
1hR8BSuEqPCCZfv93zzzz9,68081600,405720
5P4wWhUYWM0IaVYLuZxdar,67627231,19626
2vPMoMDXxu9uX1igWZmXSG,66765850,475742
49mWEy5MgtNujgT7xU3emT,66693733,11799
4e3ZNTAV6PCrdYMUrUlMpQ,66214025,136270
4L9QDCVNWIFhf2yr8iMvzA,65301687,9231
4ABYxlb92WBIjHu7TIKmml,65201484,129858
0zo975x58DlXbZllWvfYhg,64170356,124361
1HCdems7PQZRj42QDWLA0A,63788275,154046
6iiAfo4wTA2CVC3Uwx9uh8,62719884,67390
0NRHj8hDwwmSPaA41o379r,62509902,63703
3fGnrtrtL1IHSX9t4DKOYf,62396962,56328
3pv7Q5v2dpdefwdWIvE7yH,62352932,434530
1cSFlSBdpT4F5vb1frQ231,62044353,59201
4uuEGH5SVuzkkSFjo2DEiY,62021012,64492
7A2cNLRT0YJc1yjxHlKihs,61980061,66113
5eGX87IiKsGuzS3iw4CfCX,61329542,37593
4Ar3jciiuPXAMGjQpMWo34,61043350,7540
4axSuOg3BqsowKjRpj59RU,60866396,67657
5gl2F1AWDQlUFzXwA4uY72,59907760,8874
6GXgd1BPD9bUpqw5AntGV5,59764720,337388
7HC7R2D8WjXVcUHJyEGjRs,58487098,56547
4tMzIAFTFdqGBQLdfbPces,58081399,139738
59KOoHFcw5XfICnO57holu,57560050,148176
2ByBBvpR9b7IynvRmnG7kG,57100599,339233
5A4PQqcpYb0vD1zx5DlObS,56287204,8596
0q6vsjvnCIWrtwRckCV7y0,54762060,88242
6xlCHgsZanRIBaS3yokshA,54260559,6837
5iZzl5YlcJaEZjFCcv9j2h,53361191,6647
34V9RiEPe8MNdU32qJsJa1,52590074,50445
43y1WpBdnEy5TR9aZoSQL9,52231417,298692
47HtKpfzpAt8rQjjXWotFj,52180260,10972
0DMVrlMUn01M0IcpDbwgu7,51752071,50399
0fAbfDiuQiUwV7FUcFfRGY,50863605,8929
5GPwN5iZ9ZMSXAkppj4Uvv,50740779,9491
0k0vFacOHNuArLWMiH60p7,50176405,48932
64FzgoLZ3oXu2SriZblHic,49820309,286144
7wjbSn8QHsxqKXU5M0jXGM,49010713,7994
4qUijfYU8EoIWiY6oSyrgT,48864677,48127
0tQ9vBYpldCuikPsbgOVKA,48836598,62636
2m3ObD945KvpE5y9A1eUWm,48530518,55554
4WXzzCof26KJLTK5kK53dS,47767439,10593
2f0GI2ZLUtbGqFx8t2Gk6A,46943325,240326
5jAIouBES8LWMiriuNq170,46516877,44942
2JoJrsEV15OzbijS47lids,46442966,47345
2ve0kuaWUCt4Zx8x4bf1MR,46018945,241378
645Exr2lJIO45Guht3qyIa,45846698,84845
0JIdBrXGSJXS72zjF9ss9u,45579635,41203
4UwqOWDpdeIDVQDuKT6iza,45533798,265154
6ON9UuIq49xXY9GPmHIYRp,45502611,47369
75W3SngKzTuoQ94uLf3y82,45437902,239080
01QdEx6kFr78ZejhQtWR5m,45358211,45616
0HmCuN0Z3OX1Qrz43FLOPL,44999163,8790
7vBlnGdfOLzVEqiOQQxeU8,44482329,11221
2EFZ9emtKWEglWUQGEQ3P9,43655521,89961
3m4mW6nG5V94FkGBE1YvRG,43083910,5722
6Q237Ts37YGYRIi5Vy5lVX,42851493,95534
1n3b9Eekoy3S9ZSZ5DmTW1,42740236,47761
2D1BGzlocoxwNBBf2nMwMk,42711290,5945
0vvt4IZOMkRug195S4MUq0,42498501,10274
5hiqtrACtMJkNpaNHj0n9Z,41558671,6330
3yNJkriPzWjkkDAWHIAVUq,41095812,94706
7N015NTIWGjQDddHUdHPoO,40263026,42021
2QrQCMel6v2JiLxqrg4p2O,40254019,36414
2Sy2oGjP5RYB4cLVoDU0Gz,40077382,20580
3ExweHKZF9B752DPQByRVT,39184067,38003
5qD1xj5lXOaX1ZDpVKZeF3,39048335,4807
7nWui6jiMM2m9qFmET1Mtj,38571358,37812
6INztpNwOTlfSKTuPo0HOP,38429770,101622
3esA216TyLHEkNiBCeCmcg,38421377,10037
7an1exwMnfYRcdVQm0yDev,38193720,35612
6qAcApH8obo8eqatCKUHd9,37644117,238533
2hmafYGj1CXYKIYcMnX4lj,37303823,33755
12nBPF4Rh4XLFJV0YLN7uj,37124269,71940
73OX8GdpOeGzKC6OvGSbsv,36893996,34701
0UAdDYrkCvVQftaKpL6q5f,36673856,42285
1n2wszmJyVkw6FHqyLnQsY,35578609,34628
3oF7Or7T35yhQbGxbCGvRX,35453444,31689
1Fj0T1XKuhRu7EZzJ7NJIK,35218512,30734
5RaBeejGtdPEszYEKYECs2,33110194,25852
2Ta5c5Z6DvM8GX0U1polSo,32312584,25724
51A8eKvvZz9uydvIZ7xRSV,32030935,31933
5AsmAjBSSQjRPWgAYIp8tm,31531896,3167
5OOd01o2YS1QFwdpVLds3r,31363349,27191
4evLyY5Ue1Wesc61t2KXAU,31345018,59234
2ZoOmCSgj0ypVAmGd1ve4y,31266364,28068
3rnI1UCyGJvUTVvT97VQr5,30457504,6912
1P5QpwOgXJuoVTm3CWbnLY,30433803,7692
4pJi1rVt9GNegU9kywjg4z,29750298,25886
0gPmM1WtVRg3uENW3o8bfx,29739962,52744
6K0CJLVXqbGMeJSmJ4ENKK,29637204,29795
2IprIjGNRlj3TfqUWCAo0C,29569288,16408
46HGgtwmmuEB8mvDCyjyAc,26571925,4745
2QA3IixpRcKyOdG7XDzRgv,26296788,26599
1yACRKAwlXWhXXFUSkvzhD,26162972,6183
2d3d9xZutJjmUpntiyHt3F,25430660,27111
2R7C9dDqv1UPycvepBFziA,25018773,4852
5zytSTR2g0I9psX2Z12ex6,24741188,5363
1Ygm9KdH3wbzDekO8JgxcW,23760909,9899
5G9AVKld9q7DCrmoY42raf,23492057,2653
62rlxI6g2PNaWsHoiRryto,23185026,7492
1spLfUJxtyVyiKKTegQ2r4,22793550,22435
6cf6rLb8qcklvJv90W6HCW,22653089,2694
2IZ00ed83ygPIiacYScWUE,21918165,6532
2oWpe2L8ypC080BxpDVuTY,21908259,32639
7ryS0xBZNYjQqql34GCkDp,21752117,24043
2msvOEbkK50foYf9BMXr2X,21439228,19713
5KxZfCXXmVvKhPo8hQz2pS,21429776,22483
05kJkr80XEaZeN8kxyQoFp,20574785,35888
3EPgWM1zfTSzEc0z4AwWTM,20029300,22352
7FKbTRXXIWVFQmPH8zGfU0,19860528,8399
3tGq7hWDCtrnL83y5OGual,18816667,9413
5mdNyCS7ttVcAyVYOIFEjs,18559191,23871
4MGexoZc12lqE0hYkq9YYx,18162991,17913
16M9Rxid0nXhVmme7lzVwN,17580309,22073
4mqgn90sCeVSYqcoftTQTd,17294402,2090
1gaLZjPrDnHQWJds2Jg4KT,16836590,19581
7BT9K9BDqq6HI2oWH5UMZQ,16356108,1737
4pl5zcqCv4vc3cB7M4MZ6f,16228614,4127
6ClYMObS7f3Nn4AiZHYQt3,16213542,70542
2evEoQAhIMaa9PfjTT5skG,16068681,11609
0RFCHlNuTeUHIB36VuVbOL,15852262,19248
08J4bMHbILkwSIhbtrcvjN,15211076,19635
7Bjf96uNizpvXLvNyOJpst,15047506,6328
0xvsgzM8AtBtRHZm5rav8A,14470563,3868
2yceD2hx5HhOLgkm1CITCi,14295675,17014
6C0H8ts9M6deezz0yYR6LK,13818819,15397
14Bljc3pOOG0xQX3wqhLN9,13375622,3392
2RM02ladxD5mgdrlAwh3h9,13185696,1555
77d7q9TNbsIDmRTDPkPv3L,13182204,13749
560uQyz3p5G9WdnMX39xc6,13062863,17346
77p4fRpoeiZMtUy3P9kN21,12892768,5859
6mqyTq948oap5AkyTsd6XF,12734154,15714
28tIMaewZuGR8urkvFhQyA,11634444,14262
06FXaDDdg0BzXl15cthMS5,11617849,1739
1u4HUiREUR6vX1W1RYG2Tm,11513552,13273
71IScwIe7bcIlpnlkbKVQw,11350739,5433
7wo2UNeQBowm28hfAJsEMz,11331230,11891
4cOWq0cVsKjxaQpRMbDoH1,11326494,13420
1IsquhJFJ0qcFZI7FeAEuN,11166296,7297
0BSmbCIY36iw04azzJ3S0S,11085312,6976
5KByGq0JijSSDcy0qzuINs,10810826,13226
1mh5dObNoOvCfHmXnhvDEK,10738958,13454
6F67FNdOBNMFzxdj1CQ5pL,10541682,15427
06zIBqLC9ZRm5i0iMf0kHI,10353983,15696
0QTBsdoJhamY3Aid3fOsOd,10128416,12942
5VDHMi7own9vDZjiwDES1e,9658845,7715
2fgiBCtbWo8pijF6M7pN1i,9449345,11954
7r7j12XctfJqZWXsy1Zq9L,9248165,5827
4lD3RXyvHpJsM3BhIEC4aA,9209516,9429
3RNDw7yywLNyawDKV99hTx,9180884,2627
1hm4V38egkiHOgxTUpu0zg,9109411,5043
4YHHz3VIXgNDGdoL9xC1tx,9021690,11261
04xrhDrQ2WOW8GLwu7kbc0,8952714,11097
12xIjI9A9UlB6zEc7kyZ06,8630891,6650
1aBJNc2thaKyh5THWzIqHX,8493045,3682
0pjBqAz8GlxGlpaU4W0DxS,8419588,51696
4yyKppX85ZkmlGOC2toBZA,8371364,10230
6KF9xd2hBLuexrmBX4vUWD,7769818,4193
5F7hpFKLmWgMHGxQuwssuv,7532428,7736
3lm4L3pPL32PFy74dR17OR,7306377,4011
1g09DZjQ7yBommCT6POY2n,6969993,4874
6SYwJcqaltK2WFRmD1unUV,6808966,4309
72GIZuUXo14oyrS0si3Rgc,6613196,3442
7mFiEij8AXPUZB7aKLbUlQ,6570387,2983
7yndkPYP6YQQLBpPsizDfh,6555812,3069
31JVjy3XWnh6C2zf4kLCXN,6428065,3771
36a08nLG1xazGaaVKK0vv7,6398070,7293
0Nw8hv79MLJa1yjtsEgz08,6372995,2821
5fOV54t6mMYv3H9CsnvU81,6287420,7040
4KB3zBArZ1rHRExilzycaV,6231605,4224
68QyrSzpnoU04AAhE5z8lj,6208799,2759
4DbI1rr4IQ2bc8nejy9ttd,6169760,3269
4YrpqEBNuz7IMsZtUP6bNQ,6162679,8496
6505MLhnqTDDg4tjoUz2Wp,6092105,3701
4JQm7ebhsrt10wmrP6AfXL,5883684,804
5QkzyLUb4ggojNDp8G2OxX,5834882,3653
7GZ3KDorsc1yWndEtzGTjf,5800116,3189
3QFB14MOUf3imlyISNmrbT,5676575,2958
6hH37tyeRdyan1mAppmVor,5645287,2962
5Ct2PYPUSogyWvbV40k9Bf,5547101,849
6znB7YZhMJT2B83zfbiyLq,5512458,3407
1cJkUN5LAotktryx2nPCr7,5373090,3795
0yisH8r0f3Mkq34kjzUlCV,4766250,770
4TtyvyI42C0KFnbDZvNC8Y,4488252,680
7JKwboSAWRHJI5U1XGTqS3,4427217,3750
5lA0yK8S5tP3xoaRMCp4Ug,3933928,1101
5zOKuItOTZhRCGtPrDYmlj,3158358,2121
4XiypEn8iKbeP1TbTqdfk5,2727815,4609
7kjSmkSo15pHlkb0mOQtfj,2575931,4755
4RBKAqJ3qyvvriDG0s9IJ3,2010722,1286
4VbErhGDMTnvPAnt5z70DL,1963983,952
2ziekbazMdLS2Gtdo78RID,1891339,1188
0ThxqUZ9PwS6n0UT5i1XH6,1793634,3446
4aBW31cmkA7BLColUsMEeZ,1547921,1806
4i0M7glXqIIRKPwbLtpExi,1317395,119
5g7RMU3cV7zXWH244BLe7G,1052887,1162
5a9hUL6ZuiagZhazwrtwHF,682893,669
4DjevQhsPWULcondN4mRh5,679544,627
7EvU9pRoJ9Xs7anx0P7tEc,652379,650
4MbHDiHQjhmoVAV75G04Ql,637512,703
6N6V2v89hS4N9ossON5f9R,581998,254
5JtXBqKLdfzwedmlUjjqAm,549272,449
1Qicm51crXMvUuH4SMjobT,512888,461
4twNUyTpLMPWokYmCdFDCH,512309,447
1zz0XSmHCFd57ne04UAp38,487618,507
69o9kr9UexjzeZDE8yD8dQ,479835,412
7Ae2hYOcJmLbGCYIA3M1VM,471112,163
1yVVoBDzSkFkZRWtq9x3u1,452550,246
5Iadj8IBPrt634WW0yGPRI,439093,195
4omftH10jc82Sj8VJ395C7,391000,267
2hecdut2HWM5JMHqLTWThq,363942,177
7bdyzcQ0onk60hfsxDCd2X,353479,183
0kfTOGpi5eZCBxcRF5LFIh,352777,223
2vTjAIZbfW7W8NGBOZ5rK5,350107,210
2rLYkfJSgTPtOTLjYEdozL,347768,211
3cAHqw3B2deaHRXV9WrYAA,344466,160
7HbZuazpPbDDMkb8Tmvxq0,341271,234
4sFwzqXqNcNV3cTyTybq0M,337664,188
1wePVBS4L6xhCvVUItPAZQ,330877,210
3lD0QBGaxvoc9WBDnGHFUi,326664,215
2GZNZLMvT3gjCEPd6NNvvQ,318516,193
1BXM0X5BxyUUOLEf9Rv6uZ,318415,149
1VPHQriwOsy5aGHLwwZyho,317095,122
1VW4AEDihVs3BQB6KnTYIY,314205,230
64FIHbthA4RhBv6fL6DGBO,309480,112
4WrJR6LJ8MtIxouKHUkTEM,305756,125
2BDqAaVKzQDnoVPZbdp68D,303595,142
4CyL8bBbVRYB0ogadF4aUS,300148,142
4cag67C3v9ToeFivUwDUsE,298679,145
7D4bd801muwRfuo5F3KkGk,283180,121
3ZHTwJzCNDFvjLpVQiqpH6,281922,152
7F67ujlSkp8PT7uaDPuOjP,279326,135
22Zg9JjEgM0JV5HvLXNJAh,278228,203
5ckUacHVEsmgJI7akKHadD,275992,130
1SARZTSJ1YeXgImYzpSxef,275305,97
3ZfvKQxJp4zZshiJsRPoD1,274963,134
2ag2oLCwlFIA88hQrLMHzv,267676,196
0HTZpLa2SjBmuJ6zJ7OqMm,265833,232
3JayaISg308IVZhUY0XUXe,264500,202
13tYZVTtzLUJTlM7m1ivbi,264461,92
3rMskQgCc54bAQUfE0U4Fw,264405,191
4fiLVxZ0UAsWAzUwGqkZA9,263356,143
633FwmKmrHWn6sLTL3db72,262975,198
4YugJd2i96PHwaflBauhXi,262506,143
5EsfyTD26nlVQ0DtYo16uJ,260486,95
5Gz9GFSwHObbmjSRHgTphe,256244,93
1J22bFnVC6Rmjxby941PDf,254450,213
02DtaJ6ADr4uQJbKEdpxxj,252165,154
4EwrLjUsIF0PINB6sLZj3l,249680,75
1Z79tpetXTqujnp0UYOV7V,249625,134
6bzWVosI1yQkHUrN22cMWE,249232,92
4CWLOxjskk6fjixCboD4vJ,247978,973
0MtU9ETYyVX8YPBDCYPdMb,246135,143
0C5x4DoaPegrWqchk4SuLu,245425,110
0ruvufCIGCWaf67Tb8R64O,245091,221
3Aelp7PlkDvBvCPqvyIopZ,244189,98
2GZI4YxTKT07KaQZAMmz5N,243586,123
7C7usPxKM74lA8HJbCqZnz,242067,118
2k0w1FGqvzVPgQ9VdTaJpe,241798,96
1V7nao9bFNvjFrmrnSz19Y,239887,100
2juzwShPy28xL3umOogU3u,238780,135
0Xtgj2RuEo5FInZ0b4KYuY,237025,123
3To1MBLD7WqFoWEeiLDBzq,232219,89
7lzMAvyDZyZm1hPMLpfIXy,230728,97
57USOybNwyjN8ZUZLm9hra,222288,108
2eZbyz03ZHkqpZz2Vw3KXy,221265,120
4vWXPp6Tuf6ury2dCh0uAI,219490,46
2MzoTHyQgopGUL8ABcOAyr,218056,102
5oJUjUsBZcqyEhOdpif37h,217554,83
1NTxT72xu3GkYq5wIq0RG5,217391,90
6xxSYpv0gGX7V7Bikx1gGy,217201,118
0w5HrA1s3WZIqAUYicJo0A,215627,120
7AiIXVMIrTqHlGn7bS3f31,209741,58
0ISHfeb30gj4CSWUZYuesj,208570,1173
7J4cg1IeDWDY4oE19CaIra,195036,48
1AjXK5Gi1kkMRYGBjALDMr,188760,65
7juXSUrMEd7f9ljLk7Pria,185077,40
5fWNEKU1JTe07KsrJ7stft,177785,74
