TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2536555658,2110024
1p80LdxRV74UKvL8gnD7ky,1926989289,739397
55n9yjI6qqXh5F2mYvUc2y,1737862573,633022
0V3wPSX9ygBnCm8psDIegu,1684662772,848118
1dGr1c8CrMLDpV6mPbImSI,1566364153,1042276
5xTtaWoae3wi06K5WfVUUH,1495266155,673234
4R2kfaDFhslZEMJqAFNpdd,1447785793,1068193
4lIxdJw6W3Fg4vUIYCB0S5,1288660031,515855
3hUxzQpSfdDqwM3ZTFQY0K,1272533342,1097983
1R0a2iXumgCiFb7HEZ7gUE,1237094218,834130
1P17dC1amhFzptugyAO7Il,1218872344,522145
6NFyWDv5CjfwuzoCkw47Xf,1055594274,502393
59HjlYCeBsxdI0fcm3zglw,1005957698,311469
6RRNNciQGZEXnqk8SQ9yv5,990364529,355415
1vrd6UOGamcKNGnSHJQlSt,934274750,309867
5enxwA8aAbwZbf5qCHORXi,914949022,619974
0lx2cLdOt3piJbcaXIV74f,906251987,476937
2Rk4JlNc2TPmZe2af99d45,889387737,203821
6FB3v4YcR57y4tXFcdxI1E,887050748,354684
6YvqWjhGD8mB5QXcbcUKtx,859334203,659177
10eBRyImhfqVvkiVEGf0N0,852808969,323480
7KokYm8cMIXCsGVmUvKtqf,844384916,443430
3RauEVgRgj1IuWdJ9fDs70,834153158,514635
4pvb0WLRcMtbPGmtejJJ6y,817390483,498279
1K39ty6o1sHwwlZwO6a7wK,801505392,478482
2yLa0QULdQr0qAIvVwN6B5,801316556,476399
5jQI2r1RdgtuT8S3iG8zFC,758724311,363573
1qrpoAMXodY6895hGKoUpA,752720163,701232
0VE4kBnHJUgtMf0dy6DRmW,715010163,353692
3rWDp9tBPQR9z6U5YyRSK4,704041385,392985
0VwNdo84DaVYLIkbVO86ND,694542798,175650
4y5bvROuBDPr5fuwXbIBZR,691998425,316299
6dODwocEuGzHAavXqTbwHv,691484717,1475348
3GCL1PydwsLodcpv0Ll1ch,673859813,231247
0sY6ZUTh4yoctD8VIXz339,665782871,487317
4D7BCuvgdJlYvlX5WlN54t,643184285,487333
1ZY1PqizIl78geGM4xWlEA,630985456,248583
273dCMFseLcVsoSWx59IoE,629576592,209525
0Jlcvv8IykzHaSmj49uNW8,612220999,343379
3qoftcUZaUOncvIYjFSPdE,582399588,345694
1MgV7FIyNxIG7WzMRJV5HC,564347838,634580
2x0WlnmfG39ZuDmstl9xfX,525791970,190015
3eX0NZfLtGzoLUxPNvRfqm,489596556,289833
2fPvQfGQEZOKtJ9qXeL4x8,476110870,1250615
4svZDCRz4cJoneBpjpx8DJ,473739063,237157
2NmsngXHeC1GQ9wWrzhOMf,461140505,382087
1Iq8oo9XkmmvCQiGOfORiz,458528239,367390
1wtOxkiel43cVs0Yux5Q4h,451971550,181075
0ZNU020wNYvgW84iljPkPP,451724306,277031
1fzAuUVbzlhZ1lJAx9PtY6,448798659,393016
22bPsP2jCgbLUvh82U0Z3M,447071878,238344
3pHkh7d0lzM2AldUtz2x37,433712783,252420
1GwMQaZz6Au3QLDbjbMdme,433193547,223321
1xwAWUI6Dj0WGC3KiUPN0O,430633717,249999
7kt9e9LFSpN1zQtYEl19o1,430302369,320111
214nt20w5wOxJnY462klLw,426096691,296369
3DrjZArsPsoqbLzUZZV1Id,409680789,120365
1SymEzIT3H8UZfibCs3TYi,409232152,208544
6ce41JVa6KFaryfmC2bu2W,405712319,106583
6VsvKPJ4xjVNKpI8VVZ3SV,399324583,272484
6AtZLIzUINvExIUy4QhdjP,398738299,314229
2CYVETnhM9aytqrazYYwrK,393028931,166159
17yraMKqmZIKAv3iaGcoLX,392190755,223396
2Eeur20xVqfUoM3Q7EFPFt,385801150,176831
5kI4eCXXzyuIUXjQra0Cxi,382548960,202905
5YqltLsjdqFtvqE7Nrysvs,379501523,287915
7FmYn9e7KHMXcxqGSj9LjH,373585455,235876
15DeqWWQB4dcEWzJg15VrN,371082654,189544
6oVxXO5oQ4pTpO8RSnkzvv,363097643,258732
3zwMVvkBe2qIKDObWgXw4N,362780438,294579
12M5uqx0ZuwkpLp5rJim1a,358093602,210480
1LLXZFeAHK9R4xUramtUKw,355769515,175730
43rA71bccXFGD4C8GOpIlN,355011695,116296
0PurA4JVJ8YQgSVopY8fn6,343146286,256386
77sMIMlNaSURUAXq5coCxE,342169213,280958
3sW3oSbzsfecv9XoUdGs7h,341663037,370692
1kbEbBdEgQdQeLXCJh28pJ,336560027,652784
6KJqZcs9XDgVck7Lg9QOTC,333445547,196684
5OndtwLGA9O6XHFcGm2H7r,331409952,46684
3yII7UwgLF6K5zW3xad3MP,318494495,248569
5KD6AEm19QnMbfWpfoOHMl,315569270,395694
0heeNYlwOGuUSe7TgUD27B,313017653,139523
4OAuvHryIVv4kMDNSLuPt6,312515101,186732
71BqAINEnezjQfxE4VuJfq,311278667,380909
2dgFqt3w9xIQRjhPtwNk3D,307452918,136886
5BK0uqwY9DNfZ630STAEaq,304600945,157072
2VuqMjgoKaOHNM8HpxtXKx,302075227,197974
799KrpEbhZp0MHeiA8YK9P,301993059,832305
0A1JLUlkZkp2EFrosoNQi0,299538120,214671
3i9UVldZOE0aD0JnyfAZZ0,298724356,80823
0wavGRldH0AWyu2zvTz8zb,296205938,186338
