TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2666779075,1930472
1p80LdxRV74UKvL8gnD7ky,1976535108,757451
55n9yjI6qqXh5F2mYvUc2y,1781803207,691373
0V3wPSX9ygBnCm8psDIegu,1735313803,699687
1dGr1c8CrMLDpV6mPbImSI,1629715761,885581
5xTtaWoae3wi06K5WfVUUH,1535676120,609756
4R2kfaDFhslZEMJqAFNpdd,1512553718,938785
3hUxzQpSfdDqwM3ZTFQY0K,1336545547,880385
4lIxdJw6W3Fg4vUIYCB0S5,1319929928,450039
1R0a2iXumgCiFb7HEZ7gUE,1288411428,712611
1P17dC1amhFzptugyAO7Il,1251327099,449468
6NFyWDv5CjfwuzoCkw47Xf,1087378708,455762
59HjlYCeBsxdI0fcm3zglw,1024779480,281459
6RRNNciQGZEXnqk8SQ9yv5,1012190127,301761
1vrd6UOGamcKNGnSHJQlSt,953022339,269718
5enxwA8aAbwZbf5qCHORXi,952907242,537800
0lx2cLdOt3piJbcaXIV74f,934120475,390366
6FB3v4YcR57y4tXFcdxI1E,908546724,337124
2Rk4JlNc2TPmZe2af99d45,901590542,178560
6YvqWjhGD8mB5QXcbcUKtx,900697419,595198
10eBRyImhfqVvkiVEGf0N0,873036165,298663
7KokYm8cMIXCsGVmUvKtqf,871923611,396379
3RauEVgRgj1IuWdJ9fDs70,865124612,444365
4pvb0WLRcMtbPGmtejJJ6y,846134711,423259
2yLa0QULdQr0qAIvVwN6B5,831916716,448794
1K39ty6o1sHwwlZwO6a7wK,830950855,437850
1qrpoAMXodY6895hGKoUpA,797157182,633451
5jQI2r1RdgtuT8S3iG8zFC,781484134,314419
6dODwocEuGzHAavXqTbwHv,776736206,1264509
0VE4kBnHJUgtMf0dy6DRmW,737793218,337051
3rWDp9tBPQR9z6U5YyRSK4,729069932,362216
4y5bvROuBDPr5fuwXbIBZR,711101460,272980
0VwNdo84DaVYLIkbVO86ND,705194975,159408
