TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2281658676,3281829
1p80LdxRV74UKvL8gnD7ky,1853384274,804384
55n9yjI6qqXh5F2mYvUc2y,1679173172,579443
0V3wPSX9ygBnCm8psDIegu,1593408910,1087227
1dGr1c8CrMLDpV6mPbImSI,1448953568,1306338
5xTtaWoae3wi06K5WfVUUH,1430900693,746782
4R2kfaDFhslZEMJqAFNpdd,1338807427,1087699
4lIxdJw6W3Fg4vUIYCB0S5,1234967797,622840
1P17dC1amhFzptugyAO7Il,1169065040,574118
1R0a2iXumgCiFb7HEZ7gUE,1148322223,1012397
3hUxzQpSfdDqwM3ZTFQY0K,1130703152,1052082
6NFyWDv5CjfwuzoCkw47Xf,1004518544,561577
59HjlYCeBsxdI0fcm3zglw,974466573,351625
6RRNNciQGZEXnqk8SQ9yv5,950474369,515228
1vrd6UOGamcKNGnSHJQlSt,902444717,361022
2Rk4JlNc2TPmZe2af99d45,867714110,264292
5enxwA8aAbwZbf5qCHORXi,860164976,589584
0lx2cLdOt3piJbcaXIV74f,859770229,524184
6FB3v4YcR57y4tXFcdxI1E,851183434,383513
10eBRyImhfqVvkiVEGf0N0,820534920,350201
7KokYm8cMIXCsGVmUvKtqf,795314710,610045
6YvqWjhGD8mB5QXcbcUKtx,788180672,865562
3RauEVgRgj1IuWdJ9fDs70,780876168,602707
4pvb0WLRcMtbPGmtejJJ6y,771064988,465672
1K39ty6o1sHwwlZwO6a7wK,749919245,612537
2yLa0QULdQr0qAIvVwN6B5,747561305,620055
5jQI2r1RdgtuT8S3iG8zFC,723336535,418730
1qrpoAMXodY6895hGKoUpA,684035764,783199
0VE4kBnHJUgtMf0dy6DRmW,677058551,415115
0VwNdo84DaVYLIkbVO86ND,676017076,206560
3rWDp9tBPQR9z6U5YyRSK4,669412572,389097
4y5bvROuBDPr5fuwXbIBZR,659905832,371973
3GCL1PydwsLodcpv0Ll1ch,651296554,253454
0sY6ZUTh4yoctD8VIXz339,625264348,435537
273dCMFseLcVsoSWx59IoE,609055855,235806
1ZY1PqizIl78geGM4xWlEA,605439389,287346
4D7BCuvgdJlYvlX5WlN54t,600321283,434960
0Jlcvv8IykzHaSmj49uNW8,580232920,303901
3qoftcUZaUOncvIYjFSPdE,548091930,416380
2x0WlnmfG39ZuDmstl9xfX,505206153,227716
6dODwocEuGzHAavXqTbwHv,496881713,3402578
1MgV7FIyNxIG7WzMRJV5HC,496795198,500323
3eX0NZfLtGzoLUxPNvRfqm,465407515,250667
4svZDCRz4cJoneBpjpx8DJ,449734946,257761
1wtOxkiel43cVs0Yux5Q4h,435209008,180685
0ZNU020wNYvgW84iljPkPP,424683508,253587
2NmsngXHeC1GQ9wWrzhOMf,424435234,386733
22bPsP2jCgbLUvh82U0Z3M,422567437,274747
1Iq8oo9XkmmvCQiGOfORiz,420727974,451308
1GwMQaZz6Au3QLDbjbMdme,410583685,243265
1fzAuUVbzlhZ1lJAx9PtY6,410093041,406700
3pHkh7d0lzM2AldUtz2x37,408729310,274316
1xwAWUI6Dj0WGC3KiUPN0O,405785280,306153
7kt9e9LFSpN1zQtYEl19o1,399861880,267015
3DrjZArsPsoqbLzUZZV1Id,397880377,121811
6ce41JVa6KFaryfmC2bu2W,394497426,128060
214nt20w5wOxJnY462klLw,393035167,426302
1SymEzIT3H8UZfibCs3TYi,388945415,218194
2CYVETnhM9aytqrazYYwrK,375866647,190852
6VsvKPJ4xjVNKpI8VVZ3SV,373446804,246431
17yraMKqmZIKAv3iaGcoLX,369260536,261768
2Eeur20xVqfUoM3Q7EFPFt,367275476,191116
6AtZLIzUINvExIUy4QhdjP,364012758,438526
5kI4eCXXzyuIUXjQra0Cxi,360303389,262227
7FmYn9e7KHMXcxqGSj9LjH,351083897,259946
15DeqWWQB4dcEWzJg15VrN,350534868,250183
5YqltLsjdqFtvqE7Nrysvs,348637489,388329
43rA71bccXFGD4C8GOpIlN,342794281,142042
12M5uqx0ZuwkpLp5rJim1a,338026497,217714
6oVxXO5oQ4pTpO8RSnkzvv,337798217,269734
1LLXZFeAHK9R4xUramtUKw,337255082,206041
3zwMVvkBe2qIKDObWgXw4N,336602147,262983
5OndtwLGA9O6XHFcGm2H7r,326488518,56474
0PurA4JVJ8YQgSVopY8fn6,320182129,238105
2fPvQfGQEZOKtJ9qXeL4x8,318124425,2168211
6KJqZcs9XDgVck7Lg9QOTC,314333386,184838
77sMIMlNaSURUAXq5coCxE,311293326,391220
0heeNYlwOGuUSe7TgUD27B,301204933,131754
3sW3oSbzsfecv9XoUdGs7h,301028202,511778
4OAuvHryIVv4kMDNSLuPt6,294231219,196675
3yII7UwgLF6K5zW3xad3MP,293097710,320772
2dgFqt3w9xIQRjhPtwNk3D,292941495,165222
5BK0uqwY9DNfZ630STAEaq,290786508,139707
3i9UVldZOE0aD0JnyfAZZ0,290556883,89797
2VuqMjgoKaOHNM8HpxtXKx,284814310,182182
6rZVy6FIG7lSJQMFXHo12z,282812873,72932
5KD6AEm19QnMbfWpfoOHMl,281014800,346915
2YWtcWi3a83pdEg3Gif4Pd,280736561,155841
0A1JLUlkZkp2EFrosoNQi0,280576509,195813
0wavGRldH0AWyu2zvTz8zb,280255947,168473
3RaT22zZsxVYxxKR7TAaYF,279027645,152659
71BqAINEnezjQfxE4VuJfq,277253585,361723
3Z1kZKYfRC8iRXnYeC5sCJ,276156019,49657
7HuBDWi18s4aJM8UFnNheH,274957118,170226
4txojlesMFQZGWxwz2EeqB,273117763,180993
7dW84mWkdWE5a6lFWxJCBG,271255843,125580
3nsfB1vus2qaloUdcBZvDu,267185970,186097
4yBEU0askBZzE2XEVdEwmx,256971658,57617
5QVVjX0ZItqlVpEuVCM9Yg,256134265,193903
7I7JbDv63ZJJsSi24DyJrz,255999418,152666
5kHMfzgLZP95O9NBy0ku4v,254335753,238081
1kbEbBdEgQdQeLXCJh28pJ,253683705,1339664
6qnM0XXPZOINWA778uNqQ9,250960348,61937
7HH8rEmkK5JENnv869MDCz,249115750,46347
5hQSXkFgbxjZo9uCwd11so,242026101,194532
4wFUdSCer8bdQsrp1M90sa,234974366,99776
0z9UVN8VBHJ9HdfYsOuuNf,234592630,39495
5yEPktRqvIhko5QFF3aBhQ,232241212,60855
1hjRhYpWyqDpPahmSlUTlc,227251901,522056
3CWq0pAKKTWb0K4yiglDc4,226053946,337701
07NxDD1iKCHbAldceD7QLP,226026794,127632
0dBW6ZsW8skfvoRfgeerBF,225164746,46085
12ntTeqEeTg7GAVpe8Mhpl,222718610,208052
19CSr8rwW05VJL2F91KFNK,221943530,126772
01K4zKU104LyJ8gMb7227B,221214313,131134
0dAb8TY433dl3ZfXYCLE19,220930570,29372
3O5osWf1rSoKMwe6E9ZaXP,219316981,135306
7zMcNqs55Mxer82bvZFkpg,218713121,94302
4CkgMiMqZ5JzW9iYXSTMTL,217074125,121313
2QDyYdZyhlP2fp79KZX8Bi,216501788,116709
7MbT4I8qGntX4fMdqMQgke,212070288,114425
799KrpEbhZp0MHeiA8YK9P,209292748,1384283
7wAkQFShJ27V8362MqevQr,207639141,952915
2d8UxVNhJinc8uat9PoM9y,203181418,1140609
2o2sgVJIgFXk8GQjWTgI6U,200020264,111036
7F5oktn5YOsR9eR5YsFtqb,199345490,120100
79uDOz0zuuWS7HWxzMmTa2,199160057,213057
32mVHdy0bi1XKgr0ajsBlG,198973182,130174
06WgOCf0LV2h4keYXDRnuh,196438213,29313
2ythurkTtSiyfK7GprJoFW,194955509,52376
3z6XUommYDWPHeFhmhhT6j,194840054,148660
45wMBGri1PORPjM9PwFfrS,193365639,531211
3xYJScVfxByb61dYHTwiby,192929329,183665
7uGYWMwRy24dm7RUDDhUlD,192747484,935530
4zmKGsrXjLmljb5fTaBTot,191111761,194519
1XjHRolIXL2M1EEOUsGGR4,190820139,125024
6MWoRt97mnSTXZhu3ggi9C,189153495,107825
73YUReisjb3A9ActdLLjJQ,188859032,103610
08fa9LFcFBTcilB3iq2e2A,186938974,96592
6xsEAm6w9oMQYYg3jkEkMT,186696010,69718
71CBDRKmF2VeRKYMG1DFBh,186539718,122480
5tWxKWq1DSP1s9WQ5PWuqu,186420309,117533
5PxFv9yJEg9dxvbZggykro,185952155,118848
4QMgEffJQuKtjCNvqfRZ0m,185470612,934476
6N1K5OVVCopBjGViHs2IvP,185077308,84346
4NioO5R9sHEZh4cGzMHyNt,184162887,233887
6d9IiDcFxtFVIvt9pCqyGH,184073532,44832
3k7ne7VmH43ZPWxPdvPUgR,182540598,102521
7G0gBu6nLdhFDPRLc0HdDG,181127167,231646
2mvabkN1i2gLnGAPUVdwek,180027935,19210
6pYNq0ZwpPVazKzsqpf0G8,176132462,105374
670fUmXf4KQekzbEgaXyPA,176085316,99295
4PdLaGZubp4lghChqp8erB,173755177,657653
4dYUOfmWna6DFccnz732n8,171176847,31592
5ExOm0dh4NyRyAdSAO9hyM,164636966,699495
0eFQWVz0qIxDOvhLpZ40P7,157441293,113921
1SztNGCwEHJEVFx90E5g7D,156782725,93368
7qEUFOVcxRI19tbT68JcYK,154513653,140210
3RBluWmSoG2pGA1OePzGJI,153106413,21209
3wmN11qXGL0HyPojvEE1D9,153106024,21097
1xtw1krCR6Dw2KwkXw5z63,150665812,818144
6iWMI5oOhWrDbLbjmwTWFq,150486060,24546
4OmFmE0fzcMG6g0Y8p4eSD,147415048,96163
4AYtqFyFbX0Xkc2wtcygTr,146969559,69640
24DefNCFiWTP8OjYWiXuYe,145337822,25595
4A2LfnduSTsE8u0ecYROxE,143678434,24383
7hZuICN5eaCuQyp443RCt6,142026950,18315
4IQkfUsrwXol38VV3U7t7T,140151969,57986
3YkNIrAvbKNrrwwEd7NVLl,139606100,719848
045ZeOHPIzhxxsm8bq5kyE,139522138,233500
1MaqkdFNIKPdpQGDzme5ss,139424344,56605
4hqJ4bSlYJOXb6Z4SRmzxs,138519914,206283
3jBMHD19RZdAqG9iFQh7xc,134781663,18381
1SmiQ65iSAbPto6gPFlBYm,134781419,70472
0Om9WAB5RS09L80DyOfTNa,133678594,78970
10GRRCR5fctuOF4GFmATJI,130786321,88793
0NwGC0v03ysCYINtg6ns58,129339724,149242
2vPMoMDXxu9uX1igWZmXSG,128678517,247021
4uoyvFGK43Of4v9tj0moxC,128492510,28735
73W5aXorr5vxrySFcoZqIN,128100298,93617
3pv7Q5v2dpdefwdWIvE7yH,127577546,289859
6lzc0Al0zfZOIFsFvBS1ki,125856788,73150
0v4z1tuZvn6LGknom9Qx7d,125281511,83473
7C0w28EsX0Um2FrZs9gso2,124822631,76652
35rdVq36LMHQX0Suw9a6tK,124773654,71992
1tuNqJOtRQVHvONR8Lg3MZ,124692176,553260
16MVSD0mGI4RMQT83Qzm69,124643708,75964
7Mts0OfPorF4iwOomvfqn1,124541057,807465
3MytWN8L7shNYzGl4tAKRp,124476771,158332
4h0EXpatqJImv4VRgvX6po,123619472,21461
6Eu31gddWw0gOGO506pJYA,121741093,42444
2slqvGLwzZZYsT4K4Y1GBC,121623638,41463
7IWcDWOfiooH5hRs9XOVYz,121061783,453092
1hR8BSuEqPCCZfv93zzzz9,118814553,177754
4t0OI7XrODjSkAu3bTPmWj,117254396,29063
0y6kdSRCVQhSsHSpWvTUm7,115021958,81302
4pNApnaUWAL2J4KO2eqokq,114581218,82327
1msEuwSBneBKpVCZQcFTsU,114104095,80574
5vyxXfD5gLlyPxGZMEjtmd,113942771,63283
4CHpVfAhuxNJ3ibExe6kxO,113081081,48396
40PXEOFLJc7UIpLMrhSfW1,112954002,15921
3S7HNKPakdwNEBFIVTL6dZ,112389409,62919
1kdWw77ZpYOkhxeuhzU1j6,111572055,75516
6wn61Fzx9XMxQmieLpoIhW,111162468,18528
6T0sEnqjmHISIKwFETeeiP,109006340,124765
1zU8j1x3yi9xalMF96pzKp,108821888,109794
3oKMl2tJv4fdidkXUYMI5x,108783931,17058
1kcwpPDQnqEqmezzXdJTCP,108083895,577867
5chnRTB9qMK3W1M41SnU9s,105009161,365747
05GsNucq8Bngd9fnd4fRa0,104903310,77125
5xXqyjLicvEpch72qEryFT,104793287,109983
28M2gifMU282QBM3fKajIS,104056847,21886
2nqio0SfWg6gh2eCtfuMa5,103802533,73831
5YL553x8sHderRBDlm3NM3,102142748,87879
6XDBA3QWX51lDJ0oZbaJJN,102125071,24404
2ByBBvpR9b7IynvRmnG7kG,101206769,161695
