TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1739398474,4516822
1p80LdxRV74UKvL8gnD7ky,1717841976,1160236
55n9yjI6qqXh5F2mYvUc2y,1573158354,978170
0V3wPSX9ygBnCm8psDIegu,1399034646,1914196
5xTtaWoae3wi06K5WfVUUH,1321774510,847606
1dGr1c8CrMLDpV6mPbImSI,1233447137,2264688
4R2kfaDFhslZEMJqAFNpdd,1148464472,1698595
4lIxdJw6W3Fg4vUIYCB0S5,1133284288,819704
1P17dC1amhFzptugyAO7Il,1072537900,884941
1R0a2iXumgCiFb7HEZ7gUE,986508788,1496688
3hUxzQpSfdDqwM3ZTFQY0K,961815530,1316284
59HjlYCeBsxdI0fcm3zglw,915522388,492981
6NFyWDv5CjfwuzoCkw47Xf,912183568,832960
6RRNNciQGZEXnqk8SQ9yv5,866859107,673748
1vrd6UOGamcKNGnSHJQlSt,843654728,462386
2Rk4JlNc2TPmZe2af99d45,824517992,375892
6FB3v4YcR57y4tXFcdxI1E,788403240,482731
0lx2cLdOt3piJbcaXIV74f,768480644,889237
5enxwA8aAbwZbf5qCHORXi,763833344,850761
10eBRyImhfqVvkiVEGf0N0,759667911,484376
4pvb0WLRcMtbPGmtejJJ6y,697173540,627311
3RauEVgRgj1IuWdJ9fDs70,681204892,863431
7KokYm8cMIXCsGVmUvKtqf,674253191,1201643
6YvqWjhGD8mB5QXcbcUKtx,652740432,1165817
5jQI2r1RdgtuT8S3iG8zFC,650395073,686441
2yLa0QULdQr0qAIvVwN6B5,648260290,875355
1K39ty6o1sHwwlZwO6a7wK,645302564,980874
0VwNdo84DaVYLIkbVO86ND,643047620,256761
3GCL1PydwsLodcpv0Ll1ch,610788974,330146
0VE4kBnHJUgtMf0dy6DRmW,597541274,781042
3rWDp9tBPQR9z6U5YyRSK4,594524482,718126
4y5bvROuBDPr5fuwXbIBZR,591545333,651496
273dCMFseLcVsoSWx59IoE,569893138,317035
1qrpoAMXodY6895hGKoUpA,563090862,998703
1ZY1PqizIl78geGM4xWlEA,554949338,464374
0sY6ZUTh4yoctD8VIXz339,554002680,630031
0Jlcvv8IykzHaSmj49uNW8,522000173,579207
4D7BCuvgdJlYvlX5WlN54t,515473935,798104
3qoftcUZaUOncvIYjFSPdE,473893490,696646
2x0WlnmfG39ZuDmstl9xfX,465757000,407773
1MgV7FIyNxIG7WzMRJV5HC,426018428,563139
3eX0NZfLtGzoLUxPNvRfqm,419800021,413345
4svZDCRz4cJoneBpjpx8DJ,406690923,411279
1wtOxkiel43cVs0Yux5Q4h,402966676,331735
0ZNU020wNYvgW84iljPkPP,377820212,444873
3DrjZArsPsoqbLzUZZV1Id,377183102,169064
22bPsP2jCgbLUvh82U0Z3M,375999605,391707
6ce41JVa6KFaryfmC2bu2W,374028331,165042
1GwMQaZz6Au3QLDbjbMdme,369824627,379064
1xwAWUI6Dj0WGC3KiUPN0O,356260922,472433
2NmsngXHeC1GQ9wWrzhOMf,353300961,663902
3pHkh7d0lzM2AldUtz2x37,352293316,576383
7kt9e9LFSpN1zQtYEl19o1,351180047,436592
1SymEzIT3H8UZfibCs3TYi,347787112,373666
2CYVETnhM9aytqrazYYwrK,341762392,319332
1fzAuUVbzlhZ1lJAx9PtY6,336288412,648930
