TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2260723626,3126690
1p80LdxRV74UKvL8gnD7ky,1847922171,793997
55n9yjI6qqXh5F2mYvUc2y,1675237398,554272
0V3wPSX9ygBnCm8psDIegu,1586460380,1011020
1dGr1c8CrMLDpV6mPbImSI,1440346038,1231237
5xTtaWoae3wi06K5WfVUUH,1425939345,727576
4R2kfaDFhslZEMJqAFNpdd,1331431863,1031914
4lIxdJw6W3Fg4vUIYCB0S5,1230802546,593037
1P17dC1amhFzptugyAO7Il,1165238270,554369
1R0a2iXumgCiFb7HEZ7gUE,1141680369,950503
3hUxzQpSfdDqwM3ZTFQY0K,1123741409,965911
6NFyWDv5CjfwuzoCkw47Xf,1000740054,549637
59HjlYCeBsxdI0fcm3zglw,972074743,336754
6RRNNciQGZEXnqk8SQ9yv5,947031561,506220
1vrd6UOGamcKNGnSHJQlSt,900000388,357094
2Rk4JlNc2TPmZe2af99d45,865982784,251778
0lx2cLdOt3piJbcaXIV74f,856236801,498928
5enxwA8aAbwZbf5qCHORXi,856192278,573650
6FB3v4YcR57y4tXFcdxI1E,848511852,396554
10eBRyImhfqVvkiVEGf0N0,818120911,338644
7KokYm8cMIXCsGVmUvKtqf,791247777,588633
6YvqWjhGD8mB5QXcbcUKtx,782411585,822618
3RauEVgRgj1IuWdJ9fDs70,776925490,585075
4pvb0WLRcMtbPGmtejJJ6y,767939260,435507
1K39ty6o1sHwwlZwO6a7wK,745851607,575131
2yLa0QULdQr0qAIvVwN6B5,743488855,591069
5jQI2r1RdgtuT8S3iG8zFC,720542791,408883
1qrpoAMXodY6895hGKoUpA,678821152,752556
0VwNdo84DaVYLIkbVO86ND,674632768,195513
0VE4kBnHJUgtMf0dy6DRmW,674319499,386086
3rWDp9tBPQR9z6U5YyRSK4,666785516,382840
4y5bvROuBDPr5fuwXbIBZR,657400596,350893
3GCL1PydwsLodcpv0Ll1ch,649588505,250797
0sY6ZUTh4yoctD8VIXz339,622336861,410285
273dCMFseLcVsoSWx59IoE,607483286,231357
1ZY1PqizIl78geGM4xWlEA,603489457,275913
4D7BCuvgdJlYvlX5WlN54t,597329678,422822
0Jlcvv8IykzHaSmj49uNW8,578165445,281042
3qoftcUZaUOncvIYjFSPdE,545325231,400886
2x0WlnmfG39ZuDmstl9xfX,503682785,227736
1MgV7FIyNxIG7WzMRJV5HC,493480611,460699
6dODwocEuGzHAavXqTbwHv,474471420,3291745
3eX0NZfLtGzoLUxPNvRfqm,463704228,240826
4svZDCRz4cJoneBpjpx8DJ,448023327,238065
1wtOxkiel43cVs0Yux5Q4h,433953964,184178
0ZNU020wNYvgW84iljPkPP,422968858,229589
2NmsngXHeC1GQ9wWrzhOMf,421807630,373562
22bPsP2jCgbLUvh82U0Z3M,420675733,264202
1Iq8oo9XkmmvCQiGOfORiz,417685914,428861
1GwMQaZz6Au3QLDbjbMdme,408925358,234883
1fzAuUVbzlhZ1lJAx9PtY6,407287527,398927
3pHkh7d0lzM2AldUtz2x37,406869339,267684
1xwAWUI6Dj0WGC3KiUPN0O,403740817,299056
7kt9e9LFSpN1zQtYEl19o1,398049234,238983
3DrjZArsPsoqbLzUZZV1Id,397042466,120109
6ce41JVa6KFaryfmC2bu2W,393649610,124655
214nt20w5wOxJnY462klLw,390180833,423411
1SymEzIT3H8UZfibCs3TYi,387454287,206407
2CYVETnhM9aytqrazYYwrK,374579306,177424
6VsvKPJ4xjVNKpI8VVZ3SV,371759690,222967
17yraMKqmZIKAv3iaGcoLX,367434089,255018
2Eeur20xVqfUoM3Q7EFPFt,365982159,180167
6AtZLIzUINvExIUy4QhdjP,361138687,418590
5kI4eCXXzyuIUXjQra0Cxi,358584210,242178
7FmYn9e7KHMXcxqGSj9LjH,349335186,251849
15DeqWWQB4dcEWzJg15VrN,348839592,237567
5YqltLsjdqFtvqE7Nrysvs,346083272,376889
43rA71bccXFGD4C8GOpIlN,341830604,142401
12M5uqx0ZuwkpLp5rJim1a,336547135,213334
6oVxXO5oQ4pTpO8RSnkzvv,335927947,260826
1LLXZFeAHK9R4xUramtUKw,335845033,201480
3zwMVvkBe2qIKDObWgXw4N,334883692,217709
5OndtwLGA9O6XHFcGm2H7r,326109351,53478
0PurA4JVJ8YQgSVopY8fn6,318556563,222269
6KJqZcs9XDgVck7Lg9QOTC,313074186,168245
77sMIMlNaSURUAXq5coCxE,308681402,377677
2fPvQfGQEZOKtJ9qXeL4x8,304075792,2035155
0heeNYlwOGuUSe7TgUD27B,300310159,131157
3sW3oSbzsfecv9XoUdGs7h,297608702,486397
4OAuvHryIVv4kMDNSLuPt6,292929674,181756
2dgFqt3w9xIQRjhPtwNk3D,291821710,159854
3yII7UwgLF6K5zW3xad3MP,290972680,315365
3i9UVldZOE0aD0JnyfAZZ0,289941883,89514
5BK0uqwY9DNfZ630STAEaq,289820683,128706
2VuqMjgoKaOHNM8HpxtXKx,283584772,172032
6rZVy6FIG7lSJQMFXHo12z,282316983,70833
2YWtcWi3a83pdEg3Gif4Pd,279671194,149723
0A1JLUlkZkp2EFrosoNQi0,279222511,186274
0wavGRldH0AWyu2zvTz8zb,279086140,164975
