TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2693993742,1931099
1p80LdxRV74UKvL8gnD7ky,1987082376,800017
55n9yjI6qqXh5F2mYvUc2y,1790728606,665601
0V3wPSX9ygBnCm8psDIegu,1745222928,782844
1dGr1c8CrMLDpV6mPbImSI,1642243918,902819
5xTtaWoae3wi06K5WfVUUH,1544952830,670716
4R2kfaDFhslZEMJqAFNpdd,1525001646,885944
3hUxzQpSfdDqwM3ZTFQY0K,1348234292,882287
4lIxdJw6W3Fg4vUIYCB0S5,1326266626,449372
1R0a2iXumgCiFb7HEZ7gUE,1298274669,743552
1P17dC1amhFzptugyAO7Il,1257446225,468650
6NFyWDv5CjfwuzoCkw47Xf,1093561317,496944
59HjlYCeBsxdI0fcm3zglw,1028503468,271957
6RRNNciQGZEXnqk8SQ9yv5,1016335799,305536
5enxwA8aAbwZbf5qCHORXi,959726781,482323
1vrd6UOGamcKNGnSHJQlSt,956946648,285606
0lx2cLdOt3piJbcaXIV74f,939145942,380778
6FB3v4YcR57y4tXFcdxI1E,912988976,324650
6YvqWjhGD8mB5QXcbcUKtx,909027080,605771
2Rk4JlNc2TPmZe2af99d45,904024354,182286
10eBRyImhfqVvkiVEGf0N0,877174341,291249
7KokYm8cMIXCsGVmUvKtqf,877060510,385180
3RauEVgRgj1IuWdJ9fDs70,870831303,427250
4pvb0WLRcMtbPGmtejJJ6y,851520347,405667
2yLa0QULdQr0qAIvVwN6B5,837753790,439628
1K39ty6o1sHwwlZwO6a7wK,836608005,416421
1qrpoAMXodY6895hGKoUpA,805999113,652297
6dODwocEuGzHAavXqTbwHv,793876081,1258803
5jQI2r1RdgtuT8S3iG8zFC,785543058,301538
0VE4kBnHJUgtMf0dy6DRmW,742223751,334642
3rWDp9tBPQR9z6U5YyRSK4,733565623,315993
4y5bvROuBDPr5fuwXbIBZR,714912618,278045
0VwNdo84DaVYLIkbVO86ND,707425921,155612
0sY6ZUTh4yoctD8VIXz339,699939243,363584
3GCL1PydwsLodcpv0Ll1ch,690231995,200572
4D7BCuvgdJlYvlX5WlN54t,680905485,426493
1ZY1PqizIl78geGM4xWlEA,649466824,232697
273dCMFseLcVsoSWx59IoE,644238405,177226
0Jlcvv8IykzHaSmj49uNW8,637842761,298254
3qoftcUZaUOncvIYjFSPdE,608897160,355822
1MgV7FIyNxIG7WzMRJV5HC,608602006,523741
2fPvQfGQEZOKtJ9qXeL4x8,558628348,920075
2x0WlnmfG39ZuDmstl9xfX,540568566,185152
3eX0NZfLtGzoLUxPNvRfqm,510818041,246263
4svZDCRz4cJoneBpjpx8DJ,492095887,217478
2NmsngXHeC1GQ9wWrzhOMf,488916927,302681
1Iq8oo9XkmmvCQiGOfORiz,485602867,310968
1fzAuUVbzlhZ1lJAx9PtY6,478721345,362951
0ZNU020wNYvgW84iljPkPP,471423927,220865
1wtOxkiel43cVs0Yux5Q4h,465061711,144448
22bPsP2jCgbLUvh82U0Z3M,464933302,209787
7kt9e9LFSpN1zQtYEl19o1,452717950,260430
1GwMQaZz6Au3QLDbjbMdme,452661493,273032
3pHkh7d0lzM2AldUtz2x37,451820329,215543
1xwAWUI6Dj0WGC3KiUPN0O,449537813,206113
214nt20w5wOxJnY462klLw,449531261,279793
1SymEzIT3H8UZfibCs3TYi,425418523,195529
6AtZLIzUINvExIUy4QhdjP,421810376,273188
3DrjZArsPsoqbLzUZZV1Id,419610492,119869
6VsvKPJ4xjVNKpI8VVZ3SV,418141774,275304
