TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2628790352,2157429
1p80LdxRV74UKvL8gnD7ky,1962400446,773096
55n9yjI6qqXh5F2mYvUc2y,1769183911,625517
0V3wPSX9ygBnCm8psDIegu,1721098183,774637
1dGr1c8CrMLDpV6mPbImSI,1611759161,992831
5xTtaWoae3wi06K5WfVUUH,1524479022,660768
4R2kfaDFhslZEMJqAFNpdd,1493869861,969336
3hUxzQpSfdDqwM3ZTFQY0K,1318050500,938349
4lIxdJw6W3Fg4vUIYCB0S5,1310874278,502374
1R0a2iXumgCiFb7HEZ7gUE,1273845760,745672
1P17dC1amhFzptugyAO7Il,1242717444,454934
6NFyWDv5CjfwuzoCkw47Xf,1078064097,427223
59HjlYCeBsxdI0fcm3zglw,1019494698,278492
6RRNNciQGZEXnqk8SQ9yv5,1006031915,292765
1vrd6UOGamcKNGnSHJQlSt,947717642,296706
5enxwA8aAbwZbf5qCHORXi,942042297,542371
0lx2cLdOt3piJbcaXIV74f,926373141,379377
6FB3v4YcR57y4tXFcdxI1E,902562173,332433
2Rk4JlNc2TPmZe2af99d45,898166542,174521
6YvqWjhGD8mB5QXcbcUKtx,888954366,636555
10eBRyImhfqVvkiVEGf0N0,867125064,320590
7KokYm8cMIXCsGVmUvKtqf,864104811,395172
3RauEVgRgj1IuWdJ9fDs70,856558138,418664
4pvb0WLRcMtbPGmtejJJ6y,837809147,396616
2yLa0QULdQr0qAIvVwN6B5,823324416,414968
1K39ty6o1sHwwlZwO6a7wK,822541333,411288
1qrpoAMXodY6895hGKoUpA,784470373,693379
5jQI2r1RdgtuT8S3iG8zFC,775072341,315373
6dODwocEuGzHAavXqTbwHv,750040496,1135767
0VE4kBnHJUgtMf0dy6DRmW,731278757,320315
3rWDp9tBPQR9z6U5YyRSK4,721764709,355570
4y5bvROuBDPr5fuwXbIBZR,705593827,291395
0VwNdo84DaVYLIkbVO86ND,702206057,162626
0sY6ZUTh4yoctD8VIXz339,686532431,411866
3GCL1PydwsLodcpv0Ll1ch,683651258,211728
