TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2909408526,1347407
1p80LdxRV74UKvL8gnD7ky,2095325047,727298
55n9yjI6qqXh5F2mYvUc2y,1896058671,703060
0V3wPSX9ygBnCm8psDIegu,1838897796,610146
1dGr1c8CrMLDpV6mPbImSI,1765435520,781394
4R2kfaDFhslZEMJqAFNpdd,1651714222,838719
5xTtaWoae3wi06K5WfVUUH,1636767272,623716
3hUxzQpSfdDqwM3ZTFQY0K,1466738480,795935
4lIxdJw6W3Fg4vUIYCB0S5,1396472933,557325
1R0a2iXumgCiFb7HEZ7gUE,1395076740,630985
1P17dC1amhFzptugyAO7Il,1317843506,453940
6NFyWDv5CjfwuzoCkw47Xf,1157602584,459544
59HjlYCeBsxdI0fcm3zglw,1068360297,267667
6RRNNciQGZEXnqk8SQ9yv5,1057238142,270241
5enxwA8aAbwZbf5qCHORXi,1027377518,446860
1vrd6UOGamcKNGnSHJQlSt,999978178,296310
6YvqWjhGD8mB5QXcbcUKtx,995674683,600574
0lx2cLdOt3piJbcaXIV74f,987776867,319745
2o2IVjuqRkR9hJxtPjtAP0,959749414,329941
2OzhQlSqBEmt7hmkYxfT6m,932167268,790374
2Rk4JlNc2TPmZe2af99d45,931482778,191144
7KokYm8cMIXCsGVmUvKtqf,924266364,306535
3RauEVgRgj1IuWdJ9fDs70,922934964,300211
5lg33MHs1BoUtJVClw8ZpI,919393138,278736
4pvb0WLRcMtbPGmtejJJ6y,913331840,484274
1K39ty6o1sHwwlZwO6a7wK,894657931,409615
1qrpoAMXodY6895hGKoUpA,894163541,642551
2yLa0QULdQr0qAIvVwN6B5,892115759,372483
5jQI2r1RdgtuT8S3iG8zFC,822171570,237247
0VE4kBnHJUgtMf0dy6DRmW,788209417,375489
3rWDp9tBPQR9z6U5YyRSK4,773319885,263676
4y5bvROuBDPr5fuwXbIBZR,754812540,278888
0sY6ZUTh4yoctD8VIXz339,741207309,259251
4D7BCuvgdJlYvlX5WlN54t,735085328,370059
0VwNdo84DaVYLIkbVO86ND,731895304,187522
3GCL1PydwsLodcpv0Ll1ch,724472322,240408
1MgV7FIyNxIG7WzMRJV5HC,682496454,498872
1ZY1PqizIl78geGM4xWlEA,680910314,237178
0Jlcvv8IykzHaSmj49uNW8,675456113,261565
273dCMFseLcVsoSWx59IoE,668532091,160528
4q5YezDOIPcoLr8R81x9qy,663383434,595124
3qoftcUZaUOncvIYjFSPdE,646364653,227778
2x0WlnmfG39ZuDmstl9xfX,565578618,199188
1fzAuUVbzlhZ1lJAx9PtY6,542496557,515331
3eX0NZfLtGzoLUxPNvRfqm,542178017,206665
2NmsngXHeC1GQ9wWrzhOMf,530672438,277370
1Iq8oo9XkmmvCQiGOfORiz,525870933,263349
4svZDCRz4cJoneBpjpx8DJ,520836441,223274
0ZNU020wNYvgW84iljPkPP,504712131,228086
22bPsP2jCgbLUvh82U0Z3M,499482863,286240
7kt9e9LFSpN1zQtYEl19o1,492672442,285646
1GwMQaZz6Au3QLDbjbMdme,486531586,248046
3pHkh7d0lzM2AldUtz2x37,485580326,237090
1wtOxkiel43cVs0Yux5Q4h,483954843,128090
214nt20w5wOxJnY462klLw,482993772,219054
1xwAWUI6Dj0WGC3KiUPN0O,474536344,157618
6AtZLIzUINvExIUy4QhdjP,458358171,242984
1SymEzIT3H8UZfibCs3TYi,454160590,223743
6VsvKPJ4xjVNKpI8VVZ3SV,449484977,229633
3DrjZArsPsoqbLzUZZV1Id,438834827,129098
17yraMKqmZIKAv3iaGcoLX,436013903,179192
2F3N9tdombb64aW6VtZOdo,435754981,324072
5YqltLsjdqFtvqE7Nrysvs,432963513,216880
0W0iAC1VGlB82PI6elxFYf,430231753,482599
2CYVETnhM9aytqrazYYwrK,427835852,162516
2P5gfMtCcKP0CkmgqFMyPg,427774803,105695
3zwMVvkBe2qIKDObWgXw4N,420017195,251519
3sW3oSbzsfecv9XoUdGs7h,417848406,339562
2Eeur20xVqfUoM3Q7EFPFt,417771607,135795
5kI4eCXXzyuIUXjQra0Cxi,417753562,138977
6oVxXO5oQ4pTpO8RSnkzvv,417341642,243058
7FmYn9e7KHMXcxqGSj9LjH,415376120,153634
7qGr3rjRhndRIpFUA5f2HJ,409466593,174045
77sMIMlNaSURUAXq5coCxE,398274428,276268
12M5uqx0ZuwkpLp5rJim1a,397865108,177634
1LLXZFeAHK9R4xUramtUKw,391045045,161286
0PurA4JVJ8YQgSVopY8fn6,387691462,169925
5KD6AEm19QnMbfWpfoOHMl,380841468,241364
71BqAINEnezjQfxE4VuJfq,379312055,274627
43rA71bccXFGD4C8GOpIlN,378920964,101529
6KJqZcs9XDgVck7Lg9QOTC,366964476,144865
3yII7UwgLF6K5zW3xad3MP,363432372,188076
