TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1989961150,3851486
1p80LdxRV74UKvL8gnD7ky,1777857848,973011
55n9yjI6qqXh5F2mYvUc2y,1624109198,837530
0V3wPSX9ygBnCm8psDIegu,1496329528,1490492
5xTtaWoae3wi06K5WfVUUH,1367135934,761355
1dGr1c8CrMLDpV6mPbImSI,1336390095,1521976
4R2kfaDFhslZEMJqAFNpdd,1239107505,1472246
4lIxdJw6W3Fg4vUIYCB0S5,1177417443,702494
1P17dC1amhFzptugyAO7Il,1118099123,696935
1R0a2iXumgCiFb7HEZ7gUE,1063893236,1195841
3hUxzQpSfdDqwM3ZTFQY0K,1036952208,1300781
6NFyWDv5CjfwuzoCkw47Xf,956014414,742951
59HjlYCeBsxdI0fcm3zglw,940703712,417735
6RRNNciQGZEXnqk8SQ9yv5,904394964,638367
1vrd6UOGamcKNGnSHJQlSt,868130578,403340
2Rk4JlNc2TPmZe2af99d45,843639854,321689
6FB3v4YcR57y4tXFcdxI1E,814814406,452043
0lx2cLdOt3piJbcaXIV74f,812818105,700818
5enxwA8aAbwZbf5qCHORXi,809200959,748554
10eBRyImhfqVvkiVEGf0N0,785881333,412293
7KokYm8cMIXCsGVmUvKtqf,735814268,975960
4pvb0WLRcMtbPGmtejJJ6y,731619845,574916
3RauEVgRgj1IuWdJ9fDs70,727528909,759472
6YvqWjhGD8mB5QXcbcUKtx,713237523,944973
2yLa0QULdQr0qAIvVwN6B5,694491571,732302
1K39ty6o1sHwwlZwO6a7wK,694245846,779241
5jQI2r1RdgtuT8S3iG8zFC,685001046,600942
0VwNdo84DaVYLIkbVO86ND,656857885,221747
0VE4kBnHJUgtMf0dy6DRmW,639622036,659020
3rWDp9tBPQR9z6U5YyRSK4,631345931,614413
3GCL1PydwsLodcpv0Ll1ch,627506197,284858
4y5bvROuBDPr5fuwXbIBZR,624417362,515916
1qrpoAMXodY6895hGKoUpA,618295591,846876
0sY6ZUTh4yoctD8VIXz339,587872881,557506
273dCMFseLcVsoSWx59IoE,587119020,279232
1ZY1PqizIl78geGM4xWlEA,578443576,371038
4D7BCuvgdJlYvlX5WlN54t,557807276,692276
0Jlcvv8IykzHaSmj49uNW8,552335642,493868
3qoftcUZaUOncvIYjFSPdE,510445751,607429
2x0WlnmfG39ZuDmstl9xfX,485074433,308688
1MgV7FIyNxIG7WzMRJV5HC,456358735,536162
3eX0NZfLtGzoLUxPNvRfqm,441857170,416970
4svZDCRz4cJoneBpjpx8DJ,427288763,323101
1wtOxkiel43cVs0Yux5Q4h,418263449,253490
0ZNU020wNYvgW84iljPkPP,401280188,358675
22bPsP2jCgbLUvh82U0Z3M,397050578,325519
1GwMQaZz6Au3QLDbjbMdme,389226480,320524
2NmsngXHeC1GQ9wWrzhOMf,388526499,543377
3DrjZArsPsoqbLzUZZV1Id,386169070,139285
6ce41JVa6KFaryfmC2bu2W,382767325,142610
3pHkh7d0lzM2AldUtz2x37,381519128,452612
1xwAWUI6Dj0WGC3KiUPN0O,379624787,396825
7kt9e9LFSpN1zQtYEl19o1,375452383,407251
1Iq8oo9XkmmvCQiGOfORiz,370965133,1120237
1fzAuUVbzlhZ1lJAx9PtY6,370266729,546780
1SymEzIT3H8UZfibCs3TYi,367794126,345360
2CYVETnhM9aytqrazYYwrK,358247725,262914
214nt20w5wOxJnY462klLw,356046714,525512
6VsvKPJ4xjVNKpI8VVZ3SV,351123774,361168
2Eeur20xVqfUoM3Q7EFPFt,349822740,316245
17yraMKqmZIKAv3iaGcoLX,343489836,403882
5kI4eCXXzyuIUXjQra0Cxi,338920343,308869
6AtZLIzUINvExIUy4QhdjP,330651026,485761
43rA71bccXFGD4C8GOpIlN,329425047,200310
15DeqWWQB4dcEWzJg15VrN,328093926,290607
7FmYn9e7KHMXcxqGSj9LjH,328021503,353012
5OndtwLGA9O6XHFcGm2H7r,321138324,72890
12M5uqx0ZuwkpLp5rJim1a,318633639,292479
1LLXZFeAHK9R4xUramtUKw,317851936,272291
5YqltLsjdqFtvqE7Nrysvs,314709768,474309
3zwMVvkBe2qIKDObWgXw4N,314426241,359108
6oVxXO5oQ4pTpO8RSnkzvv,312801047,386864
6KJqZcs9XDgVck7Lg9QOTC,298126115,261957
0PurA4JVJ8YQgSVopY8fn6,297422154,434636
0heeNYlwOGuUSe7TgUD27B,289499983,193702
3i9UVldZOE0aD0JnyfAZZ0,281608740,121473
5BK0uqwY9DNfZ630STAEaq,278673400,205042
2dgFqt3w9xIQRjhPtwNk3D,278661947,238844
77sMIMlNaSURUAXq5coCxE,276265970,438734
4OAuvHryIVv4kMDNSLuPt6,275929293,318871
6rZVy6FIG7lSJQMFXHo12z,275484429,96159
3Z1kZKYfRC8iRXnYeC5sCJ,271606534,55043
2VuqMjgoKaOHNM8HpxtXKx,268966110,259747
3RaT22zZsxVYxxKR7TAaYF,266331999,203409
2YWtcWi3a83pdEg3Gif4Pd,266324422,221435
3yII7UwgLF6K5zW3xad3MP,265297804,413750
0wavGRldH0AWyu2zvTz8zb,265080659,260732
0A1JLUlkZkp2EFrosoNQi0,263469506,258498
7HuBDWi18s4aJM8UFnNheH,260142725,229338
7dW84mWkdWE5a6lFWxJCBG,259861908,215142
4txojlesMFQZGWxwz2EeqB,257565516,264676
3sW3oSbzsfecv9XoUdGs7h,256132121,606072
4yBEU0askBZzE2XEVdEwmx,251647007,70117
3nsfB1vus2qaloUdcBZvDu,249482959,241330
6qnM0XXPZOINWA778uNqQ9,245119050,73964
7HH8rEmkK5JENnv869MDCz,244913943,53608
5KD6AEm19QnMbfWpfoOHMl,243174764,757110
7I7JbDv63ZJJsSi24DyJrz,242697606,210380
71BqAINEnezjQfxE4VuJfq,238838342,748313
5QVVjX0ZItqlVpEuVCM9Yg,238569647,291573
5kHMfzgLZP95O9NBy0ku4v,233228544,327173
0z9UVN8VBHJ9HdfYsOuuNf,230956342,46806
5yEPktRqvIhko5QFF3aBhQ,227023644,66320
5hQSXkFgbxjZo9uCwd11so,226222986,256641
4wFUdSCer8bdQsrp1M90sa,225467895,90292
0dBW6ZsW8skfvoRfgeerBF,220752586,59991
0dAb8TY433dl3ZfXYCLE19,218166692,38487
07NxDD1iKCHbAldceD7QLP,214683781,171496
19CSr8rwW05VJL2F91KFNK,211087687,179922
7zMcNqs55Mxer82bvZFkpg,210306077,121899
01K4zKU104LyJ8gMb7227B,209746267,213730
3O5osWf1rSoKMwe6E9ZaXP,207862023,197230
2QDyYdZyhlP2fp79KZX8Bi,206764263,174086
4CkgMiMqZ5JzW9iYXSTMTL,206288765,198642
12ntTeqEeTg7GAVpe8Mhpl,204978815,254279
7MbT4I8qGntX4fMdqMQgke,202194792,185559
06WgOCf0LV2h4keYXDRnuh,193626079,40842
2ythurkTtSiyfK7GprJoFW,190230198,63503
2o2sgVJIgFXk8GQjWTgI6U,190217373,164360
3CWq0pAKKTWb0K4yiglDc4,189917427,751118
7F5oktn5YOsR9eR5YsFtqb,188932776,164745
32mVHdy0bi1XKgr0ajsBlG,187931628,149462
3z6XUommYDWPHeFhmhhT6j,184770311,153934
1hjRhYpWyqDpPahmSlUTlc,181766718,639684
73YUReisjb3A9ActdLLjJQ,180485262,152412
1XjHRolIXL2M1EEOUsGGR4,180206566,170299
6MWoRt97mnSTXZhu3ggi9C,180187766,156268
6d9IiDcFxtFVIvt9pCqyGH,180064110,50384
79uDOz0zuuWS7HWxzMmTa2,179949883,334018
6xsEAm6w9oMQYYg3jkEkMT,179918965,91917
08fa9LFcFBTcilB3iq2e2A,178888844,141157
2mvabkN1i2gLnGAPUVdwek,178512491,21700
6N1K5OVVCopBjGViHs2IvP,176939486,93754
3xYJScVfxByb61dYHTwiby,176479631,295608
5tWxKWq1DSP1s9WQ5PWuqu,175987711,158688
5PxFv9yJEg9dxvbZggykro,175901371,153606
71CBDRKmF2VeRKYMG1DFBh,175665329,177918
3k7ne7VmH43ZPWxPdvPUgR,174177610,147174
4zmKGsrXjLmljb5fTaBTot,172375938,304216
4dYUOfmWna6DFccnz732n8,168090843,42098
670fUmXf4KQekzbEgaXyPA,167786509,132074
6pYNq0ZwpPVazKzsqpf0G8,166640419,172993
4NioO5R9sHEZh4cGzMHyNt,161332668,414409
7G0gBu6nLdhFDPRLc0HdDG,160898596,312803
3RBluWmSoG2pGA1OePzGJI,151132884,26499
3wmN11qXGL0HyPojvEE1D9,151085768,28692
45wMBGri1PORPjM9PwFfrS,150726659,526999
1SztNGCwEHJEVFx90E5g7D,148173913,147098
6iWMI5oOhWrDbLbjmwTWFq,148030428,36752
0eFQWVz0qIxDOvhLpZ40P7,147774173,155159
7qEUFOVcxRI19tbT68JcYK,143877954,169214
24DefNCFiWTP8OjYWiXuYe,142857248,33012
4A2LfnduSTsE8u0ecYROxE,141359317,33138
4AYtqFyFbX0Xkc2wtcygTr,140774445,101075
