TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2594715150,2023504
1p80LdxRV74UKvL8gnD7ky,1949189103,811892
55n9yjI6qqXh5F2mYvUc2y,1757859803,705274
0V3wPSX9ygBnCm8psDIegu,1707859973,821879
1dGr1c8CrMLDpV6mPbImSI,1595232797,1027583
5xTtaWoae3wi06K5WfVUUH,1513612456,615243
4R2kfaDFhslZEMJqAFNpdd,1476889852,1062249
4lIxdJw6W3Fg4vUIYCB0S5,1302487202,502383
3hUxzQpSfdDqwM3ZTFQY0K,1301503239,1029042
1R0a2iXumgCiFb7HEZ7gUE,1260305430,847392
1P17dC1amhFzptugyAO7Il,1234308883,523146
6NFyWDv5CjfwuzoCkw47Xf,1069688735,529141
59HjlYCeBsxdI0fcm3zglw,1014495089,311162
6RRNNciQGZEXnqk8SQ9yv5,1000296982,348383
1vrd6UOGamcKNGnSHJQlSt,942711803,289298
5enxwA8aAbwZbf5qCHORXi,931759453,656965
0lx2cLdOt3piJbcaXIV74f,919055513,467002
6FB3v4YcR57y4tXFcdxI1E,896854986,347411
2Rk4JlNc2TPmZe2af99d45,894954023,204528
6YvqWjhGD8mB5QXcbcUKtx,877972346,657645
10eBRyImhfqVvkiVEGf0N0,861686254,327866
7KokYm8cMIXCsGVmUvKtqf,856905631,452639
3RauEVgRgj1IuWdJ9fDs70,848507610,533385
4pvb0WLRcMtbPGmtejJJ6y,830155703,478591
2yLa0QULdQr0qAIvVwN6B5,815430795,509777
1K39ty6o1sHwwlZwO6a7wK,814934892,480259
1qrpoAMXodY6895hGKoUpA,772793550,704077
5jQI2r1RdgtuT8S3iG8zFC,769146296,368752
6dODwocEuGzHAavXqTbwHv,728935422,1307376
0VE4kBnHJUgtMf0dy6DRmW,725336347,372850
3rWDp9tBPQR9z6U5YyRSK4,715354266,420668
4y5bvROuBDPr5fuwXbIBZR,700613444,308777
0VwNdo84DaVYLIkbVO86ND,699451849,169519
3GCL1PydwsLodcpv0Ll1ch,680007090,209550
0sY6ZUTh4yoctD8VIXz339,678736074,488985
4D7BCuvgdJlYvlX5WlN54t,657168786,533790
1ZY1PqizIl78geGM4xWlEA,637964672,260588
273dCMFseLcVsoSWx59IoE,635308031,202604
0Jlcvv8IykzHaSmj49uNW8,621509633,355110
3qoftcUZaUOncvIYjFSPdE,592501952,351702
1MgV7FIyNxIG7WzMRJV5HC,581282859,634855
2x0WlnmfG39ZuDmstl9xfX,531342612,206379
2fPvQfGQEZOKtJ9qXeL4x8,508710747,1134622
3eX0NZfLtGzoLUxPNvRfqm,497930820,305365
4svZDCRz4cJoneBpjpx8DJ,481070102,256603
2NmsngXHeC1GQ9wWrzhOMf,471444407,395058
1Iq8oo9XkmmvCQiGOfORiz,469110200,365865
