TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6lCvK2AR2uOKkVFCVlAzzm,401729223,171746
71BqAINEnezjQfxE4VuJfq,400629548,266725
5KD6AEm19QnMbfWpfoOHMl,398490192,208455
43rA71bccXFGD4C8GOpIlN,389514688,171729
4OAuvHryIVv4kMDNSLuPt6,387147283,549866
36t6frENUtCYKuZus6aYDO,385190575,322688
3yII7UwgLF6K5zW3xad3MP,381181459,227504
6KJqZcs9XDgVck7Lg9QOTC,379866624,161189
3Vevii7qKqrmW8CcyzBHDl,374907876,331554
1hjRhYpWyqDpPahmSlUTlc,369052385,292503
0A1JLUlkZkp2EFrosoNQi0,357742572,226990
2XXwLdtuAcE0HSCu61ijAb,354087347,265457
2VuqMjgoKaOHNM8HpxtXKx,350967917,138892
5OndtwLGA9O6XHFcGm2H7r,348762821,74456
2dgFqt3w9xIQRjhPtwNk3D,347543612,150867
0heeNYlwOGuUSe7TgUD27B,344878442,98752
0wavGRldH0AWyu2zvTz8zb,340605688,162477
3nsfB1vus2qaloUdcBZvDu,340327501,236187
3CWq0pAKKTWb0K4yiglDc4,340246371,398004
3Dby3p1m6IOZn2gIIqECgK,339735087,109669
7HuBDWi18s4aJM8UFnNheH,339636925,178685
4txojlesMFQZGWxwz2EeqB,337305096,138143
5og4Qzt92jJzVDkOtSEilb,335453379,298726
6uwfVkaOM1mcMkFmSn35ix,329492272,102839
5QVVjX0ZItqlVpEuVCM9Yg,328979210,350134
2YWtcWi3a83pdEg3Gif4Pd,328370184,119614
45wMBGri1PORPjM9PwFfrS,322272400,211632
5kHMfzgLZP95O9NBy0ku4v,321222505,193669
3i9UVldZOE0aD0JnyfAZZ0,319828895,73885
7Mts0OfPorF4iwOomvfqn1,319353125,911279
6sQckd3Z8NPxVVKUnavY1F,319242618,97531
5hQSXkFgbxjZo9uCwd11so,315779987,494377
7I7JbDv63ZJJsSi24DyJrz,315050008,161792
0qAIiGFKLdV1xpNlEhjpq8,311330110,117870
4NAmRvqSITAAzKWnC8yRq3,298779200,76258
2v1ivOOsgn64g5OywuH55L,297883658,259260
3NMrVbIVWT3fPXBj0rNDKG,296319912,260538
3ZVFcD8Wlw9T9klGqmJf9F,294315903,212190
6RSG1dKPV5gEvILwJb4QtS,293988190,581155
5uICWmZTLkpEVbK22PBP6e,287993991,164263
4V9NuhKQcUFt4cgbynHV79,280033789,114257
01K4zKU104LyJ8gMb7227B,276282615,137856
6qnM0XXPZOINWA778uNqQ9,275618085,122944
6Wlq9rqkxrqj5Kls4Kw14H,273665212,116888
79uDOz0zuuWS7HWxzMmTa2,271444792,209144
4wFUdSCer8bdQsrp1M90sa,269920300,80891
07NxDD1iKCHbAldceD7QLP,268175674,92751
43Ykum9T72UOPhBN31grpN,267285956,100274
00vJzaoxM3Eja1doBUhX0P,264834306,41506
4CkgMiMqZ5JzW9iYXSTMTL,264132180,141828
4zmKGsrXjLmljb5fTaBTot,261119924,238643
3xYJScVfxByb61dYHTwiby,259197779,175831
4NioO5R9sHEZh4cGzMHyNt,258573376,141180
2QDyYdZyhlP2fp79KZX8Bi,257377960,103605
5rcHBt2aNcGFWW0jaAUe1L,253739710,111104
7G0gBu6nLdhFDPRLc0HdDG,253266066,221226
7MbT4I8qGntX4fMdqMQgke,252988850,106964
3z6XUommYDWPHeFhmhhT6j,252080926,183556
7eGeUVeCEvEQrivmjl9Qn3,250807789,91383
7F5oktn5YOsR9eR5YsFtqb,250414386,109104
0z9UVN8VBHJ9HdfYsOuuNf,249611547,36591
6FmJKLpyCt42nP2IOVEVc2,242957098,62188
1dhMTsEZz6ZEquGvmzVoHn,241701949,246991
5VYWxXUpxuxEmCqMLDqICo,240328291,93082
32mVHdy0bi1XKgr0ajsBlG,239698806,97239
4mKye6Z1kXuKolzMkJoKFA,237988585,13870
0hhzNPE68LWLfgZwdpxVdR,237937155,362543
52OkpDsU6MmPx1AwGOb6Ap,236551748,104988
0dAb8TY433dl3ZfXYCLE19,235591328,87933
71CBDRKmF2VeRKYMG1DFBh,231157684,125027
5PxFv9yJEg9dxvbZggykro,229668961,109552
6MWoRt97mnSTXZhu3ggi9C,227736446,97526
55Vf4bimc1Rtfg0PAQRAo2,227051318,85307
5tWxKWq1DSP1s9WQ5PWuqu,225950176,91796
2ythurkTtSiyfK7GprJoFW,224948836,169311
18WFFUIsewmA8g31KAeo3e,224143967,383463
08fa9LFcFBTcilB3iq2e2A,220678037,88520
3fO566xJgwxIa3qGCGBvIC,220222336,206594
2awNGIJHodfLZSClB3PYhz,217970645,74619
1kcwpPDQnqEqmezzXdJTCP,217795128,199461
66tOfHVH3aUrscg8vExRV4,213742759,88078
6xsEAm6w9oMQYYg3jkEkMT,213565748,74740
6pYNq0ZwpPVazKzsqpf0G8,213480084,105938
6N1K5OVVCopBjGViHs2IvP,212810390,65885
045ZeOHPIzhxxsm8bq5kyE,209501333,130786
06WgOCf0LV2h4keYXDRnuh,208713461,43317
7qEUFOVcxRI19tbT68JcYK,204564896,154376
3pv7Q5v2dpdefwdWIvE7yH,204425058,122670
2vPMoMDXxu9uX1igWZmXSG,201095432,155149
5h2sBwpUSAndjObfU3ti2r,200756942,54794
4hqJ4bSlYJOXb6Z4SRmzxs,199044578,147477
0eFQWVz0qIxDOvhLpZ40P7,195870331,87097
1SztNGCwEHJEVFx90E5g7D,188785185,66493
5Bedn0svl0ZD7RGmJkmKKw,187415232,170599
62E2nR0od0M5HYxuYLaDz7,185707536,184895
4dYUOfmWna6DFccnz732n8,185297509,64651
4OmFmE0fzcMG6g0Y8p4eSD,183250562,92067
3MytWN8L7shNYzGl4tAKRp,171702425,124351
0NwGC0v03ysCYINtg6ns58,171013890,67589
1hR8BSuEqPCCZfv93zzzz9,169758353,93115
4AYtqFyFbX0Xkc2wtcygTr,169548648,59823
2h3MDMf8sd9s4XIzpTBIjX,168258476,121313
73W5aXorr5vxrySFcoZqIN,166699088,102383
10GRRCR5fctuOF4GFmATJI,163452079,71254
1MaqkdFNIKPdpQGDzme5ss,162508100,68958
3wmN11qXGL0HyPojvEE1D9,162232478,34945
2fF3QzbGCrtrDXIdWcg1mv,162171574,32139
6RvRzl1YJTDnUvdOtV21IK,160506549,41347
4IQkfUsrwXol38VV3U7t7T,159978377,46610
1UlhrRvYzbHEyugEDspXUB,158157182,119671
0Om9WAB5RS09L80DyOfTNa,157578297,63054
2ByBBvpR9b7IynvRmnG7kG,157007212,163639
1XLc4irbX7oQSneh6gWv3O,156348002,41398
1SmiQ65iSAbPto6gPFlBYm,155222934,49523
0v4z1tuZvn6LGknom9Qx7d,154970996,78710
2KrOAg6FftbjgSKdd2a4rS,153808513,37205
3hlGuz3loYoLfI3bpwieWq,152089623,160593
6lzc0Al0zfZOIFsFvBS1ki,151919827,69000
7hZuICN5eaCuQyp443RCt6,150579741,35582
0y6kdSRCVQhSsHSpWvTUm7,149861404,86926
7C0w28EsX0Um2FrZs9gso2,149332575,50921
16MVSD0mGI4RMQT83Qzm69,148639559,60363
6a8aUhYbaQBUI8PcJ5ZmQ6,148132039,47554
6T0sEnqjmHISIKwFETeeiP,147944187,94485
3zMDGj4D8ogaYgAIZPeU7S,145729947,162887
4pNApnaUWAL2J4KO2eqokq,144848327,86131
05GsNucq8Bngd9fnd4fRa0,143799125,122069
6GXgd1BPD9bUpqw5AntGV5,143694116,95808
3jBMHD19RZdAqG9iFQh7xc,142251395,26152
1rmEsOezwf2lmIZTMAO5Ag,141691027,137186
1zU8j1x3yi9xalMF96pzKp,140565597,64666
2913xXOVAIDAqxzV2g4VcU,139834506,135094
1msEuwSBneBKpVCZQcFTsU,139686583,60387
2G679wnKfyhUOeNx910OXg,139131876,37142
43sE2O3skbGBpT2tO6fzv9,138316732,84764
1kdWw77ZpYOkhxeuhzU1j6,138257427,61576
64FzgoLZ3oXu2SriZblHic,138080249,84077
4UwqOWDpdeIDVQDuKT6iza,136945663,156422
5YL553x8sHderRBDlm3NM3,136475601,123596
5xXqyjLicvEpch72qEryFT,136412119,70797
2slqvGLwzZZYsT4K4Y1GBC,136182972,22977
3S7HNKPakdwNEBFIVTL6dZ,135823002,64561
6dTA6y0C2ReQklntzZl8l3,135387219,80388
5vyxXfD5gLlyPxGZMEjtmd,134868987,72681
4h0EXpatqJImv4VRgvX6po,133586910,36824
30Y4CV7A6YqtQtTTo7Ue4j,131164300,58026
4EF6IyONolQy0bIQXm2EmX,129725707,101935
4CHpVfAhuxNJ3ibExe6kxO,128293445,30430
6qAcApH8obo8eqatCKUHd9,127952446,62884
0H2UD0LfSCiRr59YMGlCuS,126906787,37633
4s8BIKx4Zh6ryAEz8RTlaU,125963521,63074
2nqio0SfWg6gh2eCtfuMa5,125714446,56446
43y1WpBdnEy5TR9aZoSQL9,125526123,78113
73qMN9bXy7MSPwwGfH3wQr,124590934,65897
7ogK4lJDVDMU6A6vYR5rvD,122973932,93254
59KOoHFcw5XfICnO57holu,120024187,114718
4RMfSYDFkcz0bKoK8fHDgR,119986016,48279
40PXEOFLJc7UIpLMrhSfW1,118954218,15785
1HCdems7PQZRj42QDWLA0A,118229746,72221
1Zai5UJ2di3qEuR2HeT2s8,116611833,97280
3oKMl2tJv4fdidkXUYMI5x,116039310,30624
4tMzIAFTFdqGBQLdfbPces,115994760,66489
2r9CbjYgFhtAmcFv1cSquB,115713926,61414
3oGVx9RBmiYGv5ZCecWLkx,115001373,42100
4e3ZNTAV6PCrdYMUrUlMpQ,114196983,57829
6CB7DczrX9ZJB9Wkjegmaq,113521281,31716
550erGcdD9n6PnwxrvYqZT,112106439,56584
6XDBA3QWX51lDJ0oZbaJJN,111923185,34890
0g4fMVo4JjwnIpTfFfLdxS,111041650,88256
2ve0kuaWUCt4Zx8x4bf1MR,110794351,78289
75W3SngKzTuoQ94uLf3y82,110579149,81388
7J4b3LVCIGO4CMBDFLPoP6,110205903,52973
4ABYxlb92WBIjHu7TIKmml,109178741,51959
4i6cwNY6oIUU2XZxPIw82Y,108787710,36299
2f0GI2ZLUtbGqFx8t2Gk6A,108684563,71810
7eQj6r5PIdYKEIZjucBMcq,107670224,43801
0zo975x58DlXbZllWvfYhg,104148114,46066
7eResoqEJJAVTkQYSqvO3P,96037448,32452
1UPDfqsVIZLEiZeMuUsni2,95227998,28544
4e5ayHsOLJNLTGfjau2mEw,94907836,38751
1DTRUYVd8rYpla9hhVVwjo,94159093,89787
6iiAfo4wTA2CVC3Uwx9uh8,92155082,45082
1cSFlSBdpT4F5vb1frQ231,91186295,41386
0NRHj8hDwwmSPaA41o379r,89332816,39376
4axSuOg3BqsowKjRpj59RU,88533817,31660
7A2cNLRT0YJc1yjxHlKihs,88271338,42737
0kAZ3H6G9Zac4PMpmobMkj,87913759,58912
4uuEGH5SVuzkkSFjo2DEiY,87828913,31593
6INztpNwOTlfSKTuPo0HOP,87565079,66226
0lJWmQO1fw1Tr2p2M1m5cw,82739342,16077
7HC7R2D8WjXVcUHJyEGjRs,82525212,35414
2CnjDMdpRjlWv04Xk3s6MW,82259500,124637
2EFZ9emtKWEglWUQGEQ3P9,80587233,57546
6IH2Z54gYPLqgJtxZjX80i,79966294,10059
3fGnrtrtL1IHSX9t4DKOYf,78940520,27437
2bzUVEvpZ7At5cYz1kOLI9,78931341,62168
5P4wWhUYWM0IaVYLuZxdar,78405439,37243
5eGX87IiKsGuzS3iw4CfCX,78266816,40741
6Q237Ts37YGYRIi5Vy5lVX,76836462,34522
0tQ9vBYpldCuikPsbgOVKA,76243993,49507
3yNJkriPzWjkkDAWHIAVUq,76220157,45621
0V3SNHDka1JSCP71HAzpxw,76138734,13243
0DMVrlMUn01M0IcpDbwgu7,73210454,31095
3oxgFdIlxFEDEJqn7k5TVN,72792183,15544
34V9RiEPe8MNdU32qJsJa1,72342308,21541
2m3ObD945KvpE5y9A1eUWm,71704987,35062
0k0vFacOHNuArLWMiH60p7,70867574,27678
3n9mzjgAzjyKawvbHzciXF,70720350,14345
2JoJrsEV15OzbijS47lids,68124992,37399
4qUijfYU8EoIWiY6oSyrgT,67831883,19720
5jAIouBES8LWMiriuNq170,66818672,33298
6ON9UuIq49xXY9GPmHIYRp,66423503,30664
0YRGTdfmJPALpglAaraYUr,65387164,17071
5VwFkx7JOimOGTYfha5rs1,65373715,12810
1n3b9Eekoy3S9ZSZ5DmTW1,65090561,42322
01QdEx6kFr78ZejhQtWR5m,64862445,27305
6Py8IKZqDyU8aQVrjilbJw,63553826,29943
12nBPF4Rh4XLFJV0YLN7uj,62541634,30955
1qLeEu4iXEclkLwoBlMiou,60932616,13009
2QrQCMel6v2JiLxqrg4p2O,58976491,36873
0r3U7SOcoj4DIEyN44Lt5z,58517681,14324
7N015NTIWGjQDddHUdHPoO,58179851,23149
0QCS4NpURHvWdF1icdkfBw,58101945,17274
4hCZk6WJBFQeG3P7WsyntI,57886160,15371
3ExweHKZF9B752DPQByRVT,55503821,22734
5GPwN5iZ9ZMSXAkppj4Uvv,55485720,12167
0fAbfDiuQiUwV7FUcFfRGY,55306902,10548
7nWui6jiMM2m9qFmET1Mtj,54531695,23546
7an1exwMnfYRcdVQm0yDev,54367857,26011
0UAdDYrkCvVQftaKpL6q5f,53813698,16147
4evLyY5Ue1Wesc61t2KXAU,53538031,29639
0TYJbIHBtmWy9ugtU9BcbE,53457102,17290
2RSYYe7LhKFxIi50T5XtUo,53014678,24327
7wjbSn8QHsxqKXU5M0jXGM,51778797,5913
1n2wszmJyVkw6FHqyLnQsY,50719225,20457
0cteXFnxe5gctzwP5rJqXA,50398198,13985
2Sy2oGjP5RYB4cLVoDU0Gz,49865148,16420
0HmCuN0Z3OX1Qrz43FLOPL,49550517,12565
0gPmM1WtVRg3uENW3o8bfx,48472558,14733
1Fj0T1XKuhRu7EZzJ7NJIK,48249192,35462
0vvt4IZOMkRug195S4MUq0,47353828,11949
24ksPWXKg1k7OOG57pufED,46495358,10653
7txpzmA69zyk50K3ZyZSzC,46297071,11184
51A8eKvvZz9uydvIZ7xRSV,45618139,19246
5hiqtrACtMJkNpaNHj0n9Z,45221317,10261
2hmafYGj1CXYKIYcMnX4lj,45182691,13392
2ZoOmCSgj0ypVAmGd1ve4y,43875924,20943
7APTsjmZbj7TFXQJAiRti4,43868278,13554
3oF7Or7T35yhQbGxbCGvRX,43619502,12176
0kqC185OTcnuhbz4T7g5RB,43335899,18143
4pJi1rVt9GNegU9kywjg4z,43119183,28325
4qNEi8zGIYLiMtoW8OaJdx,42303194,19213
6LKjHhOW1az75pCQ9XJJtF,42205374,10871
2Ta5c5Z6DvM8GX0U1polSo,42195081,7874
0pjBqAz8GlxGlpaU4W0DxS,39124815,39270
2QA3IixpRcKyOdG7XDzRgv,38887095,18645
5RaBeejGtdPEszYEKYECs2,38872269,10028
2IprIjGNRlj3TfqUWCAo0C,37722307,5316
2oWpe2L8ypC080BxpDVuTY,37253434,19335
2d3d9xZutJjmUpntiyHt3F,35941387,14035
1gejz5ROvJBUb6WJzkMAcc,35016164,42147
6ClYMObS7f3Nn4AiZHYQt3,34202750,18430
3rnI1UCyGJvUTVvT97VQr5,34055647,11039
1P5QpwOgXJuoVTm3CWbnLY,33961803,8361
5AsmAjBSSQjRPWgAYIp8tm,33438806,6377
1spLfUJxtyVyiKKTegQ2r4,32635109,15183
05kJkr80XEaZeN8kxyQoFp,32047338,11953
7ryS0xBZNYjQqql34GCkDp,32036483,22807
3EPgWM1zfTSzEc0z4AwWTM,29760737,29573
5PSOWHll3h3Vy226xSJk0M,29384566,9362
46HGgtwmmuEB8mvDCyjyAc,28990673,6354
5mdNyCS7ttVcAyVYOIFEjs,28563538,15073
2msvOEbkK50foYf9BMXr2X,28553649,11832
1Ygm9KdH3wbzDekO8JgxcW,28259805,10705
5KxZfCXXmVvKhPo8hQz2pS,28017725,7844
5zytSTR2g0I9psX2Z12ex6,27646982,8365
2R7C9dDqv1UPycvepBFziA,27362333,6621
62rlxI6g2PNaWsHoiRryto,26929871,7768
4MGexoZc12lqE0hYkq9YYx,26242723,20435
1gaLZjPrDnHQWJds2Jg4KT,25973743,14892
16M9Rxid0nXhVmme7lzVwN,25330675,10657
5G9AVKld9q7DCrmoY42raf,25050588,4711
2IZ00ed83ygPIiacYScWUE,25045335,8768
6cf6rLb8qcklvJv90W6HCW,24492928,6205
0RFCHlNuTeUHIB36VuVbOL,23755764,12585
3tGq7hWDCtrnL83y5OGual,23488772,8274
7FKbTRXXIWVFQmPH8zGfU0,23202066,4982
08J4bMHbILkwSIhbtrcvjN,22633998,10897
2yceD2hx5HhOLgkm1CITCi,21252346,10159
560uQyz3p5G9WdnMX39xc6,19640551,9471
2evEoQAhIMaa9PfjTT5skG,19631888,5540
6C0H8ts9M6deezz0yYR6LK,19570001,7281
06zIBqLC9ZRm5i0iMf0kHI,19505969,28013
6mqyTq948oap5AkyTsd6XF,19445582,9594
4mqgn90sCeVSYqcoftTQTd,18592780,4057
77d7q9TNbsIDmRTDPkPv3L,18475113,8058
4pl5zcqCv4vc3cB7M4MZ6f,18354935,6041
7Bjf96uNizpvXLvNyOJpst,17848064,4284
7wo2UNeQBowm28hfAJsEMz,17545547,10630
7BT9K9BDqq6HI2oWH5UMZQ,17452888,3689
2BUTSRKPGRsyc9FnsC5Udd,17408819,16656
6F67FNdOBNMFzxdj1CQ5pL,17184481,10901
28tIMaewZuGR8urkvFhQyA,17124687,8316
0xvsgzM8AtBtRHZm5rav8A,16856336,7750
4cOWq0cVsKjxaQpRMbDoH1,16697951,7886
5KByGq0JijSSDcy0qzuINs,15998164,8162
1u4HUiREUR6vX1W1RYG2Tm,15944403,7659
1mh5dObNoOvCfHmXnhvDEK,15660412,7099
77p4fRpoeiZMtUy3P9kN21,15326229,3577
0QTBsdoJhamY3Aid3fOsOd,15187741,7762
14Bljc3pOOG0xQX3wqhLN9,15097882,5065
5VDHMi7own9vDZjiwDES1e,14845700,10373
71IScwIe7bcIlpnlkbKVQw,14691231,1349
60oZARTE1kCh5ntBfeO1XB,14191166,2307
2fgiBCtbWo8pijF6M7pN1i,14134272,7305
1IsquhJFJ0qcFZI7FeAEuN,14042906,4580
0BSmbCIY36iw04azzJ3S0S,13931359,4507
06FXaDDdg0BzXl15cthMS5,13642072,10668
4YHHz3VIXgNDGdoL9xC1tx,13624375,7082
04xrhDrQ2WOW8GLwu7kbc0,13461735,6983
4lD3RXyvHpJsM3BhIEC4aA,12982861,6526
7r7j12XctfJqZWXsy1Zq9L,12904431,1447
4yyKppX85ZkmlGOC2toBZA,12452328,6154
12xIjI9A9UlB6zEc7kyZ06,11303085,4074
3RNDw7yywLNyawDKV99hTx,10984197,3287
1hm4V38egkiHOgxTUpu0zg,10944650,2240
5F7hpFKLmWgMHGxQuwssuv,10144831,3638
1g09DZjQ7yBommCT6POY2n,10047884,3508
1aBJNc2thaKyh5THWzIqHX,9920543,2419
6KF9xd2hBLuexrmBX4vUWD,9497302,3339
36a08nLG1xazGaaVKK0vv7,9285498,4789
4YrpqEBNuz7IMsZtUP6bNQ,9146141,3693
5fOV54t6mMYv3H9CsnvU81,9091652,4239
3lm4L3pPL32PFy74dR17OR,8740231,2811
31JVjy3XWnh6C2zf4kLCXN,8446290,1314
6SYwJcqaltK2WFRmD1unUV,8300919,2641
72GIZuUXo14oyrS0si3Rgc,7818745,2208
7yndkPYP6YQQLBpPsizDfh,7656698,2017
7mFiEij8AXPUZB7aKLbUlQ,7636280,1938
4KB3zBArZ1rHRExilzycaV,7627018,2016
7GZ3KDorsc1yWndEtzGTjf,7499839,1052
6505MLhnqTDDg4tjoUz2Wp,7454371,2329
0Nw8hv79MLJa1yjtsEgz08,7358240,1864
4DbI1rr4IQ2bc8nejy9ttd,7353886,2121
1cJkUN5LAotktryx2nPCr7,7201594,1544
5QkzyLUb4ggojNDp8G2OxX,7163745,2306
68QyrSzpnoU04AAhE5z8lj,7162981,1779
6znB7YZhMJT2B83zfbiyLq,6936562,2834
0hFF0aqyjDwDh6SQwRbTyx,6762486,7279
6hH37tyeRdyan1mAppmVor,6756456,2111
3QFB14MOUf3imlyISNmrbT,6716799,1909
7JKwboSAWRHJI5U1XGTqS3,6309112,2947
4FoV729rw7IhoKlMZW5K5V,6250321,1225
11ajndHCF1bP989GgGIZUD,6023127,1142
4e6QU4gpfZj9xxcK856RgG,5082018,1030
4eTXfpHxhxVofrBUjAhPMg,4786029,962
2PGIFYRG1XWsPqNG14hgD1,4721686,2225
5lA0yK8S5tP3xoaRMCp4Ug,4514394,889
4XiypEn8iKbeP1TbTqdfk5,4240287,2169
7kjSmkSo15pHlkb0mOQtfj,4221764,2628
5zOKuItOTZhRCGtPrDYmlj,4100003,1378
0ThxqUZ9PwS6n0UT5i1XH6,2876859,1677
1alAo6dYalSx8yZUn17JxF,2636775,435
4RBKAqJ3qyvvriDG0s9IJ3,2628373,1539
4VbErhGDMTnvPAnt5z70DL,2414938,722
4aBW31cmkA7BLColUsMEeZ,2351353,1245
7pM01Cfj8vt7z3qI2TveNT,1973862,995
5g7RMU3cV7zXWH244BLe7G,1588008,986
4i0M7glXqIIRKPwbLtpExi,1385182,151
3vM04liQIPwzatRCDvWvba,1190183,1924
4MbHDiHQjhmoVAV75G04Ql,1005882,753
0ISHfeb30gj4CSWUZYuesj,1005099,1405
4DjevQhsPWULcondN4mRh5,969773,603
5a9hUL6ZuiagZhazwrtwHF,969559,504
7EvU9pRoJ9Xs7anx0P7tEc,943713,548
4twNUyTpLMPWokYmCdFDCH,827033,605
5JtXBqKLdfzwedmlUjjqAm,786067,452
1Qicm51crXMvUuH4SMjobT,746982,758
6N6V2v89hS4N9ossON5f9R,735023,256
1zz0XSmHCFd57ne04UAp38,709285,406
69o9kr9UexjzeZDE8yD8dQ,682443,449
2GZNZLMvT3gjCEPd6NNvvQ,600609,201
5Iadj8IBPrt634WW0yGPRI,580432,460
4omftH10jc82Sj8VJ395C7,565481,295
7Ae2hYOcJmLbGCYIA3M1VM,546606,167
1yVVoBDzSkFkZRWtq9x3u1,514506,77
61zIoCTqx0OY5pCj26Ve9W,487432,137
7bdyzcQ0onk60hfsxDCd2X,480948,319
2hecdut2HWM5JMHqLTWThq,478517,277
1VPHQriwOsy5aGHLwwZyho,470563,366
02DtaJ6ADr4uQJbKEdpxxj,464651,229
59ZmeIz57cGU5Gp9omjlYB,463834,85
1BXM0X5BxyUUOLEf9Rv6uZ,435365,613
5fUE3r8hdIUQug2028aA8F,419183,79
5v5s9gE1UVpPaPdOxkbBwP,413071,90
0kfTOGpi5eZCBxcRF5LFIh,411917,70
2vTjAIZbfW7W8NGBOZ5rK5,409232,66
2rLYkfJSgTPtOTLjYEdozL,404778,71
7HbZuazpPbDDMkb8Tmvxq0,403053,56
3cAHqw3B2deaHRXV9WrYAA,402851,131
4cag67C3v9ToeFivUwDUsE,398971,301
4sFwzqXqNcNV3cTyTybq0M,393426,64
1wePVBS4L6xhCvVUItPAZQ,388892,65
3lD0QBGaxvoc9WBDnGHFUi,380820,64
64FIHbthA4RhBv6fL6DGBO,380326,159
1VW4AEDihVs3BQB6KnTYIY,372587,54
3ZHTwJzCNDFvjLpVQiqpH6,368960,200
4kxj7TJF4A88P4LPeLrsoZ,368459,76
3ilBqQXWOO6FWaPyNsVUbw,367938,79
4WrJR6LJ8MtIxouKHUkTEM,365042,163
