TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2777198467,1532306
1p80LdxRV74UKvL8gnD7ky,2025775156,772871
55n9yjI6qqXh5F2mYvUc2y,1830020862,717407
0V3wPSX9ygBnCm8psDIegu,1779689561,691087
1dGr1c8CrMLDpV6mPbImSI,1690331559,863929
5xTtaWoae3wi06K5WfVUUH,1577532585,670726
4R2kfaDFhslZEMJqAFNpdd,1572078643,882498
3hUxzQpSfdDqwM3ZTFQY0K,1390925476,759613
4lIxdJw6W3Fg4vUIYCB0S5,1350132253,446275
1R0a2iXumgCiFb7HEZ7gUE,1334545037,712266
1P17dC1amhFzptugyAO7Il,1279850863,451019
6NFyWDv5CjfwuzoCkw47Xf,1117802943,465654
59HjlYCeBsxdI0fcm3zglw,1042641959,278673
6RRNNciQGZEXnqk8SQ9yv5,1031328288,292659
5enxwA8aAbwZbf5qCHORXi,984485670,451991
1vrd6UOGamcKNGnSHJQlSt,971642721,312203
0lx2cLdOt3piJbcaXIV74f,957433828,339779
6YvqWjhGD8mB5QXcbcUKtx,939349172,617518
2o2IVjuqRkR9hJxtPjtAP0,929711031,342144
2Rk4JlNc2TPmZe2af99d45,913548374,197221
7KokYm8cMIXCsGVmUvKtqf,895013833,328395
10eBRyImhfqVvkiVEGf0N0,892273474,308940
3RauEVgRgj1IuWdJ9fDs70,890899015,378675
4pvb0WLRcMtbPGmtejJJ6y,873045842,372833
2yLa0QULdQr0qAIvVwN6B5,858610316,399166
1K39ty6o1sHwwlZwO6a7wK,857312077,391719
6dODwocEuGzHAavXqTbwHv,850910311,955302
1qrpoAMXodY6895hGKoUpA,836809293,616290
5jQI2r1RdgtuT8S3iG8zFC,799487129,266403
0VE4kBnHJUgtMf0dy6DRmW,758525746,302956
3rWDp9tBPQR9z6U5YyRSK4,748632691,273948
4y5bvROuBDPr5fuwXbIBZR,729014869,276764
0sY6ZUTh4yoctD8VIXz339,716457715,273854
0VwNdo84DaVYLIkbVO86ND,715747757,171320
4D7BCuvgdJlYvlX5WlN54t,701408807,338552
3GCL1PydwsLodcpv0Ll1ch,701268114,238032
1ZY1PqizIl78geGM4xWlEA,660782920,209844
273dCMFseLcVsoSWx59IoE,652927586,181072
0Jlcvv8IykzHaSmj49uNW8,652123480,232117
1MgV7FIyNxIG7WzMRJV5HC,636552937,471364
3qoftcUZaUOncvIYjFSPdE,623273304,285061
2fPvQfGQEZOKtJ9qXeL4x8,600575038,748332
2x0WlnmfG39ZuDmstl9xfX,549997843,170808
3eX0NZfLtGzoLUxPNvRfqm,522396397,213858
2NmsngXHeC1GQ9wWrzhOMf,504547050,260966
4svZDCRz4cJoneBpjpx8DJ,502903998,202575
1Iq8oo9XkmmvCQiGOfORiz,500490802,262894
1fzAuUVbzlhZ1lJAx9PtY6,498945034,368938
0ZNU020wNYvgW84iljPkPP,483127180,220555
22bPsP2jCgbLUvh82U0Z3M,476139549,211172
1wtOxkiel43cVs0Yux5Q4h,472192087,130748
7kt9e9LFSpN1zQtYEl19o1,467057276,269332
1GwMQaZz6Au3QLDbjbMdme,465733389,225564
3pHkh7d0lzM2AldUtz2x37,464070745,221390
214nt20w5wOxJnY462klLw,462382276,233700
1xwAWUI6Dj0WGC3KiUPN0O,459479359,185284
1SymEzIT3H8UZfibCs3TYi,435781452,199417
6AtZLIzUINvExIUy4QhdjP,434790483,275112
6VsvKPJ4xjVNKpI8VVZ3SV,429564544,192045
3DrjZArsPsoqbLzUZZV1Id,426067832,124780
17yraMKqmZIKAv3iaGcoLX,418761403,183394
2P5gfMtCcKP0CkmgqFMyPg,418239437,103949
2CYVETnhM9aytqrazYYwrK,413508394,144567
5YqltLsjdqFtvqE7Nrysvs,412858046,223804
2Eeur20xVqfUoM3Q7EFPFt,405534814,127329
5kI4eCXXzyuIUXjQra0Cxi,404721497,141591
1kbEbBdEgQdQeLXCJh28pJ,401252460,372515
7FmYn9e7KHMXcxqGSj9LjH,400671511,164192
3zwMVvkBe2qIKDObWgXw4N,397595317,227484
6oVxXO5oQ4pTpO8RSnkzvv,396323114,226127
15DeqWWQB4dcEWzJg15VrN,392971219,171645
3sW3oSbzsfecv9XoUdGs7h,386091037,329334
