TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2185216306,3245087
1p80LdxRV74UKvL8gnD7ky,1828897021,851664
55n9yjI6qqXh5F2mYvUc2y,1661679304,591295
0V3wPSX9ygBnCm8psDIegu,1562202412,1031990
1dGr1c8CrMLDpV6mPbImSI,1412046901,1161345
5xTtaWoae3wi06K5WfVUUH,1409030959,679853
4R2kfaDFhslZEMJqAFNpdd,1306152679,1093211
4lIxdJw6W3Fg4vUIYCB0S5,1216321527,634421
1P17dC1amhFzptugyAO7Il,1151764372,573405
1R0a2iXumgCiFb7HEZ7gUE,1118732998,957316
3hUxzQpSfdDqwM3ZTFQY0K,1100308251,976058
6NFyWDv5CjfwuzoCkw47Xf,987770768,556449
59HjlYCeBsxdI0fcm3zglw,963692579,364697
6RRNNciQGZEXnqk8SQ9yv5,934564934,523000
1vrd6UOGamcKNGnSHJQlSt,891528926,366096
2Rk4JlNc2TPmZe2af99d45,859719024,265705
0lx2cLdOt3piJbcaXIV74f,844267728,512040
5enxwA8aAbwZbf5qCHORXi,842558786,574249
6FB3v4YcR57y4tXFcdxI1E,839240989,410139
10eBRyImhfqVvkiVEGf0N0,809652591,369254
7KokYm8cMIXCsGVmUvKtqf,776689913,627022
3RauEVgRgj1IuWdJ9fDs70,762770013,605564
6YvqWjhGD8mB5QXcbcUKtx,762457879,825714
4pvb0WLRcMtbPGmtejJJ6y,757302952,473447
1K39ty6o1sHwwlZwO6a7wK,731495646,615539
2yLa0QULdQr0qAIvVwN6B5,728897625,611686
5jQI2r1RdgtuT8S3iG8zFC,710709161,432375
0VwNdo84DaVYLIkbVO86ND,669685354,215397
0VE4kBnHJUgtMf0dy6DRmW,664841538,409289
1qrpoAMXodY6895hGKoUpA,661334087,720826
3rWDp9tBPQR9z6U5YyRSK4,657815921,399518
4y5bvROuBDPr5fuwXbIBZR,648413475,385902
3GCL1PydwsLodcpv0Ll1ch,643573344,252857
0sY6ZUTh4yoctD8VIXz339,612608300,422278
273dCMFseLcVsoSWx59IoE,602078798,235959
1ZY1PqizIl78geGM4xWlEA,596649732,301242
4D7BCuvgdJlYvlX5WlN54t,587114882,443935
0Jlcvv8IykzHaSmj49uNW8,571228658,302543
3qoftcUZaUOncvIYjFSPdE,535702289,417723
2x0WlnmfG39ZuDmstl9xfX,498393063,219848
1MgV7FIyNxIG7WzMRJV5HC,482297762,483443
3eX0NZfLtGzoLUxPNvRfqm,457703887,255045
4svZDCRz4cJoneBpjpx8DJ,441986282,257126
1wtOxkiel43cVs0Yux5Q4h,429729263,183457
0ZNU020wNYvgW84iljPkPP,417264969,252466
22bPsP2jCgbLUvh82U0Z3M,414102259,293850
2NmsngXHeC1GQ9wWrzhOMf,412853128,387329
1Iq8oo9XkmmvCQiGOfORiz,406821432,467919
1GwMQaZz6Au3QLDbjbMdme,403279601,240923
3pHkh7d0lzM2AldUtz2x37,400673652,273405
1fzAuUVbzlhZ1lJAx9PtY6,397501869,437759
1xwAWUI6Dj0WGC3KiUPN0O,396748219,294227
3DrjZArsPsoqbLzUZZV1Id,394116074,129981
7kt9e9LFSpN1zQtYEl19o1,392135023,259804
6dODwocEuGzHAavXqTbwHv,391341540,4162296
6ce41JVa6KFaryfmC2bu2W,390593952,130191
1SymEzIT3H8UZfibCs3TYi,382327754,227653
214nt20w5wOxJnY462klLw,380269642,425227
2CYVETnhM9aytqrazYYwrK,370098596,198409
6VsvKPJ4xjVNKpI8VVZ3SV,366167029,242613
2Eeur20xVqfUoM3Q7EFPFt,361623651,189876
17yraMKqmZIKAv3iaGcoLX,360969148,309364
5kI4eCXXzyuIUXjQra0Cxi,352714921,253723
6AtZLIzUINvExIUy4QhdjP,352075468,361132
7FmYn9e7KHMXcxqGSj9LjH,343328893,261781
15DeqWWQB4dcEWzJg15VrN,342894880,250639
43rA71bccXFGD4C8GOpIlN,338370465,150340
5YqltLsjdqFtvqE7Nrysvs,337104956,377873
12M5uqx0ZuwkpLp5rJim1a,331412854,219597
1LLXZFeAHK9R4xUramtUKw,330854178,214336
6oVxXO5oQ4pTpO8RSnkzvv,329543482,262683
3zwMVvkBe2qIKDObWgXw4N,329376473,240693
5OndtwLGA9O6XHFcGm2H7r,324742848,58106
0PurA4JVJ8YQgSVopY8fn6,313154410,238999
6KJqZcs9XDgVck7Lg9QOTC,308869449,187117
77sMIMlNaSURUAXq5coCxE,299465795,400850
