TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2275319393,2962157.0
1p80LdxRV74UKvL8gnD7ky,1851791574,798266.0
55n9yjI6qqXh5F2mYvUc2y,1678013971,579869.0
0V3wPSX9ygBnCm8psDIegu,1591287214,1019629.0
1dGr1c8CrMLDpV6mPbImSI,1446376282,1231265.0
5xTtaWoae3wi06K5WfVUUH,1429437497,698472.0
4R2kfaDFhslZEMJqAFNpdd,1336616512,1085503.0
4lIxdJw6W3Fg4vUIYCB0S5,1233730390,612760.0
1P17dC1amhFzptugyAO7Il,1167928083,549210.0
1R0a2iXumgCiFb7HEZ7gUE,1146325099,977387.0
3hUxzQpSfdDqwM3ZTFQY0K,1128624861,1006854.0
6NFyWDv5CjfwuzoCkw47Xf,1003398115,556424.0
59HjlYCeBsxdI0fcm3zglw,973762984,359262.0
6RRNNciQGZEXnqk8SQ9yv5,949443131,503956.0
1vrd6UOGamcKNGnSHJQlSt,901730003,356635.0
2Rk4JlNc2TPmZe2af99d45,867184648,252284.0
5enxwA8aAbwZbf5qCHORXi,858987941,585449.0
0lx2cLdOt3piJbcaXIV74f,858727763,528709.0
6FB3v4YcR57y4tXFcdxI1E,850408268,393474.0
10eBRyImhfqVvkiVEGf0N0,819829587,352263.0
7KokYm8cMIXCsGVmUvKtqf,794110349,602005.0
6YvqWjhGD8mB5QXcbcUKtx,786477808,833433.0
3RauEVgRgj1IuWdJ9fDs70,779695603,572393.0
4pvb0WLRcMtbPGmtejJJ6y,770137860,464457.0
1K39ty6o1sHwwlZwO6a7wK,748705907,602152.0
2yLa0QULdQr0qAIvVwN6B5,746335021,592417.0
5jQI2r1RdgtuT8S3iG8zFC,722505280,407660.0
1qrpoAMXodY6895hGKoUpA,682490426,745046.0
0VE4kBnHJUgtMf0dy6DRmW,676232769,402470.0
0VwNdo84DaVYLIkbVO86ND,675611086,201530.0
3rWDp9tBPQR9z6U5YyRSK4,668646478,394381.0
4y5bvROuBDPr5fuwXbIBZR,659170124,361371.0
3GCL1PydwsLodcpv0Ll1ch,650795453,246766.0
0sY6ZUTh4yoctD8VIXz339,624393706,430310.0
273dCMFseLcVsoSWx59IoE,608587383,228778.0
1ZY1PqizIl78geGM4xWlEA,604865811,281037.0
4D7BCuvgdJlYvlX5WlN54t,599444329,443884.0
0Jlcvv8IykzHaSmj49uNW8,579619698,306880.0
3qoftcUZaUOncvIYjFSPdE,547267488,399692.0
2x0WlnmfG39ZuDmstl9xfX,504752973,222659.0
1MgV7FIyNxIG7WzMRJV5HC,495796816,489821.0
6dODwocEuGzHAavXqTbwHv,490202722,3230912.0
3eX0NZfLtGzoLUxPNvRfqm,464905770,250474.0
4svZDCRz4cJoneBpjpx8DJ,449220035,253201.0
1wtOxkiel43cVs0Yux5Q4h,434846447,183573.0
0ZNU020wNYvgW84iljPkPP,424174650,253010.0
2NmsngXHeC1GQ9wWrzhOMf,423657079,396890.0
22bPsP2jCgbLUvh82U0Z3M,422014838,279444.0
1Iq8oo9XkmmvCQiGOfORiz,419828562,444789.0
1GwMQaZz6Au3QLDbjbMdme,410093740,241697.0
1fzAuUVbzlhZ1lJAx9PtY6,409279628,409199.0
3pHkh7d0lzM2AldUtz2x37,408173013,272910.0
1xwAWUI6Dj0WGC3KiUPN0O,405174869,300405.0
7kt9e9LFSpN1zQtYEl19o1,399318427,270760.0
3DrjZArsPsoqbLzUZZV1Id,397635029,121755.0
6ce41JVa6KFaryfmC2bu2W,394243907,122865.0
214nt20w5wOxJnY462klLw,392174871,419886.0
1SymEzIT3H8UZfibCs3TYi,388506625,221605.0
2CYVETnhM9aytqrazYYwrK,375478384,191099.0
6VsvKPJ4xjVNKpI8VVZ3SV,372951732,245474.0
17yraMKqmZIKAv3iaGcoLX,368733807,268991.0
2Eeur20xVqfUoM3Q7EFPFt,366888126,190853.0
6AtZLIzUINvExIUy4QhdjP,363148145,422987.0
5kI4eCXXzyuIUXjQra0Cxi,359778329,250579.0
7FmYn9e7KHMXcxqGSj9LjH,350564852,257760.0
15DeqWWQB4dcEWzJg15VrN,350039997,239845.0
5YqltLsjdqFtvqE7Nrysvs,347873563,372659.0
43rA71bccXFGD4C8GOpIlN,342511701,138953.0
12M5uqx0ZuwkpLp5rJim1a,337585935,220498.0
6oVxXO5oQ4pTpO8RSnkzvv,337259434,268085.0
1LLXZFeAHK9R4xUramtUKw,336842404,205139.0
3zwMVvkBe2qIKDObWgXw4N,336070738,273564.0
5OndtwLGA9O6XHFcGm2H7r,326375348,56251.0
0PurA4JVJ8YQgSVopY8fn6,319700797,241474.0
6KJqZcs9XDgVck7Lg9QOTC,313959182,186397.0
2fPvQfGQEZOKtJ9qXeL4x8,313875939,2068560.0
77sMIMlNaSURUAXq5coCxE,310509856,380188.0
0heeNYlwOGuUSe7TgUD27B,300938605,132428.0
3sW3oSbzsfecv9XoUdGs7h,300010484,495279.0
4OAuvHryIVv4kMDNSLuPt6,293840854,191355.0
2dgFqt3w9xIQRjhPtwNk3D,292606994,164492.0
3yII7UwgLF6K5zW3xad3MP,292459102,308894.0
5BK0uqwY9DNfZ630STAEaq,290501982,143485.0
3i9UVldZOE0aD0JnyfAZZ0,290377144,90785.0
2VuqMjgoKaOHNM8HpxtXKx,284447040,182937.0
6rZVy6FIG7lSJQMFXHo12z,282666843,72912.0
2YWtcWi3a83pdEg3Gif4Pd,280423376,155518.0
5KD6AEm19QnMbfWpfoOHMl,280315808,351377.0
0A1JLUlkZkp2EFrosoNQi0,280180133,200281.0
0wavGRldH0AWyu2zvTz8zb,279916850,172682.0
3RaT22zZsxVYxxKR7TAaYF,278720439,152882.0
71BqAINEnezjQfxE4VuJfq,276525010,363188.0
3Z1kZKYfRC8iRXnYeC5sCJ,276055499,51224.0
7HuBDWi18s4aJM8UFnNheH,274615666,168833.0
4txojlesMFQZGWxwz2EeqB,272752276,180958.0
7dW84mWkdWE5a6lFWxJCBG,271001546,126358.0
3nsfB1vus2qaloUdcBZvDu,266812279,185123.0
4yBEU0askBZzE2XEVdEwmx,256855520,57042.0
5QVVjX0ZItqlVpEuVCM9Yg,255743197,198345.0
7I7JbDv63ZJJsSi24DyJrz,255691614,151594.0
5kHMfzgLZP95O9NBy0ku4v,253856272,243532.0
1kbEbBdEgQdQeLXCJh28pJ,251043579,1304475.0
6qnM0XXPZOINWA778uNqQ9,250837430,60438.0
7HH8rEmkK5JENnv869MDCz,249023363,46344.0
5hQSXkFgbxjZo9uCwd11so,241636106,185280.0
4wFUdSCer8bdQsrp1M90sa,234974366,99776.0
0z9UVN8VBHJ9HdfYsOuuNf,234512784,40739.0
5yEPktRqvIhko5QFF3aBhQ,232121360,58457.0
1hjRhYpWyqDpPahmSlUTlc,226216040,500507.0
