TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1kcwpPDQnqEqmezzXdJTCP,210549022,179201.0
6N1K5OVVCopBjGViHs2IvP,210498793,nan
6pYNq0ZwpPVazKzsqpf0G8,209620621,83262.0
06WgOCf0LV2h4keYXDRnuh,207127692,44068.0
045ZeOHPIzhxxsm8bq5kyE,204927209,108309.0
3pv7Q5v2dpdefwdWIvE7yH,200124631,108079.0
7qEUFOVcxRI19tbT68JcYK,199722302,108657.0
5h2sBwpUSAndjObfU3ti2r,198795351,54715.0
2vPMoMDXxu9uX1igWZmXSG,196722037,111304.0
4hqJ4bSlYJOXb6Z4SRmzxs,194232774,114644.0
0eFQWVz0qIxDOvhLpZ40P7,192515796,73904.0
1SztNGCwEHJEVFx90E5g7D,186253535,60382.0
4dYUOfmWna6DFccnz732n8,182425553,48058.0
5Bedn0svl0ZD7RGmJkmKKw,181419416,133582.0
4OmFmE0fzcMG6g0Y8p4eSD,179941544,83682.0
62E2nR0od0M5HYxuYLaDz7,179668940,142389.0
0NwGC0v03ysCYINtg6ns58,168456110,64302.0
3MytWN8L7shNYzGl4tAKRp,167796102,96080.0
4AYtqFyFbX0Xkc2wtcygTr,167565080,44097.0
1hR8BSuEqPCCZfv93zzzz9,166419274,83441.0
2h3MDMf8sd9s4XIzpTBIjX,164227793,90306.0
73W5aXorr5vxrySFcoZqIN,162367114,85067.0
2fF3QzbGCrtrDXIdWcg1mv,161034721,28335.0
3wmN11qXGL0HyPojvEE1D9,160898382,38142.0
10GRRCR5fctuOF4GFmATJI,160672249,72727.0
1MaqkdFNIKPdpQGDzme5ss,160016417,62652.0
6RvRzl1YJTDnUvdOtV21IK,158614416,29099.0
4IQkfUsrwXol38VV3U7t7T,158351549,33768.0
0Om9WAB5RS09L80DyOfTNa,155542813,50746.0
1XLc4irbX7oQSneh6gWv3O,154994999,34281.0
1UlhrRvYzbHEyugEDspXUB,154175294,88387.0
1SmiQ65iSAbPto6gPFlBYm,153588711,36420.0
2KrOAg6FftbjgSKdd2a4rS,152452440,37056.0
0v4z1tuZvn6LGknom9Qx7d,152094556,73818.0
2ByBBvpR9b7IynvRmnG7kG,151720610,120287.0
6lzc0Al0zfZOIFsFvBS1ki,149548596,54566.0
7hZuICN5eaCuQyp443RCt6,149389499,30822.0
7C0w28EsX0Um2FrZs9gso2,147436459,43695.0
3hlGuz3loYoLfI3bpwieWq,146978783,111491.0
0y6kdSRCVQhSsHSpWvTUm7,146893013,70027.0
16MVSD0mGI4RMQT83Qzm69,146461430,55140.0
35rdVq36LMHQX0Suw9a6tK,146409737,41009.0
6T0sEnqjmHISIKwFETeeiP,144687885,75882.0
4pNApnaUWAL2J4KO2eqokq,141880182,78150.0
3jBMHD19RZdAqG9iFQh7xc,141263716,27887.0
6GXgd1BPD9bUpqw5AntGV5,140453966,82654.0
3zMDGj4D8ogaYgAIZPeU7S,140442465,126023.0
05GsNucq8Bngd9fnd4fRa0,139956168,104511.0
1zU8j1x3yi9xalMF96pzKp,138277018,61056.0
2G679wnKfyhUOeNx910OXg,137973360,31108.0
1msEuwSBneBKpVCZQcFTsU,137692127,49090.0
1rmEsOezwf2lmIZTMAO5Ag,136810613,110731.0
1kdWw77ZpYOkhxeuhzU1j6,136028498,51466.0
43sE2O3skbGBpT2tO6fzv9,135781430,60067.0
2slqvGLwzZZYsT4K4Y1GBC,135347287,nan
64FzgoLZ3oXu2SriZblHic,135192750,9584895.0
2913xXOVAIDAqxzV2g4VcU,135003082,116417.0
5xXqyjLicvEpch72qEryFT,134055909,57685.0
3S7HNKPakdwNEBFIVTL6dZ,133627805,53446.0
5YL553x8sHderRBDlm3NM3,133011603,82820.0
5vyxXfD5gLlyPxGZMEjtmd,132734069,51940.0
6dTA6y0C2ReQklntzZl8l3,132485101,78495.0
4h0EXpatqJImv4VRgvX6po,132245440,36460.0
4UwqOWDpdeIDVQDuKT6iza,131921087,129726.0
30Y4CV7A6YqtQtTTo7Ue4j,129180450,49031.0
4CHpVfAhuxNJ3ibExe6kxO,127139787,27499.0
4EF6IyONolQy0bIQXm2EmX,126324863,77502.0
0H2UD0LfSCiRr59YMGlCuS,125808728,25977.0
6qAcApH8obo8eqatCKUHd9,125666135,nan
2nqio0SfWg6gh2eCtfuMa5,123973013,39344.0
4s8BIKx4Zh6ryAEz8RTlaU,123482199,68238.0
43y1WpBdnEy5TR9aZoSQL9,122820268,67147.0
73qMN9bXy7MSPwwGfH3wQr,122211606,59759.0
7ogK4lJDVDMU6A6vYR5rvD,120015737,65258.0
4RMfSYDFkcz0bKoK8fHDgR,118653468,33523.0
40PXEOFLJc7UIpLMrhSfW1,118442444,12685.0
59KOoHFcw5XfICnO57holu,116217914,96851.0
1HCdems7PQZRj42QDWLA0A,115685006,65765.0
3oKMl2tJv4fdidkXUYMI5x,114998023,28710.0
3oGVx9RBmiYGv5ZCecWLkx,113610410,34491.0
2r9CbjYgFhtAmcFv1cSquB,113540809,56461.0
4tMzIAFTFdqGBQLdfbPces,113527303,62420.0
1Zai5UJ2di3qEuR2HeT2s8,113344516,75333.0
6CB7DczrX9ZJB9Wkjegmaq,112288356,33526.0
4e3ZNTAV6PCrdYMUrUlMpQ,112173269,49070.0
6XDBA3QWX51lDJ0oZbaJJN,110736819,29975.0
550erGcdD9n6PnwxrvYqZT,110277740,43380.0
7J4b3LVCIGO4CMBDFLPoP6,108340688,46246.0
0g4fMVo4JjwnIpTfFfLdxS,108171322,65207.0
2ve0kuaWUCt4Zx8x4bf1MR,108119546,64333.0
75W3SngKzTuoQ94uLf3y82,107810539,66162.0
4i6cwNY6oIUU2XZxPIw82Y,107420042,31688.0
4ABYxlb92WBIjHu7TIKmml,107148075,44745.0
2f0GI2ZLUtbGqFx8t2Gk6A,106253246,58286.0
7eQj6r5PIdYKEIZjucBMcq,106240151,34427.0
0zo975x58DlXbZllWvfYhg,102479591,41706.0
7eResoqEJJAVTkQYSqvO3P,94873970,28840.0
1UPDfqsVIZLEiZeMuUsni2,94300123,22703.0
4e5ayHsOLJNLTGfjau2mEw,93562894,32433.0
1DTRUYVd8rYpla9hhVVwjo,91297607,64795.0
6iiAfo4wTA2CVC3Uwx9uh8,90644421,36873.0
1cSFlSBdpT4F5vb1frQ231,89599135,39919.0
0NRHj8hDwwmSPaA41o379r,87975709,34669.0
4axSuOg3BqsowKjRpj59RU,87391417,nan
7A2cNLRT0YJc1yjxHlKihs,86866306,32047.0
4uuEGH5SVuzkkSFjo2DEiY,86646093,29962.0
0kAZ3H6G9Zac4PMpmobMkj,85975998,nan
6INztpNwOTlfSKTuPo0HOP,85021312,57424.0
0lJWmQO1fw1Tr2p2M1m5cw,81980987,21947.0
7HC7R2D8WjXVcUHJyEGjRs,81315631,28463.0
6IH2Z54gYPLqgJtxZjX80i,79588986,9857.0
2CnjDMdpRjlWv04Xk3s6MW,79355694,52403.0
2EFZ9emtKWEglWUQGEQ3P9,78667617,45367.0
3fGnrtrtL1IHSX9t4DKOYf,77989111,nan
5P4wWhUYWM0IaVYLuZxdar,77078004,35797.0
5eGX87IiKsGuzS3iw4CfCX,77037201,nan
2bzUVEvpZ7At5cYz1kOLI9,76935204,50506.0
0V3SNHDka1JSCP71HAzpxw,75670142,11706.0
2RJnNdu4pb3MypbBroHU0T,75577911,nan
3yNJkriPzWjkkDAWHIAVUq,74772948,34540.0
0tQ9vBYpldCuikPsbgOVKA,74479198,42400.0
3oxgFdIlxFEDEJqn7k5TVN,72287646,12732.0
0DMVrlMUn01M0IcpDbwgu7,72074869,27135.0
34V9RiEPe8MNdU32qJsJa1,71572532,18720.0
2m3ObD945KvpE5y9A1eUWm,70527196,27731.0
4L9QDCVNWIFhf2yr8iMvzA,70208663,14741.0
0k0vFacOHNuArLWMiH60p7,69899219,23372.0
4qUijfYU8EoIWiY6oSyrgT,67112045,17677.0
2JoJrsEV15OzbijS47lids,66956243,28193.0
5jAIouBES8LWMiriuNq170,65686150,26695.0
6ON9UuIq49xXY9GPmHIYRp,65382780,24682.0
4Ar3jciiuPXAMGjQpMWo34,64927196,12746.0
0YRGTdfmJPALpglAaraYUr,64763062,18439.0
01QdEx6kFr78ZejhQtWR5m,63915195,23475.0
1n3b9Eekoy3S9ZSZ5DmTW1,63638390,nan
6Py8IKZqDyU8aQVrjilbJw,62571302,23870.0
12nBPF4Rh4XLFJV0YLN7uj,61430117,27084.0
5A4PQqcpYb0vD1zx5DlObS,60473915,14293.0
0r3U7SOcoj4DIEyN44Lt5z,58016620,14613.0
2QrQCMel6v2JiLxqrg4p2O,57897716,25740.0
0QCS4NpURHvWdF1icdkfBw,57523246,13971.0
7N015NTIWGjQDddHUdHPoO,57321044,19873.0
4hCZk6WJBFQeG3P7WsyntI,57304659,17365.0
5GPwN5iZ9ZMSXAkppj4Uvv,55057651,11055.0
0fAbfDiuQiUwV7FUcFfRGY,54918447,9611.0
3ExweHKZF9B752DPQByRVT,54719212,18936.0
7nWui6jiMM2m9qFmET1Mtj,53728961,19857.0
7an1exwMnfYRcdVQm0yDev,53474635,22431.0
0UAdDYrkCvVQftaKpL6q5f,53226694,nan
0TYJbIHBtmWy9ugtU9BcbE,52920964,13242.0
4evLyY5Ue1Wesc61t2KXAU,52427943,30060.0
2RSYYe7LhKFxIi50T5XtUo,52150966,21487.0
7wjbSn8QHsxqKXU5M0jXGM,51584646,4834.0
1n2wszmJyVkw6FHqyLnQsY,49989560,17946.0
0cteXFnxe5gctzwP5rJqXA,49864360,14363.0
2Sy2oGjP5RYB4cLVoDU0Gz,49207708,nan
0HmCuN0Z3OX1Qrz43FLOPL,49130220,10373.0
0gPmM1WtVRg3uENW3o8bfx,47904911,nan
1Fj0T1XKuhRu7EZzJ7NJIK,47180792,nan
0vvt4IZOMkRug195S4MUq0,46891123,nan
24ksPWXKg1k7OOG57pufED,46103270,11100.0
7txpzmA69zyk50K3ZyZSzC,45915657,10965.0
51A8eKvvZz9uydvIZ7xRSV,44952561,15990.0
5hiqtrACtMJkNpaNHj0n9Z,44829832,10695.0
2hmafYGj1CXYKIYcMnX4lj,44775459,nan
7APTsjmZbj7TFXQJAiRti4,43409931,10895.0
3oF7Or7T35yhQbGxbCGvRX,43175072,nan
2ZoOmCSgj0ypVAmGd1ve4y,43174429,17297.0
0kqC185OTcnuhbz4T7g5RB,42705466,15997.0
4pJi1rVt9GNegU9kywjg4z,42312294,19281.0
2Ta5c5Z6DvM8GX0U1polSo,41935257,nan
5qD1xj5lXOaX1ZDpVKZeF3,41823709,11047.0
4qNEi8zGIYLiMtoW8OaJdx,41636170,16485.0
5RaBeejGtdPEszYEKYECs2,38566275,nan
2QA3IixpRcKyOdG7XDzRgv,38236567,16283.0
0pjBqAz8GlxGlpaU4W0DxS,37579923,nan
2IprIjGNRlj3TfqUWCAo0C,37563023,nan
2oWpe2L8ypC080BxpDVuTY,36498195,nan
2d3d9xZutJjmUpntiyHt3F,35487605,nan
1P5QpwOgXJuoVTm3CWbnLY,33707329,nan
3rnI1UCyGJvUTVvT97VQr5,33700143,8780.0
6ClYMObS7f3Nn4AiZHYQt3,33495726,nan
1gejz5ROvJBUb6WJzkMAcc,33428494,nan
5AsmAjBSSQjRPWgAYIp8tm,33203132,6856.0
1spLfUJxtyVyiKKTegQ2r4,32109616,13019.0
05kJkr80XEaZeN8kxyQoFp,31592925,nan
7ryS0xBZNYjQqql34GCkDp,31371427,nan
5PSOWHll3h3Vy226xSJk0M,29077411,7542.0
3EPgWM1zfTSzEc0z4AwWTM,28906716,nan
46HGgtwmmuEB8mvDCyjyAc,28766550,5753.0
2msvOEbkK50foYf9BMXr2X,28183490,nan
5mdNyCS7ttVcAyVYOIFEjs,27969810,14346.0
1Ygm9KdH3wbzDekO8JgxcW,27833089,nan
5KxZfCXXmVvKhPo8hQz2pS,27740690,nan
5zytSTR2g0I9psX2Z12ex6,27349234,7328.0
2R7C9dDqv1UPycvepBFziA,27102778,7554.0
62rlxI6g2PNaWsHoiRryto,26642883,7595.0
4MGexoZc12lqE0hYkq9YYx,25483780,13152.0
1gaLZjPrDnHQWJds2Jg4KT,25400737,13820.0
16M9Rxid0nXhVmme7lzVwN,24941818,nan
5G9AVKld9q7DCrmoY42raf,24878753,5198.0
2IZ00ed83ygPIiacYScWUE,24751597,7267.0
6cf6rLb8qcklvJv90W6HCW,24248913,7272.0
0RFCHlNuTeUHIB36VuVbOL,23283615,nan
3tGq7hWDCtrnL83y5OGual,23197028,nan
7FKbTRXXIWVFQmPH8zGfU0,23016383,nan
08J4bMHbILkwSIhbtrcvjN,22207772,9919.0
2yceD2hx5HhOLgkm1CITCi,20831724,9831.0
2evEoQAhIMaa9PfjTT5skG,19466296,4023.0
6C0H8ts9M6deezz0yYR6LK,19295205,nan
560uQyz3p5G9WdnMX39xc6,19274580,8558.0
6mqyTq948oap5AkyTsd6XF,19067063,nan
06zIBqLC9ZRm5i0iMf0kHI,18524339,nan
4mqgn90sCeVSYqcoftTQTd,18445922,4498.0
77d7q9TNbsIDmRTDPkPv3L,18209845,nan
4pl5zcqCv4vc3cB7M4MZ6f,18141810,5409.0
7Bjf96uNizpvXLvNyOJpst,17703790,nan
7BT9K9BDqq6HI2oWH5UMZQ,17319780,4185.0
7wo2UNeQBowm28hfAJsEMz,17120030,8514.0
6F67FNdOBNMFzxdj1CQ5pL,16814567,nan
28tIMaewZuGR8urkvFhQyA,16801993,7336.0
2BUTSRKPGRsyc9FnsC5Udd,16753523,nan
0xvsgzM8AtBtRHZm5rav8A,16556756,7572.0
4cOWq0cVsKjxaQpRMbDoH1,16386890,7470.0
1u4HUiREUR6vX1W1RYG2Tm,15696450,nan
5KByGq0JijSSDcy0qzuINs,15691362,7102.0
1mh5dObNoOvCfHmXnhvDEK,15384058,6442.0
77p4fRpoeiZMtUy3P9kN21,15204535,nan
14Bljc3pOOG0xQX3wqhLN9,14919343,4568.0
0QTBsdoJhamY3Aid3fOsOd,14893582,6931.0
71IScwIe7bcIlpnlkbKVQw,14644290,nan
5VDHMi7own9vDZjiwDES1e,14467993,nan
60oZARTE1kCh5ntBfeO1XB,14113926,1667.0
1IsquhJFJ0qcFZI7FeAEuN,13877652,4394.0
2fgiBCtbWo8pijF6M7pN1i,13860694,nan
0BSmbCIY36iw04azzJ3S0S,13758569,4550.0
4YHHz3VIXgNDGdoL9xC1tx,13353595,6463.0
06FXaDDdg0BzXl15cthMS5,13338077,7807.0
04xrhDrQ2WOW8GLwu7kbc0,13195093,6241.0
7r7j12XctfJqZWXsy1Zq9L,12862965,nan
4lD3RXyvHpJsM3BhIEC4aA,12765421,nan
4yyKppX85ZkmlGOC2toBZA,12211710,5539.0
12xIjI9A9UlB6zEc7kyZ06,11164715,nan
3RNDw7yywLNyawDKV99hTx,10888543,nan
1hm4V38egkiHOgxTUpu0zg,10857347,2210.0
5F7hpFKLmWgMHGxQuwssuv,10012531,nan
1g09DZjQ7yBommCT6POY2n,9960251,nan
1aBJNc2thaKyh5THWzIqHX,9832750,2314.0
6KF9xd2hBLuexrmBX4vUWD,9362474,4295.0
36a08nLG1xazGaaVKK0vv7,9116490,nan
4YrpqEBNuz7IMsZtUP6bNQ,9008549,nan
5fOV54t6mMYv3H9CsnvU81,8940162,nan
3lm4L3pPL32PFy74dR17OR,8648058,2195.0
31JVjy3XWnh6C2zf4kLCXN,8400248,nan
6SYwJcqaltK2WFRmD1unUV,8213889,nan
72GIZuUXo14oyrS0si3Rgc,7739734,1903.0
7yndkPYP6YQQLBpPsizDfh,7585468,1843.0
7mFiEij8AXPUZB7aKLbUlQ,7567973,1628.0
4KB3zBArZ1rHRExilzycaV,7551720,1880.0
7GZ3KDorsc1yWndEtzGTjf,7465484,nan
6505MLhnqTDDg4tjoUz2Wp,7364840,2233.0
0Nw8hv79MLJa1yjtsEgz08,7293445,nan
4DbI1rr4IQ2bc8nejy9ttd,7276265,1952.0
1cJkUN5LAotktryx2nPCr7,7148448,nan
68QyrSzpnoU04AAhE5z8lj,7101371,1572.0
5QkzyLUb4ggojNDp8G2OxX,7079639,2030.0
6znB7YZhMJT2B83zfbiyLq,6823184,3079.0
6hH37tyeRdyan1mAppmVor,6680348,2033.0
3QFB14MOUf3imlyISNmrbT,6649656,1661.0
0hFF0aqyjDwDh6SQwRbTyx,6504582,nan
4FoV729rw7IhoKlMZW5K5V,6209817,1399.0
7JKwboSAWRHJI5U1XGTqS3,6207401,2308.0
11ajndHCF1bP989GgGIZUD,5987024,886.0
4e6QU4gpfZj9xxcK856RgG,5048003,1150.0
4eTXfpHxhxVofrBUjAhPMg,4753067,1154.0
2PGIFYRG1XWsPqNG14hgD1,4643448,nan
5lA0yK8S5tP3xoaRMCp4Ug,4369626,nan
4XiypEn8iKbeP1TbTqdfk5,4164390,nan
7kjSmkSo15pHlkb0mOQtfj,4129534,nan
5zOKuItOTZhRCGtPrDYmlj,4051023,1145.0
0ThxqUZ9PwS6n0UT5i1XH6,2820377,nan
1alAo6dYalSx8yZUn17JxF,2621228,nan
4RBKAqJ3qyvvriDG0s9IJ3,2587272,nan
4VbErhGDMTnvPAnt5z70DL,2385961,nan
4aBW31cmkA7BLColUsMEeZ,2304176,1388.0
7pM01Cfj8vt7z3qI2TveNT,1939849,nan
5g7RMU3cV7zXWH244BLe7G,1553952,880.0
4i0M7glXqIIRKPwbLtpExi,1380760,nan
3Ng1BPUR5qf6vQ1AizIA0D,1223652,2557.0
3vM04liQIPwzatRCDvWvba,1112391,2164.0
4MbHDiHQjhmoVAV75G04Ql,980017,657.0
0ISHfeb30gj4CSWUZYuesj,957540,nan
5a9hUL6ZuiagZhazwrtwHF,950228,530.0
4DjevQhsPWULcondN4mRh5,949923,492.0
7EvU9pRoJ9Xs7anx0P7tEc,923300,536.0
4twNUyTpLMPWokYmCdFDCH,805376,nan
5JtXBqKLdfzwedmlUjjqAm,771667,385.0
6N6V2v89hS4N9ossON5f9R,725591,250.0
1Qicm51crXMvUuH4SMjobT,718723,594.0
1zz0XSmHCFd57ne04UAp38,693791,329.0
69o9kr9UexjzeZDE8yD8dQ,667167,357.0
