TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2684279646,1689514
1p80LdxRV74UKvL8gnD7ky,1983379143,673071
55n9yjI6qqXh5F2mYvUc2y,1787570267,555959
0V3wPSX9ygBnCm8psDIegu,1741606474,618031
1dGr1c8CrMLDpV6mPbImSI,1637977008,780332
5xTtaWoae3wi06K5WfVUUH,1541568939,582293
4R2kfaDFhslZEMJqAFNpdd,1520867028,821726
3hUxzQpSfdDqwM3ZTFQY0K,1344262754,726166
4lIxdJw6W3Fg4vUIYCB0S5,1324104315,400175
1R0a2iXumgCiFb7HEZ7gUE,1294764339,644424
1P17dC1amhFzptugyAO7Il,1255276963,385919
6NFyWDv5CjfwuzoCkw47Xf,1091285894,372661
59HjlYCeBsxdI0fcm3zglw,1027226765,244005
6RRNNciQGZEXnqk8SQ9yv5,1014859172,271070
5enxwA8aAbwZbf5qCHORXi,957451822,439626
1vrd6UOGamcKNGnSHJQlSt,955579628,248248
0lx2cLdOt3piJbcaXIV74f,937374530,324387
6FB3v4YcR57y4tXFcdxI1E,911448806,288492
6YvqWjhGD8mB5QXcbcUKtx,906150349,542669
2Rk4JlNc2TPmZe2af99d45,903160102,155393
10eBRyImhfqVvkiVEGf0N0,875814518,271932
7KokYm8cMIXCsGVmUvKtqf,875214444,323947
3RauEVgRgj1IuWdJ9fDs70,868832675,364948
4pvb0WLRcMtbPGmtejJJ6y,849659106,356032
2yLa0QULdQr0qAIvVwN6B5,835660191,366965
1K39ty6o1sHwwlZwO6a7wK,834629894,381897
1qrpoAMXodY6895hGKoUpA,802954606,563211
6dODwocEuGzHAavXqTbwHv,787780545,1088212
5jQI2r1RdgtuT8S3iG8zFC,784113319,263542
0VE4kBnHJUgtMf0dy6DRmW,740642860,289007
3rWDp9tBPQR9z6U5YyRSK4,732039770,295689
4y5bvROuBDPr5fuwXbIBZR,713572449,248610
0VwNdo84DaVYLIkbVO86ND,706675580,148789
0sY6ZUTh4yoctD8VIXz339,698185592,349881
3GCL1PydwsLodcpv0Ll1ch,689285359,180829
4D7BCuvgdJlYvlX5WlN54t,678895427,355442
1ZY1PqizIl78geGM4xWlEA,648376194,194256
273dCMFseLcVsoSWx59IoE,643384991,155357
0Jlcvv8IykzHaSmj49uNW8,636422053,262864
3qoftcUZaUOncvIYjFSPdE,607246320,275825
1MgV7FIyNxIG7WzMRJV5HC,606132010,476534
2fPvQfGQEZOKtJ9qXeL4x8,554097062,800120
2x0WlnmfG39ZuDmstl9xfX,539697070,151029
3eX0NZfLtGzoLUxPNvRfqm,509704792,203456
4svZDCRz4cJoneBpjpx8DJ,491063990,179805
2NmsngXHeC1GQ9wWrzhOMf,487455971,289760
1Iq8oo9XkmmvCQiGOfORiz,484108487,269707
1fzAuUVbzlhZ1lJAx9PtY6,477011125,319191
0ZNU020wNYvgW84iljPkPP,470398608,201034
1wtOxkiel43cVs0Yux5Q4h,464383099,126668
22bPsP2jCgbLUvh82U0Z3M,463960182,184184
7kt9e9LFSpN1zQtYEl19o1,451539946,225258
1GwMQaZz6Au3QLDbjbMdme,451379789,218227
3pHkh7d0lzM2AldUtz2x37,450795884,192116
1xwAWUI6Dj0WGC3KiUPN0O,448534562,183074
214nt20w5wOxJnY462klLw,448136894,250658
1SymEzIT3H8UZfibCs3TYi,424432929,194412
6AtZLIzUINvExIUy4QhdjP,420483950,247875
3DrjZArsPsoqbLzUZZV1Id,419047274,112310
6VsvKPJ4xjVNKpI8VVZ3SV,417012692,198909
6ce41JVa6KFaryfmC2bu2W,412910368,82252
17yraMKqmZIKAv3iaGcoLX,407714805,174576
2CYVETnhM9aytqrazYYwrK,404978015,134604
5YqltLsjdqFtvqE7Nrysvs,399809521,235357
2Eeur20xVqfUoM3Q7EFPFt,397818688,129201
5kI4eCXXzyuIUXjQra0Cxi,396382017,141106
7FmYn9e7KHMXcxqGSj9LjH,390807131,183181
15DeqWWQB4dcEWzJg15VrN,383798112,144994
3zwMVvkBe2qIKDObWgXw4N,383244001,230855
6oVxXO5oQ4pTpO8RSnkzvv,382233493,215508
1kbEbBdEgQdQeLXCJh28pJ,377133270,411993
12M5uqx0ZuwkpLp5rJim1a,371959158,156666
3sW3oSbzsfecv9XoUdGs7h,368190617,282738
1LLXZFeAHK9R4xUramtUKw,367817674,139238
43rA71bccXFGD4C8GOpIlN,363044093,94939
77sMIMlNaSURUAXq5coCxE,362309009,208367
0PurA4JVJ8YQgSVopY8fn6,360819958,184293
799KrpEbhZp0MHeiA8YK9P,353038058,454989
6KJqZcs9XDgVck7Lg9QOTC,345987604,132838
5KD6AEm19QnMbfWpfoOHMl,341099032,254565
71BqAINEnezjQfxE4VuJfq,336646750,271037
3yII7UwgLF6K5zW3xad3MP,334863159,185162
5OndtwLGA9O6XHFcGm2H7r,334538761,35617
4OAuvHryIVv4kMDNSLuPt6,325763220,156941
0heeNYlwOGuUSe7TgUD27B,322101279,94193
2dgFqt3w9xIQRjhPtwNk3D,317388850,108878
2VuqMjgoKaOHNM8HpxtXKx,315430763,142637
5BK0uqwY9DNfZ630STAEaq,315155491,111203
0A1JLUlkZkp2EFrosoNQi0,313977619,152710
0wavGRldH0AWyu2zvTz8zb,308944479,135071
2d8UxVNhJinc8uat9PoM9y,307739619,367646
3i9UVldZOE0aD0JnyfAZZ0,304246938,63608
3RaT22zZsxVYxxKR7TAaYF,303758806,108135
2YWtcWi3a83pdEg3Gif4Pd,302864435,99497
4txojlesMFQZGWxwz2EeqB,302455290,134107
7HuBDWi18s4aJM8UFnNheH,301341958,118586
7wAkQFShJ27V8362MqevQr,299925159,346649
3nsfB1vus2qaloUdcBZvDu,299634074,142692
7dW84mWkdWE5a6lFWxJCBG,297259635,127607
1hjRhYpWyqDpPahmSlUTlc,295719014,303405
6rZVy6FIG7lSJQMFXHo12z,292940518,48483
5kHMfzgLZP95O9NBy0ku4v,286160316,129853
5QVVjX0ZItqlVpEuVCM9Yg,284889144,124457
3Z1kZKYfRC8iRXnYeC5sCJ,284550046,39662
7uGYWMwRy24dm7RUDDhUlD,283287290,326965
7I7JbDv63ZJJsSi24DyJrz,279624517,113532
3CWq0pAKKTWb0K4yiglDc4,279143033,242261
5hQSXkFgbxjZo9uCwd11so,272805192,155655
4QMgEffJQuKtjCNvqfRZ0m,270392497,300103
4yBEU0askBZzE2XEVdEwmx,265298970,36968
45wMBGri1PORPjM9PwFfrS,260698960,295547
6qnM0XXPZOINWA778uNqQ9,259799998,41704
7HH8rEmkK5JENnv869MDCz,256120948,30939
12ntTeqEeTg7GAVpe8Mhpl,253950396,129604
4wFUdSCer8bdQsrp1M90sa,249667273,72844
01K4zKU104LyJ8gMb7227B,247436307,113004
3O5osWf1rSoKMwe6E9ZaXP,245961069,128521
07NxDD1iKCHbAldceD7QLP,244844054,83004
19CSr8rwW05VJL2F91KFNK,244823566,100555
0z9UVN8VBHJ9HdfYsOuuNf,241018262,31301
5yEPktRqvIhko5QFF3aBhQ,240463443,30928
4PdLaGZubp4lghChqp8erB,240222798,249234
5ExOm0dh4NyRyAdSAO9hyM,238288749,267056
4CkgMiMqZ5JzW9iYXSTMTL,237158584,94511
2QDyYdZyhlP2fp79KZX8Bi,235892927,83951
2mvabkN1i2gLnGAPUVdwek,233759783,267033
1xtw1krCR6Dw2KwkXw5z63,233684903,291399
79uDOz0zuuWS7HWxzMmTa2,232078339,167307
7zMcNqs55Mxer82bvZFkpg,232065448,58776
0dBW6ZsW8skfvoRfgeerBF,232002895,28551
7MbT4I8qGntX4fMdqMQgke,231269603,86169
