TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1986109664,3637078
1p80LdxRV74UKvL8gnD7ky,1776884837,942426
55n9yjI6qqXh5F2mYvUc2y,1623271668,812487
0V3wPSX9ygBnCm8psDIegu,1494839036,1421706
5xTtaWoae3wi06K5WfVUUH,1366374579,710003
1dGr1c8CrMLDpV6mPbImSI,1334868119,1467374
4R2kfaDFhslZEMJqAFNpdd,1237635259,1492401
4lIxdJw6W3Fg4vUIYCB0S5,1176714949,685060
1P17dC1amhFzptugyAO7Il,1117402188,661524
1R0a2iXumgCiFb7HEZ7gUE,1062697395,1149674
3hUxzQpSfdDqwM3ZTFQY0K,1035651427,1331976
6NFyWDv5CjfwuzoCkw47Xf,955271463,696541
59HjlYCeBsxdI0fcm3zglw,940285977,405271
6RRNNciQGZEXnqk8SQ9yv5,903756597,619839
1vrd6UOGamcKNGnSHJQlSt,867727238,375298
2Rk4JlNc2TPmZe2af99d45,843318165,313572
6FB3v4YcR57y4tXFcdxI1E,814362363,430287
0lx2cLdOt3piJbcaXIV74f,812117287,695363
5enxwA8aAbwZbf5qCHORXi,808452405,719955
10eBRyImhfqVvkiVEGf0N0,785469040,400759
7KokYm8cMIXCsGVmUvKtqf,734838308,934695
4pvb0WLRcMtbPGmtejJJ6y,731044929,592609
3RauEVgRgj1IuWdJ9fDs70,726769437,736027
6YvqWjhGD8mB5QXcbcUKtx,712292550,925526
2yLa0QULdQr0qAIvVwN6B5,693759269,694113
1K39ty6o1sHwwlZwO6a7wK,693466605,763966
5jQI2r1RdgtuT8S3iG8zFC,684400104,584592
0VwNdo84DaVYLIkbVO86ND,656636138,207618
0VE4kBnHJUgtMf0dy6DRmW,638963016,640705
3rWDp9tBPQR9z6U5YyRSK4,630731518,610806
3GCL1PydwsLodcpv0Ll1ch,627221339,263997
4y5bvROuBDPr5fuwXbIBZR,623901446,512141
1qrpoAMXodY6895hGKoUpA,617448715,833572
0sY6ZUTh4yoctD8VIXz339,587315375,577788
273dCMFseLcVsoSWx59IoE,586839788,273636
1ZY1PqizIl78geGM4xWlEA,578072538,368518
4D7BCuvgdJlYvlX5WlN54t,557115000,705945
0Jlcvv8IykzHaSmj49uNW8,551841774,512015
3qoftcUZaUOncvIYjFSPdE,509838322,597211
2x0WlnmfG39ZuDmstl9xfX,484765745,302950
1MgV7FIyNxIG7WzMRJV5HC,455822573,549657
3eX0NZfLtGzoLUxPNvRfqm,441440200,430370
4svZDCRz4cJoneBpjpx8DJ,426965662,311463
1wtOxkiel43cVs0Yux5Q4h,418009959,256584
0ZNU020wNYvgW84iljPkPP,400921513,371487
22bPsP2jCgbLUvh82U0Z3M,396725059,334504
1GwMQaZz6Au3QLDbjbMdme,388905956,320538
2NmsngXHeC1GQ9wWrzhOMf,387983122,559625
3DrjZArsPsoqbLzUZZV1Id,386029785,136112
6ce41JVa6KFaryfmC2bu2W,382624715,135531
3pHkh7d0lzM2AldUtz2x37,381066516,456038
1xwAWUI6Dj0WGC3KiUPN0O,379227962,390738
7kt9e9LFSpN1zQtYEl19o1,375045132,416277
1Iq8oo9XkmmvCQiGOfORiz,369844896,1118434
1fzAuUVbzlhZ1lJAx9PtY6,369719949,557476
1SymEzIT3H8UZfibCs3TYi,367448766,352954
2CYVETnhM9aytqrazYYwrK,357984811,273577
214nt20w5wOxJnY462klLw,355521202,495405
6VsvKPJ4xjVNKpI8VVZ3SV,350762606,363937
2Eeur20xVqfUoM3Q7EFPFt,349506495,323038
17yraMKqmZIKAv3iaGcoLX,343085954,396921
5kI4eCXXzyuIUXjQra0Cxi,338611474,313754
6AtZLIzUINvExIUy4QhdjP,330165265,438919
43rA71bccXFGD4C8GOpIlN,329224737,198208
15DeqWWQB4dcEWzJg15VrN,327803319,274864
7FmYn9e7KHMXcxqGSj9LjH,327668491,357599
5OndtwLGA9O6XHFcGm2H7r,321065434,72279
12M5uqx0ZuwkpLp5rJim1a,318341160,295561
1LLXZFeAHK9R4xUramtUKw,317579645,272250
5YqltLsjdqFtvqE7Nrysvs,314235459,432348
3zwMVvkBe2qIKDObWgXw4N,314067133,371877
6oVxXO5oQ4pTpO8RSnkzvv,312414183,375540
6KJqZcs9XDgVck7Lg9QOTC,297864158,271129
0PurA4JVJ8YQgSVopY8fn6,296987518,452081
0heeNYlwOGuUSe7TgUD27B,289306281,198165
3i9UVldZOE0aD0JnyfAZZ0,281487267,121293
5BK0uqwY9DNfZ630STAEaq,278468358,216139
