TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2784426216,1459507
1p80LdxRV74UKvL8gnD7ky,2029549181,750521
55n9yjI6qqXh5F2mYvUc2y,1833767200,814373
0V3wPSX9ygBnCm8psDIegu,1783171031,718535
1dGr1c8CrMLDpV6mPbImSI,1694566861,845648
5xTtaWoae3wi06K5WfVUUH,1580543299,610359
4R2kfaDFhslZEMJqAFNpdd,1576821644,966118
3hUxzQpSfdDqwM3ZTFQY0K,1394892159,795657
4lIxdJw6W3Fg4vUIYCB0S5,1352525175,502229
1R0a2iXumgCiFb7HEZ7gUE,1338051538,686345
1P17dC1amhFzptugyAO7Il,1281971620,421232
6NFyWDv5CjfwuzoCkw47Xf,1120079274,475927
59HjlYCeBsxdI0fcm3zglw,1044117714,301587
6RRNNciQGZEXnqk8SQ9yv5,1032775100,297818
5enxwA8aAbwZbf5qCHORXi,986871763,492715
1vrd6UOGamcKNGnSHJQlSt,973175347,310890
0lx2cLdOt3piJbcaXIV74f,959165984,357621
6YvqWjhGD8mB5QXcbcUKtx,942326300,599033
2o2IVjuqRkR9hJxtPjtAP0,931368859,338651
2Rk4JlNc2TPmZe2af99d45,914561844,210293
7KokYm8cMIXCsGVmUvKtqf,896667029,339020
10eBRyImhfqVvkiVEGf0N0,893814731,312718
3RauEVgRgj1IuWdJ9fDs70,892784729,388296
4pvb0WLRcMtbPGmtejJJ6y,875186665,451098
2yLa0QULdQr0qAIvVwN6B5,860541095,380997
1K39ty6o1sHwwlZwO6a7wK,859273770,399765
6dODwocEuGzHAavXqTbwHv,855552649,957905
1qrpoAMXodY6895hGKoUpA,839744711,602674
5jQI2r1RdgtuT8S3iG8zFC,800881676,273240
0VE4kBnHJUgtMf0dy6DRmW,760063343,305031
3rWDp9tBPQR9z6U5YyRSK4,750164815,306536
4y5bvROuBDPr5fuwXbIBZR,730351864,269823
0sY6ZUTh4yoctD8VIXz339,717953469,296716
0VwNdo84DaVYLIkbVO86ND,716607744,174097
4D7BCuvgdJlYvlX5WlN54t,703301504,393462
3GCL1PydwsLodcpv0Ll1ch,702464628,252749
1ZY1PqizIl78geGM4xWlEA,661844461,217233
273dCMFseLcVsoSWx59IoE,653764824,170242
0Jlcvv8IykzHaSmj49uNW8,653513117,278663
1MgV7FIyNxIG7WzMRJV5HC,639251978,567212
3qoftcUZaUOncvIYjFSPdE,624712828,283289
2fPvQfGQEZOKtJ9qXeL4x8,604256431,780297
2x0WlnmfG39ZuDmstl9xfX,550852664,173775
3eX0NZfLtGzoLUxPNvRfqm,523649428,245312
2NmsngXHeC1GQ9wWrzhOMf,505964018,284643
4svZDCRz4cJoneBpjpx8DJ,503948265,208754
1Iq8oo9XkmmvCQiGOfORiz,501876016,294932
1fzAuUVbzlhZ1lJAx9PtY6,500841803,389083
0ZNU020wNYvgW84iljPkPP,484435566,268842
22bPsP2jCgbLUvh82U0Z3M,477241512,227789
1wtOxkiel43cVs0Yux5Q4h,472896685,141305
7kt9e9LFSpN1zQtYEl19o1,468502296,299930
1GwMQaZz6Au3QLDbjbMdme,466873666,230811
3pHkh7d0lzM2AldUtz2x37,465283621,239935
214nt20w5wOxJnY462klLw,463432795,212164
1xwAWUI6Dj0WGC3KiUPN0O,460442134,190779
1SymEzIT3H8UZfibCs3TYi,436891249,213667
6AtZLIzUINvExIUy4QhdjP,436046250,251541
6VsvKPJ4xjVNKpI8VVZ3SV,430691934,227120
3DrjZArsPsoqbLzUZZV1Id,426739428,136920
17yraMKqmZIKAv3iaGcoLX,419720805,194555
2P5gfMtCcKP0CkmgqFMyPg,418749745,106204
