TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1906650343,4389675
1p80LdxRV74UKvL8gnD7ky,1757785437,1087822
55n9yjI6qqXh5F2mYvUc2y,1606698648,935338
0V3wPSX9ygBnCm8psDIegu,1464521791,1666679
5xTtaWoae3wi06K5WfVUUH,1351620351,815794
1dGr1c8CrMLDpV6mPbImSI,1303307111,1711560
4R2kfaDFhslZEMJqAFNpdd,1207398830,1551258
4lIxdJw6W3Fg4vUIYCB0S5,1162642940,788333
1P17dC1amhFzptugyAO7Il,1103257814,796987
1R0a2iXumgCiFb7HEZ7gUE,1038510163,1384035
3hUxzQpSfdDqwM3ZTFQY0K,1009723485,1399303
6NFyWDv5CjfwuzoCkw47Xf,941372358,781739
59HjlYCeBsxdI0fcm3zglw,932096005,463038
6RRNNciQGZEXnqk8SQ9yv5,891830807,658988
1vrd6UOGamcKNGnSHJQlSt,859817636,451233
2Rk4JlNc2TPmZe2af99d45,837045645,348400
6FB3v4YcR57y4tXFcdxI1E,805469253,499457
0lx2cLdOt3piJbcaXIV74f,798061422,772568
5enxwA8aAbwZbf5qCHORXi,794161611,792651
10eBRyImhfqVvkiVEGf0N0,776954135,465772
4pvb0WLRcMtbPGmtejJJ6y,719845209,595159
7KokYm8cMIXCsGVmUvKtqf,715970476,1076633
3RauEVgRgj1IuWdJ9fDs70,711977231,847910
6YvqWjhGD8mB5QXcbcUKtx,692942264,1091053
2yLa0QULdQr0qAIvVwN6B5,679339877,823396
1K39ty6o1sHwwlZwO6a7wK,678056143,855431
5jQI2r1RdgtuT8S3iG8zFC,673399170,599295
0VwNdo84DaVYLIkbVO86ND,652284839,238845
0VE4kBnHJUgtMf0dy6DRmW,625778644,771215
3GCL1PydwsLodcpv0Ll1ch,621795966,304909
3rWDp9tBPQR9z6U5YyRSK4,619226860,637765
4y5bvROuBDPr5fuwXbIBZR,613253620,572684
1qrpoAMXodY6895hGKoUpA,599756026,993591
273dCMFseLcVsoSWx59IoE,581291047,308988
0sY6ZUTh4yoctD8VIXz339,576378259,578100
1ZY1PqizIl78geGM4xWlEA,570595325,403134
4D7BCuvgdJlYvlX5WlN54t,543143005,737580
0Jlcvv8IykzHaSmj49uNW8,542120268,528876
3qoftcUZaUOncvIYjFSPdE,498202470,631763
2x0WlnmfG39ZuDmstl9xfX,478761647,340391
1MgV7FIyNxIG7WzMRJV5HC,445895385,518642
3eX0NZfLtGzoLUxPNvRfqm,433936529,394535
4svZDCRz4cJoneBpjpx8DJ,420633994,356672
1wtOxkiel43cVs0Yux5Q4h,413183035,256780
0ZNU020wNYvgW84iljPkPP,393508627,395509
22bPsP2jCgbLUvh82U0Z3M,390014593,364574
3DrjZArsPsoqbLzUZZV1Id,383141485,160760
1GwMQaZz6Au3QLDbjbMdme,382652987,340158
6ce41JVa6KFaryfmC2bu2W,379803749,162729
2NmsngXHeC1GQ9wWrzhOMf,377058317,604221
1xwAWUI6Dj0WGC3KiUPN0O,371872369,403345
3pHkh7d0lzM2AldUtz2x37,371849592,503809
7kt9e9LFSpN1zQtYEl19o1,367196612,422310
1SymEzIT3H8UZfibCs3TYi,360861658,352417
1fzAuUVbzlhZ1lJAx9PtY6,358547388,582090
2CYVETnhM9aytqrazYYwrK,352753956,277030
1Iq8oo9XkmmvCQiGOfORiz,346761966,1405377
214nt20w5wOxJnY462klLw,345692104,533168
6VsvKPJ4xjVNKpI8VVZ3SV,343818053,362047
2Eeur20xVqfUoM3Q7EFPFt,343189615,346048
17yraMKqmZIKAv3iaGcoLX,335342668,424634
5kI4eCXXzyuIUXjQra0Cxi,332496412,323340
43rA71bccXFGD4C8GOpIlN,325611202,188099
15DeqWWQB4dcEWzJg15VrN,322118188,303490
6AtZLIzUINvExIUy4QhdjP,321198770,494780
7FmYn9e7KHMXcxqGSj9LjH,320999302,362865
5OndtwLGA9O6XHFcGm2H7r,319661510,80454
12M5uqx0ZuwkpLp5rJim1a,312566379,308932
1LLXZFeAHK9R4xUramtUKw,312223459,284413
3zwMVvkBe2qIKDObWgXw4N,306767726,391977
5YqltLsjdqFtvqE7Nrysvs,305344042,486496
6oVxXO5oQ4pTpO8RSnkzvv,304597491,391669
6KJqZcs9XDgVck7Lg9QOTC,292714234,276479
0PurA4JVJ8YQgSVopY8fn6,288660297,433774
0heeNYlwOGuUSe7TgUD27B,285648725,198771
3i9UVldZOE0aD0JnyfAZZ0,278978628,140531
5BK0uqwY9DNfZ630STAEaq,274342395,220528
2dgFqt3w9xIQRjhPtwNk3D,273926721,235018
6rZVy6FIG7lSJQMFXHo12z,273562251,101871
3Z1kZKYfRC8iRXnYeC5sCJ,270423741,64224
4OAuvHryIVv4kMDNSLuPt6,269979603,318393
77sMIMlNaSURUAXq5coCxE,266515328,517651
2VuqMjgoKaOHNM8HpxtXKx,263840718,245964
3RaT22zZsxVYxxKR7TAaYF,262170602,216986
2YWtcWi3a83pdEg3Gif4Pd,261916580,214696
0wavGRldH0AWyu2zvTz8zb,260020590,237607
0A1JLUlkZkp2EFrosoNQi0,258309555,252911
3yII7UwgLF6K5zW3xad3MP,257081123,446937
7HuBDWi18s4aJM8UFnNheH,255512269,240339
7dW84mWkdWE5a6lFWxJCBG,255250035,246591
4txojlesMFQZGWxwz2EeqB,252344715,254065
4yBEU0askBZzE2XEVdEwmx,250209388,76583
3nsfB1vus2qaloUdcBZvDu,244930410,231430
7HH8rEmkK5JENnv869MDCz,243821760,57212
6qnM0XXPZOINWA778uNqQ9,243588218,76261
3sW3oSbzsfecv9XoUdGs7h,243114066,707187
7I7JbDv63ZJJsSi24DyJrz,238364571,227202
5QVVjX0ZItqlVpEuVCM9Yg,232774467,300812
0z9UVN8VBHJ9HdfYsOuuNf,229979179,50265
5KD6AEm19QnMbfWpfoOHMl,228297894,860996
5kHMfzgLZP95O9NBy0ku4v,226643445,348119
5yEPktRqvIhko5QFF3aBhQ,225711968,67090
4wFUdSCer8bdQsrp1M90sa,223229607,97204
71BqAINEnezjQfxE4VuJfq,222936127,874121
5hQSXkFgbxjZo9uCwd11so,221047025,258924
0dBW6ZsW8skfvoRfgeerBF,219551323,60795
0dAb8TY433dl3ZfXYCLE19,217377854,41124
07NxDD1iKCHbAldceD7QLP,211211480,177463
7zMcNqs55Mxer82bvZFkpg,207782544,124598
19CSr8rwW05VJL2F91KFNK,207251848,192575
01K4zKU104LyJ8gMb7227B,205788547,199153
3O5osWf1rSoKMwe6E9ZaXP,203902893,196693
2QDyYdZyhlP2fp79KZX8Bi,203281619,169264
4CkgMiMqZ5JzW9iYXSTMTL,202862493,165149
12ntTeqEeTg7GAVpe8Mhpl,199493825,295230
7MbT4I8qGntX4fMdqMQgke,198533466,172936
06WgOCf0LV2h4keYXDRnuh,192781716,43526
2ythurkTtSiyfK7GprJoFW,188955597,66577
2o2sgVJIgFXk8GQjWTgI6U,186791290,175375
7F5oktn5YOsR9eR5YsFtqb,185593894,169114
32mVHdy0bi1XKgr0ajsBlG,184877326,151875
3z6XUommYDWPHeFhmhhT6j,182157082,129528
