TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2353131640,2878371
1p80LdxRV74UKvL8gnD7ky,1871547726,818029
55n9yjI6qqXh5F2mYvUc2y,1692994076,623759
0V3wPSX9ygBnCm8psDIegu,1618090645,1026192
1dGr1c8CrMLDpV6mPbImSI,1480029403,1290154
5xTtaWoae3wi06K5WfVUUH,1447624762,662233
4R2kfaDFhslZEMJqAFNpdd,1365186693,1177872
4lIxdJw6W3Fg4vUIYCB0S5,1248792250,597332
1P17dC1amhFzptugyAO7Il,1182569155,559053
1R0a2iXumgCiFb7HEZ7gUE,1171282051,973677
3hUxzQpSfdDqwM3ZTFQY0K,1165038038,1925772
6NFyWDv5CjfwuzoCkw47Xf,1018031216,588281
59HjlYCeBsxdI0fcm3zglw,982340942,332738
6RRNNciQGZEXnqk8SQ9yv5,962179958,460966
1vrd6UOGamcKNGnSHJQlSt,910910115,349109
5enxwA8aAbwZbf5qCHORXi,873619616,553887
2Rk4JlNc2TPmZe2af99d45,873618039,242365
0lx2cLdOt3piJbcaXIV74f,871839229,510542
6FB3v4YcR57y4tXFcdxI1E,860273288,379883
10eBRyImhfqVvkiVEGf0N0,828576038,338559
7KokYm8cMIXCsGVmUvKtqf,809381452,624207
6YvqWjhGD8mB5QXcbcUKtx,807927987,797017
3RauEVgRgj1IuWdJ9fDs70,795204433,596832
4pvb0WLRcMtbPGmtejJJ6y,782363168,518108
1K39ty6o1sHwwlZwO6a7wK,763830732,577583
2yLa0QULdQr0qAIvVwN6B5,762846654,630672
5jQI2r1RdgtuT8S3iG8zFC,732969761,398880
1qrpoAMXodY6895hGKoUpA,702151172,740255
0VE4kBnHJUgtMf0dy6DRmW,687059687,416602
0VwNdo84DaVYLIkbVO86ND,680746704,197578
3rWDp9tBPQR9z6U5YyRSK4,678542686,384540
4y5bvROuBDPr5fuwXbIBZR,668396236,348435
3GCL1PydwsLodcpv0Ll1ch,657049898,238783
0sY6ZUTh4yoctD8VIXz339,635545042,433010
273dCMFseLcVsoSWx59IoE,614368404,224776
1ZY1PqizIl78geGM4xWlEA,612194681,284795
4D7BCuvgdJlYvlX5WlN54t,610715694,453629
0Jlcvv8IykzHaSmj49uNW8,588283272,364233
6dODwocEuGzHAavXqTbwHv,558797295,2228591
3qoftcUZaUOncvIYjFSPdE,557539374,384825
2x0WlnmfG39ZuDmstl9xfX,510590459,226107
1MgV7FIyNxIG7WzMRJV5HC,509265779,570772
3eX0NZfLtGzoLUxPNvRfqm,471316681,265180
4svZDCRz4cJoneBpjpx8DJ,455866334,258922
1wtOxkiel43cVs0Yux5Q4h,439441112,180412
2NmsngXHeC1GQ9wWrzhOMf,434175143,419722
0ZNU020wNYvgW84iljPkPP,431259170,305668
1Iq8oo9XkmmvCQiGOfORiz,430908886,416502
22bPsP2jCgbLUvh82U0Z3M,428918321,266975
1fzAuUVbzlhZ1lJAx9PtY6,419694044,418922
1GwMQaZz6Au3QLDbjbMdme,416460822,251414
3pHkh7d0lzM2AldUtz2x37,415093618,273700
1xwAWUI6Dj0WGC3KiUPN0O,412701881,284153
7kt9e9LFSpN1zQtYEl19o1,407088600,334016
214nt20w5wOxJnY462klLw,403036256,394863
3DrjZArsPsoqbLzUZZV1Id,400755977,124395
6ce41JVa6KFaryfmC2bu2W,397427257,118113
1SymEzIT3H8UZfibCs3TYi,394050630,214222
2CYVETnhM9aytqrazYYwrK,380353420,187785
6VsvKPJ4xjVNKpI8VVZ3SV,379953259,289967
17yraMKqmZIKAv3iaGcoLX,375233805,253835
6AtZLIzUINvExIUy4QhdjP,374194971,389108
2Eeur20xVqfUoM3Q7EFPFt,372273673,225464
5kI4eCXXzyuIUXjQra0Cxi,366877288,277848
2fPvQfGQEZOKtJ9qXeL4x8,366206650,1703369
5YqltLsjdqFtvqE7Nrysvs,357641619,350056
7FmYn9e7KHMXcxqGSj9LjH,357222731,256380
15DeqWWQB4dcEWzJg15VrN,356117508,229284
43rA71bccXFGD4C8GOpIlN,346127205,138404
6oVxXO5oQ4pTpO8RSnkzvv,344225548,275541
12M5uqx0ZuwkpLp5rJim1a,343234138,219632
3zwMVvkBe2qIKDObWgXw4N,342617326,271287
1LLXZFeAHK9R4xUramtUKw,342036866,200480
5OndtwLGA9O6XHFcGm2H7r,327796891,55838
0PurA4JVJ8YQgSVopY8fn6,325787954,244825
77sMIMlNaSURUAXq5coCxE,320276464,355554
6KJqZcs9XDgVck7Lg9QOTC,319214297,223864
3sW3oSbzsfecv9XoUdGs7h,312612176,461714
0heeNYlwOGuUSe7TgUD27B,304217940,126677
3yII7UwgLF6K5zW3xad3MP,300486720,283928
4OAuvHryIVv4kMDNSLuPt6,298792324,196118
2dgFqt3w9xIQRjhPtwNk3D,296751452,162824
5BK0uqwY9DNfZ630STAEaq,294123836,147357
3i9UVldZOE0aD0JnyfAZZ0,292638301,86930
5KD6AEm19QnMbfWpfoOHMl,289366359,372046
2VuqMjgoKaOHNM8HpxtXKx,289145199,185222
71BqAINEnezjQfxE4VuJfq,285847079,367680
0A1JLUlkZkp2EFrosoNQi0,285325537,201724
6rZVy6FIG7lSJQMFXHo12z,284516256,71935
2YWtcWi3a83pdEg3Gif4Pd,284381311,154462
0wavGRldH0AWyu2zvTz8zb,284213529,168321
3RaT22zZsxVYxxKR7TAaYF,282509857,155748
1kbEbBdEgQdQeLXCJh28pJ,279882850,998578
7HuBDWi18s4aJM8UFnNheH,279043231,171899
3Z1kZKYfRC8iRXnYeC5sCJ,277317927,50064
4txojlesMFQZGWxwz2EeqB,277249395,176454
7dW84mWkdWE5a6lFWxJCBG,274192925,128629
3nsfB1vus2qaloUdcBZvDu,271531870,185572
5QVVjX0ZItqlVpEuVCM9Yg,260660466,191770
5kHMfzgLZP95O9NBy0ku4v,259682849,220716
7I7JbDv63ZJJsSi24DyJrz,259653598,152364
4yBEU0askBZzE2XEVdEwmx,258288542,54285
6qnM0XXPZOINWA778uNqQ9,252398018,59842
7HH8rEmkK5JENnv869MDCz,250179455,44752
5hQSXkFgbxjZo9uCwd11so,246659080,194977
1hjRhYpWyqDpPahmSlUTlc,239282720,479575
4wFUdSCer8bdQsrp1M90sa,237351933,95268
799KrpEbhZp0MHeiA8YK9P,236880308,1071310
0z9UVN8VBHJ9HdfYsOuuNf,235503767,39010
3CWq0pAKKTWb0K4yiglDc4,233701753,332565
5yEPktRqvIhko5QFF3aBhQ,233579590,54354
07NxDD1iKCHbAldceD7QLP,229064181,126262
12ntTeqEeTg7GAVpe8Mhpl,227631777,203267
7wAkQFShJ27V8362MqevQr,226222113,678905
0dBW6ZsW8skfvoRfgeerBF,226222064,44983
2d8UxVNhJinc8uat9PoM9y,225704417,861449
19CSr8rwW05VJL2F91KFNK,225012068,136533
01K4zKU104LyJ8gMb7227B,224440103,145875
3O5osWf1rSoKMwe6E9ZaXP,222486154,140692
0dAb8TY433dl3ZfXYCLE19,221599702,28024
7zMcNqs55Mxer82bvZFkpg,220862685,88738
4CkgMiMqZ5JzW9iYXSTMTL,220002633,123861
2QDyYdZyhlP2fp79KZX8Bi,219595517,140848
7MbT4I8qGntX4fMdqMQgke,215087772,136679
7uGYWMwRy24dm7RUDDhUlD,210714904,741223
45wMBGri1PORPjM9PwFfrS,205564395,472068
79uDOz0zuuWS7HWxzMmTa2,203948823,199758
4QMgEffJQuKtjCNvqfRZ0m,203778042,675503
2o2sgVJIgFXk8GQjWTgI6U,202653025,116255
7F5oktn5YOsR9eR5YsFtqb,202307296,134309
32mVHdy0bi1XKgr0ajsBlG,201926095,119933
3z6XUommYDWPHeFhmhhT6j,198244350,142551
06WgOCf0LV2h4keYXDRnuh,197119846,28595
3xYJScVfxByb61dYHTwiby,197089388,175678
2ythurkTtSiyfK7GprJoFW,196117957,48540
4zmKGsrXjLmljb5fTaBTot,195447018,181025
