TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2538609795,2054137
1p80LdxRV74UKvL8gnD7ky,1927716904,727615
55n9yjI6qqXh5F2mYvUc2y,1738558052,695479
0V3wPSX9ygBnCm8psDIegu,1685475163,812391
1dGr1c8CrMLDpV6mPbImSI,1567388070,1023917
5xTtaWoae3wi06K5WfVUUH,1495893205,627050
4R2kfaDFhslZEMJqAFNpdd,1448840853,1055060
4lIxdJw6W3Fg4vUIYCB0S5,1289155402,495371
3hUxzQpSfdDqwM3ZTFQY0K,1273610578,1077236
1R0a2iXumgCiFb7HEZ7gUE,1237925306,831088
1P17dC1amhFzptugyAO7Il,1219370030,497686
6NFyWDv5CjfwuzoCkw47Xf,1056075086,480812
59HjlYCeBsxdI0fcm3zglw,1006273175,315477
6RRNNciQGZEXnqk8SQ9yv5,990708308,343779
1vrd6UOGamcKNGnSHJQlSt,934587444,312694
5enxwA8aAbwZbf5qCHORXi,915546170,597148
0lx2cLdOt3piJbcaXIV74f,906719261,467274
2Rk4JlNc2TPmZe2af99d45,889583709,195972
6FB3v4YcR57y4tXFcdxI1E,887440214,389466
6YvqWjhGD8mB5QXcbcUKtx,859972156,637953
10eBRyImhfqVvkiVEGf0N0,853122647,313678
7KokYm8cMIXCsGVmUvKtqf,844821821,436905
3RauEVgRgj1IuWdJ9fDs70,834642777,489619
4pvb0WLRcMtbPGmtejJJ6y,817857583,467100
1K39ty6o1sHwwlZwO6a7wK,801983319,477927
2yLa0QULdQr0qAIvVwN6B5,801777800,461244
5jQI2r1RdgtuT8S3iG8zFC,759077535,353224
1qrpoAMXodY6895hGKoUpA,753406154,685991
0VE4kBnHJUgtMf0dy6DRmW,715355424,345261
3rWDp9tBPQR9z6U5YyRSK4,704446019,404634
0VwNdo84DaVYLIkbVO86ND,694725054,182256
6dODwocEuGzHAavXqTbwHv,692886657,1401940
4y5bvROuBDPr5fuwXbIBZR,692304873,306448
3GCL1PydwsLodcpv0Ll1ch,674084034,224221
0sY6ZUTh4yoctD8VIXz339,666264566,481695
4D7BCuvgdJlYvlX5WlN54t,643663080,478795
1ZY1PqizIl78geGM4xWlEA,631220993,235537
273dCMFseLcVsoSWx59IoE,629776300,199708
0Jlcvv8IykzHaSmj49uNW8,612538923,317924
3qoftcUZaUOncvIYjFSPdE,582741237,341649
1MgV7FIyNxIG7WzMRJV5HC,564988526,640688
2x0WlnmfG39ZuDmstl9xfX,525974213,182243
3eX0NZfLtGzoLUxPNvRfqm,489894446,297890
2fPvQfGQEZOKtJ9qXeL4x8,477291038,1180168
4svZDCRz4cJoneBpjpx8DJ,473962706,223643
2NmsngXHeC1GQ9wWrzhOMf,461507869,367364
1Iq8oo9XkmmvCQiGOfORiz,458892698,364459
1wtOxkiel43cVs0Yux5Q4h,452148075,176525
0ZNU020wNYvgW84iljPkPP,451990299,265993
1fzAuUVbzlhZ1lJAx9PtY6,449172030,373371
22bPsP2jCgbLUvh82U0Z3M,447306521,234643
3pHkh7d0lzM2AldUtz2x37,433953826,241043
1GwMQaZz6Au3QLDbjbMdme,433408212,214665
1xwAWUI6Dj0WGC3KiUPN0O,430873387,239670
7kt9e9LFSpN1zQtYEl19o1,430610730,308361
214nt20w5wOxJnY462klLw,426393054,296363
3DrjZArsPsoqbLzUZZV1Id,409797106,116317
1SymEzIT3H8UZfibCs3TYi,409427306,195154
6ce41JVa6KFaryfmC2bu2W,405820691,108372
6VsvKPJ4xjVNKpI8VVZ3SV,399603307,278724
6AtZLIzUINvExIUy4QhdjP,399047734,309435
2CYVETnhM9aytqrazYYwrK,393190109,161178
17yraMKqmZIKAv3iaGcoLX,392401560,210805
2Eeur20xVqfUoM3Q7EFPFt,385974051,172901
5kI4eCXXzyuIUXjQra0Cxi,382748650,199690
5YqltLsjdqFtvqE7Nrysvs,379784009,282486
7FmYn9e7KHMXcxqGSj9LjH,373818825,233370
15DeqWWQB4dcEWzJg15VrN,371266348,183694
6oVxXO5oQ4pTpO8RSnkzvv,363352317,254674
3zwMVvkBe2qIKDObWgXw4N,363066654,286216
12M5uqx0ZuwkpLp5rJim1a,358285278,191676
1LLXZFeAHK9R4xUramtUKw,355940434,170919
43rA71bccXFGD4C8GOpIlN,355122814,111119
0PurA4JVJ8YQgSVopY8fn6,343386689,240403
77sMIMlNaSURUAXq5coCxE,342439304,270091
3sW3oSbzsfecv9XoUdGs7h,342037936,374899
1kbEbBdEgQdQeLXCJh28pJ,337186143,626116
6KJqZcs9XDgVck7Lg9QOTC,333635120,189573
5OndtwLGA9O6XHFcGm2H7r,331455823,45871
3yII7UwgLF6K5zW3xad3MP,318734430,239935
5KD6AEm19QnMbfWpfoOHMl,315943546,374276
0heeNYlwOGuUSe7TgUD27B,313153412,135759
4OAuvHryIVv4kMDNSLuPt6,312695354,180253
71BqAINEnezjQfxE4VuJfq,311643309,364642
2dgFqt3w9xIQRjhPtwNk3D,307584805,131887
5BK0uqwY9DNfZ630STAEaq,304750169,149224
799KrpEbhZp0MHeiA8YK9P,302753287,760228
2VuqMjgoKaOHNM8HpxtXKx,302262732,187505
0A1JLUlkZkp2EFrosoNQi0,299746991,208871
3i9UVldZOE0aD0JnyfAZZ0,298803128,78772
0wavGRldH0AWyu2zvTz8zb,296389790,183852
2YWtcWi3a83pdEg3Gif4Pd,294357005,117154
3RaT22zZsxVYxxKR7TAaYF,293459000,147586
7HuBDWi18s4aJM8UFnNheH,290706081,137832
4txojlesMFQZGWxwz2EeqB,289999793,173527
6rZVy6FIG7lSJQMFXHo12z,289127977,57421
3nsfB1vus2qaloUdcBZvDu,286178691,214431
7dW84mWkdWE5a6lFWxJCBG,283807795,139414
3Z1kZKYfRC8iRXnYeC5sCJ,281158855,50213
5kHMfzgLZP95O9NBy0ku4v,274145672,176399
5QVVjX0ZItqlVpEuVCM9Yg,273363089,164889
2d8UxVNhJinc8uat9PoM9y,272251066,505878
7I7JbDv63ZJJsSi24DyJrz,269902924,125221
1hjRhYpWyqDpPahmSlUTlc,269386851,364670
7wAkQFShJ27V8362MqevQr,267559117,483310
4yBEU0askBZzE2XEVdEwmx,262022231,48528
5hQSXkFgbxjZo9uCwd11so,259937872,172630
6qnM0XXPZOINWA778uNqQ9,256341668,48691
3CWq0pAKKTWb0K4yiglDc4,256129445,309982
7HH8rEmkK5JENnv869MDCz,253329667,40925
7uGYWMwRy24dm7RUDDhUlD,251958998,468673
4wFUdSCer8bdQsrp1M90sa,244100926,84930
4QMgEffJQuKtjCNvqfRZ0m,241785680,418908
12ntTeqEeTg7GAVpe8Mhpl,241031805,187833
0z9UVN8VBHJ9HdfYsOuuNf,238323125,42033
5yEPktRqvIhko5QFF3aBhQ,237403718,48168
07NxDD1iKCHbAldceD7QLP,237345980,97256
01K4zKU104LyJ8gMb7227B,236362903,180211
45wMBGri1PORPjM9PwFfrS,235353932,358647
19CSr8rwW05VJL2F91KFNK,235043573,141641
3O5osWf1rSoKMwe6E9ZaXP,233608385,167392
0dBW6ZsW8skfvoRfgeerBF,229355843,40253
4CkgMiMqZ5JzW9iYXSTMTL,228820858,124745
2QDyYdZyhlP2fp79KZX8Bi,227989891,106919
7zMcNqs55Mxer82bvZFkpg,226772470,75716
7MbT4I8qGntX4fMdqMQgke,223482416,114527
0dAb8TY433dl3ZfXYCLE19,223465080,24102
79uDOz0zuuWS7HWxzMmTa2,217528853,174472
4PdLaGZubp4lghChqp8erB,216973744,341656
5ExOm0dh4NyRyAdSAO9hyM,212601506,387174
7F5oktn5YOsR9eR5YsFtqb,211231285,117072
2o2sgVJIgFXk8GQjWTgI6U,210820301,112420
32mVHdy0bi1XKgr0ajsBlG,209547531,90431
3xYJScVfxByb61dYHTwiby,209119779,164056
3z6XUommYDWPHeFhmhhT6j,208431695,132221
4zmKGsrXjLmljb5fTaBTot,208243086,174977
4NioO5R9sHEZh4cGzMHyNt,204883962,216366
1xtw1krCR6Dw2KwkXw5z63,203817680,405541
1XjHRolIXL2M1EEOUsGGR4,203100266,132164
7G0gBu6nLdhFDPRLc0HdDG,200203400,176701
6MWoRt97mnSTXZhu3ggi9C,199942524,104722
2ythurkTtSiyfK7GprJoFW,199410451,42336
06WgOCf0LV2h4keYXDRnuh,199099689,25999
73YUReisjb3A9ActdLLjJQ,198956740,110342
71CBDRKmF2VeRKYMG1DFBh,198085713,146578
5tWxKWq1DSP1s9WQ5PWuqu,197297800,109179
5PxFv9yJEg9dxvbZggykro,196811102,94443
08fa9LFcFBTcilB3iq2e2A,196536058,91144
6xsEAm6w9oMQYYg3jkEkMT,193374586,67585
6N1K5OVVCopBjGViHs2IvP,192705805,72666
3k7ne7VmH43ZPWxPdvPUgR,192386990,103593
3YkNIrAvbKNrrwwEd7NVLl,190759386,413738
6d9IiDcFxtFVIvt9pCqyGH,187881197,36202
670fUmXf4KQekzbEgaXyPA,186142290,107119
6pYNq0ZwpPVazKzsqpf0G8,185946902,100522
7Mts0OfPorF4iwOomvfqn1,184561967,525379
2mvabkN1i2gLnGAPUVdwek,182336434,38847
4dYUOfmWna6DFccnz732n8,173979981,26084
0eFQWVz0qIxDOvhLpZ40P7,168801882,113755
7qEUFOVcxRI19tbT68JcYK,167951867,139337
1tuNqJOtRQVHvONR8Lg3MZ,167653080,328046
1SztNGCwEHJEVFx90E5g7D,165173584,89629
045ZeOHPIzhxxsm8bq5kyE,159581592,188419
4OmFmE0fzcMG6g0Y8p4eSD,156550863,98457
4hqJ4bSlYJOXb6Z4SRmzxs,155310375,150451
3RBluWmSoG2pGA1OePzGJI,154997904,18916
3wmN11qXGL0HyPojvEE1D9,154925298,16890
4AYtqFyFbX0Xkc2wtcygTr,153305691,62007
6iWMI5oOhWrDbLbjmwTWFq,152684522,20660
7IWcDWOfiooH5hRs9XOVYz,152472446,256399
3pv7Q5v2dpdefwdWIvE7yH,150631284,214205
2vPMoMDXxu9uX1igWZmXSG,149645533,192748
24DefNCFiWTP8OjYWiXuYe,147673845,22549
4A2LfnduSTsE8u0ecYROxE,145930641,21869
4IQkfUsrwXol38VV3U7t7T,145842878,67044
1kcwpPDQnqEqmezzXdJTCP,145398531,299254
1MaqkdFNIKPdpQGDzme5ss,144940510,53675
7hZuICN5eaCuQyp443RCt6,143637156,15818
0NwGC0v03ysCYINtg6ns58,141547944,108173
1SmiQ65iSAbPto6gPFlBYm,140703735,53643
0Om9WAB5RS09L80DyOfTNa,140018831,55927
18WFFUIsewmA8g31KAeo3e,139491209,343535
10GRRCR5fctuOF4GFmATJI,139379214,95758
3MytWN8L7shNYzGl4tAKRp,137252022,115735
3jBMHD19RZdAqG9iFQh7xc,136352773,15054
73W5aXorr5vxrySFcoZqIN,135970555,98446
1hR8BSuEqPCCZfv93zzzz9,133873052,138286
0v4z1tuZvn6LGknom9Qx7d,133285276,80890
6lzc0Al0zfZOIFsFvBS1ki,132908745,72871
7C0w28EsX0Um2FrZs9gso2,131650741,72197
35rdVq36LMHQX0Suw9a6tK,131412417,70116
4uoyvFGK43Of4v9tj0moxC,131048884,25518
16MVSD0mGI4RMQT83Qzm69,130759725,54910
5chnRTB9qMK3W1M41SnU9s,128005872,179579
62E2nR0od0M5HYxuYLaDz7,126847698,252605
4h0EXpatqJImv4VRgvX6po,125434696,20964
2slqvGLwzZZYsT4K4Y1GBC,125412916,34371
6Eu31gddWw0gOGO506pJYA,125281848,31656
0y6kdSRCVQhSsHSpWvTUm7,123715055,100487
4pNApnaUWAL2J4KO2eqokq,122390158,81965
5Bedn0svl0ZD7RGmJkmKKw,121642307,292455
1msEuwSBneBKpVCZQcFTsU,121042006,64717
6T0sEnqjmHISIKwFETeeiP,120366866,113740
4t0OI7XrODjSkAu3bTPmWj,119621034,21861
5vyxXfD5gLlyPxGZMEjtmd,119007755,49130
1kdWw77ZpYOkhxeuhzU1j6,118828188,76338
3S7HNKPakdwNEBFIVTL6dZ,118643356,70948
4d9PtIEVij9jW5OaLinH66,118549183,179507
1zU8j1x3yi9xalMF96pzKp,117776265,83955
4CHpVfAhuxNJ3ibExe6kxO,117201470,39126
2ByBBvpR9b7IynvRmnG7kG,115335912,144860
40PXEOFLJc7UIpLMrhSfW1,114401548,13935
5xXqyjLicvEpch72qEryFT,113769299,80511
05GsNucq8Bngd9fnd4fRa0,113268291,100077
6GXgd1BPD9bUpqw5AntGV5,112939390,110083
6wn61Fzx9XMxQmieLpoIhW,112801861,16629
3oKMl2tJv4fdidkXUYMI5x,110294573,14886
2nqio0SfWg6gh2eCtfuMa5,110150716,56321
30Y4CV7A6YqtQtTTo7Ue4j,109820140,78843
5YL553x8sHderRBDlm3NM3,109558666,71705
6dTA6y0C2ReQklntzZl8l3,109159050,91648
64FzgoLZ3oXu2SriZblHic,106920473,127180
28M2gifMU282QBM3fKajIS,105955227,18679
73qMN9bXy7MSPwwGfH3wQr,105231785,77045
6XDBA3QWX51lDJ0oZbaJJN,104146809,19161
4s8BIKx4Zh6ryAEz8RTlaU,103274294,80731
3hlGuz3loYoLfI3bpwieWq,102259077,211983
3oGVx9RBmiYGv5ZCecWLkx,100815354,63226
43y1WpBdnEy5TR9aZoSQL9,99667448,95438
0hhzNPE68LWLfgZwdpxVdR,99648947,616391
2r9CbjYgFhtAmcFv1cSquB,99345129,58922
550erGcdD9n6PnwxrvYqZT,97246304,48509
4i6cwNY6oIUU2XZxPIw82Y,96810652,43621
1rmEsOezwf2lmIZTMAO5Ag,95902537,190713
7eQj6r5PIdYKEIZjucBMcq,95578763,49807
4EF6IyONolQy0bIQXm2EmX,95562003,149368
3zMDGj4D8ogaYgAIZPeU7S,95548587,218538
1HCdems7PQZRj42QDWLA0A,95468012,82323
4e3ZNTAV6PCrdYMUrUlMpQ,94844089,69727
7J4b3LVCIGO4CMBDFLPoP6,94804916,61958
4UwqOWDpdeIDVQDuKT6iza,94636698,136780
7ogK4lJDVDMU6A6vYR5rvD,93901862,131077
4ABYxlb92WBIjHu7TIKmml,91346496,67245
2913xXOVAIDAqxzV2g4VcU,90658508,210931
59KOoHFcw5XfICnO57holu,90585291,101027
