TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2781564136,1498870
1p80LdxRV74UKvL8gnD7ky,2028061241,800498
55n9yjI6qqXh5F2mYvUc2y,1832154124,768714
0V3wPSX9ygBnCm8psDIegu,1781755117,708609
1dGr1c8CrMLDpV6mPbImSI,1692874825,859371
5xTtaWoae3wi06K5WfVUUH,1579326481,617337
4R2kfaDFhslZEMJqAFNpdd,1574927209,973974
3hUxzQpSfdDqwM3ZTFQY0K,1393342324,803095
4lIxdJw6W3Fg4vUIYCB0S5,1351549200,491997
1R0a2iXumgCiFb7HEZ7gUE,1336642768,727262
1P17dC1amhFzptugyAO7Il,1281127806,435482
6NFyWDv5CjfwuzoCkw47Xf,1119128597,461847
59HjlYCeBsxdI0fcm3zglw,1043514628,303684
6RRNNciQGZEXnqk8SQ9yv5,1032184423,300696
5enxwA8aAbwZbf5qCHORXi,985890992,484539
1vrd6UOGamcKNGnSHJQlSt,972560270,324414
0lx2cLdOt3piJbcaXIV74f,958451841,352917
6YvqWjhGD8mB5QXcbcUKtx,941142086,605121
2o2IVjuqRkR9hJxtPjtAP0,930688835,344051
2Rk4JlNc2TPmZe2af99d45,914147228,207144
7KokYm8cMIXCsGVmUvKtqf,895987069,341109
10eBRyImhfqVvkiVEGf0N0,893198336,311836
3RauEVgRgj1IuWdJ9fDs70,892004810,384582
4pvb0WLRcMtbPGmtejJJ6y,874289978,433401
2yLa0QULdQr0qAIvVwN6B5,859765244,402295
1K39ty6o1sHwwlZwO6a7wK,858485193,401656
6dODwocEuGzHAavXqTbwHv,853649483,942305
1qrpoAMXodY6895hGKoUpA,838554799,599291
5jQI2r1RdgtuT8S3iG8zFC,800330163,283641
0VE4kBnHJUgtMf0dy6DRmW,759449309,315990
3rWDp9tBPQR9z6U5YyRSK4,749556687,313915
4y5bvROuBDPr5fuwXbIBZR,729813558,270607
0sY6ZUTh4yoctD8VIXz339,717352097,311651
0VwNdo84DaVYLIkbVO86ND,716260915,174660
4D7BCuvgdJlYvlX5WlN54t,702537814,391685
3GCL1PydwsLodcpv0Ll1ch,701970228,246421
1ZY1PqizIl78geGM4xWlEA,661409873,217983
273dCMFseLcVsoSWx59IoE,653426769,172479
0Jlcvv8IykzHaSmj49uNW8,652961452,289019
1MgV7FIyNxIG7WzMRJV5HC,638110893,550042
3qoftcUZaUOncvIYjFSPdE,624155951,297661
2fPvQfGQEZOKtJ9qXeL4x8,602720922,742763
