TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2580892348,1967967
1p80LdxRV74UKvL8gnD7ky,1943492899,790044
55n9yjI6qqXh5F2mYvUc2y,1752960976,715706
0V3wPSX9ygBnCm8psDIegu,1702158693,802515
1dGr1c8CrMLDpV6mPbImSI,1588246425,1007728
5xTtaWoae3wi06K5WfVUUH,1508952963,611459
4R2kfaDFhslZEMJqAFNpdd,1469526125,1017832
4lIxdJw6W3Fg4vUIYCB0S5,1298988999,488300
3hUxzQpSfdDqwM3ZTFQY0K,1294443295,999202
1R0a2iXumgCiFb7HEZ7gUE,1254485056,818093
1P17dC1amhFzptugyAO7Il,1230554243,517525
6NFyWDv5CjfwuzoCkw47Xf,1066211961,491520
59HjlYCeBsxdI0fcm3zglw,1012387905,305643
6RRNNciQGZEXnqk8SQ9yv5,997849847,353992
1vrd6UOGamcKNGnSHJQlSt,940629950,294044
5enxwA8aAbwZbf5qCHORXi,927499125,617767
0lx2cLdOt3piJbcaXIV74f,915947657,452033
6FB3v4YcR57y4tXFcdxI1E,894493496,334413
2Rk4JlNc2TPmZe2af99d45,893588054,206728
6YvqWjhGD8mB5QXcbcUKtx,873441858,634604
10eBRyImhfqVvkiVEGf0N0,859455310,314453
7KokYm8cMIXCsGVmUvKtqf,853854142,438859
3RauEVgRgj1IuWdJ9fDs70,844724995,613371
4pvb0WLRcMtbPGmtejJJ6y,826952877,471001
2yLa0QULdQr0qAIvVwN6B5,811923151,489086
1K39ty6o1sHwwlZwO6a7wK,811683528,463208
1qrpoAMXodY6895hGKoUpA,767997316,685287
5jQI2r1RdgtuT8S3iG8zFC,766621918,368557
0VE4kBnHJUgtMf0dy6DRmW,722768806,357403
6dODwocEuGzHAavXqTbwHv,719774053,1283666
3rWDp9tBPQR9z6U5YyRSK4,712557983,402858
4y5bvROuBDPr5fuwXbIBZR,698470176,298995
0VwNdo84DaVYLIkbVO86ND,698239534,172148
3GCL1PydwsLodcpv0Ll1ch,678494035,213583
0sY6ZUTh4yoctD8VIXz339,675585524,461198
4D7BCuvgdJlYvlX5WlN54t,653658253,539049
1ZY1PqizIl78geGM4xWlEA,636196094,247703
273dCMFseLcVsoSWx59IoE,633893422,190393
0Jlcvv8IykzHaSmj49uNW8,619104498,357758
3qoftcUZaUOncvIYjFSPdE,590049159,354112
1MgV7FIyNxIG7WzMRJV5HC,577032311,622671
2x0WlnmfG39ZuDmstl9xfX,529964881,197781
2fPvQfGQEZOKtJ9qXeL4x8,500796841,1173973
3eX0NZfLtGzoLUxPNvRfqm,495920303,307146
4svZDCRz4cJoneBpjpx8DJ,479258254,265910
2NmsngXHeC1GQ9wWrzhOMf,468809753,377743
1Iq8oo9XkmmvCQiGOfORiz,466580170,364554
0ZNU020wNYvgW84iljPkPP,457325984,276842
1fzAuUVbzlhZ1lJAx9PtY6,457066927,388844
1wtOxkiel43cVs0Yux5Q4h,455763587,175251
22bPsP2jCgbLUvh82U0Z3M,452042299,243586
3pHkh7d0lzM2AldUtz2x37,438792204,257937
1GwMQaZz6Au3QLDbjbMdme,438252496,269183
7kt9e9LFSpN1zQtYEl19o1,436757953,332500
1xwAWUI6Dj0WGC3KiUPN0O,436055609,273812
214nt20w5wOxJnY462klLw,432785576,322524
1SymEzIT3H8UZfibCs3TYi,413658594,216521
3DrjZArsPsoqbLzUZZV1Id,412114096,118956
6ce41JVa6KFaryfmC2bu2W,407955572,102095
6AtZLIzUINvExIUy4QhdjP,405540164,307583
6VsvKPJ4xjVNKpI8VVZ3SV,404627982,250032
17yraMKqmZIKAv3iaGcoLX,396607920,204429
2CYVETnhM9aytqrazYYwrK,396521064,173988
2Eeur20xVqfUoM3Q7EFPFt,389418215,179581
5kI4eCXXzyuIUXjQra0Cxi,386787044,199927
5YqltLsjdqFtvqE7Nrysvs,385798032,276368
7FmYn9e7KHMXcxqGSj9LjH,378926103,258288
15DeqWWQB4dcEWzJg15VrN,375040752,176146
6oVxXO5oQ4pTpO8RSnkzvv,368691560,267296
3zwMVvkBe2qIKDObWgXw4N,368629702,299931
12M5uqx0ZuwkpLp5rJim1a,362176847,211196
1LLXZFeAHK9R4xUramtUKw,359365664,171588
43rA71bccXFGD4C8GOpIlN,357427913,123348
3sW3oSbzsfecv9XoUdGs7h,349593554,361849
1kbEbBdEgQdQeLXCJh28pJ,349017988,571815
77sMIMlNaSURUAXq5coCxE,348181817,276575
0PurA4JVJ8YQgSVopY8fn6,348153424,268669
6KJqZcs9XDgVck7Lg9QOTC,337273622,192370
5OndtwLGA9O6XHFcGm2H7r,332367737,44533
3yII7UwgLF6K5zW3xad3MP,323771382,229272
5KD6AEm19QnMbfWpfoOHMl,323423945,357937
71BqAINEnezjQfxE4VuJfq,318897433,343440
799KrpEbhZp0MHeiA8YK9P,317808707,752935
4OAuvHryIVv4kMDNSLuPt6,316436543,187511
0heeNYlwOGuUSe7TgUD27B,315899958,131509
2dgFqt3w9xIQRjhPtwNk3D,310384175,159838
5BK0uqwY9DNfZ630STAEaq,307680724,155383
2VuqMjgoKaOHNM8HpxtXKx,306083912,199830
0A1JLUlkZkp2EFrosoNQi0,303916043,207327
3i9UVldZOE0aD0JnyfAZZ0,300364231,78115
0wavGRldH0AWyu2zvTz8zb,300068912,178993
2YWtcWi3a83pdEg3Gif4Pd,296830703,126544
3RaT22zZsxVYxxKR7TAaYF,296520794,159209
7HuBDWi18s4aJM8UFnNheH,293800742,154829
4txojlesMFQZGWxwz2EeqB,293647454,195372
6rZVy6FIG7lSJQMFXHo12z,290216346,52937
3nsfB1vus2qaloUdcBZvDu,290126351,195844
7dW84mWkdWE5a6lFWxJCBG,286723242,162911
2d8UxVNhJinc8uat9PoM9y,282651732,530171
3Z1kZKYfRC8iRXnYeC5sCJ,282119820,49991
5kHMfzgLZP95O9NBy0ku4v,277685142,165343
1hjRhYpWyqDpPahmSlUTlc,277196781,370661
5QVVjX0ZItqlVpEuVCM9Yg,276802184,175581
7wAkQFShJ27V8362MqevQr,276753534,470921
7I7JbDv63ZJJsSi24DyJrz,272681749,139179
5hQSXkFgbxjZo9uCwd11so,263385204,171648
4yBEU0askBZzE2XEVdEwmx,262981713,47210
3CWq0pAKKTWb0K4yiglDc4,262428209,361042
7uGYWMwRy24dm7RUDDhUlD,260853610,439109
6qnM0XXPZOINWA778uNqQ9,257333228,47517
7HH8rEmkK5JENnv869MDCz,254139517,40411
4QMgEffJQuKtjCNvqfRZ0m,250099810,400716
4wFUdSCer8bdQsrp1M90sa,245460019,82245
12ntTeqEeTg7GAVpe8Mhpl,244800915,196734
45wMBGri1PORPjM9PwFfrS,242987467,352618
01K4zKU104LyJ8gMb7227B,239720260,175460
07NxDD1iKCHbAldceD7QLP,239516381,114394
0z9UVN8VBHJ9HdfYsOuuNf,239136710,39956
5yEPktRqvIhko5QFF3aBhQ,238349286,44343
19CSr8rwW05VJL2F91KFNK,237850490,147854
3O5osWf1rSoKMwe6E9ZaXP,237035098,200018
4CkgMiMqZ5JzW9iYXSTMTL,231256816,120361
2QDyYdZyhlP2fp79KZX8Bi,230179434,148359
0dBW6ZsW8skfvoRfgeerBF,230139566,39233
7zMcNqs55Mxer82bvZFkpg,228338303,77186
7MbT4I8qGntX4fMdqMQgke,225716701,120293
0dAb8TY433dl3ZfXYCLE19,223944164,23728
4PdLaGZubp4lghChqp8erB,223519900,328958
79uDOz0zuuWS7HWxzMmTa2,221110993,185302
5ExOm0dh4NyRyAdSAO9hyM,220560832,381351
7F5oktn5YOsR9eR5YsFtqb,213727045,133398
2o2sgVJIgFXk8GQjWTgI6U,213067665,119113
3xYJScVfxByb61dYHTwiby,212533310,164991
1xtw1krCR6Dw2KwkXw5z63,212359657,524159
4zmKGsrXjLmljb5fTaBTot,211722706,171005
32mVHdy0bi1XKgr0ajsBlG,211489124,95382
3z6XUommYDWPHeFhmhhT6j,211067957,128416
4NioO5R9sHEZh4cGzMHyNt,209275097,214709
1XjHRolIXL2M1EEOUsGGR4,205735187,152848
7G0gBu6nLdhFDPRLc0HdDG,203797600,170359
6MWoRt97mnSTXZhu3ggi9C,202014421,111354
73YUReisjb3A9ActdLLjJQ,201170722,127401
71CBDRKmF2VeRKYMG1DFBh,200736736,135099
2ythurkTtSiyfK7GprJoFW,200289282,44969
06WgOCf0LV2h4keYXDRnuh,199648127,27860
5tWxKWq1DSP1s9WQ5PWuqu,199594876,109718
5PxFv9yJEg9dxvbZggykro,198961293,104637
3YkNIrAvbKNrrwwEd7NVLl,198653086,403813
08fa9LFcFBTcilB3iq2e2A,198362663,102505
7Mts0OfPorF4iwOomvfqn1,195111539,525869
6xsEAm6w9oMQYYg3jkEkMT,194566667,67866
3k7ne7VmH43ZPWxPdvPUgR,194471346,114225
6N1K5OVVCopBjGViHs2IvP,194127759,72917
6d9IiDcFxtFVIvt9pCqyGH,188589437,34854
