TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3069642516,1283599
1p80LdxRV74UKvL8gnD7ky,2197983218,937942
55n9yjI6qqXh5F2mYvUc2y,1972211409,514295
0V3wPSX9ygBnCm8psDIegu,1898518954,462907
1dGr1c8CrMLDpV6mPbImSI,1862729895,868484
4R2kfaDFhslZEMJqAFNpdd,1762632713,1256406
5xTtaWoae3wi06K5WfVUUH,1717854785,693672
3hUxzQpSfdDqwM3ZTFQY0K,1601996869,1203422
4lIxdJw6W3Fg4vUIYCB0S5,1511692719,942022
1R0a2iXumgCiFb7HEZ7gUE,1471567536,554094
1P17dC1amhFzptugyAO7Il,1362685714,318592
6NFyWDv5CjfwuzoCkw47Xf,1219917228,472803
59HjlYCeBsxdI0fcm3zglw,1101759500,274012
6RRNNciQGZEXnqk8SQ9yv5,1087841402,222084
5enxwA8aAbwZbf5qCHORXi,1086537293,545035
6YvqWjhGD8mB5QXcbcUKtx,1062350197,591641
1vrd6UOGamcKNGnSHJQlSt,1040128162,361953
2gVhfX2Gy1T9kDuS9azrF7,1022201165,300304
2OzhQlSqBEmt7hmkYxfT6m,1018462543,672976
2o2IVjuqRkR9hJxtPjtAP0,1009067921,437689
4pvb0WLRcMtbPGmtejJJ6y,973543231,654963
1qrpoAMXodY6895hGKoUpA,965858607,706322
7KokYm8cMIXCsGVmUvKtqf,958215527,263346
3RauEVgRgj1IuWdJ9fDs70,954992670,234155
5lg33MHs1BoUtJVClw8ZpI,953598357,310370
2Rk4JlNc2TPmZe2af99d45,950031247,133556
2yLa0QULdQr0qAIvVwN6B5,943427923,386632
1K39ty6o1sHwwlZwO6a7wK,940218612,388309
5jQI2r1RdgtuT8S3iG8zFC,847816781,200317
0VE4kBnHJUgtMf0dy6DRmW,839570074,344520
3rWDp9tBPQR9z6U5YyRSK4,802825387,247567
4y5bvROuBDPr5fuwXbIBZR,785639829,245409
4D7BCuvgdJlYvlX5WlN54t,779731589,450145
1gcyHQpBQ1lfXGdhZmWrHP,770129377,269516
7AEAGTc8cReDqcbPoY9gwo,759643659,221638
3GCL1PydwsLodcpv0Ll1ch,758618294,286990
1MgV7FIyNxIG7WzMRJV5HC,740508756,526333
