TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2871051056,1407065
1p80LdxRV74UKvL8gnD7ky,2074342768,779226
55n9yjI6qqXh5F2mYvUc2y,1877249083,768631
0V3wPSX9ygBnCm8psDIegu,1821973701,637573
1dGr1c8CrMLDpV6mPbImSI,1743504254,800036
4R2kfaDFhslZEMJqAFNpdd,1628904124,834706
5xTtaWoae3wi06K5WfVUUH,1619406430,629748
3hUxzQpSfdDqwM3ZTFQY0K,1443852335,831924
4lIxdJw6W3Fg4vUIYCB0S5,1381759136,510704
1R0a2iXumgCiFb7HEZ7gUE,1377773651,638617
1P17dC1amhFzptugyAO7Il,1306334729,398564
6NFyWDv5CjfwuzoCkw47Xf,1145684780,470820
59HjlYCeBsxdI0fcm3zglw,1061031283,284393
6RRNNciQGZEXnqk8SQ9yv5,1049750245,275533
5enxwA8aAbwZbf5qCHORXi,1014794521,484679
1vrd6UOGamcKNGnSHJQlSt,991462930,310862
0lx2cLdOt3piJbcaXIV74f,979070867,331434
6YvqWjhGD8mB5QXcbcUKtx,978681597,603155
2o2IVjuqRkR9hJxtPjtAP0,950993116,338690
2Rk4JlNc2TPmZe2af99d45,926299596,205002
7KokYm8cMIXCsGVmUvKtqf,915915177,329816
3RauEVgRgj1IuWdJ9fDs70,914343305,340244
5lg33MHs1BoUtJVClw8ZpI,911591793,272940
2OzhQlSqBEmt7hmkYxfT6m,909549259,874064
4pvb0WLRcMtbPGmtejJJ6y,900538783,472192
1K39ty6o1sHwwlZwO6a7wK,883393976,424116
2yLa0QULdQr0qAIvVwN6B5,882243163,355186
1qrpoAMXodY6895hGKoUpA,876472615,645369
5jQI2r1RdgtuT8S3iG8zFC,815726077,256433
0VE4kBnHJUgtMf0dy6DRmW,778805089,338801
3rWDp9tBPQR9z6U5YyRSK4,766196735,286337
4y5bvROuBDPr5fuwXbIBZR,747135860,283422
0sY6ZUTh4yoctD8VIXz339,734183674,274487
0VwNdo84DaVYLIkbVO86ND,726968417,189284
4D7BCuvgdJlYvlX5WlN54t,725045314,393507
3GCL1PydwsLodcpv0Ll1ch,717482438,249876
1ZY1PqizIl78geGM4xWlEA,674725117,223570
1MgV7FIyNxIG7WzMRJV5HC,668790996,501323
0Jlcvv8IykzHaSmj49uNW8,668565249,268252
273dCMFseLcVsoSWx59IoE,664021000,160966
4q5YezDOIPcoLr8R81x9qy,646218289,654937
3qoftcUZaUOncvIYjFSPdE,639901154,265271
2x0WlnmfG39ZuDmstl9xfX,560673987,174592
3eX0NZfLtGzoLUxPNvRfqm,536471691,245345
1fzAuUVbzlhZ1lJAx9PtY6,526434567,710150
2NmsngXHeC1GQ9wWrzhOMf,522865526,308109
1Iq8oo9XkmmvCQiGOfORiz,518481273,277191
4svZDCRz4cJoneBpjpx8DJ,515494176,193535
0ZNU020wNYvgW84iljPkPP,498435820,229738
22bPsP2jCgbLUvh82U0Z3M,491774247,318419
7kt9e9LFSpN1zQtYEl19o1,485132357,277625
1wtOxkiel43cVs0Yux5Q4h,480545076,139836
1GwMQaZz6Au3QLDbjbMdme,480342839,247453
3pHkh7d0lzM2AldUtz2x37,479036553,250398
214nt20w5wOxJnY462klLw,476793178,237179
1xwAWUI6Dj0WGC3KiUPN0O,470332031,170553
6AtZLIzUINvExIUy4QhdjP,451355825,277404
1SymEzIT3H8UZfibCs3TYi,448662944,225325
6VsvKPJ4xjVNKpI8VVZ3SV,443453814,227807
3DrjZArsPsoqbLzUZZV1Id,434962392,140442
17yraMKqmZIKAv3iaGcoLX,431039688,192133
5YqltLsjdqFtvqE7Nrysvs,427032921,227079
2F3N9tdombb64aW6VtZOdo,426477473,385800
2P5gfMtCcKP0CkmgqFMyPg,424955292,108302
2CYVETnhM9aytqrazYYwrK,423516502,157566
0W0iAC1VGlB82PI6elxFYf,416020730,550365
2Eeur20xVqfUoM3Q7EFPFt,414147189,139097
5kI4eCXXzyuIUXjQra0Cxi,413975047,145310
3zwMVvkBe2qIKDObWgXw4N,413224412,250393
7FmYn9e7KHMXcxqGSj9LjH,411217962,166166
6oVxXO5oQ4pTpO8RSnkzvv,411050310,236670
3sW3oSbzsfecv9XoUdGs7h,408480653,337510
7qGr3rjRhndRIpFUA5f2HJ,404538962,179853
12M5uqx0ZuwkpLp5rJim1a,393088090,196682
77sMIMlNaSURUAXq5coCxE,391101145,263154
1LLXZFeAHK9R4xUramtUKw,386715417,168556
0PurA4JVJ8YQgSVopY8fn6,383240232,171994
43rA71bccXFGD4C8GOpIlN,376137817,111630
5KD6AEm19QnMbfWpfoOHMl,374060827,276604
71BqAINEnezjQfxE4VuJfq,371678710,285660
6KJqZcs9XDgVck7Lg9QOTC,363162053,142090
3yII7UwgLF6K5zW3xad3MP,357978797,204935
36t6frENUtCYKuZus6aYDO,352544689,337466
4OAuvHryIVv4kMDNSLuPt6,348203746,349834
3Vevii7qKqrmW8CcyzBHDl,342695058,342245
5OndtwLGA9O6XHFcGm2H7r,339407824,44159
1hjRhYpWyqDpPahmSlUTlc,336580548,371835
0A1JLUlkZkp2EFrosoNQi0,336328962,188833
2VuqMjgoKaOHNM8HpxtXKx,334333440,175000
0heeNYlwOGuUSe7TgUD27B,334207349,111989
2dgFqt3w9xIQRjhPtwNk3D,332279725,133310
5BK0uqwY9DNfZ630STAEaq,328364091,105513
0wavGRldH0AWyu2zvTz8zb,325386996,139826
2XXwLdtuAcE0HSCu61ijAb,324341028,319643
4txojlesMFQZGWxwz2EeqB,320744417,177250
3nsfB1vus2qaloUdcBZvDu,320009758,169694
7HuBDWi18s4aJM8UFnNheH,318248521,141942
3RaT22zZsxVYxxKR7TAaYF,317597158,117099
2YWtcWi3a83pdEg3Gif4Pd,316128261,113818
3i9UVldZOE0aD0JnyfAZZ0,312335102,65554
3CWq0pAKKTWb0K4yiglDc4,310076843,252106
7dW84mWkdWE5a6lFWxJCBG,309197254,91632
5og4Qzt92jJzVDkOtSEilb,306696349,283778
5QVVjX0ZItqlVpEuVCM9Yg,304238381,188836
5kHMfzgLZP95O9NBy0ku4v,303658555,159680
0qAIiGFKLdV1xpNlEhjpq8,299134204,55483
45wMBGri1PORPjM9PwFfrS,297816602,300999
7I7JbDv63ZJJsSi24DyJrz,294864220,126880
5hQSXkFgbxjZo9uCwd11so,291174100,159608
3Z1kZKYfRC8iRXnYeC5sCJ,290632381,60578
7Mts0OfPorF4iwOomvfqn1,273053333,406511
12ntTeqEeTg7GAVpe8Mhpl,271841853,151453
3NMrVbIVWT3fPXBj0rNDKG,271362978,250125
3ZVFcD8Wlw9T9klGqmJf9F,271206122,280217
2v1ivOOsgn64g5OywuH55L,270790322,284109
4V9NuhKQcUFt4cgbynHV79,270492825,56139
6qnM0XXPZOINWA778uNqQ9,265254562,44253
01K4zKU104LyJ8gMb7227B,262306160,127639
3O5osWf1rSoKMwe6E9ZaXP,260904068,110555
00vJzaoxM3Eja1doBUhX0P,260217793,34602
4wFUdSCer8bdQsrp1M90sa,260194403,79552
6RSG1dKPV5gEvILwJb4QtS,258634940,318092
19CSr8rwW05VJL2F91KFNK,256950247,98979
07NxDD1iKCHbAldceD7QLP,255494573,84629
79uDOz0zuuWS7HWxzMmTa2,251998100,186087
4CkgMiMqZ5JzW9iYXSTMTL,250032226,113963
2QDyYdZyhlP2fp79KZX8Bi,246813884,90739
0z9UVN8VBHJ9HdfYsOuuNf,245469460,39279
5rcHBt2aNcGFWW0jaAUe1L,244777668,37075
7MbT4I8qGntX4fMdqMQgke,242259114,90206
4NioO5R9sHEZh4cGzMHyNt,241447024,198258
7eGeUVeCEvEQrivmjl9Qn3,241002403,81408
3xYJScVfxByb61dYHTwiby,239992030,183744
4zmKGsrXjLmljb5fTaBTot,239867100,168077
2mvabkN1i2gLnGAPUVdwek,236848381,8729
7F5oktn5YOsR9eR5YsFtqb,236503675,96818
6FmJKLpyCt42nP2IOVEVc2,236225135,39217
3z6XUommYDWPHeFhmhhT6j,233040203,151771
7G0gBu6nLdhFDPRLc0HdDG,232062389,176873
2o2sgVJIgFXk8GQjWTgI6U,230228326,105573
0dAb8TY433dl3ZfXYCLE19,227761467,22926
32mVHdy0bi1XKgr0ajsBlG,227273041,99512
1XjHRolIXL2M1EEOUsGGR4,225339081,101199
71CBDRKmF2VeRKYMG1DFBh,219375832,110819
1dhMTsEZz6ZEquGvmzVoHn,218764863,226807
73YUReisjb3A9ActdLLjJQ,218012995,81508
6MWoRt97mnSTXZhu3ggi9C,217554664,83030
5tWxKWq1DSP1s9WQ5PWuqu,216048359,103556
5PxFv9yJEg9dxvbZggykro,215634570,86738
08fa9LFcFBTcilB3iq2e2A,211879220,73921
3k7ne7VmH43ZPWxPdvPUgR,209584879,78796
2ythurkTtSiyfK7GprJoFW,207610366,43332
6xsEAm6w9oMQYYg3jkEkMT,206037855,67379
6N1K5OVVCopBjGViHs2IvP,205480475,62875
