TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1866550412,4718259
1p80LdxRV74UKvL8gnD7ky,1748315563,1110782
55n9yjI6qqXh5F2mYvUc2y,1598400093,953979
0V3wPSX9ygBnCm8psDIegu,1449213666,1785996
5xTtaWoae3wi06K5WfVUUH,1344540141,829587
1dGr1c8CrMLDpV6mPbImSI,1286879331,1802205
4R2kfaDFhslZEMJqAFNpdd,1193315997,1642851
4lIxdJw6W3Fg4vUIYCB0S5,1155565234,830677
1P17dC1amhFzptugyAO7Il,1096086707,800080
1R0a2iXumgCiFb7HEZ7gUE,1026146566,1418434
3hUxzQpSfdDqwM3ZTFQY0K,997441636,1333011
6NFyWDv5CjfwuzoCkw47Xf,934375737,792855
59HjlYCeBsxdI0fcm3zglw,928093927,470954
6RRNNciQGZEXnqk8SQ9yv5,886022382,643132
1vrd6UOGamcKNGnSHJQlSt,855898903,447900
2Rk4JlNc2TPmZe2af99d45,833975657,351969
6FB3v4YcR57y4tXFcdxI1E,801216325,487758
0lx2cLdOt3piJbcaXIV74f,791158783,759708
5enxwA8aAbwZbf5qCHORXi,786997382,820011
10eBRyImhfqVvkiVEGf0N0,772706328,488329
4pvb0WLRcMtbPGmtejJJ6y,714485939,633710
7KokYm8cMIXCsGVmUvKtqf,706306934,1110749
3RauEVgRgj1IuWdJ9fDs70,704555509,814909
6YvqWjhGD8mB5QXcbcUKtx,683077630,1128291
2yLa0QULdQr0qAIvVwN6B5,672055628,798568
1K39ty6o1sHwwlZwO6a7wK,670320517,884982
5jQI2r1RdgtuT8S3iG8zFC,668068931,594986
0VwNdo84DaVYLIkbVO86ND,650062999,259251
3GCL1PydwsLodcpv0Ll1ch,619139700,302358
0VE4kBnHJUgtMf0dy6DRmW,618940012,763695
3rWDp9tBPQR9z6U5YyRSK4,613408042,659859
4y5bvROuBDPr5fuwXbIBZR,608045735,605279
1qrpoAMXodY6895hGKoUpA,590826486,1024263
273dCMFseLcVsoSWx59IoE,578521942,313211
0sY6ZUTh4yoctD8VIXz339,571072940,593858
1ZY1PqizIl78geGM4xWlEA,566900148,422806
0Jlcvv8IykzHaSmj49uNW8,537361234,522607
4D7BCuvgdJlYvlX5WlN54t,536403007,773390
3qoftcUZaUOncvIYjFSPdE,492519034,634280
2x0WlnmfG39ZuDmstl9xfX,475738569,342917
1MgV7FIyNxIG7WzMRJV5HC,441183689,527826
3eX0NZfLtGzoLUxPNvRfqm,430430413,399589
4svZDCRz4cJoneBpjpx8DJ,417393211,375445
1wtOxkiel43cVs0Yux5Q4h,410864146,273236
0ZNU020wNYvgW84iljPkPP,389837932,426214
22bPsP2jCgbLUvh82U0Z3M,386630199,392850
3DrjZArsPsoqbLzUZZV1Id,381687333,164529
1GwMQaZz6Au3QLDbjbMdme,379554185,354084
6ce41JVa6KFaryfmC2bu2W,378395127,170015
2NmsngXHeC1GQ9wWrzhOMf,371424347,647829
1xwAWUI6Dj0WGC3KiUPN0O,368275278,405257
3pHkh7d0lzM2AldUtz2x37,367260485,512082
7kt9e9LFSpN1zQtYEl19o1,363390190,439066
1SymEzIT3H8UZfibCs3TYi,357708116,378467
1fzAuUVbzlhZ1lJAx9PtY6,353174343,616704
2CYVETnhM9aytqrazYYwrK,350182522,298062
214nt20w5wOxJnY462klLw,340697062,564055
6VsvKPJ4xjVNKpI8VVZ3SV,340556620,366841
2Eeur20xVqfUoM3Q7EFPFt,340082052,345369
1Iq8oo9XkmmvCQiGOfORiz,334065599,1499605
17yraMKqmZIKAv3iaGcoLX,331429826,457510
5kI4eCXXzyuIUXjQra0Cxi,329556265,322323
43rA71bccXFGD4C8GOpIlN,323896778,194842
15DeqWWQB4dcEWzJg15VrN,319415597,301333
5OndtwLGA9O6XHFcGm2H7r,318946580,80070
7FmYn9e7KHMXcxqGSj9LjH,317715160,366013
6AtZLIzUINvExIUy4QhdjP,316704864,505551
12M5uqx0ZuwkpLp5rJim1a,309758099,321098
1LLXZFeAHK9R4xUramtUKw,309662129,298291
3zwMVvkBe2qIKDObWgXw4N,303219083,421847
5YqltLsjdqFtvqE7Nrysvs,300876709,504154
6oVxXO5oQ4pTpO8RSnkzvv,300727406,444485
6KJqZcs9XDgVck7Lg9QOTC,290263616,280639
0PurA4JVJ8YQgSVopY8fn6,284732911,424472
0heeNYlwOGuUSe7TgUD27B,283869001,207331
3i9UVldZOE0aD0JnyfAZZ0,277678791,148301
6rZVy6FIG7lSJQMFXHo12z,272643152,109325
5BK0uqwY9DNfZ630STAEaq,272302908,239804
2dgFqt3w9xIQRjhPtwNk3D,271752188,249581
3Z1kZKYfRC8iRXnYeC5sCJ,269862992,65910
4OAuvHryIVv4kMDNSLuPt6,267087555,325132
77sMIMlNaSURUAXq5coCxE,261701435,541315
