TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2551803791,2050666
1p80LdxRV74UKvL8gnD7ky,1932236409,786254
55n9yjI6qqXh5F2mYvUc2y,1743043227,780139
0V3wPSX9ygBnCm8psDIegu,1690584795,885655
1dGr1c8CrMLDpV6mPbImSI,1573750130,1051023
5xTtaWoae3wi06K5WfVUUH,1499746540,615540
4R2kfaDFhslZEMJqAFNpdd,1455195167,1077676
4lIxdJw6W3Fg4vUIYCB0S5,1292108696,487416
3hUxzQpSfdDqwM3ZTFQY0K,1280079812,1058715
1R0a2iXumgCiFb7HEZ7gUE,1242999124,868146
1P17dC1amhFzptugyAO7Il,1222575369,551181
6NFyWDv5CjfwuzoCkw47Xf,1059093297,517148
59HjlYCeBsxdI0fcm3zglw,1008153124,331769
6RRNNciQGZEXnqk8SQ9yv5,992917856,366991
1vrd6UOGamcKNGnSHJQlSt,936437703,301663
5enxwA8aAbwZbf5qCHORXi,919081734,620839
0lx2cLdOt3piJbcaXIV74f,909556887,482097
2Rk4JlNc2TPmZe2af99d45,890781235,203255
6FB3v4YcR57y4tXFcdxI1E,889655576,367729
6YvqWjhGD8mB5QXcbcUKtx,864000051,670815
10eBRyImhfqVvkiVEGf0N0,855012039,327230
7KokYm8cMIXCsGVmUvKtqf,847569946,463763
3RauEVgRgj1IuWdJ9fDs70,837664161,524498
4pvb0WLRcMtbPGmtejJJ6y,820647249,483942
1K39ty6o1sHwwlZwO6a7wK,804878105,496398
2yLa0QULdQr0qAIvVwN6B5,804806305,515764
5jQI2r1RdgtuT8S3iG8zFC,761365416,394543
1qrpoAMXodY6895hGKoUpA,757796391,751179
0VE4kBnHJUgtMf0dy6DRmW,717527496,381082
3rWDp9tBPQR9z6U5YyRSK4,706955548,450375
6dODwocEuGzHAavXqTbwHv,701179167,1425212
0VwNdo84DaVYLIkbVO86ND,695781108,175053
4y5bvROuBDPr5fuwXbIBZR,694141653,318421
3GCL1PydwsLodcpv0Ll1ch,675410394,222501
0sY6ZUTh4yoctD8VIXz339,669138470,498569
4D7BCuvgdJlYvlX5WlN54t,646649127,558257
