TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2986828456,nan
1p80LdxRV74UKvL8gnD7ky,2141695909,nan
55n9yjI6qqXh5F2mYvUc2y,1933317910,nan
0V3wPSX9ygBnCm8psDIegu,1867719015,nan
1dGr1c8CrMLDpV6mPbImSI,1808114568,nan
4R2kfaDFhslZEMJqAFNpdd,1696468945,nan
5xTtaWoae3wi06K5WfVUUH,1675793429,nan
3hUxzQpSfdDqwM3ZTFQY0K,1513495610,nan
4lIxdJw6W3Fg4vUIYCB0S5,1450871326,nan
1R0a2iXumgCiFb7HEZ7gUE,1432960820,nan
1P17dC1amhFzptugyAO7Il,1341337765,nan
6NFyWDv5CjfwuzoCkw47Xf,1186293728,nan
59HjlYCeBsxdI0fcm3zglw,1084440625,nan
6RRNNciQGZEXnqk8SQ9yv5,1071986351,nan
5enxwA8aAbwZbf5qCHORXi,1052926711,nan
6YvqWjhGD8mB5QXcbcUKtx,1026573692,nan
1vrd6UOGamcKNGnSHJQlSt,1019188458,nan
0lx2cLdOt3piJbcaXIV74f,1003707373,nan
2o2IVjuqRkR9hJxtPjtAP0,981657013,nan
2OzhQlSqBEmt7hmkYxfT6m,973305368,nan
2Rk4JlNc2TPmZe2af99d45,940784394,nan
7KokYm8cMIXCsGVmUvKtqf,939994415,nan
3RauEVgRgj1IuWdJ9fDs70,938631524,nan
4pvb0WLRcMtbPGmtejJJ6y,937794189,nan
5lg33MHs1BoUtJVClw8ZpI,936336229,nan
1qrpoAMXodY6895hGKoUpA,927295184,nan
2yLa0QULdQr0qAIvVwN6B5,916659615,nan
1K39ty6o1sHwwlZwO6a7wK,916162333,nan
5jQI2r1RdgtuT8S3iG8zFC,834013985,nan
0VE4kBnHJUgtMf0dy6DRmW,814854070,nan
3rWDp9tBPQR9z6U5YyRSK4,786763412,nan
4y5bvROuBDPr5fuwXbIBZR,769606584,nan
4D7BCuvgdJlYvlX5WlN54t,754909132,nan
0sY6ZUTh4yoctD8VIXz339,754064450,nan
0VwNdo84DaVYLIkbVO86ND,744744736,nan
3GCL1PydwsLodcpv0Ll1ch,741318189,nan
1MgV7FIyNxIG7WzMRJV5HC,707441836,nan
1ZY1PqizIl78geGM4xWlEA,694285079,nan
4q5YezDOIPcoLr8R81x9qy,690282166,nan
0Jlcvv8IykzHaSmj49uNW8,688126567,nan
273dCMFseLcVsoSWx59IoE,680475147,nan
3qoftcUZaUOncvIYjFSPdE,658029098,nan
2x0WlnmfG39ZuDmstl9xfX,578456460,nan
1fzAuUVbzlhZ1lJAx9PtY6,569914777,nan
3eX0NZfLtGzoLUxPNvRfqm,551699661,nan
2NmsngXHeC1GQ9wWrzhOMf,545093596,nan
1Iq8oo9XkmmvCQiGOfORiz,536726994,nan
4svZDCRz4cJoneBpjpx8DJ,533391341,nan
0ZNU020wNYvgW84iljPkPP,516302732,nan
22bPsP2jCgbLUvh82U0Z3M,513929690,nan
7kt9e9LFSpN1zQtYEl19o1,506137618,nan
1GwMQaZz6Au3QLDbjbMdme,504279087,nan
3pHkh7d0lzM2AldUtz2x37,497653082,nan
214nt20w5wOxJnY462klLw,495487888,nan
1wtOxkiel43cVs0Yux5Q4h,490165799,nan
1xwAWUI6Dj0WGC3KiUPN0O,481570082,nan
6AtZLIzUINvExIUy4QhdjP,467233724,nan
1SymEzIT3H8UZfibCs3TYi,464189739,nan
6VsvKPJ4xjVNKpI8VVZ3SV,460247347,nan
0W0iAC1VGlB82PI6elxFYf,453577891,nan
2F3N9tdombb64aW6VtZOdo,450831521,nan
3DrjZArsPsoqbLzUZZV1Id,450621257,nan
17yraMKqmZIKAv3iaGcoLX,445105350,nan
5YqltLsjdqFtvqE7Nrysvs,442005476,nan
2CYVETnhM9aytqrazYYwrK,436686535,nan
3sW3oSbzsfecv9XoUdGs7h,435358831,nan
2P5gfMtCcKP0CkmgqFMyPg,434207337,nan
3zwMVvkBe2qIKDObWgXw4N,432296970,nan
6oVxXO5oQ4pTpO8RSnkzvv,432225167,nan
2Eeur20xVqfUoM3Q7EFPFt,424982952,nan
5kI4eCXXzyuIUXjQra0Cxi,424310579,nan
7FmYn9e7KHMXcxqGSj9LjH,422857897,nan
7qGr3rjRhndRIpFUA5f2HJ,420316653,nan
77sMIMlNaSURUAXq5coCxE,411452628,nan
12M5uqx0ZuwkpLp5rJim1a,406690149,nan
1LLXZFeAHK9R4xUramtUKw,399084670,nan
0PurA4JVJ8YQgSVopY8fn6,395449549,nan
71BqAINEnezjQfxE4VuJfq,391267411,nan
5KD6AEm19QnMbfWpfoOHMl,391049529,nan
43rA71bccXFGD4C8GOpIlN,383997178,nan
36t6frENUtCYKuZus6aYDO,374531222,nan
6KJqZcs9XDgVck7Lg9QOTC,373649338,nan
3yII7UwgLF6K5zW3xad3MP,373525894,nan
4OAuvHryIVv4kMDNSLuPt6,370895995,nan
3Vevii7qKqrmW8CcyzBHDl,364270701,nan
1hjRhYpWyqDpPahmSlUTlc,360025867,nan
0A1JLUlkZkp2EFrosoNQi0,349995595,nan
5OndtwLGA9O6XHFcGm2H7r,345859345,nan
2VuqMjgoKaOHNM8HpxtXKx,345516197,nan
2XXwLdtuAcE0HSCu61ijAb,344478719,nan
2dgFqt3w9xIQRjhPtwNk3D,342226009,nan
0heeNYlwOGuUSe7TgUD27B,341206546,nan
5BK0uqwY9DNfZ630STAEaq,335818082,nan
0wavGRldH0AWyu2zvTz8zb,334865475,nan
3nsfB1vus2qaloUdcBZvDu,332955561,nan
7HuBDWi18s4aJM8UFnNheH,332539799,nan
4txojlesMFQZGWxwz2EeqB,331994897,nan
5og4Qzt92jJzVDkOtSEilb,325694566,nan
3RaT22zZsxVYxxKR7TAaYF,325664902,nan
2YWtcWi3a83pdEg3Gif4Pd,324163764,nan
5QVVjX0ZItqlVpEuVCM9Yg,318909219,nan
3i9UVldZOE0aD0JnyfAZZ0,317194486,51695.0
45wMBGri1PORPjM9PwFfrS,315826389,nan
7dW84mWkdWE5a6lFWxJCBG,315732426,nan
5kHMfzgLZP95O9NBy0ku4v,315239145,nan
7I7JbDv63ZJJsSi24DyJrz,308207960,nan
0qAIiGFKLdV1xpNlEhjpq8,306554940,nan
7Mts0OfPorF4iwOomvfqn1,301939249,nan
5hQSXkFgbxjZo9uCwd11so,301890482,nan
3Z1kZKYfRC8iRXnYeC5sCJ,296058355,nan
2v1ivOOsgn64g5OywuH55L,288868688,nan
3NMrVbIVWT3fPXBj0rNDKG,287674610,nan
3ZVFcD8Wlw9T9klGqmJf9F,287270588,nan
12ntTeqEeTg7GAVpe8Mhpl,282373594,nan
6RSG1dKPV5gEvILwJb4QtS,279683670,nan
4V9NuhKQcUFt4cgbynHV79,276399157,nan
6qnM0XXPZOINWA778uNqQ9,271669460,nan
01K4zKU104LyJ8gMb7227B,271276347,nan
