TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2610906424,2001530
1p80LdxRV74UKvL8gnD7ky,1955496304,772118
55n9yjI6qqXh5F2mYvUc2y,1763215050,667687
0V3wPSX9ygBnCm8psDIegu,1714125465,770545
1dGr1c8CrMLDpV6mPbImSI,1603157484,948807
5xTtaWoae3wi06K5WfVUUH,1518787144,619970
4R2kfaDFhslZEMJqAFNpdd,1485136155,1030955
3hUxzQpSfdDqwM3ZTFQY0K,1309521360,978267
4lIxdJw6W3Fg4vUIYCB0S5,1306353256,491022
1R0a2iXumgCiFb7HEZ7gUE,1266904463,823153
1P17dC1amhFzptugyAO7Il,1238421162,502370
6NFyWDv5CjfwuzoCkw47Xf,1073741208,516952
59HjlYCeBsxdI0fcm3zglw,1016870144,301551
6RRNNciQGZEXnqk8SQ9yv5,1003119262,354486
1vrd6UOGamcKNGnSHJQlSt,945089181,291764
5enxwA8aAbwZbf5qCHORXi,936714579,656616
0lx2cLdOt3piJbcaXIV74f,922641831,460313
6FB3v4YcR57y4tXFcdxI1E,899606871,341433
2Rk4JlNc2TPmZe2af99d45,896490345,193534
6YvqWjhGD8mB5QXcbcUKtx,883218188,652121
10eBRyImhfqVvkiVEGf0N0,864223512,324589
7KokYm8cMIXCsGVmUvKtqf,860394175,444935
3RauEVgRgj1IuWdJ9fDs70,852555761,496168
4pvb0WLRcMtbPGmtejJJ6y,833860166,495733
2yLa0QULdQr0qAIvVwN6B5,819335246,485183
1K39ty6o1sHwwlZwO6a7wK,818613578,475119
1qrpoAMXodY6895hGKoUpA,778429792,680757
5jQI2r1RdgtuT8S3iG8zFC,771981740,368017
6dODwocEuGzHAavXqTbwHv,739140155,1298103
0VE4kBnHJUgtMf0dy6DRmW,728203024,367030
3rWDp9tBPQR9z6U5YyRSK4,718415587,395930
4y5bvROuBDPr5fuwXbIBZR,702968998,297304
0VwNdo84DaVYLIkbVO86ND,700774013,163572
0sY6ZUTh4yoctD8VIXz339,682525501,512630
3GCL1PydwsLodcpv0Ll1ch,681722385,211910
4D7BCuvgdJlYvlX5WlN54t,661154646,511651
1ZY1PqizIl78geGM4xWlEA,639905071,240367
273dCMFseLcVsoSWx59IoE,636830205,190868
0Jlcvv8IykzHaSmj49uNW8,624293580,367694
3qoftcUZaUOncvIYjFSPdE,595134994,337870
1MgV7FIyNxIG7WzMRJV5HC,586139090,598556
2x0WlnmfG39ZuDmstl9xfX,532895623,196341
2fPvQfGQEZOKtJ9qXeL4x8,517440312,1083294
3eX0NZfLtGzoLUxPNvRfqm,500177845,291114
4svZDCRz4cJoneBpjpx8DJ,482968906,232267
2NmsngXHeC1GQ9wWrzhOMf,474454704,383961
1Iq8oo9XkmmvCQiGOfORiz,471872237,346616
1fzAuUVbzlhZ1lJAx9PtY6,462848667,387281
0ZNU020wNYvgW84iljPkPP,461269856,271632
1wtOxkiel43cVs0Yux5Q4h,458352314,179363
22bPsP2jCgbLUvh82U0Z3M,455584000,245931
3pHkh7d0lzM2AldUtz2x37,442468549,242007
1GwMQaZz6Au3QLDbjbMdme,442152773,254295
7kt9e9LFSpN1zQtYEl19o1,441320142,321540
1xwAWUI6Dj0WGC3KiUPN0O,439987881,261659
214nt20w5wOxJnY462klLw,437453245,304928
1SymEzIT3H8UZfibCs3TYi,416808423,212486
3DrjZArsPsoqbLzUZZV1Id,413948610,122400
6AtZLIzUINvExIUy4QhdjP,410241642,296928
6ce41JVa6KFaryfmC2bu2W,409467903,100897
6VsvKPJ4xjVNKpI8VVZ3SV,408286460,253266
17yraMKqmZIKAv3iaGcoLX,399711056,214500
2CYVETnhM9aytqrazYYwrK,399041755,171181
2Eeur20xVqfUoM3Q7EFPFt,391940864,174078
5YqltLsjdqFtvqE7Nrysvs,390055863,293265
5kI4eCXXzyuIUXjQra0Cxi,389755317,213652
