TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2875221616,1335565
1p80LdxRV74UKvL8gnD7ky,2076656454,742405
55n9yjI6qqXh5F2mYvUc2y,1879323398,656761
0V3wPSX9ygBnCm8psDIegu,1823766701,569726
1dGr1c8CrMLDpV6mPbImSI,1745809902,724079
4R2kfaDFhslZEMJqAFNpdd,1631289688,744247
5xTtaWoae3wi06K5WfVUUH,1621379114,649821
3hUxzQpSfdDqwM3ZTFQY0K,1446211161,712183
4lIxdJw6W3Fg4vUIYCB0S5,1383194042,447903
1R0a2iXumgCiFb7HEZ7gUE,1379617122,593285
1P17dC1amhFzptugyAO7Il,1307488796,377631
6NFyWDv5CjfwuzoCkw47Xf,1146931342,405820
59HjlYCeBsxdI0fcm3zglw,1061837578,258741
6RRNNciQGZEXnqk8SQ9yv5,1050551997,262030
5enxwA8aAbwZbf5qCHORXi,1016131071,422289
1vrd6UOGamcKNGnSHJQlSt,992405567,314420
6YvqWjhGD8mB5QXcbcUKtx,980499005,590345
0lx2cLdOt3piJbcaXIV74f,979993285,296474
2o2IVjuqRkR9hJxtPjtAP0,951956250,316880
2Rk4JlNc2TPmZe2af99d45,926855808,180214
7KokYm8cMIXCsGVmUvKtqf,916816930,284047
3RauEVgRgj1IuWdJ9fDs70,915308097,306854
5lg33MHs1BoUtJVClw8ZpI,912419742,264049
2OzhQlSqBEmt7hmkYxfT6m,912098177,821802
4pvb0WLRcMtbPGmtejJJ6y,901793047,381171
1K39ty6o1sHwwlZwO6a7wK,884573314,367038
2yLa0QULdQr0qAIvVwN6B5,883270238,333221
1qrpoAMXodY6895hGKoUpA,878403173,578835
5jQI2r1RdgtuT8S3iG8zFC,816418673,221255
0VE4kBnHJUgtMf0dy6DRmW,779712481,295885
3rWDp9tBPQR9z6U5YyRSK4,766965971,243701
4y5bvROuBDPr5fuwXbIBZR,747949461,267817
0sY6ZUTh4yoctD8VIXz339,734915203,228052
0VwNdo84DaVYLIkbVO86ND,727513702,177946
4D7BCuvgdJlYvlX5WlN54t,726098646,322112
3GCL1PydwsLodcpv0Ll1ch,718233019,253665
1ZY1PqizIl78geGM4xWlEA,675352068,204157
1MgV7FIyNxIG7WzMRJV5HC,670131369,408372
0Jlcvv8IykzHaSmj49uNW8,669293254,226274
273dCMFseLcVsoSWx59IoE,664505355,162752
4q5YezDOIPcoLr8R81x9qy,648132525,607718
3qoftcUZaUOncvIYjFSPdE,640609809,222770
2x0WlnmfG39ZuDmstl9xfX,561152056,154292
3eX0NZfLtGzoLUxPNvRfqm,537135602,219554
1fzAuUVbzlhZ1lJAx9PtY6,528348129,542704
2NmsngXHeC1GQ9wWrzhOMf,523696798,251436
1Iq8oo9XkmmvCQiGOfORiz,519277100,250973
4svZDCRz4cJoneBpjpx8DJ,516026096,168936
0ZNU020wNYvgW84iljPkPP,499075615,198820
22bPsP2jCgbLUvh82U0Z3M,492620575,256946
7kt9e9LFSpN1zQtYEl19o1,485883387,227661
1GwMQaZz6Au3QLDbjbMdme,480984176,202156
1wtOxkiel43cVs0Yux5Q4h,480909393,111813
3pHkh7d0lzM2AldUtz2x37,479716482,216013
214nt20w5wOxJnY462klLw,477455860,214449
1xwAWUI6Dj0WGC3KiUPN0O,470792547,144532
6AtZLIzUINvExIUy4QhdjP,452139170,257575
1SymEzIT3H8UZfibCs3TYi,449241371,184610
6VsvKPJ4xjVNKpI8VVZ3SV,444099274,200941
3DrjZArsPsoqbLzUZZV1Id,435390630,142751
17yraMKqmZIKAv3iaGcoLX,431581774,173203
5YqltLsjdqFtvqE7Nrysvs,427682947,208684
2F3N9tdombb64aW6VtZOdo,427513041,324322
2P5gfMtCcKP0CkmgqFMyPg,425270706,105312
2CYVETnhM9aytqrazYYwrK,423954130,138760
0W0iAC1VGlB82PI6elxFYf,417539991,470740
2Eeur20xVqfUoM3Q7EFPFt,414528579,118552
5kI4eCXXzyuIUXjQra0Cxi,414376245,125111
3zwMVvkBe2qIKDObWgXw4N,413934826,217111
6oVxXO5oQ4pTpO8RSnkzvv,411724505,220591
7FmYn9e7KHMXcxqGSj9LjH,411667964,141178
3sW3oSbzsfecv9XoUdGs7h,409482454,318148
7qGr3rjRhndRIpFUA5f2HJ,405078507,175996
12M5uqx0ZuwkpLp5rJim1a,393597686,166961
77sMIMlNaSURUAXq5coCxE,391860530,237681
1LLXZFeAHK9R4xUramtUKw,387178115,150102
0PurA4JVJ8YQgSVopY8fn6,383702700,141455
43rA71bccXFGD4C8GOpIlN,376442998,98213
5KD6AEm19QnMbfWpfoOHMl,374803334,233584
71BqAINEnezjQfxE4VuJfq,372526263,263657
6KJqZcs9XDgVck7Lg9QOTC,363551693,119210
3yII7UwgLF6K5zW3xad3MP,358580039,195249
36t6frENUtCYKuZus6aYDO,353475536,289402
4OAuvHryIVv4kMDNSLuPt6,349167070,297380
3Vevii7qKqrmW8CcyzBHDl,343644927,297455
5OndtwLGA9O6XHFcGm2H7r,339532597,39969
1hjRhYpWyqDpPahmSlUTlc,337617129,326949
