TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2941391626,1386211
1p80LdxRV74UKvL8gnD7ky,2114944847,863719
55n9yjI6qqXh5F2mYvUc2y,1911656477,712185
0V3wPSX9ygBnCm8psDIegu,1851677810,494343
1dGr1c8CrMLDpV6mPbImSI,1783331928,834109
4R2kfaDFhslZEMJqAFNpdd,1670619192,849184
5xTtaWoae3wi06K5WfVUUH,1652383937,714207
3hUxzQpSfdDqwM3ZTFQY0K,1486018655,886656
4lIxdJw6W3Fg4vUIYCB0S5,1420323414,1023101
1R0a2iXumgCiFb7HEZ7gUE,1412639787,702999
1P17dC1amhFzptugyAO7Il,1329501454,413454
6NFyWDv5CjfwuzoCkw47Xf,1171457633,521885
59HjlYCeBsxdI0fcm3zglw,1075787378,295656
6RRNNciQGZEXnqk8SQ9yv5,1063646974,282697
5enxwA8aAbwZbf5qCHORXi,1038054208,517422
6YvqWjhGD8mB5QXcbcUKtx,1008982760,575299
1vrd6UOGamcKNGnSHJQlSt,1007969147,344231
0lx2cLdOt3piJbcaXIV74f,994614739,288584
2o2IVjuqRkR9hJxtPjtAP0,968533471,410015
2OzhQlSqBEmt7hmkYxfT6m,950097941,772966
2Rk4JlNc2TPmZe2af99d45,935498639,178034
7KokYm8cMIXCsGVmUvKtqf,931118942,294229
3RauEVgRgj1IuWdJ9fDs70,929842558,302926
5lg33MHs1BoUtJVClw8ZpI,926942353,312186
4pvb0WLRcMtbPGmtejJJ6y,923195183,446765
1qrpoAMXodY6895hGKoUpA,908376302,637071
1K39ty6o1sHwwlZwO6a7wK,904020863,406058
2yLa0QULdQr0qAIvVwN6B5,903708514,413575
5jQI2r1RdgtuT8S3iG8zFC,827380334,222514
0VE4kBnHJUgtMf0dy6DRmW,801665599,466140
3rWDp9tBPQR9z6U5YyRSK4,779259931,254278
4y5bvROuBDPr5fuwXbIBZR,761120330,287721
0sY6ZUTh4yoctD8VIXz339,746731444,238987
4D7BCuvgdJlYvlX5WlN54t,743497713,372556
0VwNdo84DaVYLIkbVO86ND,737255563,250449
3GCL1PydwsLodcpv0Ll1ch,731269783,301253
1MgV7FIyNxIG7WzMRJV5HC,693014491,474381
1ZY1PqizIl78geGM4xWlEA,687968154,228220
0Jlcvv8IykzHaSmj49uNW8,680811835,236016
4q5YezDOIPcoLr8R81x9qy,675635664,492075
273dCMFseLcVsoSWx59IoE,673640638,221748
3qoftcUZaUOncvIYjFSPdE,651488913,214214
2x0WlnmfG39ZuDmstl9xfX,572468359,208743
1fzAuUVbzlhZ1lJAx9PtY6,554126659,576188
3eX0NZfLtGzoLUxPNvRfqm,546422188,185206
2NmsngXHeC1GQ9wWrzhOMf,536709843,269905
1Iq8oo9XkmmvCQiGOfORiz,530913204,199670
4svZDCRz4cJoneBpjpx8DJ,527626685,212499
0ZNU020wNYvgW84iljPkPP,509550400,215844
22bPsP2jCgbLUvh82U0Z3M,505584108,286259
7kt9e9LFSpN1zQtYEl19o1,498258495,233554
1GwMQaZz6Au3QLDbjbMdme,495657567,315751
3pHkh7d0lzM2AldUtz2x37,490774988,223620
214nt20w5wOxJnY462klLw,488793755,247595
1wtOxkiel43cVs0Yux5Q4h,486600100,114949
1xwAWUI6Dj0WGC3KiUPN0O,477672770,131890
6AtZLIzUINvExIUy4QhdjP,462697732,164549
1SymEzIT3H8UZfibCs3TYi,458536324,194933
6VsvKPJ4xjVNKpI8VVZ3SV,453968550,201574
3DrjZArsPsoqbLzUZZV1Id,444164490,214945
2F3N9tdombb64aW6VtZOdo,442453141,284327
0W0iAC1VGlB82PI6elxFYf,440470679,441401
17yraMKqmZIKAv3iaGcoLX,440052599,177367
