TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2818127493,1234523
1p80LdxRV74UKvL8gnD7ky,2046820531,652288
55n9yjI6qqXh5F2mYvUc2y,1850813424,581201
0V3wPSX9ygBnCm8psDIegu,1798510143,602763
1dGr1c8CrMLDpV6mPbImSI,1714241125,738516
4R2kfaDFhslZEMJqAFNpdd,1597790940,808492
5xTtaWoae3wi06K5WfVUUH,1595597570,577637
3hUxzQpSfdDqwM3ZTFQY0K,1413612858,736609
4lIxdJw6W3Fg4vUIYCB0S5,1363750775,424559
1R0a2iXumgCiFb7HEZ7gUE,1353632292,588393
1P17dC1amhFzptugyAO7Il,1291659860,367201
6NFyWDv5CjfwuzoCkw47Xf,1129995780,367205
59HjlYCeBsxdI0fcm3zglw,1050776931,244039
6RRNNciQGZEXnqk8SQ9yv5,1039422621,252963
5enxwA8aAbwZbf5qCHORXi,997860326,421098
1vrd6UOGamcKNGnSHJQlSt,980257942,280672
0lx2cLdOt3piJbcaXIV74f,966962008,295922
6YvqWjhGD8mB5QXcbcUKtx,956339003,551099
2o2IVjuqRkR9hJxtPjtAP0,938965302,285483
2Rk4JlNc2TPmZe2af99d45,919128641,167965
7KokYm8cMIXCsGVmUvKtqf,904299638,287333
3RauEVgRgj1IuWdJ9fDs70,901458363,312067
5lg33MHs1BoUtJVClw8ZpI,900968205,273152
4pvb0WLRcMtbPGmtejJJ6y,884702508,365480
6dODwocEuGzHAavXqTbwHv,876252028,772949
2yLa0QULdQr0qAIvVwN6B5,869147767,325961
1K39ty6o1sHwwlZwO6a7wK,868328369,342864
1qrpoAMXodY6895hGKoUpA,853897785,556085
5jQI2r1RdgtuT8S3iG8zFC,806745106,211184
0VE4kBnHJUgtMf0dy6DRmW,767239096,287785
3rWDp9tBPQR9z6U5YyRSK4,756541512,240174
4y5bvROuBDPr5fuwXbIBZR,736821871,259874
0sY6ZUTh4yoctD8VIXz339,724413218,247532
0VwNdo84DaVYLIkbVO86ND,720523005,149670
4D7BCuvgdJlYvlX5WlN54t,711854400,329478
3GCL1PydwsLodcpv0Ll1ch,708271465,226258
1ZY1PqizIl78geGM4xWlEA,666810738,191260
0Jlcvv8IykzHaSmj49uNW8,659334006,213996
273dCMFseLcVsoSWx59IoE,657753913,157406
1MgV7FIyNxIG7WzMRJV5HC,650749085,443154
3qoftcUZaUOncvIYjFSPdE,630812723,219531
2fPvQfGQEZOKtJ9qXeL4x8,620838342,602972
2x0WlnmfG39ZuDmstl9xfX,554640608,143272
3eX0NZfLtGzoLUxPNvRfqm,528733807,190017
2NmsngXHeC1GQ9wWrzhOMf,512348754,247811
1fzAuUVbzlhZ1lJAx9PtY6,510079653,360007
4svZDCRz4cJoneBpjpx8DJ,508432466,163139
1Iq8oo9XkmmvCQiGOfORiz,508351057,238305
0ZNU020wNYvgW84iljPkPP,490028531,215248
22bPsP2jCgbLUvh82U0Z3M,482728894,219330
1wtOxkiel43cVs0Yux5Q4h,475876811,115129
7kt9e9LFSpN1zQtYEl19o1,475046760,250970
1GwMQaZz6Au3QLDbjbMdme,472184068,199315
3pHkh7d0lzM2AldUtz2x37,470679420,211818
214nt20w5wOxJnY462klLw,468571262,194346
1xwAWUI6Dj0WGC3KiUPN0O,464393693,144482
6AtZLIzUINvExIUy4QhdjP,441954196,233601
1SymEzIT3H8UZfibCs3TYi,441468618,166256
6VsvKPJ4xjVNKpI8VVZ3SV,435565243,186295
3DrjZArsPsoqbLzUZZV1Id,429852444,121923
17yraMKqmZIKAv3iaGcoLX,424158237,170655
2P5gfMtCcKP0CkmgqFMyPg,421157456,89755
5YqltLsjdqFtvqE7Nrysvs,418946477,202541
2CYVETnhM9aytqrazYYwrK,417852403,137944
1kbEbBdEgQdQeLXCJh28pJ,412034086,326636
2Eeur20xVqfUoM3Q7EFPFt,409290082,116474
5kI4eCXXzyuIUXjQra0Cxi,408803934,126112
7FmYn9e7KHMXcxqGSj9LjH,405471484,141152
3zwMVvkBe2qIKDObWgXw4N,404490998,225079
6oVxXO5oQ4pTpO8RSnkzvv,402808853,208609
15DeqWWQB4dcEWzJg15VrN,397883357,163219
799KrpEbhZp0MHeiA8YK9P,396392867,443647
3sW3oSbzsfecv9XoUdGs7h,395803148,306519
12M5uqx0ZuwkpLp5rJim1a,386907690,153342
77sMIMlNaSURUAXq5coCxE,382079295,218679
1LLXZFeAHK9R4xUramtUKw,380989081,144092
0PurA4JVJ8YQgSVopY8fn6,376948501,154499
43rA71bccXFGD4C8GOpIlN,372198381,91714
5KD6AEm19QnMbfWpfoOHMl,364619805,227587
71BqAINEnezjQfxE4VuJfq,361273514,255224
6KJqZcs9XDgVck7Lg9QOTC,358055136,122709
3yII7UwgLF6K5zW3xad3MP,350850728,168353
4OAuvHryIVv4kMDNSLuPt6,340787302,156953
2d8UxVNhJinc8uat9PoM9y,339528904,298733
5OndtwLGA9O6XHFcGm2H7r,337861190,35899
0heeNYlwOGuUSe7TgUD27B,330685949,83536
0A1JLUlkZkp2EFrosoNQi0,329711261,171139
7wAkQFShJ27V8362MqevQr,329682869,279250
2VuqMjgoKaOHNM8HpxtXKx,328666405,137162
2dgFqt3w9xIQRjhPtwNk3D,327842003,103678
5BK0uqwY9DNfZ630STAEaq,324613895,91516
1hjRhYpWyqDpPahmSlUTlc,323760225,306921
0wavGRldH0AWyu2zvTz8zb,320736107,111808
4txojlesMFQZGWxwz2EeqB,315201871,128562
3nsfB1vus2qaloUdcBZvDu,313773960,163070
3RaT22zZsxVYxxKR7TAaYF,313496070,101928
7HuBDWi18s4aJM8UFnNheH,313376259,120399
2YWtcWi3a83pdEg3Gif4Pd,312207558,93699
7uGYWMwRy24dm7RUDDhUlD,311941747,279961
3i9UVldZOE0aD0JnyfAZZ0,309905240,58008
7dW84mWkdWE5a6lFWxJCBG,305858215,80181
3CWq0pAKKTWb0K4yiglDc4,301300870,212177
5QVVjX0ZItqlVpEuVCM9Yg,298356297,140026
5kHMfzgLZP95O9NBy0ku4v,298179719,130577
6rZVy6FIG7lSJQMFXHo12z,297160242,46336
4QMgEffJQuKtjCNvqfRZ0m,295736378,242466
7I7JbDv63ZJJsSi24DyJrz,290389224,103467
3Z1kZKYfRC8iRXnYeC5sCJ,288704622,43108
45wMBGri1PORPjM9PwFfrS,286860169,280792
5hQSXkFgbxjZo9uCwd11so,285825954,127176
4V9NuhKQcUFt4cgbynHV79,268817412,36271
12ntTeqEeTg7GAVpe8Mhpl,266400861,119504
6qnM0XXPZOINWA778uNqQ9,263592060,42832
4PdLaGZubp4lghChqp8erB,261782273,211113
5ExOm0dh4NyRyAdSAO9hyM,261035840,215621
1xtw1krCR6Dw2KwkXw5z63,259874702,239406
00vJzaoxM3Eja1doBUhX0P,259020323,29278
01K4zKU104LyJ8gMb7227B,257927069,103728
7Mts0OfPorF4iwOomvfqn1,257693605,374240
4wFUdSCer8bdQsrp1M90sa,257169332,77818
3O5osWf1rSoKMwe6E9ZaXP,256706492,98522
19CSr8rwW05VJL2F91KFNK,253453968,86039
07NxDD1iKCHbAldceD7QLP,252438668,73809
3YkNIrAvbKNrrwwEd7NVLl,246646543,271628
4CkgMiMqZ5JzW9iYXSTMTL,246070972,96441
79uDOz0zuuWS7HWxzMmTa2,246017180,138999
0z9UVN8VBHJ9HdfYsOuuNf,243931729,40031
2QDyYdZyhlP2fp79KZX8Bi,243610031,77798
5rcHBt2aNcGFWW0jaAUe1L,243441581,31761
7MbT4I8qGntX4fMdqMQgke,239043609,76203
7zMcNqs55Mxer82bvZFkpg,238180902,68897
2mvabkN1i2gLnGAPUVdwek,236512979,8840
6FmJKLpyCt42nP2IOVEVc2,234894411,31361
