TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1p80LdxRV74UKvL8gnD7ky,1667667222,1214955
1BxfuPKGuaTgP7aM0Bbdwr,1554475815,4215246
55n9yjI6qqXh5F2mYvUc2y,1536105884,777457
0V3wPSX9ygBnCm8psDIegu,1324862056,1726586
5xTtaWoae3wi06K5WfVUUH,1286295267,782406
1dGr1c8CrMLDpV6mPbImSI,1155204269,1685526
4lIxdJw6W3Fg4vUIYCB0S5,1091784565,1036723
4R2kfaDFhslZEMJqAFNpdd,1081455582,1455767
1P17dC1amhFzptugyAO7Il,1033911336,888621
1R0a2iXumgCiFb7HEZ7gUE,926398576,1404789
3hUxzQpSfdDqwM3ZTFQY0K,905662948,1281530
59HjlYCeBsxdI0fcm3zglw,894434892,490309
6NFyWDv5CjfwuzoCkw47Xf,877883750,808578
6RRNNciQGZEXnqk8SQ9yv5,843065186,475695
1vrd6UOGamcKNGnSHJQlSt,826113531,393889
2Rk4JlNc2TPmZe2af99d45,810208609,328240
6FB3v4YcR57y4tXFcdxI1E,768733207,427601
10eBRyImhfqVvkiVEGf0N0,738664854,499480
2gVhfX2Gy1T9kDuS9azrF7,736896783,702691
5enxwA8aAbwZbf5qCHORXi,729288260,831085
4pvb0WLRcMtbPGmtejJJ6y,670419091,607202
3RauEVgRgj1IuWdJ9fDs70,647776412,692378
0VwNdo84DaVYLIkbVO86ND,632849114,230062
7KokYm8cMIXCsGVmUvKtqf,626880909,1052065
5jQI2r1RdgtuT8S3iG8zFC,622054091,687019
2yLa0QULdQr0qAIvVwN6B5,617811344,626081
6YvqWjhGD8mB5QXcbcUKtx,611506521,920301
1K39ty6o1sHwwlZwO6a7wK,605625137,972233
3GCL1PydwsLodcpv0Ll1ch,597814947,291106
4y5bvROuBDPr5fuwXbIBZR,565389167,603182
0VE4kBnHJUgtMf0dy6DRmW,565029184,746942
3rWDp9tBPQR9z6U5YyRSK4,564952917,690800
273dCMFseLcVsoSWx59IoE,556110677,323277
1ZY1PqizIl78geGM4xWlEA,535479010,460984
1gcyHQpBQ1lfXGdhZmWrHP,528314991,623462
1qrpoAMXodY6895hGKoUpA,524926630,881025
0Jlcvv8IykzHaSmj49uNW8,499627114,517307
4D7BCuvgdJlYvlX5WlN54t,482109798,772423
2x0WlnmfG39ZuDmstl9xfX,448460351,399788
3qoftcUZaUOncvIYjFSPdE,445654651,673976
1MgV7FIyNxIG7WzMRJV5HC,402609372,548504
3eX0NZfLtGzoLUxPNvRfqm,402260169,407548
1wtOxkiel43cVs0Yux5Q4h,389071580,317737
4svZDCRz4cJoneBpjpx8DJ,388612812,427958
3DrjZArsPsoqbLzUZZV1Id,370063168,171086
6ce41JVa6KFaryfmC2bu2W,367669770,139038
22bPsP2jCgbLUvh82U0Z3M,359755408,383082
0ZNU020wNYvgW84iljPkPP,358222096,454641
1GwMQaZz6Au3QLDbjbMdme,353583773,393607
1xwAWUI6Dj0WGC3KiUPN0O,337095117,450843
7kt9e9LFSpN1zQtYEl19o1,332386759,420050
1SymEzIT3H8UZfibCs3TYi,332264455,362178
3pHkh7d0lzM2AldUtz2x37,330862703,450003
2CYVETnhM9aytqrazYYwrK,328442406,315019
2NmsngXHeC1GQ9wWrzhOMf,327610199,505274
2Eeur20xVqfUoM3Q7EFPFt,316076400,329024
5OndtwLGA9O6XHFcGm2H7r,312809040,98484
6VsvKPJ4xjVNKpI8VVZ3SV,312504954,401788
43rA71bccXFGD4C8GOpIlN,310242525,184714
1fzAuUVbzlhZ1lJAx9PtY6,309478956,610477
5kI4eCXXzyuIUXjQra0Cxi,306287338,329733
214nt20w5wOxJnY462klLw,305741949,443252
17yraMKqmZIKAv3iaGcoLX,297831349,504659
15DeqWWQB4dcEWzJg15VrN,297526513,308150
7FmYn9e7KHMXcxqGSj9LjH,289952413,400582
1LLXZFeAHK9R4xUramtUKw,289103122,286562
12M5uqx0ZuwkpLp5rJim1a,287627402,312024
6AtZLIzUINvExIUy4QhdjP,281245557,458125
6oVxXO5oQ4pTpO8RSnkzvv,273745174,395287
3zwMVvkBe2qIKDObWgXw4N,269856924,480619
6KJqZcs9XDgVck7Lg9QOTC,269198242,314695
0heeNYlwOGuUSe7TgUD27B,267894510,231348
5YqltLsjdqFtvqE7Nrysvs,266493354,466752
3Z1kZKYfRC8iRXnYeC5sCJ,265552065,59852
3i9UVldZOE0aD0JnyfAZZ0,265384970,217078
6rZVy6FIG7lSJQMFXHo12z,264521609,130320
3Dby3p1m6IOZn2gIIqECgK,255605353,262032
2dgFqt3w9xIQRjhPtwNk3D,255160153,245437
6lCvK2AR2uOKkVFCVlAzzm,253497764,461511
4OAuvHryIVv4kMDNSLuPt6,245272871,293084
6uwfVkaOM1mcMkFmSn35ix,244321235,246617
4yBEU0askBZzE2XEVdEwmx,244315341,69242
2YWtcWi3a83pdEg3Gif4Pd,243377366,232394
3UMrglJeju5yWyYIW6o99b,241449255,303167
7HH8rEmkK5JENnv869MDCz,239193483,58454
0wavGRldH0AWyu2zvTz8zb,238225234,283543
