TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2844930349,1501206.0
1p80LdxRV74UKvL8gnD7ky,2060557732,801339.0
55n9yjI6qqXh5F2mYvUc2y,1864510096,730883.0
0V3wPSX9ygBnCm8psDIegu,1810602217,715545.0
1dGr1c8CrMLDpV6mPbImSI,1729087008,813965.0
4R2kfaDFhslZEMJqAFNpdd,1613563611,842076.0
5xTtaWoae3wi06K5WfVUUH,1607491502,689936.0
3hUxzQpSfdDqwM3ZTFQY0K,1428759982,803762.0
4lIxdJw6W3Fg4vUIYCB0S5,1372753011,506435.0
1R0a2iXumgCiFb7HEZ7gUE,1365868472,642713.0
1P17dC1amhFzptugyAO7Il,1299029502,413104.0
6NFyWDv5CjfwuzoCkw47Xf,1137940525,427183.0
59HjlYCeBsxdI0fcm3zglw,1055965690,285418.0
6RRNNciQGZEXnqk8SQ9yv5,1044619466,299928.0
5enxwA8aAbwZbf5qCHORXi,1006466303,451477.0
1vrd6UOGamcKNGnSHJQlSt,985827260,350051.0
0lx2cLdOt3piJbcaXIV74f,973123859,337798.0
6YvqWjhGD8mB5QXcbcUKtx,967497711,631790.0
2o2IVjuqRkR9hJxtPjtAP0,944924416,356453.0
2Rk4JlNc2TPmZe2af99d45,922714240,206876.0
7KokYm8cMIXCsGVmUvKtqf,910189854,334666.0
3RauEVgRgj1IuWdJ9fDs70,908048822,369751.0
5lg33MHs1BoUtJVClw8ZpI,906306632,291238.0
2OzhQlSqBEmt7hmkYxfT6m,892610667,943599.0
4pvb0WLRcMtbPGmtejJJ6y,892459255,439264.0
1K39ty6o1sHwwlZwO6a7wK,875797238,419542.0
2yLa0QULdQr0qAIvVwN6B5,875710017,360432.0
1qrpoAMXodY6895hGKoUpA,865091576,613895.0
5jQI2r1RdgtuT8S3iG8zFC,811346928,253282.0
0VE4kBnHJUgtMf0dy6DRmW,773040060,301967.0
3rWDp9tBPQR9z6U5YyRSK4,761430880,259113.0
4y5bvROuBDPr5fuwXbIBZR,741949203,281741.0
0sY6ZUTh4yoctD8VIXz339,729413172,269530.0
0VwNdo84DaVYLIkbVO86ND,723666206,183622.0
4D7BCuvgdJlYvlX5WlN54t,718513443,346954.0
3GCL1PydwsLodcpv0Ll1ch,712873673,266479.0
1ZY1PqizIl78geGM4xWlEA,670748431,218791.0
0Jlcvv8IykzHaSmj49uNW8,663968332,249571.0
273dCMFseLcVsoSWx59IoE,660902284,183559.0
1MgV7FIyNxIG7WzMRJV5HC,659951837,483325.0
3qoftcUZaUOncvIYjFSPdE,635421139,263798.0
4q5YezDOIPcoLr8R81x9qy,633526886,710713.0
2x0WlnmfG39ZuDmstl9xfX,557671865,167583.0
3eX0NZfLtGzoLUxPNvRfqm,532639776,210445.0
2NmsngXHeC1GQ9wWrzhOMf,517628454,297730.0
1fzAuUVbzlhZ1lJAx9PtY6,517530601,405181.0
1Iq8oo9XkmmvCQiGOfORiz,513465358,289307.0
4svZDCRz4cJoneBpjpx8DJ,512009866,203554.0
0ZNU020wNYvgW84iljPkPP,494324974,217462.0
22bPsP2jCgbLUvh82U0Z3M,487130051,238359.0
7kt9e9LFSpN1zQtYEl19o1,480189514,267371.0
1wtOxkiel43cVs0Yux5Q4h,478237890,125056.0
1GwMQaZz6Au3QLDbjbMdme,476327424,215362.0
3pHkh7d0lzM2AldUtz2x37,474884175,220902.0
214nt20w5wOxJnY462klLw,472626025,217225.0
1xwAWUI6Dj0WGC3KiUPN0O,467418900,166606.0
6AtZLIzUINvExIUy4QhdjP,446569963,257033.0
1SymEzIT3H8UZfibCs3TYi,444966438,182748.0
6VsvKPJ4xjVNKpI8VVZ3SV,439498423,217746.0
3DrjZArsPsoqbLzUZZV1Id,432347543,135634.0
17yraMKqmZIKAv3iaGcoLX,427618118,181794.0
2P5gfMtCcKP0CkmgqFMyPg,423023636,110477.0
5YqltLsjdqFtvqE7Nrysvs,422974710,232476.0
2CYVETnhM9aytqrazYYwrK,420677680,158188.0
2F3N9tdombb64aW6VtZOdo,419084884,393906.0
2Eeur20xVqfUoM3Q7EFPFt,411725700,131136.0
