TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3063039509,1444588
1p80LdxRV74UKvL8gnD7ky,2193066559,1015816
55n9yjI6qqXh5F2mYvUc2y,1969134508,680753
0V3wPSX9ygBnCm8psDIegu,1895897857,519937
1dGr1c8CrMLDpV6mPbImSI,1858026521,1018030
4R2kfaDFhslZEMJqAFNpdd,1756023718,1523156
5xTtaWoae3wi06K5WfVUUH,1714301960,688526
3hUxzQpSfdDqwM3ZTFQY0K,1595405808,1487135
4lIxdJw6W3Fg4vUIYCB0S5,1506622811,1075836
1R0a2iXumgCiFb7HEZ7gUE,1468489540,643638
1P17dC1amhFzptugyAO7Il,1360928196,365017
6NFyWDv5CjfwuzoCkw47Xf,1217171286,549412
59HjlYCeBsxdI0fcm3zglw,1100204770,323373
6RRNNciQGZEXnqk8SQ9yv5,1086590028,261129
5enxwA8aAbwZbf5qCHORXi,1083596627,621315
6YvqWjhGD8mB5QXcbcUKtx,1059127861,669706
1vrd6UOGamcKNGnSHJQlSt,1038226574,393748
2gVhfX2Gy1T9kDuS9azrF7,1020525874,342901
2OzhQlSqBEmt7hmkYxfT6m,1014771262,785404
2o2IVjuqRkR9hJxtPjtAP0,1006729713,474096
4pvb0WLRcMtbPGmtejJJ6y,970258120,671350
1qrpoAMXodY6895hGKoUpA,962232129,753812
7KokYm8cMIXCsGVmUvKtqf,956671628,314619
3RauEVgRgj1IuWdJ9fDs70,953670508,274415
5lg33MHs1BoUtJVClw8ZpI,952027434,321719
2Rk4JlNc2TPmZe2af99d45,949267645,161229
2yLa0QULdQr0qAIvVwN6B5,941299662,442476
1K39ty6o1sHwwlZwO6a7wK,938123525,433051
5jQI2r1RdgtuT8S3iG8zFC,846677980,232369
0VE4kBnHJUgtMf0dy6DRmW,837624290,402520
3rWDp9tBPQR9z6U5YyRSK4,801476870,277746
4y5bvROuBDPr5fuwXbIBZR,784316626,272102
4D7BCuvgdJlYvlX5WlN54t,777221423,502277
1gcyHQpBQ1lfXGdhZmWrHP,768650370,314915
7AEAGTc8cReDqcbPoY9gwo,758445889,244015
3GCL1PydwsLodcpv0Ll1ch,757064705,327145
1MgV7FIyNxIG7WzMRJV5HC,737613753,634924
4q5YezDOIPcoLr8R81x9qy,715602337,469272
1ZY1PqizIl78geGM4xWlEA,705950278,196038
0Jlcvv8IykzHaSmj49uNW8,704732927,329705
273dCMFseLcVsoSWx59IoE,694040270,254712
3qoftcUZaUOncvIYjFSPdE,670322556,217609
1fzAuUVbzlhZ1lJAx9PtY6,601684383,661077
2x0WlnmfG39ZuDmstl9xfX,590065073,196183
3eX0NZfLtGzoLUxPNvRfqm,562640411,209034
2NmsngXHeC1GQ9wWrzhOMf,561223218,301666
1Iq8oo9XkmmvCQiGOfORiz,546909266,189767
4svZDCRz4cJoneBpjpx8DJ,544080778,180039
22bPsP2jCgbLUvh82U0Z3M,532355639,360893
0ZNU020wNYvgW84iljPkPP,530078806,280487
7kt9e9LFSpN1zQtYEl19o1,521669966,308878
1GwMQaZz6Au3QLDbjbMdme,520061885,288966
3pHkh7d0lzM2AldUtz2x37,510137912,240918
214nt20w5wOxJnY462klLw,507139572,202314
1wtOxkiel43cVs0Yux5Q4h,497225959,138010
1xwAWUI6Dj0WGC3KiUPN0O,488540349,129925
0W0iAC1VGlB82PI6elxFYf,477664187,445400
6VsvKPJ4xjVNKpI8VVZ3SV,475345907,287563
1SymEzIT3H8UZfibCs3TYi,474989636,186588
6AtZLIzUINvExIUy4QhdjP,474689932,147715
2F3N9tdombb64aW6VtZOdo,466228748,277490
3DrjZArsPsoqbLzUZZV1Id,462599661,233923
17yraMKqmZIKAv3iaGcoLX,454490526,163780
3sW3oSbzsfecv9XoUdGs7h,453397078,351945
5YqltLsjdqFtvqE7Nrysvs,449981305,146984
3zwMVvkBe2qIKDObWgXw4N,447263847,332414
2CYVETnhM9aytqrazYYwrK,445011186,156564
6oVxXO5oQ4pTpO8RSnkzvv,444201738,230335
2P5gfMtCcKP0CkmgqFMyPg,441398743,128617
2Eeur20xVqfUoM3Q7EFPFt,433766633,158666
5kI4eCXXzyuIUXjQra0Cxi,431811324,133864
7FmYn9e7KHMXcxqGSj9LjH,431010702,149221
7qGr3rjRhndRIpFUA5f2HJ,429931264,171897
77sMIMlNaSURUAXq5coCxE,423214996,213948
12M5uqx0ZuwkpLp5rJim1a,416222862,178218
1LLXZFeAHK9R4xUramtUKw,407159543,147228
6lCvK2AR2uOKkVFCVlAzzm,403562797,176597
71BqAINEnezjQfxE4VuJfq,403214437,232208
5KD6AEm19QnMbfWpfoOHMl,400443499,169808
4OAuvHryIVv4kMDNSLuPt6,391709493,397242
43rA71bccXFGD4C8GOpIlN,390990307,126126
36t6frENUtCYKuZus6aYDO,387930372,239689
3yII7UwgLF6K5zW3xad3MP,383256915,179209
6KJqZcs9XDgVck7Lg9QOTC,381505626,154533
3Vevii7qKqrmW8CcyzBHDl,377757518,267680
1hjRhYpWyqDpPahmSlUTlc,371545604,222686
0A1JLUlkZkp2EFrosoNQi0,360026802,216357
2XXwLdtuAcE0HSCu61ijAb,356588940,220211
2VuqMjgoKaOHNM8HpxtXKx,352381099,130401
5OndtwLGA9O6XHFcGm2H7r,349491041,63295
2dgFqt3w9xIQRjhPtwNk3D,348877467,117129
0heeNYlwOGuUSe7TgUD27B,345830443,87331
3CWq0pAKKTWb0K4yiglDc4,343517099,279749
3nsfB1vus2qaloUdcBZvDu,342795413,223383
0wavGRldH0AWyu2zvTz8zb,342214275,144936
7HuBDWi18s4aJM8UFnNheH,341370452,150373
3Dby3p1m6IOZn2gIIqECgK,340827128,103344
4txojlesMFQZGWxwz2EeqB,338706496,131538
5og4Qzt92jJzVDkOtSEilb,337999562,221487
5QVVjX0ZItqlVpEuVCM9Yg,331884700,237933
6uwfVkaOM1mcMkFmSn35ix,330571596,101210
2YWtcWi3a83pdEg3Gif4Pd,329453162,95262
7Mts0OfPorF4iwOomvfqn1,326074969,534847
45wMBGri1PORPjM9PwFfrS,324097838,164227
5kHMfzgLZP95O9NBy0ku4v,322719144,130130
3i9UVldZOE0aD0JnyfAZZ0,320572070,67027
6sQckd3Z8NPxVVKUnavY1F,320273572,99702
