TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2757680013,1594834
1p80LdxRV74UKvL8gnD7ky,2015874950,747894
55n9yjI6qqXh5F2mYvUc2y,1819740004,730026
0V3wPSX9ygBnCm8psDIegu,1771052443,643110
1dGr1c8CrMLDpV6mPbImSI,1677259117,894158
5xTtaWoae3wi06K5WfVUUH,1569188765,639724
4R2kfaDFhslZEMJqAFNpdd,1559872584,918653
3hUxzQpSfdDqwM3ZTFQY0K,1380332298,851175
4lIxdJw6W3Fg4vUIYCB0S5,1343888438,472553
1R0a2iXumgCiFb7HEZ7gUE,1325219335,676320
1P17dC1amhFzptugyAO7Il,1274028161,416619
6NFyWDv5CjfwuzoCkw47Xf,1111447198,427109
59HjlYCeBsxdI0fcm3zglw,1038815672,260443
6RRNNciQGZEXnqk8SQ9yv5,1027410517,272483
5enxwA8aAbwZbf5qCHORXi,978324395,462689
1vrd6UOGamcKNGnSHJQlSt,967657080,276503
0lx2cLdOt3piJbcaXIV74f,952803626,326475
6YvqWjhGD8mB5QXcbcUKtx,931153169,592863
2o2IVjuqRkR9hJxtPjtAP0,925280244,307723
2Rk4JlNc2TPmZe2af99d45,910975655,171950
7KokYm8cMIXCsGVmUvKtqf,890483196,332872
10eBRyImhfqVvkiVEGf0N0,888221224,307674
3RauEVgRgj1IuWdJ9fDs70,885709481,376299
4pvb0WLRcMtbPGmtejJJ6y,867582956,396268
2yLa0QULdQr0qAIvVwN6B5,853402821,387627
1K39ty6o1sHwwlZwO6a7wK,852042052,398473
6dODwocEuGzHAavXqTbwHv,837528593,1098099
1qrpoAMXodY6895hGKoUpA,828757371,605254
5jQI2r1RdgtuT8S3iG8zFC,796061021,245873
0VE4kBnHJUgtMf0dy6DRmW,754461703,306690
3rWDp9tBPQR9z6U5YyRSK4,744972875,267669
4y5bvROuBDPr5fuwXbIBZR,725231332,271924
0VwNdo84DaVYLIkbVO86ND,713429462,166040
0sY6ZUTh4yoctD8VIXz339,712570650,277705
3GCL1PydwsLodcpv0Ll1ch,698201678,212488
4D7BCuvgdJlYvlX5WlN54t,696537388,360159
1ZY1PqizIl78geGM4xWlEA,657887814,215974
273dCMFseLcVsoSWx59IoE,650620870,175727
0Jlcvv8IykzHaSmj49uNW8,648763808,245866
1MgV7FIyNxIG7WzMRJV5HC,629582957,522899
3qoftcUZaUOncvIYjFSPdE,619694386,255741
2fPvQfGQEZOKtJ9qXeL4x8,590442872,789796
2x0WlnmfG39ZuDmstl9xfX,547648980,178575
3eX0NZfLtGzoLUxPNvRfqm,519501240,208543
2NmsngXHeC1GQ9wWrzhOMf,500724846,303647
4svZDCRz4cJoneBpjpx8DJ,500211712,192733
1Iq8oo9XkmmvCQiGOfORiz,496840055,281598
1fzAuUVbzlhZ1lJAx9PtY6,493612311,390774
0ZNU020wNYvgW84iljPkPP,480109531,225450
22bPsP2jCgbLUvh82U0Z3M,473202750,217210
1wtOxkiel43cVs0Yux5Q4h,470413866,126917
7kt9e9LFSpN1zQtYEl19o1,463291569,272932
1GwMQaZz6Au3QLDbjbMdme,462609104,228519
3pHkh7d0lzM2AldUtz2x37,460944251,233204
214nt20w5wOxJnY462klLw,459340592,232768
1xwAWUI6Dj0WGC3KiUPN0O,457068789,174679
1SymEzIT3H8UZfibCs3TYi,433117348,187662
6AtZLIzUINvExIUy4QhdjP,431512843,244377
6VsvKPJ4xjVNKpI8VVZ3SV,426696036,209406
3DrjZArsPsoqbLzUZZV1Id,424341396,129610
2P5gfMtCcKP0CkmgqFMyPg,416903366,95508
17yraMKqmZIKAv3iaGcoLX,416115614,190990
2CYVETnhM9aytqrazYYwrK,411515129,146191
5YqltLsjdqFtvqE7Nrysvs,409880696,223612
2Eeur20xVqfUoM3Q7EFPFt,403821573,122986
5kI4eCXXzyuIUXjQra0Cxi,402852187,135011
7FmYn9e7KHMXcxqGSj9LjH,398524674,152658
1kbEbBdEgQdQeLXCJh28pJ,395970742,402912
3zwMVvkBe2qIKDObWgXw4N,394346872,233149
6oVxXO5oQ4pTpO8RSnkzvv,393093654,253481
15DeqWWQB4dcEWzJg15VrN,390731427,167839
3sW3oSbzsfecv9XoUdGs7h,381798097,318035
12M5uqx0ZuwkpLp5rJim1a,379487494,176757
799KrpEbhZp0MHeiA8YK9P,375032371,508698
1LLXZFeAHK9R4xUramtUKw,374376779,144892
77sMIMlNaSURUAXq5coCxE,372403496,230339
0PurA4JVJ8YQgSVopY8fn6,369333036,179244
43rA71bccXFGD4C8GOpIlN,367625785,99393
5KD6AEm19QnMbfWpfoOHMl,353345550,272635
6KJqZcs9XDgVck7Lg9QOTC,352173416,133740
71BqAINEnezjQfxE4VuJfq,349409982,286304
3yII7UwgLF6K5zW3xad3MP,343211383,183141
5OndtwLGA9O6XHFcGm2H7r,336203571,37115
4OAuvHryIVv4kMDNSLuPt6,333533388,175247
0heeNYlwOGuUSe7TgUD27B,326584317,91395
2d8UxVNhJinc8uat9PoM9y,324956039,368530
2dgFqt3w9xIQRjhPtwNk3D,322659567,109627
2VuqMjgoKaOHNM8HpxtXKx,322317815,151617
0A1JLUlkZkp2EFrosoNQi0,321666314,179753
5BK0uqwY9DNfZ630STAEaq,320124193,105693
7wAkQFShJ27V8362MqevQr,315951747,341981
0wavGRldH0AWyu2zvTz8zb,315162449,130604
1hjRhYpWyqDpPahmSlUTlc,309878714,327449
4txojlesMFQZGWxwz2EeqB,309003129,138848
3RaT22zZsxVYxxKR7TAaYF,308747890,102949
2YWtcWi3a83pdEg3Gif4Pd,307634292,105610
7HuBDWi18s4aJM8UFnNheH,307540022,140365
3i9UVldZOE0aD0JnyfAZZ0,307108933,66911
3nsfB1vus2qaloUdcBZvDu,306672048,158732
7dW84mWkdWE5a6lFWxJCBG,302021953,89932
7uGYWMwRy24dm7RUDDhUlD,298569841,335791
6rZVy6FIG7lSJQMFXHo12z,295036795,46886
5kHMfzgLZP95O9NBy0ku4v,292327775,131717
5QVVjX0ZItqlVpEuVCM9Yg,291366578,140428
3CWq0pAKKTWb0K4yiglDc4,291025437,250692
3Z1kZKYfRC8iRXnYeC5sCJ,286613412,45117
7I7JbDv63ZJJsSi24DyJrz,285341022,120056
4QMgEffJQuKtjCNvqfRZ0m,284079274,287659
5hQSXkFgbxjZo9uCwd11so,279666464,136881
45wMBGri1PORPjM9PwFfrS,274110410,316992
4V9NuhKQcUFt4cgbynHV79,267064371,39548
6qnM0XXPZOINWA778uNqQ9,261734857,44205
12ntTeqEeTg7GAVpe8Mhpl,260309560,133278
00vJzaoxM3Eja1doBUhX0P,257623581,32485
4wFUdSCer8bdQsrp1M90sa,253128588,93777
01K4zKU104LyJ8gMb7227B,252942600,113513
4PdLaGZubp4lghChqp8erB,251876467,250154
3O5osWf1rSoKMwe6E9ZaXP,251747588,112969
5ExOm0dh4NyRyAdSAO9hyM,250637496,267562
19CSr8rwW05VJL2F91KFNK,249373184,90365
07NxDD1iKCHbAldceD7QLP,248908289,87581
1xtw1krCR6Dw2KwkXw5z63,248151433,292001
0z9UVN8VBHJ9HdfYsOuuNf,242427235,32097
5yEPktRqvIhko5QFF3aBhQ,241933450,33567
4CkgMiMqZ5JzW9iYXSTMTL,241680778,102150
2QDyYdZyhlP2fp79KZX8Bi,239922054,82172
7Mts0OfPorF4iwOomvfqn1,239752726,457355
79uDOz0zuuWS7HWxzMmTa2,239318510,153109
2mvabkN1i2gLnGAPUVdwek,236061675,13358
7MbT4I8qGntX4fMdqMQgke,235348881,83796
7zMcNqs55Mxer82bvZFkpg,235061645,68565
0dBW6ZsW8skfvoRfgeerBF,233398975,31178
3YkNIrAvbKNrrwwEd7NVLl,233311171,311699
7F5oktn5YOsR9eR5YsFtqb,228908084,104513
4zmKGsrXjLmljb5fTaBTot,227734086,150577
3xYJScVfxByb61dYHTwiby,227288578,140376
4NioO5R9sHEZh4cGzMHyNt,227264811,175767
0dAb8TY433dl3ZfXYCLE19,226035239,20109
2o2sgVJIgFXk8GQjWTgI6U,223140711,79829
3z6XUommYDWPHeFhmhhT6j,222873993,117849
32mVHdy0bi1XKgr0ajsBlG,220097679,87556
7G0gBu6nLdhFDPRLc0HdDG,219701780,150227
1XjHRolIXL2M1EEOUsGGR4,217650835,90798
73YUReisjb3A9ActdLLjJQ,211516530,78823
