TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3017016571,1437109
1p80LdxRV74UKvL8gnD7ky,2159990913,871324
55n9yjI6qqXh5F2mYvUc2y,1947906815,670156
0V3wPSX9ygBnCm8psDIegu,1878631284,523485
1dGr1c8CrMLDpV6mPbImSI,1826277987,850931
4R2kfaDFhslZEMJqAFNpdd,1717150487,970975
5xTtaWoae3wi06K5WfVUUH,1690960508,683681
3hUxzQpSfdDqwM3ZTFQY0K,1547491920,1582128
4lIxdJw6W3Fg4vUIYCB0S5,1472554757,967062
1R0a2iXumgCiFb7HEZ7gUE,1446209940,618101
1P17dC1amhFzptugyAO7Il,1348887501,351941
6NFyWDv5CjfwuzoCkw47Xf,1196792714,489261
59HjlYCeBsxdI0fcm3zglw,1090220346,270940
6RRNNciQGZEXnqk8SQ9yv5,1077440331,257251
5enxwA8aAbwZbf5qCHORXi,1064227470,541039
6YvqWjhGD8mB5QXcbcUKtx,1038783962,560414
1vrd6UOGamcKNGnSHJQlSt,1026772674,346642
0lx2cLdOt3piJbcaXIV74f,1009953839,306096
2o2IVjuqRkR9hJxtPjtAP0,990769433,427663
2OzhQlSqBEmt7hmkYxfT6m,989289688,753791
4pvb0WLRcMtbPGmtejJJ6y,950852777,595873
7KokYm8cMIXCsGVmUvKtqf,945999630,296232
3RauEVgRgj1IuWdJ9fDs70,944437062,278246
2Rk4JlNc2TPmZe2af99d45,944128150,158500
5lg33MHs1BoUtJVClw8ZpI,942626349,302940
1qrpoAMXodY6895hGKoUpA,940177177,631394
2yLa0QULdQr0qAIvVwN6B5,925698349,417904
1K39ty6o1sHwwlZwO6a7wK,924329493,396551
5jQI2r1RdgtuT8S3iG8zFC,838576376,221628
0VE4kBnHJUgtMf0dy6DRmW,823517231,406077
3rWDp9tBPQR9z6U5YyRSK4,792079439,253861
4y5bvROuBDPr5fuwXbIBZR,775150697,274053
4D7BCuvgdJlYvlX5WlN54t,763048154,420526
0sY6ZUTh4yoctD8VIXz339,759440542,265253
0VwNdo84DaVYLIkbVO86ND,749593598,222418
3GCL1PydwsLodcpv0Ll1ch,747722309,282692
1MgV7FIyNxIG7WzMRJV5HC,718899823,549219
4q5YezDOIPcoLr8R81x9qy,699704099,467150
1ZY1PqizIl78geGM4xWlEA,698345501,195169
0Jlcvv8IykzHaSmj49uNW8,694596882,308963
273dCMFseLcVsoSWx59IoE,684970904,218764
3qoftcUZaUOncvIYjFSPdE,662495410,224226
2x0WlnmfG39ZuDmstl9xfX,582460224,188959
1fzAuUVbzlhZ1lJAx9PtY6,581810777,572599
3eX0NZfLtGzoLUxPNvRfqm,555495451,190789
2NmsngXHeC1GQ9wWrzhOMf,551766733,308310
1Iq8oo9XkmmvCQiGOfORiz,540729458,187299
4svZDCRz4cJoneBpjpx8DJ,537046746,171900
0ZNU020wNYvgW84iljPkPP,521927794,253621
22bPsP2jCgbLUvh82U0Z3M,520983165,346083
7kt9e9LFSpN1zQtYEl19o1,512476627,303568
1GwMQaZz6Au3QLDbjbMdme,510021803,270758
3pHkh7d0lzM2AldUtz2x37,502448568,233016
214nt20w5wOxJnY462klLw,499814036,215769
1wtOxkiel43cVs0Yux5Q4h,492827655,130762
1xwAWUI6Dj0WGC3KiUPN0O,484175326,124812
6AtZLIzUINvExIUy4QhdjP,470086921,135135
1SymEzIT3H8UZfibCs3TYi,468096732,176447
6VsvKPJ4xjVNKpI8VVZ3SV,466123552,277985
0W0iAC1VGlB82PI6elxFYf,462646536,458820
2F3N9tdombb64aW6VtZOdo,456381618,275897
3DrjZArsPsoqbLzUZZV1Id,455271880,216140
17yraMKqmZIKAv3iaGcoLX,448668082,173123
5YqltLsjdqFtvqE7Nrysvs,445085535,145321
3sW3oSbzsfecv9XoUdGs7h,442013135,316562
2CYVETnhM9aytqrazYYwrK,439910276,155056
3zwMVvkBe2qIKDObWgXw4N,438397096,295167
6oVxXO5oQ4pTpO8RSnkzvv,436781037,201081
2P5gfMtCcKP0CkmgqFMyPg,436480556,107854
2Eeur20xVqfUoM3Q7EFPFt,428514611,160211
5kI4eCXXzyuIUXjQra0Cxi,427444111,138970
7FmYn9e7KHMXcxqGSj9LjH,425708424,143595
7qGr3rjRhndRIpFUA5f2HJ,424153891,174725
77sMIMlNaSURUAXq5coCxE,416141119,232347
12M5uqx0ZuwkpLp5rJim1a,410285639,180450
