TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2076352690,2941716
1p80LdxRV74UKvL8gnD7ky,1800181006,815990
55n9yjI6qqXh5F2mYvUc2y,1641402391,629738
0V3wPSX9ygBnCm8psDIegu,1527346331,976087
5xTtaWoae3wi06K5WfVUUH,1385187001,674871
1dGr1c8CrMLDpV6mPbImSI,1370910670,1162121
4R2kfaDFhslZEMJqAFNpdd,1269762263,1013909
4lIxdJw6W3Fg4vUIYCB0S5,1194275867,638176
1P17dC1amhFzptugyAO7Il,1132778464,521821
1R0a2iXumgCiFb7HEZ7gUE,1088782462,858541
3hUxzQpSfdDqwM3ZTFQY0K,1066598148,952750
6NFyWDv5CjfwuzoCkw47Xf,969754271,504126
59HjlYCeBsxdI0fcm3zglw,950851170,394267
6RRNNciQGZEXnqk8SQ9yv5,917069468,449648
1vrd6UOGamcKNGnSHJQlSt,878341560,377086
2Rk4JlNc2TPmZe2af99d45,850804564,264440
0lx2cLdOt3piJbcaXIV74f,826799893,481612
6FB3v4YcR57y4tXFcdxI1E,825210195,410492
5enxwA8aAbwZbf5qCHORXi,823539918,514663
10eBRyImhfqVvkiVEGf0N0,796378292,397888
7KokYm8cMIXCsGVmUvKtqf,754938352,621332
4pvb0WLRcMtbPGmtejJJ6y,743257219,414863
3RauEVgRgj1IuWdJ9fDs70,742484589,538009
6YvqWjhGD8mB5QXcbcUKtx,734067386,721116
1K39ty6o1sHwwlZwO6a7wK,710495646,589083
2yLa0QULdQr0qAIvVwN6B5,708641233,496018
5jQI2r1RdgtuT8S3iG8zFC,696408782,382121
0VwNdo84DaVYLIkbVO86ND,662429777,213895
0VE4kBnHJUgtMf0dy6DRmW,651691340,394486
3rWDp9tBPQR9z6U5YyRSK4,643514471,417590
1qrpoAMXodY6895hGKoUpA,636498225,660619
4y5bvROuBDPr5fuwXbIBZR,635229416,394787
3GCL1PydwsLodcpv0Ll1ch,634552001,264135
0sY6ZUTh4yoctD8VIXz339,598572606,375246
273dCMFseLcVsoSWx59IoE,593820908,248085
1ZY1PqizIl78geGM4xWlEA,586589757,293484
4D7BCuvgdJlYvlX5WlN54t,571858798,481400
0Jlcvv8IykzHaSmj49uNW8,561434671,312932
3qoftcUZaUOncvIYjFSPdE,521669844,382337
2x0WlnmfG39ZuDmstl9xfX,491146203,217524
1MgV7FIyNxIG7WzMRJV5HC,466797066,340402
3eX0NZfLtGzoLUxPNvRfqm,449648098,233858
4svZDCRz4cJoneBpjpx8DJ,433818660,231382
1wtOxkiel43cVs0Yux5Q4h,423589039,179973
0ZNU020wNYvgW84iljPkPP,408790934,258014
22bPsP2jCgbLUvh82U0Z3M,404153485,268989
2NmsngXHeC1GQ9wWrzhOMf,399430279,382432
1GwMQaZz6Au3QLDbjbMdme,395673890,225174
3pHkh7d0lzM2AldUtz2x37,390875519,333083
1Iq8oo9XkmmvCQiGOfORiz,390074771,580028
3DrjZArsPsoqbLzUZZV1Id,389662207,132356
1xwAWUI6Dj0WGC3KiUPN0O,387048027,253881
6ce41JVa6KFaryfmC2bu2W,386145186,128434
7kt9e9LFSpN1zQtYEl19o1,383498517,269705
1fzAuUVbzlhZ1lJAx9PtY6,382531412,452559
1SymEzIT3H8UZfibCs3TYi,374715049,230480
214nt20w5wOxJnY462klLw,365684489,338417
2CYVETnhM9aytqrazYYwrK,363536369,192885
6VsvKPJ4xjVNKpI8VVZ3SV,358075394,243211
2Eeur20xVqfUoM3Q7EFPFt,355495761,195267
17yraMKqmZIKAv3iaGcoLX,351481845,285486
5kI4eCXXzyuIUXjQra0Cxi,344495497,196566
6AtZLIzUINvExIUy4QhdjP,339280329,302435
7FmYn9e7KHMXcxqGSj9LjH,334656089,224040
15DeqWWQB4dcEWzJg15VrN,334511717,235610
43rA71bccXFGD4C8GOpIlN,333569773,139268
12M5uqx0ZuwkpLp5rJim1a,324499661,198535
5YqltLsjdqFtvqE7Nrysvs,323837375,331867
1LLXZFeAHK9R4xUramtUKw,323770937,210158
5OndtwLGA9O6XHFcGm2H7r,322742845,60652
3zwMVvkBe2qIKDObWgXw4N,321427249,243992
6oVxXO5oQ4pTpO8RSnkzvv,320663852,277825
0PurA4JVJ8YQgSVopY8fn6,305106436,265806
6KJqZcs9XDgVck7Lg9QOTC,303044030,167780
0heeNYlwOGuUSe7TgUD27B,293184143,117492
77sMIMlNaSURUAXq5coCxE,285652520,357880
3i9UVldZOE0aD0JnyfAZZ0,284440944,105561
2dgFqt3w9xIQRjhPtwNk3D,282941114,143541
5BK0uqwY9DNfZ630STAEaq,282324459,121022
4OAuvHryIVv4kMDNSLuPt6,281750744,204318
6rZVy6FIG7lSJQMFXHo12z,277711337,83900
2VuqMjgoKaOHNM8HpxtXKx,273814397,160923
3Z1kZKYfRC8iRXnYeC5sCJ,272952849,52762
3yII7UwgLF6K5zW3xad3MP,272564640,257211
2YWtcWi3a83pdEg3Gif4Pd,270593841,146879
3RaT22zZsxVYxxKR7TAaYF,270081986,127931
0wavGRldH0AWyu2zvTz8zb,269885219,157971
3sW3oSbzsfecv9XoUdGs7h,268498429,448187
0A1JLUlkZkp2EFrosoNQi0,268439690,161361
7HuBDWi18s4aJM8UFnNheH,264498883,153412
7dW84mWkdWE5a6lFWxJCBG,263672627,141841
4txojlesMFQZGWxwz2EeqB,262330284,154047
5KD6AEm19QnMbfWpfoOHMl,256873497,466699
3nsfB1vus2qaloUdcBZvDu,254552179,209582
4yBEU0askBZzE2XEVdEwmx,253212719,58778
71BqAINEnezjQfxE4VuJfq,252260129,444105
6qnM0XXPZOINWA778uNqQ9,246834159,64108
7I7JbDv63ZJJsSi24DyJrz,246830161,130378
7HH8rEmkK5JENnv869MDCz,246132769,48507
5QVVjX0ZItqlVpEuVCM9Yg,243878048,188225
5kHMfzgLZP95O9NBy0ku4v,239431881,218639
0z9UVN8VBHJ9HdfYsOuuNf,232041602,41828
5hQSXkFgbxjZo9uCwd11so,230877566,157994
5yEPktRqvIhko5QFF3aBhQ,228523129,56423
4wFUdSCer8bdQsrp1M90sa,228172824,111714
0dBW6ZsW8skfvoRfgeerBF,222122622,50229
0dAb8TY433dl3ZfXYCLE19,219015204,31223
07NxDD1iKCHbAldceD7QLP,218043212,117352
6dODwocEuGzHAavXqTbwHv,216873104,6929514
19CSr8rwW05VJL2F91KFNK,214391851,111999
01K4zKU104LyJ8gMb7227B,213224620,124771
7zMcNqs55Mxer82bvZFkpg,212839623,92251
3O5osWf1rSoKMwe6E9ZaXP,211345841,117044
12ntTeqEeTg7GAVpe8Mhpl,209786833,175584
2QDyYdZyhlP2fp79KZX8Bi,209726929,96421
4CkgMiMqZ5JzW9iYXSTMTL,209536352,115887
7MbT4I8qGntX4fMdqMQgke,205264408,98825
3CWq0pAKKTWb0K4yiglDc4,203472553,433219
06WgOCf0LV2h4keYXDRnuh,194482678,32115
1hjRhYpWyqDpPahmSlUTlc,194086543,440259
2o2sgVJIgFXk8GQjWTgI6U,193468792,97252
7F5oktn5YOsR9eR5YsFtqb,192001736,105216
2ythurkTtSiyfK7GprJoFW,191648918,53190
32mVHdy0bi1XKgr0ajsBlG,190996147,111044
3z6XUommYDWPHeFhmhhT6j,187347283,95262
79uDOz0zuuWS7HWxzMmTa2,185921800,199563
1XjHRolIXL2M1EEOUsGGR4,183271470,103530
73YUReisjb3A9ActdLLjJQ,183011841,82231
6MWoRt97mnSTXZhu3ggi9C,182905544,87446
6xsEAm6w9oMQYYg3jkEkMT,182012353,91825
3xYJScVfxByb61dYHTwiby,181651290,160529
08fa9LFcFBTcilB3iq2e2A,181308169,78545
6d9IiDcFxtFVIvt9pCqyGH,181262833,45429
6N1K5OVVCopBjGViHs2IvP,179775014,93036
71CBDRKmF2VeRKYMG1DFBh,179058736,113749
5tWxKWq1DSP1s9WQ5PWuqu,179002676,105519
2mvabkN1i2gLnGAPUVdwek,178935471,15683
5PxFv9yJEg9dxvbZggykro,178787278,99227
4zmKGsrXjLmljb5fTaBTot,178521177,197302
3k7ne7VmH43ZPWxPdvPUgR,176641628,81533
670fUmXf4KQekzbEgaXyPA,170206874,81332
6pYNq0ZwpPVazKzsqpf0G8,169638808,100366
4dYUOfmWna6DFccnz732n8,169042572,34791
4NioO5R9sHEZh4cGzMHyNt,168835001,251496
7G0gBu6nLdhFDPRLc0HdDG,166944270,209410
45wMBGri1PORPjM9PwFfrS,160949347,373448
3RBluWmSoG2pGA1OePzGJI,151743824,23131
3wmN11qXGL0HyPojvEE1D9,151696984,22286
1SztNGCwEHJEVFx90E5g7D,151080882,85547
0eFQWVz0qIxDOvhLpZ40P7,150703641,97847
6iWMI5oOhWrDbLbjmwTWFq,148800940,28767
7qEUFOVcxRI19tbT68JcYK,146856846,113635
24DefNCFiWTP8OjYWiXuYe,143621338,28218
4AYtqFyFbX0Xkc2wtcygTr,142671249,63271
4A2LfnduSTsE8u0ecYROxE,142062462,26079
4OmFmE0fzcMG6g0Y8p4eSD,141595565,86697
7hZuICN5eaCuQyp443RCt6,140861378,18588
4IQkfUsrwXol38VV3U7t7T,136690866,50482
1MaqkdFNIKPdpQGDzme5ss,136063356,78767
3jBMHD19RZdAqG9iFQh7xc,133578967,18736
2fPvQfGQEZOKtJ9qXeL4x8,131352566,4368704
1SmiQ65iSAbPto6gPFlBYm,130374692,61807
0Om9WAB5RS09L80DyOfTNa,128915347,65904
4uoyvFGK43Of4v9tj0moxC,126753357,25767
10GRRCR5fctuOF4GFmATJI,125544538,74418
045ZeOHPIzhxxsm8bq5kyE,124663284,222990
4hqJ4bSlYJOXb6Z4SRmzxs,124556557,228486
1kbEbBdEgQdQeLXCJh28pJ,123562369,3437580
4h0EXpatqJImv4VRgvX6po,122337445,20049
73W5aXorr5vxrySFcoZqIN,122175042,117921
6lzc0Al0zfZOIFsFvBS1ki,121419255,60678
35rdVq36LMHQX0Suw9a6tK,120790914,56524
7C0w28EsX0Um2FrZs9gso2,120231823,64540
0NwGC0v03ysCYINtg6ns58,120213654,131844
16MVSD0mGI4RMQT83Qzm69,120106832,66237
0v4z1tuZvn6LGknom9Qx7d,120105904,76819
2slqvGLwzZZYsT4K4Y1GBC,119155033,34938
6Eu31gddWw0gOGO506pJYA,119040605,40626
4t0OI7XrODjSkAu3bTPmWj,115481527,26652
3MytWN8L7shNYzGl4tAKRp,114724507,136391
2vPMoMDXxu9uX1igWZmXSG,112772296,234748
40PXEOFLJc7UIpLMrhSfW1,111977828,16006
4CHpVfAhuxNJ3ibExe6kxO,110219696,39680
0y6kdSRCVQhSsHSpWvTUm7,110209131,67368
6wn61Fzx9XMxQmieLpoIhW,109984056,19648
4pNApnaUWAL2J4KO2eqokq,109780485,66622
5vyxXfD5gLlyPxGZMEjtmd,109510161,42145
1msEuwSBneBKpVCZQcFTsU,109190292,69763
7wAkQFShJ27V8362MqevQr,108746170,2828038
3pv7Q5v2dpdefwdWIvE7yH,108614809,259301
3S7HNKPakdwNEBFIVTL6dZ,108519416,50368
3oKMl2tJv4fdidkXUYMI5x,107663015,17431
1hR8BSuEqPCCZfv93zzzz9,107279061,175940
1kdWw77ZpYOkhxeuhzU1j6,107204290,63644
28M2gifMU282QBM3fKajIS,102686227,20907
1zU8j1x3yi9xalMF96pzKp,102268761,93083
6T0sEnqjmHISIKwFETeeiP,101182984,120537
7uGYWMwRy24dm7RUDDhUlD,100288715,2512447
05GsNucq8Bngd9fnd4fRa0,100222616,64146
6XDBA3QWX51lDJ0oZbaJJN,100200596,30500
4PdLaGZubp4lghChqp8erB,99237633,2234293
2nqio0SfWg6gh2eCtfuMa5,99125604,66381
5xXqyjLicvEpch72qEryFT,97965878,98358
5YL553x8sHderRBDlm3NM3,96821899,78666
73qMN9bXy7MSPwwGfH3wQr,94734421,55076
30Y4CV7A6YqtQtTTo7Ue4j,94271317,96851
4QMgEffJQuKtjCNvqfRZ0m,92813509,2302837
2d8UxVNhJinc8uat9PoM9y,92675446,2583139
6GXgd1BPD9bUpqw5AntGV5,92129783,134666
6dTA6y0C2ReQklntzZl8l3,92113985,108530
3oGVx9RBmiYGv5ZCecWLkx,91619599,46941
2ByBBvpR9b7IynvRmnG7kG,91292956,143077
2r9CbjYgFhtAmcFv1cSquB,90547244,46535
5ExOm0dh4NyRyAdSAO9hyM,90522854,2278809
799KrpEbhZp0MHeiA8YK9P,89919961,2743017
4i6cwNY6oIUU2XZxPIw82Y,88250076,60373
4s8BIKx4Zh6ryAEz8RTlaU,88227100,98924
550erGcdD9n6PnwxrvYqZT,87801159,54156
7eQj6r5PIdYKEIZjucBMcq,87505667,45177
7J4b3LVCIGO4CMBDFLPoP6,85441589,50191
1wJL1A0QUHJPf2cm7tsrdw,85353291,23473
4e3ZNTAV6PCrdYMUrUlMpQ,81665202,81401
43y1WpBdnEy5TR9aZoSQL9,81193617,118741
1HCdems7PQZRj42QDWLA0A,80420154,88695
64FzgoLZ3oXu2SriZblHic,80140724,163194
4ABYxlb92WBIjHu7TIKmml,79097911,69721
7eResoqEJJAVTkQYSqvO3P,77599527,44230
0zo975x58DlXbZllWvfYhg,77198927,64808
4e5ayHsOLJNLTGfjau2mEw,75842240,39997
6IH2Z54gYPLqgJtxZjX80i,75658323,9269
4tMzIAFTFdqGBQLdfbPces,74580052,86990
59KOoHFcw5XfICnO57holu,74504944,89054
3r9bgSJlJz2zlevcBRYXko,74456668,12209
0V3SNHDka1JSCP71HAzpxw,71523003,10606
4UwqOWDpdeIDVQDuKT6iza,71459945,130382
6iiAfo4wTA2CVC3Uwx9uh8,71438926,44749
3YkNIrAvbKNrrwwEd7NVLl,71117777,1850196
1xtw1krCR6Dw2KwkXw5z63,71106487,1851235
1cSFlSBdpT4F5vb1frQ231,70622157,43265
0NRHj8hDwwmSPaA41o379r,70050028,37395
5P4wWhUYWM0IaVYLuZxdar,69892274,15125
7A2cNLRT0YJc1yjxHlKihs,69725488,39475
4uuEGH5SVuzkkSFjo2DEiY,69708966,37781
2f0GI2ZLUtbGqFx8t2Gk6A,69185652,98587
4axSuOg3BqsowKjRpj59RU,68593261,47326
7IWcDWOfiooH5hRs9XOVYz,68500893,1580848
2ve0kuaWUCt4Zx8x4bf1MR,68455845,105822
49mWEy5MgtNujgT7xU3emT,68176486,9961
75W3SngKzTuoQ94uLf3y82,67885422,109604
3fGnrtrtL1IHSX9t4DKOYf,67333964,23899
4L9QDCVNWIFhf2yr8iMvzA,66462049,8307
1tuNqJOtRQVHvONR8Lg3MZ,65999790,1632160
5eGX87IiKsGuzS3iw4CfCX,65874621,25656
7HC7R2D8WjXVcUHJyEGjRs,65669412,38912
0q6vsjvnCIWrtwRckCV7y0,65000873,54606
4Ar3jciiuPXAMGjQpMWo34,61978296,6471
5chnRTB9qMK3W1M41SnU9s,61035909,1365274
5gl2F1AWDQlUFzXwA4uY72,61008648,7653
6qAcApH8obo8eqatCKUHd9,60105660,141418
