TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2490975200,2392216
1p80LdxRV74UKvL8gnD7ky,1912199357,781036
55n9yjI6qqXh5F2mYvUc2y,1725526955,706709
0V3wPSX9ygBnCm8psDIegu,1667574148,949104
1dGr1c8CrMLDpV6mPbImSI,1544474699,1138475
5xTtaWoae3wi06K5WfVUUH,1482041820,618795
4R2kfaDFhslZEMJqAFNpdd,1425864463,1178781
4lIxdJw6W3Fg4vUIYCB0S5,1278321664,572350
3hUxzQpSfdDqwM3ZTFQY0K,1249066633,1250884
1R0a2iXumgCiFb7HEZ7gUE,1220420748,885646
1P17dC1amhFzptugyAO7Il,1209244706,462859
6NFyWDv5CjfwuzoCkw47Xf,1046076209,504064
59HjlYCeBsxdI0fcm3zglw,999601445,343031
6RRNNciQGZEXnqk8SQ9yv5,983467534,353470
1vrd6UOGamcKNGnSHJQlSt,928088048,320763
5enxwA8aAbwZbf5qCHORXi,903113882,611592
0lx2cLdOt3piJbcaXIV74f,897055497,481993
2Rk4JlNc2TPmZe2af99d45,885397490,209047
6FB3v4YcR57y4tXFcdxI1E,879991205,383171
10eBRyImhfqVvkiVEGf0N0,846237973,342457
6YvqWjhGD8mB5QXcbcUKtx,846044778,668257
7KokYm8cMIXCsGVmUvKtqf,835808212,444968
3RauEVgRgj1IuWdJ9fDs70,824368984,508094
4pvb0WLRcMtbPGmtejJJ6y,807902006,526946
2yLa0QULdQr0qAIvVwN6B5,792240767,486350
1K39ty6o1sHwwlZwO6a7wK,791943490,513173
5jQI2r1RdgtuT8S3iG8zFC,751863414,351633
1qrpoAMXodY6895hGKoUpA,739147560,651811
0VE4kBnHJUgtMf0dy6DRmW,708101721,366033
3rWDp9tBPQR9z6U5YyRSK4,696866275,346804
0VwNdo84DaVYLIkbVO86ND,690933172,196475
4y5bvROuBDPr5fuwXbIBZR,685615739,309396
3GCL1PydwsLodcpv0Ll1ch,669255757,230611
6dODwocEuGzHAavXqTbwHv,660446159,1683884
0sY6ZUTh4yoctD8VIXz339,657186795,426271
4D7BCuvgdJlYvlX5WlN54t,634109923,456512
