TRACK_ID,TOTAL_STREAM,DAILY_STREAM
0eFQWVz0qIxDOvhLpZ40P7,175906011,85144
4dYUOfmWna6DFccnz732n8,175688982,22674
045ZeOHPIzhxxsm8bq5kyE,172232032,167062
1SztNGCwEHJEVFx90E5g7D,171022173,72892
7IWcDWOfiooH5hRs9XOVYz,168843471,205094
4hqJ4bSlYJOXb6Z4SRmzxs,166349078,150888
1kcwpPDQnqEqmezzXdJTCP,165394492,252447
3pv7Q5v2dpdefwdWIvE7yH,165170432,197593
4OmFmE0fzcMG6g0Y8p4eSD,162808108,78525
18WFFUIsewmA8g31KAeo3e,162382071,290462
2vPMoMDXxu9uX1igWZmXSG,162370577,171255
4AYtqFyFbX0Xkc2wtcygTr,157209235,48946
3RBluWmSoG2pGA1OePzGJI,156214260,16453
3wmN11qXGL0HyPojvEE1D9,156017314,14463
0eTCaVOYLpJlSkbEi2jay4,154004472,17907
4IQkfUsrwXol38VV3U7t7T,149690374,43525
24DefNCFiWTP8OjYWiXuYe,149136686,19575
0NwGC0v03ysCYINtg6ns58,149017113,100210
1MaqkdFNIKPdpQGDzme5ss,148171446,48328
4A2LfnduSTsE8u0ecYROxE,147355220,18863
10GRRCR5fctuOF4GFmATJI,145510539,78960
3MytWN8L7shNYzGl4tAKRp,145084229,101950
7hZuICN5eaCuQyp443RCt6,144680850,13906
5WcsxoURbNjQPQvzKpHUMn,144612486,530586
1SmiQ65iSAbPto6gPFlBYm,144336163,46423
0Om9WAB5RS09L80DyOfTNa,143950138,50540
62E2nR0od0M5HYxuYLaDz7,143509151,199526
1hR8BSuEqPCCZfv93zzzz9,143125323,119753
73W5aXorr5vxrySFcoZqIN,141935182,94035
5Bedn0svl0ZD7RGmJkmKKw,140835941,233388
5chnRTB9qMK3W1M41SnU9s,139345464,138559
0v4z1tuZvn6LGknom9Qx7d,138347449,63828
6lzc0Al0zfZOIFsFvBS1ki,137532220,55532
3jBMHD19RZdAqG9iFQh7xc,137303720,12608
7C0w28EsX0Um2FrZs9gso2,136367527,57286
35rdVq36LMHQX0Suw9a6tK,136278099,60943
16MVSD0mGI4RMQT83Qzm69,134659166,52322
4uoyvFGK43Of4v9tj0moxC,132672596,20992
0y6kdSRCVQhSsHSpWvTUm7,129815491,75931
4d9PtIEVij9jW5OaLinH66,129798124,135039
2slqvGLwzZZYsT4K4Y1GBC,128943932,32439
6T0sEnqjmHISIKwFETeeiP,127439332,85553
6Eu31gddWw0gOGO506pJYA,127406281,27992
4pNApnaUWAL2J4KO2eqokq,127317334,59490
4h0EXpatqJImv4VRgvX6po,126731833,18038
2ByBBvpR9b7IynvRmnG7kG,125986195,130397
1msEuwSBneBKpVCZQcFTsU,125538059,56458
1kdWw77ZpYOkhxeuhzU1j6,124113945,64486
1zU8j1x3yi9xalMF96pzKp,123482054,73847
3S7HNKPakdwNEBFIVTL6dZ,122894515,48837
5vyxXfD5gLlyPxGZMEjtmd,121912090,32992
4t0OI7XrODjSkAu3bTPmWj,121043899,18463
6GXgd1BPD9bUpqw5AntGV5,120320222,93158
4CHpVfAhuxNJ3ibExe6kxO,119826052,33105
05GsNucq8Bngd9fnd4fRa0,119548315,82545
5xXqyjLicvEpch72qEryFT,119410274,74948
3hlGuz3loYoLfI3bpwieWq,116117800,163223
40PXEOFLJc7UIpLMrhSfW1,115478280,14779
6dTA6y0C2ReQklntzZl8l3,115342929,80189
64FzgoLZ3oXu2SriZblHic,115315603,107467
30Y4CV7A6YqtQtTTo7Ue4j,115185202,69520
5YL553x8sHderRBDlm3NM3,114596909,64031
2nqio0SfWg6gh2eCtfuMa5,113983012,48194
6wn61Fzx9XMxQmieLpoIhW,113847345,13826
3oKMl2tJv4fdidkXUYMI5x,111229720,12105
73qMN9bXy7MSPwwGfH3wQr,109785715,54616
3zMDGj4D8ogaYgAIZPeU7S,109254297,170781
4s8BIKx4Zh6ryAEz8RTlaU,108724723,71722
1rmEsOezwf2lmIZTMAO5Ag,108021794,148867
28M2gifMU282QBM3fKajIS,107132791,13136
43y1WpBdnEy5TR9aZoSQL9,106081998,80827
6XDBA3QWX51lDJ0oZbaJJN,105402139,16600
4EF6IyONolQy0bIQXm2EmX,104997771,112383
3oGVx9RBmiYGv5ZCecWLkx,104861201,53495
4UwqOWDpdeIDVQDuKT6iza,104180365,140618
2913xXOVAIDAqxzV2g4VcU,103779585,166415
2r9CbjYgFhtAmcFv1cSquB,102982882,44483
7ogK4lJDVDMU6A6vYR5rvD,102028025,98531
1HCdems7PQZRj42QDWLA0A,101045529,70330
550erGcdD9n6PnwxrvYqZT,100613785,42743
4i6cwNY6oIUU2XZxPIw82Y,99916343,39781
4e3ZNTAV6PCrdYMUrUlMpQ,99444294,59247
7eQj6r5PIdYKEIZjucBMcq,98674427,37233
7J4b3LVCIGO4CMBDFLPoP6,98655662,46040
59KOoHFcw5XfICnO57holu,97342316,93389
4tMzIAFTFdqGBQLdfbPces,96705422,80027
4ABYxlb92WBIjHu7TIKmml,95750487,55993
1Zai5UJ2di3qEuR2HeT2s8,92883315,122412
0zo975x58DlXbZllWvfYhg,91956295,50349
2ve0kuaWUCt4Zx8x4bf1MR,91807525,80460
75W3SngKzTuoQ94uLf3y82,91186099,78159
2f0GI2ZLUtbGqFx8t2Gk6A,90994534,72908
1wJL1A0QUHJPf2cm7tsrdw,89852600,14819
0g4fMVo4JjwnIpTfFfLdxS,89547262,102466
7eResoqEJJAVTkQYSqvO3P,87656075,34518
4e5ayHsOLJNLTGfjau2mEw,86198155,35158
6iiAfo4wTA2CVC3Uwx9uh8,82397011,39396
1cSFlSBdpT4F5vb1frQ231,81036404,35587
0NRHj8hDwwmSPaA41o379r,80536889,42280
7A2cNLRT0YJc1yjxHlKihs,79718571,33631
4uuEGH5SVuzkkSFjo2DEiY,79498138,33717
4axSuOg3BqsowKjRpj59RU,79413483,38569
3r9bgSJlJz2zlevcBRYXko,78467282,13513
6IH2Z54gYPLqgJtxZjX80i,77618479,8250
0q6vsjvnCIWrtwRckCV7y0,77096358,42485
7HC7R2D8WjXVcUHJyEGjRs,74556285,30037
0V3SNHDka1JSCP71HAzpxw,73627320,7317
1DTRUYVd8rYpla9hhVVwjo,73571737,99702
3fGnrtrtL1IHSX9t4DKOYf,72958161,21439
5P4wWhUYWM0IaVYLuZxdar,72933435,10393
5eGX87IiKsGuzS3iw4CfCX,72280692,20761
6INztpNwOTlfSKTuPo0HOP,71683238,76035
49mWEy5MgtNujgT7xU3emT,70188645,6822
4L9QDCVNWIFhf2yr8iMvzA,68219705,6413
2EFZ9emtKWEglWUQGEQ3P9,67954558,50068
34V9RiEPe8MNdU32qJsJa1,66277524,25833
6Q237Ts37YGYRIi5Vy5lVX,66243736,47011
645Exr2lJIO45Guht3qyIa,66193873,44768
0DMVrlMUn01M0IcpDbwgu7,66021664,29080
0tQ9vBYpldCuikPsbgOVKA,65920967,32401
3yNJkriPzWjkkDAWHIAVUq,65525427,46421
2CnjDMdpRjlWv04Xk3s6MW,65147373,69989
0k0vFacOHNuArLWMiH60p7,64226829,26462
2m3ObD945KvpE5y9A1eUWm,63922303,30029
4Ar3jciiuPXAMGjQpMWo34,63314567,4631
5gl2F1AWDQlUFzXwA4uY72,62617460,5570
4qUijfYU8EoIWiY6oSyrgT,62047544,24730
2JoJrsEV15OzbijS47lids,60566106,28151
5jAIouBES8LWMiriuNq170,59745217,27480
6ON9UuIq49xXY9GPmHIYRp,59270802,28082
5A4PQqcpYb0vD1zx5DlObS,58758440,8422
01QdEx6kFr78ZejhQtWR5m,58347398,25974
0JIdBrXGSJXS72zjF9ss9u,57282862,22829
1n3b9Eekoy3S9ZSZ5DmTW1,57189495,32812
6xlCHgsZanRIBaS3yokshA,56329509,4204
5iZzl5YlcJaEZjFCcv9j2h,55484455,4490
47HtKpfzpAt8rQjjXWotFj,55354765,6272
12nBPF4Rh4XLFJV0YLN7uj,54636999,32612
0fAbfDiuQiUwV7FUcFfRGY,53282134,4536
5GPwN5iZ9ZMSXAkppj4Uvv,53192656,4597
7N015NTIWGjQDddHUdHPoO,52336115,25591
2QrQCMel6v2JiLxqrg4p2O,52294568,24930
4WXzzCof26KJLTK5kK53dS,50903900,5962
7wjbSn8QHsxqKXU5M0jXGM,50657173,3085
3ExweHKZF9B752DPQByRVT,50116736,20999
7nWui6jiMM2m9qFmET1Mtj,49339440,21333
0UAdDYrkCvVQftaKpL6q5f,48748764,22889
7an1exwMnfYRcdVQm0yDev,48620336,22002
7vBlnGdfOLzVEqiOQQxeU8,47585337,6701
0HmCuN0Z3OX1Qrz43FLOPL,47533185,5145
73OX8GdpOeGzKC6OvGSbsv,47208224,22570
4evLyY5Ue1Wesc61t2KXAU,46565067,28459
2Sy2oGjP5RYB4cLVoDU0Gz,46301664,10487
1n2wszmJyVkw6FHqyLnQsY,45755456,19071
0vvt4IZOMkRug195S4MUq0,45173853,5331
3m4mW6nG5V94FkGBE1YvRG,44784357,3528
2D1BGzlocoxwNBBf2nMwMk,44567053,3899
5hiqtrACtMJkNpaNHj0n9Z,43455184,4048
1Fj0T1XKuhRu7EZzJ7NJIK,43404380,15598
0gPmM1WtVRg3uENW3o8bfx,43115488,25247
2hmafYGj1CXYKIYcMnX4lj,42566824,10118
3esA216TyLHEkNiBCeCmcg,41544157,6060
51A8eKvvZz9uydvIZ7xRSV,41098004,17416
3oF7Or7T35yhQbGxbCGvRX,40704500,10573
5qD1xj5lXOaX1ZDpVKZeF3,40563394,3361
2Ta5c5Z6DvM8GX0U1polSo,39483337,13235
2ZoOmCSgj0ypVAmGd1ve4y,39389543,15912
5OOd01o2YS1QFwdpVLds3r,39192501,15670
4pJi1rVt9GNegU9kywjg4z,38126316,17157
6K0CJLVXqbGMeJSmJ4ENKK,37885985,16000
5RaBeejGtdPEszYEKYECs2,37025279,6553
2IprIjGNRlj3TfqUWCAo0C,35853101,208208
2QA3IixpRcKyOdG7XDzRgv,34558023,15501
1P5QpwOgXJuoVTm3CWbnLY,32581824,4109
5AsmAjBSSQjRPWgAYIp8tm,32447278,1922
2d3d9xZutJjmUpntiyHt3F,32428382,12095
3rnI1UCyGJvUTVvT97VQr5,32401878,3697
2oWpe2L8ypC080BxpDVuTY,31716910,17748
6ClYMObS7f3Nn4AiZHYQt3,29462929,20522
1spLfUJxtyVyiKKTegQ2r4,29194033,12534
05kJkr80XEaZeN8kxyQoFp,28420253,12108
0pjBqAz8GlxGlpaU4W0DxS,28157144,28999
7ryS0xBZNYjQqql34GCkDp,28100729,14068
1yACRKAwlXWhXXFUSkvzhD,27924976,3268
46HGgtwmmuEB8mvDCyjyAc,27893695,2489
1Ygm9KdH3wbzDekO8JgxcW,26546866,4971
5zytSTR2g0I9psX2Z12ex6,26264663,2752
2R7C9dDqv1UPycvepBFziA,26255176,2361
5KxZfCXXmVvKhPo8hQz2pS,26151259,7544
2msvOEbkK50foYf9BMXr2X,26125686,9918
3EPgWM1zfTSzEc0z4AwWTM,25918355,12446
62rlxI6g2PNaWsHoiRryto,25379874,4054
5mdNyCS7ttVcAyVYOIFEjs,25039798,13570
1gejz5ROvJBUb6WJzkMAcc,24327048,35210
5G9AVKld9q7DCrmoY42raf,24276625,1548
2IZ00ed83ygPIiacYScWUE,23630181,3290
6cf6rLb8qcklvJv90W6HCW,23435119,1680
4MGexoZc12lqE0hYkq9YYx,23244824,9112
16M9Rxid0nXhVmme7lzVwN,22817226,10484
1gaLZjPrDnHQWJds2Jg4KT,22686639,12734
7FKbTRXXIWVFQmPH8zGfU0,21971116,4331
3tGq7hWDCtrnL83y5OGual,21741924,6448
0RFCHlNuTeUHIB36VuVbOL,20949935,10112
08J4bMHbILkwSIhbtrcvjN,20204282,9063
2yceD2hx5HhOLgkm1CITCi,18808274,9103
2evEoQAhIMaa9PfjTT5skG,18493615,4759
4mqgn90sCeVSYqcoftTQTd,17937558,1223
6C0H8ts9M6deezz0yYR6LK,17751079,7550
560uQyz3p5G9WdnMX39xc6,17503497,8278
4pl5zcqCv4vc3cB7M4MZ6f,17360925,2089
6mqyTq948oap5AkyTsd6XF,17130161,8768
7Bjf96uNizpvXLvNyOJpst,16939424,3396
7BT9K9BDqq6HI2oWH5UMZQ,16863367,1088
77d7q9TNbsIDmRTDPkPv3L,16745668,7092
0xvsgzM8AtBtRHZm5rav8A,15551201,1859
28tIMaewZuGR8urkvFhQyA,15297582,7028
06zIBqLC9ZRm5i0iMf0kHI,14968695,13440
7wo2UNeQBowm28hfAJsEMz,14912741,9649
4cOWq0cVsKjxaQpRMbDoH1,14872891,7008
6F67FNdOBNMFzxdj1CQ5pL,14808607,8682
1u4HUiREUR6vX1W1RYG2Tm,14553308,5760
77p4fRpoeiZMtUy3P9kN21,14499248,2585
14Bljc3pOOG0xQX3wqhLN9,14284257,1732
5KByGq0JijSSDcy0qzuINs,14239953,6517
1mh5dObNoOvCfHmXnhvDEK,14055436,6177
71IScwIe7bcIlpnlkbKVQw,14048463,93978
2RM02ladxD5mgdrlAwh3h9,13758327,1231
0QTBsdoJhamY3Aid3fOsOd,13447625,6545
1IsquhJFJ0qcFZI7FeAEuN,13028614,3937
0BSmbCIY36iw04azzJ3S0S,12900250,3557
5VDHMi7own9vDZjiwDES1e,12645817,6249
2fgiBCtbWo8pijF6M7pN1i,12376530,6028
06FXaDDdg0BzXl15cthMS5,12346383,2534
2BUTSRKPGRsyc9FnsC5Udd,12192197,24327
4YHHz3VIXgNDGdoL9xC1tx,12066907,5984
7r7j12XctfJqZWXsy1Zq9L,12056050,124135
04xrhDrQ2WOW8GLwu7kbc0,11925341,5844
4lD3RXyvHpJsM3BhIEC4aA,11557286,4955
4yyKppX85ZkmlGOC2toBZA,11043490,5541
12xIjI9A9UlB6zEc7kyZ06,10450080,3310
3RNDw7yywLNyawDKV99hTx,10383601,2208
1hm4V38egkiHOgxTUpu0zg,10360253,2344
1aBJNc2thaKyh5THWzIqHX,9429504,1644
5F7hpFKLmWgMHGxQuwssuv,9338325,3237
1g09DZjQ7yBommCT6POY2n,9248080,50108
6KF9xd2hBLuexrmBX4vUWD,8807829,1877
3lm4L3pPL32PFy74dR17OR,8238793,1677
4YrpqEBNuz7IMsZtUP6bNQ,8200527,3114
36a08nLG1xazGaaVKK0vv7,8197831,3838
5fOV54t6mMYv3H9CsnvU81,8053841,3730
31JVjy3XWnh6C2zf4kLCXN,7990013,45673
6SYwJcqaltK2WFRmD1unUV,7804344,1843
72GIZuUXo14oyrS0si3Rgc,7389571,1342
7yndkPYP6YQQLBpPsizDfh,7272068,1222
7mFiEij8AXPUZB7aKLbUlQ,7269558,1118
7GZ3KDorsc1yWndEtzGTjf,7128563,40427
4KB3zBArZ1rHRExilzycaV,7117233,1296
0Nw8hv79MLJa1yjtsEgz08,7032469,1149
6505MLhnqTDDg4tjoUz2Wp,6947639,1557
4DbI1rr4IQ2bc8nejy9ttd,6931554,1394
68QyrSzpnoU04AAhE5z8lj,6838607,1032
1cJkUN5LAotktryx2nPCr7,6742133,34898
5QkzyLUb4ggojNDp8G2OxX,6711971,1547
3QFB14MOUf3imlyISNmrbT,6359859,1111
6hH37tyeRdyan1mAppmVor,6349022,1268
6znB7YZhMJT2B83zfbiyLq,6325121,1799
4JQm7ebhsrt10wmrP6AfXL,6057482,337
5Ct2PYPUSogyWvbV40k9Bf,5828770,574
7JKwboSAWRHJI5U1XGTqS3,5685006,2593
0yisH8r0f3Mkq34kjzUlCV,4924875,265
0hFF0aqyjDwDh6SQwRbTyx,4673270,12036
4TtyvyI42C0KFnbDZvNC8Y,4633694,239
5lA0yK8S5tP3xoaRMCp4Ug,4238382,600
2PGIFYRG1XWsPqNG14hgD1,4022950,3762
4XiypEn8iKbeP1TbTqdfk5,3781269,1830
5zOKuItOTZhRCGtPrDYmlj,3767045,1295
7kjSmkSo15pHlkb0mOQtfj,3695644,1964
0ThxqUZ9PwS6n0UT5i1XH6,2564669,1309
1alAo6dYalSx8yZUn17JxF,2451330,14574
4RBKAqJ3qyvvriDG0s9IJ3,2406071,751
4VbErhGDMTnvPAnt5z70DL,2248639,601
4aBW31cmkA7BLColUsMEeZ,2057397,937
7pM01Cfj8vt7z3qI2TveNT,1711964,1186
5g7RMU3cV7zXWH244BLe7G,1394601,627
4i0M7glXqIIRKPwbLtpExi,1360367,89
4MbHDiHQjhmoVAV75G04Ql,864521,442
5a9hUL6ZuiagZhazwrtwHF,862076,304
4DjevQhsPWULcondN4mRh5,859474,336
7EvU9pRoJ9Xs7anx0P7tEc,825279,312
0ISHfeb30gj4CSWUZYuesj,731249,980
6N6V2v89hS4N9ossON5f9R,681729,201
5JtXBqKLdfzwedmlUjjqAm,681270,213
4twNUyTpLMPWokYmCdFDCH,655434,300
1Qicm51crXMvUuH4SMjobT,630417,399
1zz0XSmHCFd57ne04UAp38,608209,171
69o9kr9UexjzeZDE8yD8dQ,602792,216
2mz69DJOIt4b1xxfxiJbBy,567315,2230
7Ae2hYOcJmLbGCYIA3M1VM,521333,82
1yVVoBDzSkFkZRWtq9x3u1,500268,54
5Iadj8IBPrt634WW0yGPRI,494261,134
4omftH10jc82Sj8VJ395C7,494248,195
2GZNZLMvT3gjCEPd6NNvvQ,466951,134
7bdyzcQ0onk60hfsxDCd2X,413846,101
2hecdut2HWM5JMHqLTWThq,412207,116
0kfTOGpi5eZCBxcRF5LFIh,398542,68
2vTjAIZbfW7W8NGBOZ5rK5,395948,46
2rLYkfJSgTPtOTLjYEdozL,391737,44
7HbZuazpPbDDMkb8Tmvxq0,389136,54
3cAHqw3B2deaHRXV9WrYAA,384019,63
4sFwzqXqNcNV3cTyTybq0M,380751,50
1BXM0X5BxyUUOLEf9Rv6uZ,380569,132
1wePVBS4L6xhCvVUItPAZQ,375767,45
1VPHQriwOsy5aGHLwwZyho,369545,121
3lD0QBGaxvoc9WBDnGHFUi,368743,49
1VW4AEDihVs3BQB6KnTYIY,359159,48
64FIHbthA4RhBv6fL6DGBO,356431,74
2BDqAaVKzQDnoVPZbdp68D,340074,78
4WrJR6LJ8MtIxouKHUkTEM,338816,69
4cag67C3v9ToeFivUwDUsE,334086,85
4CyL8bBbVRYB0ogadF4aUS,332273,47
3ZHTwJzCNDFvjLpVQiqpH6,319456,62
22Zg9JjEgM0JV5HvLXNJAh,318475,41
0ruvufCIGCWaf67Tb8R64O,318463,105
7D4bd801muwRfuo5F3KkGk,316742,48
7F67ujlSkp8PT7uaDPuOjP,313880,68
02DtaJ6ADr4uQJbKEdpxxj,309601,94
1SARZTSJ1YeXgImYzpSxef,308720,61
3ZfvKQxJp4zZshiJsRPoD1,308260,69
