TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1947940889,3885347
1p80LdxRV74UKvL8gnD7ky,1767686674,979225
55n9yjI6qqXh5F2mYvUc2y,1615167593,829151
0V3wPSX9ygBnCm8psDIegu,1480398302,1494670
5xTtaWoae3wi06K5WfVUUH,1359167778,719880
1dGr1c8CrMLDpV6mPbImSI,1319994761,1555901
4R2kfaDFhslZEMJqAFNpdd,1222539455,1446259
4lIxdJw6W3Fg4vUIYCB0S5,1169747395,721753
1P17dC1amhFzptugyAO7Il,1110652323,724139
1R0a2iXumgCiFb7HEZ7gUE,1051073818,1205063
3hUxzQpSfdDqwM3ZTFQY0K,1022741213,1254162
6NFyWDv5CjfwuzoCkw47Xf,948471858,695729
59HjlYCeBsxdI0fcm3zglw,936258176,412624
6RRNNciQGZEXnqk8SQ9yv5,897810692,572401
1vrd6UOGamcKNGnSHJQlSt,863954016,396211
2Rk4JlNc2TPmZe2af99d45,840187274,301426
6FB3v4YcR57y4tXFcdxI1E,810043406,445786
0lx2cLdOt3piJbcaXIV74f,805086260,679949
5enxwA8aAbwZbf5qCHORXi,801341625,700367
10eBRyImhfqVvkiVEGf0N0,781297052,426780
7KokYm8cMIXCsGVmUvKtqf,725494030,902848
4pvb0WLRcMtbPGmtejJJ6y,725385326,552526
3RauEVgRgj1IuWdJ9fDs70,719558783,722392
6YvqWjhGD8mB5QXcbcUKtx,702788013,938216
2yLa0QULdQr0qAIvVwN6B5,686730513,714956
1K39ty6o1sHwwlZwO6a7wK,685872824,762020
5jQI2r1RdgtuT8S3iG8zFC,678759288,521544
0VwNdo84DaVYLIkbVO86ND,654573060,224585
0VE4kBnHJUgtMf0dy6DRmW,632513036,634147
3rWDp9tBPQR9z6U5YyRSK4,624940068,551358
3GCL1PydwsLodcpv0Ll1ch,624598634,277712
4y5bvROuBDPr5fuwXbIBZR,618589797,524534
1qrpoAMXodY6895hGKoUpA,608890784,851923
273dCMFseLcVsoSWx59IoE,584150972,278700
0sY6ZUTh4yoctD8VIXz339,581748378,549812
1ZY1PqizIl78geGM4xWlEA,574344346,374391
4D7BCuvgdJlYvlX5WlN54t,550043446,695817
0Jlcvv8IykzHaSmj49uNW8,546953566,478670
3qoftcUZaUOncvIYjFSPdE,503907012,550758
2x0WlnmfG39ZuDmstl9xfX,481796543,290528
1MgV7FIyNxIG7WzMRJV5HC,450714115,479805
3eX0NZfLtGzoLUxPNvRfqm,437538236,360252
4svZDCRz4cJoneBpjpx8DJ,423859506,317527
1wtOxkiel43cVs0Yux5Q4h,415532083,236097
0ZNU020wNYvgW84iljPkPP,397252894,371582
22bPsP2jCgbLUvh82U0Z3M,393391607,325843
1GwMQaZz6Au3QLDbjbMdme,385770713,313518
3DrjZArsPsoqbLzUZZV1Id,384614704,142316
