TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2899639329,1370981
1p80LdxRV74UKvL8gnD7ky,2090070051,718060
55n9yjI6qqXh5F2mYvUc2y,1891371135,747873
0V3wPSX9ygBnCm8psDIegu,1834683391,598310
1dGr1c8CrMLDpV6mPbImSI,1759954480,790819
4R2kfaDFhslZEMJqAFNpdd,1646002642,836582
5xTtaWoae3wi06K5WfVUUH,1632478426,577086
3hUxzQpSfdDqwM3ZTFQY0K,1461034163,864238
4lIxdJw6W3Fg4vUIYCB0S5,1392462156,581034
1R0a2iXumgCiFb7HEZ7gUE,1390649098,657065
1P17dC1amhFzptugyAO7Il,1314560813,491045
6NFyWDv5CjfwuzoCkw47Xf,1154417017,477165
59HjlYCeBsxdI0fcm3zglw,1066582678,267359
6RRNNciQGZEXnqk8SQ9yv5,1055365896,273156
5enxwA8aAbwZbf5qCHORXi,1024317010,457337
1vrd6UOGamcKNGnSHJQlSt,997936998,304336
6YvqWjhGD8mB5QXcbcUKtx,991412734,617629
0lx2cLdOt3piJbcaXIV74f,985624075,315871
2o2IVjuqRkR9hJxtPjtAP0,957592749,309605
2Rk4JlNc2TPmZe2af99d45,930189690,191449
2OzhQlSqBEmt7hmkYxfT6m,926675570,780922
7KokYm8cMIXCsGVmUvKtqf,922218954,308550
3RauEVgRgj1IuWdJ9fDs70,920872355,320902
5lg33MHs1BoUtJVClw8ZpI,917479531,287987
4pvb0WLRcMtbPGmtejJJ6y,910183733,481455
1K39ty6o1sHwwlZwO6a7wK,891822153,405992
1qrpoAMXodY6895hGKoUpA,889696993,624107
2yLa0QULdQr0qAIvVwN6B5,889429143,391199
5jQI2r1RdgtuT8S3iG8zFC,820570154,238965
0VE4kBnHJUgtMf0dy6DRmW,785551702,387163
3rWDp9tBPQR9z6U5YyRSK4,771576662,261265
4y5bvROuBDPr5fuwXbIBZR,752914366,280243
0sY6ZUTh4yoctD8VIXz339,739475883,264371
4D7BCuvgdJlYvlX5WlN54t,732628790,387112
0VwNdo84DaVYLIkbVO86ND,730709671,181591
3GCL1PydwsLodcpv0Ll1ch,722810961,258755
1ZY1PqizIl78geGM4xWlEA,679206543,248202
1MgV7FIyNxIG7WzMRJV5HC,679003344,552791
0Jlcvv8IykzHaSmj49uNW8,673743717,273710
273dCMFseLcVsoSWx59IoE,667387388,157700
4q5YezDOIPcoLr8R81x9qy,659264678,623220
3qoftcUZaUOncvIYjFSPdE,644808127,238332
2x0WlnmfG39ZuDmstl9xfX,564151224,201422
3eX0NZfLtGzoLUxPNvRfqm,540778581,220705
1fzAuUVbzlhZ1lJAx9PtY6,538795185,598753
2NmsngXHeC1GQ9wWrzhOMf,528778785,295812
1Iq8oo9XkmmvCQiGOfORiz,524076117,268155
4svZDCRz4cJoneBpjpx8DJ,519273265,223815
0ZNU020wNYvgW84iljPkPP,503156217,253874
22bPsP2jCgbLUvh82U0Z3M,497600743,286308
7kt9e9LFSpN1zQtYEl19o1,490769119,293106
1GwMQaZz6Au3QLDbjbMdme,484833804,253181
3pHkh7d0lzM2AldUtz2x37,483869606,241307
1wtOxkiel43cVs0Yux5Q4h,483110798,124871
214nt20w5wOxJnY462klLw,481419599,229819
1xwAWUI6Dj0WGC3KiUPN0O,473494126,156665
6AtZLIzUINvExIUy4QhdjP,456621756,243950
1SymEzIT3H8UZfibCs3TYi,452760048,206902
6VsvKPJ4xjVNKpI8VVZ3SV,447996614,225282
3DrjZArsPsoqbLzUZZV1Id,437901369,145308
17yraMKqmZIKAv3iaGcoLX,434850282,176205
2F3N9tdombb64aW6VtZOdo,433589599,336492
5YqltLsjdqFtvqE7Nrysvs,431479464,210787
2P5gfMtCcKP0CkmgqFMyPg,427072314,102222
0W0iAC1VGlB82PI6elxFYf,426850934,524503
2CYVETnhM9aytqrazYYwrK,426760575,164918
3zwMVvkBe2qIKDObWgXw4N,418302843,260620
2Eeur20xVqfUoM3Q7EFPFt,416864475,137317
5kI4eCXXzyuIUXjQra0Cxi,416817900,141525
6oVxXO5oQ4pTpO8RSnkzvv,415643108,248496
3sW3oSbzsfecv9XoUdGs7h,415518939,355411
7FmYn9e7KHMXcxqGSj9LjH,414350969,156864
7qGr3rjRhndRIpFUA5f2HJ,408254424,173447
12M5uqx0ZuwkpLp5rJim1a,396694962,178425
77sMIMlNaSURUAXq5coCxE,396381656,278251
1LLXZFeAHK9R4xUramtUKw,389967141,160082
0PurA4JVJ8YQgSVopY8fn6,386593276,167839
5KD6AEm19QnMbfWpfoOHMl,379173500,267104
43rA71bccXFGD4C8GOpIlN,378231778,102579
71BqAINEnezjQfxE4VuJfq,377458213,286565
6KJqZcs9XDgVck7Lg9QOTC,366011505,149524
3yII7UwgLF6K5zW3xad3MP,362077253,188901
36t6frENUtCYKuZus6aYDO,358948971,304094
4OAuvHryIVv4kMDNSLuPt6,353891204,257559
3Vevii7qKqrmW8CcyzBHDl,349280425,328319
1hjRhYpWyqDpPahmSlUTlc,343969842,369499
5OndtwLGA9O6XHFcGm2H7r,340254500,39849
0A1JLUlkZkp2EFrosoNQi0,340107435,190228
2VuqMjgoKaOHNM8HpxtXKx,337505310,161171
0heeNYlwOGuUSe7TgUD27B,336176430,97721
2dgFqt3w9xIQRjhPtwNk3D,334794364,121920
5BK0uqwY9DNfZ630STAEaq,330431149,105090
2XXwLdtuAcE0HSCu61ijAb,330411364,290285
0wavGRldH0AWyu2zvTz8zb,327976288,132054
4txojlesMFQZGWxwz2EeqB,324030631,168127
3nsfB1vus2qaloUdcBZvDu,323531471,171932
7HuBDWi18s4aJM8UFnNheH,320998239,165657
3RaT22zZsxVYxxKR7TAaYF,319870989,112891
2YWtcWi3a83pdEg3Gif4Pd,318319172,106904
3CWq0pAKKTWb0K4yiglDc4,314747496,237023
3i9UVldZOE0aD0JnyfAZZ0,313619067,61593
5og4Qzt92jJzVDkOtSEilb,312137879,260056
7dW84mWkdWE5a6lFWxJCBG,311013752,92875
5QVVjX0ZItqlVpEuVCM9Yg,307830667,173238
5kHMfzgLZP95O9NBy0ku4v,306654488,145130
45wMBGri1PORPjM9PwFfrS,303987428,292721
0qAIiGFKLdV1xpNlEhjpq8,300209386,52729
7I7JbDv63ZJJsSi24DyJrz,297413051,146855
5hQSXkFgbxjZo9uCwd11so,294146833,143524
3Z1kZKYfRC8iRXnYeC5sCJ,291852651,59962
7Mts0OfPorF4iwOomvfqn1,281013071,383757
3ZVFcD8Wlw9T9klGqmJf9F,276274715,237586
2v1ivOOsgn64g5OywuH55L,276161513,267299
3NMrVbIVWT3fPXBj0rNDKG,276005403,219182
12ntTeqEeTg7GAVpe8Mhpl,274837309,135063
4V9NuhKQcUFt4cgbynHV79,271472010,46107
6qnM0XXPZOINWA778uNqQ9,266131777,43366
01K4zKU104LyJ8gMb7227B,264758092,122315
6RSG1dKPV5gEvILwJb4QtS,264703405,293095
3O5osWf1rSoKMwe6E9ZaXP,263106483,114415
4wFUdSCer8bdQsrp1M90sa,261924560,84544
00vJzaoxM3Eja1doBUhX0P,260873698,32188
19CSr8rwW05VJL2F91KFNK,258830911,94574
07NxDD1iKCHbAldceD7QLP,257205578,105309
79uDOz0zuuWS7HWxzMmTa2,255555710,175957
4CkgMiMqZ5JzW9iYXSTMTL,252319801,110186
2QDyYdZyhlP2fp79KZX8Bi,248588378,92048
0z9UVN8VBHJ9HdfYsOuuNf,246231847,38972
5rcHBt2aNcGFWW0jaAUe1L,245519564,35307
4NioO5R9sHEZh4cGzMHyNt,245093847,174225
7MbT4I8qGntX4fMdqMQgke,244043094,91669
3xYJScVfxByb61dYHTwiby,243406529,176834
4zmKGsrXjLmljb5fTaBTot,243091022,154603
7eGeUVeCEvEQrivmjl9Qn3,242556414,74536
7F5oktn5YOsR9eR5YsFtqb,238435651,111599
4mKye6Z1kXuKolzMkJoKFA,237018041,8050
6FmJKLpyCt42nP2IOVEVc2,236989262,36330
3z6XUommYDWPHeFhmhhT6j,235994894,143317
7G0gBu6nLdhFDPRLc0HdDG,235532501,159852
2o2sgVJIgFXk8GQjWTgI6U,232170126,97989
32mVHdy0bi1XKgr0ajsBlG,229216803,91281
0dAb8TY433dl3ZfXYCLE19,228205965,22248
1XjHRolIXL2M1EEOUsGGR4,227276667,101181
1dhMTsEZz6ZEquGvmzVoHn,223069959,205800
71CBDRKmF2VeRKYMG1DFBh,221439283,106147
73YUReisjb3A9ActdLLjJQ,219620611,82113
6MWoRt97mnSTXZhu3ggi9C,219232801,86742
5tWxKWq1DSP1s9WQ5PWuqu,217936585,92782
5PxFv9yJEg9dxvbZggykro,217353593,111754
08fa9LFcFBTcilB3iq2e2A,213342142,75292
0hhzNPE68LWLfgZwdpxVdR,212391159,323121
3k7ne7VmH43ZPWxPdvPUgR,211139360,80143
2ythurkTtSiyfK7GprJoFW,208466824,40582
6xsEAm6w9oMQYYg3jkEkMT,207343275,65634
6N1K5OVVCopBjGViHs2IvP,206749264,63055
670fUmXf4KQekzbEgaXyPA,206149049,85425
6pYNq0ZwpPVazKzsqpf0G8,204467783,92682
06WgOCf0LV2h4keYXDRnuh,204106339,22903
18WFFUIsewmA8g31KAeo3e,203681912,257543
3fO566xJgwxIa3qGCGBvIC,202345967,221074
1kcwpPDQnqEqmezzXdJTCP,199841691,225634
045ZeOHPIzhxxsm8bq5kyE,197179206,166849
5h2sBwpUSAndjObfU3ti2r,194817677,32628
7qEUFOVcxRI19tbT68JcYK,192999178,127657
3pv7Q5v2dpdefwdWIvE7yH,192112147,161988
2vPMoMDXxu9uX1igWZmXSG,188679622,178394
0eFQWVz0qIxDOvhLpZ40P7,188066409,82227
4hqJ4bSlYJOXb6Z4SRmzxs,186533214,138697
1SztNGCwEHJEVFx90E5g7D,182442760,81777
4dYUOfmWna6DFccnz732n8,179224742,23963
4OmFmE0fzcMG6g0Y8p4eSD,174993893,85516
5Bedn0svl0ZD7RGmJkmKKw,172773042,189128
62E2nR0od0M5HYxuYLaDz7,171299928,170803
4AYtqFyFbX0Xkc2wtcygTr,164767462,50889
0NwGC0v03ysCYINtg6ns58,163623654,95648
3MytWN8L7shNYzGl4tAKRp,161301923,118124
1hR8BSuEqPCCZfv93zzzz9,160778390,110917
2fF3QzbGCrtrDXIdWcg1mv,158871729,19717
2h3MDMf8sd9s4XIzpTBIjX,158526076,116665
3wmN11qXGL0HyPojvEE1D9,158227332,15216
10GRRCR5fctuOF4GFmATJI,156821558,76079
73W5aXorr5vxrySFcoZqIN,156789105,89517
6RvRzl1YJTDnUvdOtV21IK,156518764,16791
1MaqkdFNIKPdpQGDzme5ss,156218293,61879
4IQkfUsrwXol38VV3U7t7T,156172235,43371
1XLc4irbX7oQSneh6gWv3O,152179265,22942
0Om9WAB5RS09L80DyOfTNa,151743840,52532
1SmiQ65iSAbPto6gPFlBYm,151197686,45907
2KrOAg6FftbjgSKdd2a4rS,150149669,18193
1UlhrRvYzbHEyugEDspXUB,148538224,112562
0v4z1tuZvn6LGknom9Qx7d,147713469,67551
7hZuICN5eaCuQyp443RCt6,146866608,15555
6lzc0Al0zfZOIFsFvBS1ki,146254188,60325
7C0w28EsX0Um2FrZs9gso2,144667147,57293
2ByBBvpR9b7IynvRmnG7kG,144375273,122652
35rdVq36LMHQX0Suw9a6tK,143902101,51305
16MVSD0mGI4RMQT83Qzm69,142474956,53195
0y6kdSRCVQhSsHSpWvTUm7,142423182,91716
6T0sEnqjmHISIKwFETeeiP,139949905,85211
3hlGuz3loYoLfI3bpwieWq,139887233,143454
3jBMHD19RZdAqG9iFQh7xc,139250908,13245
4pNApnaUWAL2J4KO2eqokq,137517530,80763
2G679wnKfyhUOeNx910OXg,136033787,22366
6GXgd1BPD9bUpqw5AntGV5,135452894,102863
05GsNucq8Bngd9fnd4fRa0,134695534,98303
1msEuwSBneBKpVCZQcFTsU,134422533,62718
1zU8j1x3yi9xalMF96pzKp,134390085,78264
2slqvGLwzZZYsT4K4Y1GBC,133851363,31832
1kdWw77ZpYOkhxeuhzU1j6,132915980,61014
3zMDGj4D8ogaYgAIZPeU7S,132837029,149978
43sE2O3skbGBpT2tO6fzv9,131802838,29701
3S7HNKPakdwNEBFIVTL6dZ,130504480,55116
64FzgoLZ3oXu2SriZblHic,130315849,90758
5xXqyjLicvEpch72qEryFT,130125564,73068
1rmEsOezwf2lmIZTMAO5Ag,130113189,136503
5vyxXfD5gLlyPxGZMEjtmd,129429328,58266
4h0EXpatqJImv4VRgvX6po,129304645,17050
5YL553x8sHderRBDlm3NM3,127901054,92590
6dTA6y0C2ReQklntzZl8l3,127718526,94439
2913xXOVAIDAqxzV2g4VcU,127542499,154851
30Y4CV7A6YqtQtTTo7Ue4j,125676819,71893
4CHpVfAhuxNJ3ibExe6kxO,125242628,37921
4UwqOWDpdeIDVQDuKT6iza,125098944,134816
0H2UD0LfSCiRr59YMGlCuS,123992637,21033
4EF6IyONolQy0bIQXm2EmX,121465635,99171
2nqio0SfWg6gh2eCtfuMa5,121265025,49525
6qAcApH8obo8eqatCKUHd9,120799078,128584
4s8BIKx4Zh6ryAEz8RTlaU,119492042,76241
73qMN9bXy7MSPwwGfH3wQr,118864316,67519
43y1WpBdnEy5TR9aZoSQL9,118589254,87990
40PXEOFLJc7UIpLMrhSfW1,117576133,13245
4RMfSYDFkcz0bKoK8fHDgR,116512661,20270
7ogK4lJDVDMU6A6vYR5rvD,115839587,83697
3oKMl2tJv4fdidkXUYMI5x,113108825,13787
1HCdems7PQZRj42QDWLA0A,111668324,72833
3oGVx9RBmiYGv5ZCecWLkx,111475897,47236
59KOoHFcw5XfICnO57holu,111015951,99482
2r9CbjYgFhtAmcFv1cSquB,110491593,53201
6CB7DczrX9ZJB9Wkjegmaq,109099747,13711
4tMzIAFTFdqGBQLdfbPces,109024217,86243
4e3ZNTAV6PCrdYMUrUlMpQ,108895520,65835
1Zai5UJ2di3qEuR2HeT2s8,108721271,97452
6XDBA3QWX51lDJ0oZbaJJN,108183531,22244
550erGcdD9n6PnwxrvYqZT,107616275,48465
7J4b3LVCIGO4CMBDFLPoP6,105751898,49646
4i6cwNY6oIUU2XZxPIw82Y,105410662,35577
4ABYxlb92WBIjHu7TIKmml,104247369,58904
7eQj6r5PIdYKEIZjucBMcq,104190435,37509
0g4fMVo4JjwnIpTfFfLdxS,104070687,87503
2ve0kuaWUCt4Zx8x4bf1MR,103896220,81262
75W3SngKzTuoQ94uLf3y82,103524361,82365
2f0GI2ZLUtbGqFx8t2Gk6A,102272915,78805
0zo975x58DlXbZllWvfYhg,99739902,53667
7eResoqEJJAVTkQYSqvO3P,92978655,37332
1UPDfqsVIZLEiZeMuUsni2,92447113,20268
4e5ayHsOLJNLTGfjau2mEw,91631362,37700
6iiAfo4wTA2CVC3Uwx9uh8,88336461,42222
1DTRUYVd8rYpla9hhVVwjo,87209477,84166
1cSFlSBdpT4F5vb1frQ231,87056590,45903
0NRHj8hDwwmSPaA41o379r,85999753,37347
4axSuOg3BqsowKjRpj59RU,85480162,42515
7A2cNLRT0YJc1yjxHlKihs,84875294,37315
4uuEGH5SVuzkkSFjo2DEiY,84750105,37144
0kAZ3H6G9Zac4PMpmobMkj,83296176,42217
6INztpNwOTlfSKTuPo0HOP,81251344,60350
0lJWmQO1fw1Tr2p2M1m5cw,80819747,14344
7HC7R2D8WjXVcUHJyEGjRs,79423124,33851
6IH2Z54gYPLqgJtxZjX80i,78904224,7670
3fGnrtrtL1IHSX9t4DKOYf,76478471,26136
2CnjDMdpRjlWv04Xk3s6MW,76034777,68280
2EFZ9emtKWEglWUQGEQ3P9,75660947,59116
5eGX87IiKsGuzS3iw4CfCX,75448846,21289
0V3SNHDka1JSCP71HAzpxw,74787054,8142
5P4wWhUYWM0IaVYLuZxdar,74596375,11399
2bzUVEvpZ7At5cYz1kOLI9,73635557,51313
2RJnNdu4pb3MypbBroHU0T,73412055,49425
3yNJkriPzWjkkDAWHIAVUq,72412179,47348
0tQ9vBYpldCuikPsbgOVKA,71847462,40383
3oxgFdIlxFEDEJqn7k5TVN,71338861,7968
0DMVrlMUn01M0IcpDbwgu7,70393868,31163
34V9RiEPe8MNdU32qJsJa1,70280989,27567
4L9QDCVNWIFhf2yr8iMvzA,69207703,6776
2m3ObD945KvpE5y9A1eUWm,68689933,33991
0k0vFacOHNuArLWMiH60p7,68333291,28045
4qUijfYU8EoIWiY6oSyrgT,65885106,26367
2JoJrsEV15OzbijS47lids,65170508,31878
5jAIouBES8LWMiriuNq170,64115126,29512
4Ar3jciiuPXAMGjQpMWo34,64057738,5172
6ON9UuIq49xXY9GPmHIYRp,63734221,30682
0YRGTdfmJPALpglAaraYUr,63497141,6278
01QdEx6kFr78ZejhQtWR5m,62425231,27826
1n3b9Eekoy3S9ZSZ5DmTW1,61728917,28720
6Py8IKZqDyU8aQVrjilbJw,60633774,23250
12nBPF4Rh4XLFJV0YLN7uj,59627667,34762
5A4PQqcpYb0vD1zx5DlObS,59561899,5366
0r3U7SOcoj4DIEyN44Lt5z,57010093,4790
0QCS4NpURHvWdF1icdkfBw,56379142,7050
4hCZk6WJBFQeG3P7WsyntI,56173565,5189
7N015NTIWGjQDddHUdHPoO,56066181,26831
2QrQCMel6v2JiLxqrg4p2O,55918020,23667
0fAbfDiuQiUwV7FUcFfRGY,54005576,5050
5GPwN5iZ9ZMSXAkppj4Uvv,53900609,4928
3ExweHKZF9B752DPQByRVT,53458969,22865
7nWui6jiMM2m9qFmET1Mtj,52548429,23328
0UAdDYrkCvVQftaKpL6q5f,52193886,22706
0TYJbIHBtmWy9ugtU9BcbE,51881042,6760
7an1exwMnfYRcdVQm0yDev,51683010,21037
7wjbSn8QHsxqKXU5M0jXGM,51266078,4314
4evLyY5Ue1Wesc61t2KXAU,50782165,29165
2RSYYe7LhKFxIi50T5XtUo,50324267,20521
1n2wszmJyVkw6FHqyLnQsY,48827099,20963
0cteXFnxe5gctzwP5rJqXA,48627015,8099
0HmCuN0Z3OX1Qrz43FLOPL,48317640,5118
2Sy2oGjP5RYB4cLVoDU0Gz,48275122,14554
0gPmM1WtVRg3uENW3o8bfx,46873521,25967
0vvt4IZOMkRug195S4MUq0,46003309,6177
1Fj0T1XKuhRu7EZzJ7NJIK,45829802,16479
24ksPWXKg1k7OOG57pufED,45342635,4137
7txpzmA69zyk50K3ZyZSzC,45173089,4258
2hmafYGj1CXYKIYcMnX4lj,44165835,10788
5hiqtrACtMJkNpaNHj0n9Z,44072295,4500
51A8eKvvZz9uydvIZ7xRSV,43912871,19235
7APTsjmZbj7TFXQJAiRti4,42577295,7009
