TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2423772200,2714635
1p80LdxRV74UKvL8gnD7ky,1891376058,811666
55n9yjI6qqXh5F2mYvUc2y,1708772183,655813
0V3wPSX9ygBnCm8psDIegu,1642813832,983729
1dGr1c8CrMLDpV6mPbImSI,1512886062,1264505
5xTtaWoae3wi06K5WfVUUH,1464573391,697238
4R2kfaDFhslZEMJqAFNpdd,1394870754,1161783
4lIxdJw6W3Fg4vUIYCB0S5,1263402531,593091
3hUxzQpSfdDqwM3ZTFQY0K,1210557764,1633360
1P17dC1amhFzptugyAO7Il,1196335770,523231
1R0a2iXumgCiFb7HEZ7gUE,1195708688,966861
6NFyWDv5CjfwuzoCkw47Xf,1032413839,548650
59HjlYCeBsxdI0fcm3zglw,990700233,346184
6RRNNciQGZEXnqk8SQ9yv5,973476600,432075
1vrd6UOGamcKNGnSHJQlSt,919430181,345439
5enxwA8aAbwZbf5qCHORXi,887825491,559404
0lx2cLdOt3piJbcaXIV74f,884330111,483454
2Rk4JlNc2TPmZe2af99d45,879636616,240267
6FB3v4YcR57y4tXFcdxI1E,869799513,394655
10eBRyImhfqVvkiVEGf0N0,837075822,337696
6YvqWjhGD8mB5QXcbcUKtx,827519700,763616
7KokYm8cMIXCsGVmUvKtqf,823164160,556315
3RauEVgRgj1IuWdJ9fDs70,810137105,592172
4pvb0WLRcMtbPGmtejJJ6y,794533718,487233
2yLa0QULdQr0qAIvVwN6B5,778318661,577755
1K39ty6o1sHwwlZwO6a7wK,778277403,557882
5jQI2r1RdgtuT8S3iG8zFC,742601553,379085
1qrpoAMXodY6895hGKoUpA,720981204,727178
0VE4kBnHJUgtMf0dy6DRmW,697971550,435026
3rWDp9tBPQR9z6U5YyRSK4,687721147,346365
0VwNdo84DaVYLIkbVO86ND,685765211,197942
4y5bvROuBDPr5fuwXbIBZR,677083957,342053
3GCL1PydwsLodcpv0Ll1ch,663064529,247171
0sY6ZUTh4yoctD8VIXz339,645966933,402701
4D7BCuvgdJlYvlX5WlN54t,622138626,445927
273dCMFseLcVsoSWx59IoE,619854016,219997
1ZY1PqizIl78geGM4xWlEA,619315192,272265
6dODwocEuGzHAavXqTbwHv,612010706,2028962
0Jlcvv8IykzHaSmj49uNW8,597168098,342871
3qoftcUZaUOncvIYjFSPdE,567001988,381483
1MgV7FIyNxIG7WzMRJV5HC,532341796,865540
2x0WlnmfG39ZuDmstl9xfX,516548114,227883
3eX0NZfLtGzoLUxPNvRfqm,477713754,256072
4svZDCRz4cJoneBpjpx8DJ,462764142,270836
2NmsngXHeC1GQ9wWrzhOMf,444316646,363612
1wtOxkiel43cVs0Yux5Q4h,443876137,182030
1Iq8oo9XkmmvCQiGOfORiz,441349194,407821
0ZNU020wNYvgW84iljPkPP,438537866,270550
22bPsP2jCgbLUvh82U0Z3M,435627942,257160
1fzAuUVbzlhZ1lJAx9PtY6,430243254,402369
1GwMQaZz6Au3QLDbjbMdme,422779736,243800
3pHkh7d0lzM2AldUtz2x37,421947700,262642
1xwAWUI6Dj0WGC3KiUPN0O,419494072,265981
7kt9e9LFSpN1zQtYEl19o1,415456350,327931
214nt20w5wOxJnY462klLw,412536471,364667
2fPvQfGQEZOKtJ9qXeL4x8,408955414,1745327
3DrjZArsPsoqbLzUZZV1Id,403939247,124513
6ce41JVa6KFaryfmC2bu2W,400473260,125070
1SymEzIT3H8UZfibCs3TYi,399639701,225948
6VsvKPJ4xjVNKpI8VVZ3SV,387000978,266848
2CYVETnhM9aytqrazYYwrK,385074718,190068
6AtZLIzUINvExIUy4QhdjP,383815878,368701
17yraMKqmZIKAv3iaGcoLX,381674925,243962
2Eeur20xVqfUoM3Q7EFPFt,377456726,200441
5kI4eCXXzyuIUXjQra0Cxi,373171035,227077
5YqltLsjdqFtvqE7Nrysvs,366124549,330898
7FmYn9e7KHMXcxqGSj9LjH,363305962,232645
15DeqWWQB4dcEWzJg15VrN,361775127,222667
