TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1p80LdxRV74UKvL8gnD7ky,1673561826,1154106
1BxfuPKGuaTgP7aM0Bbdwr,1574970966,4060956
55n9yjI6qqXh5F2mYvUc2y,1539971806,782004
0V3wPSX9ygBnCm8psDIegu,1333369418,1678428
5xTtaWoae3wi06K5WfVUUH,1290220471,760247
1dGr1c8CrMLDpV6mPbImSI,1163640166,1705444
4lIxdJw6W3Fg4vUIYCB0S5,1096875291,1020831
4R2kfaDFhslZEMJqAFNpdd,1088634409,1472688
1P17dC1amhFzptugyAO7Il,1038457841,907865
1R0a2iXumgCiFb7HEZ7gUE,933187145,1365835
3hUxzQpSfdDqwM3ZTFQY0K,911933526,1261149
59HjlYCeBsxdI0fcm3zglw,896825901,472777
6NFyWDv5CjfwuzoCkw47Xf,881780689,799265
6RRNNciQGZEXnqk8SQ9yv5,845516608,504993
1vrd6UOGamcKNGnSHJQlSt,828076485,380466
2Rk4JlNc2TPmZe2af99d45,811798024,317358
6FB3v4YcR57y4tXFcdxI1E,770844242,408215
10eBRyImhfqVvkiVEGf0N0,741145304,491012
2gVhfX2Gy1T9kDuS9azrF7,740331544,705850
5enxwA8aAbwZbf5qCHORXi,733422484,841539
4pvb0WLRcMtbPGmtejJJ6y,673346714,613200
3RauEVgRgj1IuWdJ9fDs70,651222833,719679
0VwNdo84DaVYLIkbVO86ND,633965205,215271
7KokYm8cMIXCsGVmUvKtqf,632205543,1090619
5jQI2r1RdgtuT8S3iG8zFC,625345907,659520
2yLa0QULdQr0qAIvVwN6B5,620837550,605660
6YvqWjhGD8mB5QXcbcUKtx,616051352,894410
1K39ty6o1sHwwlZwO6a7wK,610375256,940776
3GCL1PydwsLodcpv0Ll1ch,599268373,286077
0VE4kBnHJUgtMf0dy6DRmW,568652668,725742
4y5bvROuBDPr5fuwXbIBZR,568367997,603759
3rWDp9tBPQR9z6U5YyRSK4,568288273,682521
273dCMFseLcVsoSWx59IoE,557699348,307538
1ZY1PqizIl78geGM4xWlEA,537729322,451788
1gcyHQpBQ1lfXGdhZmWrHP,531346659,622787
1qrpoAMXodY6895hGKoUpA,529309125,863583
0Jlcvv8IykzHaSmj49uNW8,502111381,516360
4D7BCuvgdJlYvlX5WlN54t,485853364,773094
2x0WlnmfG39ZuDmstl9xfX,450369676,389455
3qoftcUZaUOncvIYjFSPdE,448840937,642536
1MgV7FIyNxIG7WzMRJV5HC,405276304,562335
3eX0NZfLtGzoLUxPNvRfqm,404205362,396739
4svZDCRz4cJoneBpjpx8DJ,390662998,423212
1wtOxkiel43cVs0Yux5Q4h,390607485,315104
3DrjZArsPsoqbLzUZZV1Id,370894931,165049
6ce41JVa6KFaryfmC2bu2W,368376299,142468
22bPsP2jCgbLUvh82U0Z3M,361638091,375966
