TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2787427852,1490811.0
1p80LdxRV74UKvL8gnD7ky,2031046224,738974.0
55n9yjI6qqXh5F2mYvUc2y,1835297585,689915.0
0V3wPSX9ygBnCm8psDIegu,1784543181,664574.0
1dGr1c8CrMLDpV6mPbImSI,1696243442,817531.0
5xTtaWoae3wi06K5WfVUUH,1581846631,662858.0
4R2kfaDFhslZEMJqAFNpdd,1578643486,874077.0
3hUxzQpSfdDqwM3ZTFQY0K,1396499122,764589.0
4lIxdJw6W3Fg4vUIYCB0S5,1353474332,455542.0
1R0a2iXumgCiFb7HEZ7gUE,1339436011,670626.0
1P17dC1amhFzptugyAO7Il,1282836179,423089.0
6NFyWDv5CjfwuzoCkw47Xf,1120936317,405453.0
59HjlYCeBsxdI0fcm3zglw,1044673835,253918.0
6RRNNciQGZEXnqk8SQ9yv5,1033364110,285002.0
5enxwA8aAbwZbf5qCHORXi,987776468,434936.0
1vrd6UOGamcKNGnSHJQlSt,973798614,302899.0
0lx2cLdOt3piJbcaXIV74f,959835239,318913.0
6YvqWjhGD8mB5QXcbcUKtx,943527809,585682.0
2o2IVjuqRkR9hJxtPjtAP0,932042670,327244.0
2Rk4JlNc2TPmZe2af99d45,914952655,186017.0
7KokYm8cMIXCsGVmUvKtqf,897326668,319918.0
10eBRyImhfqVvkiVEGf0N0,894431163,293194.0
3RauEVgRgj1IuWdJ9fDs70,893537144,357717.0
4pvb0WLRcMtbPGmtejJJ6y,875979649,367650.0
2yLa0QULdQr0qAIvVwN6B5,861317481,385220.0
1K39ty6o1sHwwlZwO6a7wK,860048030,372173.0
6dODwocEuGzHAavXqTbwHv,857372877,880194.0
1qrpoAMXodY6895hGKoUpA,840962641,599444.0
5jQI2r1RdgtuT8S3iG8zFC,801396315,244894.0
0VE4kBnHJUgtMf0dy6DRmW,760679653,297481.0
3rWDp9tBPQR9z6U5YyRSK4,750707188,256547.0
4y5bvROuBDPr5fuwXbIBZR,730903991,275482.0
0sY6ZUTh4yoctD8VIXz339,718501754,259507.0
0VwNdo84DaVYLIkbVO86ND,716942141,160694.0
4D7BCuvgdJlYvlX5WlN54t,704000480,333232.0
3GCL1PydwsLodcpv0Ll1ch,702961590,235850.0
1ZY1PqizIl78geGM4xWlEA,662269580,203798.0
273dCMFseLcVsoSWx59IoE,654112764,170806.0
0Jlcvv8IykzHaSmj49uNW8,654004122,227286.0
1MgV7FIyNxIG7WzMRJV5HC,640195273,440043.0
3qoftcUZaUOncvIYjFSPdE,625255414,256123.0
2fPvQfGQEZOKtJ9qXeL4x8,605725761,692783.0
2x0WlnmfG39ZuDmstl9xfX,551198824,164522.0
3eX0NZfLtGzoLUxPNvRfqm,524091567,211520.0
2NmsngXHeC1GQ9wWrzhOMf,506461423,235000.0
4svZDCRz4cJoneBpjpx8DJ,504349663,194781.0
1Iq8oo9XkmmvCQiGOfORiz,502433011,265450.0
1fzAuUVbzlhZ1lJAx9PtY6,501616605,371955.0
0ZNU020wNYvgW84iljPkPP,484923445,232248.0
22bPsP2jCgbLUvh82U0Z3M,477689737,213600.0
1wtOxkiel43cVs0Yux5Q4h,473148617,117797.0
7kt9e9LFSpN1zQtYEl19o1,469022805,233757.0
1GwMQaZz6Au3QLDbjbMdme,467322975,207763.0
3pHkh7d0lzM2AldUtz2x37,465717939,202709.0
214nt20w5wOxJnY462klLw,463878963,215026.0
1xwAWUI6Dj0WGC3KiUPN0O,460794399,167368.0
1SymEzIT3H8UZfibCs3TYi,437301576,195470.0
6AtZLIzUINvExIUy4QhdjP,436575032,264929.0
6VsvKPJ4xjVNKpI8VVZ3SV,431083324,179116.0
3DrjZArsPsoqbLzUZZV1Id,427010718,130128.0
17yraMKqmZIKAv3iaGcoLX,420089846,174717.0
2P5gfMtCcKP0CkmgqFMyPg,418960951,100723.0
2CYVETnhM9aytqrazYYwrK,414555040,142105.0
5YqltLsjdqFtvqE7Nrysvs,414377389,217625.0
2Eeur20xVqfUoM3Q7EFPFt,406466405,105349.0
5kI4eCXXzyuIUXjQra0Cxi,405749846,132187.0
1kbEbBdEgQdQeLXCJh28pJ,403976009,359838.0
7FmYn9e7KHMXcxqGSj9LjH,401969162,156749.0
3zwMVvkBe2qIKDObWgXw4N,399329233,208104.0
6oVxXO5oQ4pTpO8RSnkzvv,397898009,209632.0
15DeqWWQB4dcEWzJg15VrN,394132228,171220.0
3sW3oSbzsfecv9XoUdGs7h,388459358,329614.0
799KrpEbhZp0MHeiA8YK9P,385576381,488792.0
12M5uqx0ZuwkpLp5rJim1a,383194676,177148.0
1LLXZFeAHK9R4xUramtUKw,377595712,157180.0
77sMIMlNaSURUAXq5coCxE,377075995,227941.0
0PurA4JVJ8YQgSVopY8fn6,373137432,165936.0
43rA71bccXFGD4C8GOpIlN,369894079,112338.0
5KD6AEm19QnMbfWpfoOHMl,358881245,246269.0
71BqAINEnezjQfxE4VuJfq,355278220,267840.0
6KJqZcs9XDgVck7Lg9QOTC,355069412,122965.0
3yII7UwgLF6K5zW3xad3MP,346895989,188669.0
4OAuvHryIVv4kMDNSLuPt6,337245948,159478.0
5OndtwLGA9O6XHFcGm2H7r,337008463,38499.0
2d8UxVNhJinc8uat9PoM9y,332241189,317680.0
0heeNYlwOGuUSe7TgUD27B,328600938,89817.0
0A1JLUlkZkp2EFrosoNQi0,325638841,187782.0
2VuqMjgoKaOHNM8HpxtXKx,325420286,135281.0
2dgFqt3w9xIQRjhPtwNk3D,325223541,121361.0
7wAkQFShJ27V8362MqevQr,322768301,292403.0
5BK0uqwY9DNfZ630STAEaq,322380120,94515.0
0wavGRldH0AWyu2zvTz8zb,317984457,119725.0
1hjRhYpWyqDpPahmSlUTlc,316592393,336048.0
4txojlesMFQZGWxwz2EeqB,312039532,130975.0
3RaT22zZsxVYxxKR7TAaYF,311037475,105217.0
7HuBDWi18s4aJM8UFnNheH,310456488,126564.0
3nsfB1vus2qaloUdcBZvDu,310092077,163130.0
2YWtcWi3a83pdEg3Gif4Pd,309934230,104821.0
3i9UVldZOE0aD0JnyfAZZ0,308528608,60645.0
7uGYWMwRy24dm7RUDDhUlD,305192984,293915.0
7dW84mWkdWE5a6lFWxJCBG,303922476,81401.0
3CWq0pAKKTWb0K4yiglDc4,296081823,222999.0
6rZVy6FIG7lSJQMFXHo12z,296052194,51053.0
5kHMfzgLZP95O9NBy0ku4v,295144236,127499.0
5QVVjX0ZItqlVpEuVCM9Yg,294900012,160086.0
4QMgEffJQuKtjCNvqfRZ0m,289834630,259447.0
7I7JbDv63ZJJsSi24DyJrz,287870218,111294.0
3Z1kZKYfRC8iRXnYeC5sCJ,287651581,44873.0
5hQSXkFgbxjZo9uCwd11so,282749659,133996.0
45wMBGri1PORPjM9PwFfrS,280403848,321198.0
4V9NuhKQcUFt4cgbynHV79,267922677,39970.0
12ntTeqEeTg7GAVpe8Mhpl,263347595,144422.0
6qnM0XXPZOINWA778uNqQ9,262632264,45722.0
00vJzaoxM3Eja1doBUhX0P,258306727,31548.0
4PdLaGZubp4lghChqp8erB,256791844,212187.0
5ExOm0dh4NyRyAdSAO9hyM,255841086,237622.0
01K4zKU104LyJ8gMb7227B,255376732,104986.0
4wFUdSCer8bdQsrp1M90sa,255246454,85248.0
3O5osWf1rSoKMwe6E9ZaXP,254188062,105159.0
1xtw1krCR6Dw2KwkXw5z63,253976228,251706.0
19CSr8rwW05VJL2F91KFNK,251384961,86660.0
07NxDD1iKCHbAldceD7QLP,250652231,81990.0
7Mts0OfPorF4iwOomvfqn1,248657670,405046.0
4CkgMiMqZ5JzW9iYXSTMTL,243802216,102025.0
0z9UVN8VBHJ9HdfYsOuuNf,243120126,35467.0
5yEPktRqvIhko5QFF3aBhQ,242674226,35433.0
79uDOz0zuuWS7HWxzMmTa2,242598655,146531.0
2QDyYdZyhlP2fp79KZX8Bi,241717516,77784.0
3YkNIrAvbKNrrwwEd7NVLl,239854484,281549.0
7MbT4I8qGntX4fMdqMQgke,237189615,77063.0
7zMcNqs55Mxer82bvZFkpg,236536268,68450.0
2mvabkN1i2gLnGAPUVdwek,236298121,10796.0
0dBW6ZsW8skfvoRfgeerBF,234124992,34127.0
7F5oktn5YOsR9eR5YsFtqb,230994094,88951.0
4NioO5R9sHEZh4cGzMHyNt,230855596,168200.0
4zmKGsrXjLmljb5fTaBTot,230768807,130207.0
3xYJScVfxByb61dYHTwiby,230352279,137553.0
0dAb8TY433dl3ZfXYCLE19,226472381,20766.0
3z6XUommYDWPHeFhmhhT6j,225364358,117544.0
2o2sgVJIgFXk8GQjWTgI6U,224968029,86682.0
7G0gBu6nLdhFDPRLc0HdDG,222755779,144659.0
32mVHdy0bi1XKgr0ajsBlG,221875706,88755.0
1XjHRolIXL2M1EEOUsGGR4,219696865,87576.0
71CBDRKmF2VeRKYMG1DFBh,213501184,88228.0
73YUReisjb3A9ActdLLjJQ,213274065,76254.0
6MWoRt97mnSTXZhu3ggi9C,212783311,74556.0
5tWxKWq1DSP1s9WQ5PWuqu,210774090,81663.0
5PxFv9yJEg9dxvbZggykro,210716936,83589.0
08fa9LFcFBTcilB3iq2e2A,207688783,64356.0
1tuNqJOtRQVHvONR8Lg3MZ,205236298,206236.0
2ythurkTtSiyfK7GprJoFW,205132060,42619.0
3k7ne7VmH43ZPWxPdvPUgR,205123147,71165.0
06WgOCf0LV2h4keYXDRnuh,202336359,19645.0
6xsEAm6w9oMQYYg3jkEkMT,202130279,67892.0
6N1K5OVVCopBjGViHs2IvP,201909511,61617.0
670fUmXf4KQekzbEgaXyPA,199688417,77523.0
6pYNq0ZwpPVazKzsqpf0G8,197797522,71021.0
6d9IiDcFxtFVIvt9pCqyGH,192194024,31186.0
7qEUFOVcxRI19tbT68JcYK,183933812,99484.0
045ZeOHPIzhxxsm8bq5kyE,183776240,152212.0
7IWcDWOfiooH5hRs9XOVYz,182940873,182967.0
18WFFUIsewmA8g31KAeo3e,182303969,242152.0
0eFQWVz0qIxDOvhLpZ40P7,181796219,70310.0
1kcwpPDQnqEqmezzXdJTCP,181647236,216849.0
5WcsxoURbNjQPQvzKpHUMn,179891799,517036.0
3pv7Q5v2dpdefwdWIvE7yH,178352563,193234.0
4dYUOfmWna6DFccnz732n8,177306244,22509.0
1SztNGCwEHJEVFx90E5g7D,176063028,63295.0
4hqJ4bSlYJOXb6Z4SRmzxs,175857089,126185.0
2vPMoMDXxu9uX1igWZmXSG,174428765,169104.0
4OmFmE0fzcMG6g0Y8p4eSD,168445800,73561.0
4AYtqFyFbX0Xkc2wtcygTr,160821817,48215.0
3RBluWmSoG2pGA1OePzGJI,157395697,17253.0
3wmN11qXGL0HyPojvEE1D9,157035177,13951.0
62E2nR0od0M5HYxuYLaDz7,156839829,157852.0
5Bedn0svl0ZD7RGmJkmKKw,156601153,184932.0
0NwGC0v03ysCYINtg6ns58,155970218,96381.0
0eTCaVOYLpJlSkbEi2jay4,155198809,15677.0
4IQkfUsrwXol38VV3U7t7T,152828095,38812.0
3MytWN8L7shNYzGl4tAKRp,152208416,94876.0
1hR8BSuEqPCCZfv93zzzz9,151543490,125001.0
1MaqkdFNIKPdpQGDzme5ss,151402739,52345.0
10GRRCR5fctuOF4GFmATJI,150835085,64509.0
24DefNCFiWTP8OjYWiXuYe,150522441,19844.0
73W5aXorr5vxrySFcoZqIN,149587152,88312.0
4A2LfnduSTsE8u0ecYROxE,148671503,17106.0
5chnRTB9qMK3W1M41SnU9s,148593580,94012.0
1SmiQ65iSAbPto6gPFlBYm,147685949,42983.0
0Om9WAB5RS09L80DyOfTNa,147512080,49123.0
7hZuICN5eaCuQyp443RCt6,145664544,14121.0
0v4z1tuZvn6LGknom9Qx7d,142716397,54836.0
6lzc0Al0zfZOIFsFvBS1ki,141661983,44191.0
7C0w28EsX0Um2FrZs9gso2,140342711,49145.0
35rdVq36LMHQX0Suw9a6tK,140039076,45160.0
4d9PtIEVij9jW5OaLinH66,138862054,104337.0
16MVSD0mGI4RMQT83Qzm69,138239004,50760.0
3jBMHD19RZdAqG9iFQh7xc,138213838,12466.0
0y6kdSRCVQhSsHSpWvTUm7,135646563,80370.0
2ByBBvpR9b7IynvRmnG7kG,134885958,111678.0
2G679wnKfyhUOeNx910OXg,134280549,20931.0
6T0sEnqjmHISIKwFETeeiP,133363808,78635.0
4pNApnaUWAL2J4KO2eqokq,131754301,63332.0
2slqvGLwzZZYsT4K4Y1GBC,131271963,30064.0
1msEuwSBneBKpVCZQcFTsU,129551306,55624.0
6Eu31gddWw0gOGO506pJYA,129416384,28597.0
1zU8j1x3yi9xalMF96pzKp,128624459,67331.0
1kdWw77ZpYOkhxeuhzU1j6,128401494,50348.0
4h0EXpatqJImv4VRgvX6po,127936938,15949.0
3hlGuz3loYoLfI3bpwieWq,127513493,132889.0
6GXgd1BPD9bUpqw5AntGV5,127395123,97098.0
05GsNucq8Bngd9fnd4fRa0,127302762,75440.0
3S7HNKPakdwNEBFIVTL6dZ,126403817,43077.0
5vyxXfD5gLlyPxGZMEjtmd,124854784,53322.0
5xXqyjLicvEpch72qEryFT,124512539,74605.0
64FzgoLZ3oXu2SriZblHic,122679955,108170.0
4t0OI7XrODjSkAu3bTPmWj,122395256,19049.0
4CHpVfAhuxNJ3ibExe6kxO,122311550,34051.0
6dTA6y0C2ReQklntzZl8l3,121002825,76852.0
3zMDGj4D8ogaYgAIZPeU7S,120496585,131884.0
5YL553x8sHderRBDlm3NM3,120476218,87996.0
30Y4CV7A6YqtQtTTo7Ue4j,120125888,68929.0
