TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2037088039,3327793
1p80LdxRV74UKvL8gnD7ky,1789756314,845187
55n9yjI6qqXh5F2mYvUc2y,1633464709,684338
0V3wPSX9ygBnCm8psDIegu,1514448722,1087303
5xTtaWoae3wi06K5WfVUUH,1376231164,704608
1dGr1c8CrMLDpV6mPbImSI,1355877043,1237348
4R2kfaDFhslZEMJqAFNpdd,1256434681,1074218
4lIxdJw6W3Fg4vUIYCB0S5,1186034074,632045
1P17dC1amhFzptugyAO7Il,1126067579,529774
1R0a2iXumgCiFb7HEZ7gUE,1077990114,889521
3hUxzQpSfdDqwM3ZTFQY0K,1054239120,979907
6NFyWDv5CjfwuzoCkw47Xf,963623969,486755
59HjlYCeBsxdI0fcm3zglw,945876312,401399
6RRNNciQGZEXnqk8SQ9yv5,911344991,449384
1vrd6UOGamcKNGnSHJQlSt,873339730,414976
2Rk4JlNc2TPmZe2af99d45,847384464,278659
0lx2cLdOt3piJbcaXIV74f,820751998,480849
6FB3v4YcR57y4tXFcdxI1E,820055951,399279
5enxwA8aAbwZbf5qCHORXi,817172921,503164
10eBRyImhfqVvkiVEGf0N0,791232438,407160
7KokYm8cMIXCsGVmUvKtqf,747035239,635698
4pvb0WLRcMtbPGmtejJJ6y,738035885,413978
3RauEVgRgj1IuWdJ9fDs70,735838588,524587
6YvqWjhGD8mB5QXcbcUKtx,724849467,715526
1K39ty6o1sHwwlZwO6a7wK,703146500,585148
2yLa0QULdQr0qAIvVwN6B5,702331827,492890
5jQI2r1RdgtuT8S3iG8zFC,691560852,389370
0VwNdo84DaVYLIkbVO86ND,659716056,219853
0VE4kBnHJUgtMf0dy6DRmW,646783060,400021
3rWDp9tBPQR9z6U5YyRSK4,638222753,424103
3GCL1PydwsLodcpv0Ll1ch,631074729,280720
4y5bvROuBDPr5fuwXbIBZR,630250098,382783
1qrpoAMXodY6895hGKoUpA,628044392,652071
0sY6ZUTh4yoctD8VIXz339,593989792,373939
273dCMFseLcVsoSWx59IoE,590556146,261368
1ZY1PqizIl78geGM4xWlEA,582823461,293435
4D7BCuvgdJlYvlX5WlN54t,565871771,475065
0Jlcvv8IykzHaSmj49uNW8,557612122,314373
3qoftcUZaUOncvIYjFSPdE,516919442,378208
2x0WlnmfG39ZuDmstl9xfX,488444013,216471
1MgV7FIyNxIG7WzMRJV5HC,462464349,377242
3eX0NZfLtGzoLUxPNvRfqm,446681798,244085
4svZDCRz4cJoneBpjpx8DJ,430907749,233088
1wtOxkiel43cVs0Yux5Q4h,421325976,185113
0ZNU020wNYvgW84iljPkPP,405542243,255186
22bPsP2jCgbLUvh82U0Z3M,400811931,259804
2NmsngXHeC1GQ9wWrzhOMf,394703924,404360
1GwMQaZz6Au3QLDbjbMdme,392828837,231878
3DrjZArsPsoqbLzUZZV1Id,387961708,137597
3pHkh7d0lzM2AldUtz2x37,386728413,331410
6ce41JVa6KFaryfmC2bu2W,384467371,130205
1xwAWUI6Dj0WGC3KiUPN0O,383887983,255509
1Iq8oo9XkmmvCQiGOfORiz,382756133,641954
7kt9e9LFSpN1zQtYEl19o1,380064536,281744
1fzAuUVbzlhZ1lJAx9PtY6,376874728,440458
1SymEzIT3H8UZfibCs3TYi,371855395,240867
214nt20w5wOxJnY462klLw,361540522,327217
2CYVETnhM9aytqrazYYwrK,361161089,185900
6VsvKPJ4xjVNKpI8VVZ3SV,355060851,238028
2Eeur20xVqfUoM3Q7EFPFt,353127532,191797
17yraMKqmZIKAv3iaGcoLX,347887023,279288
5kI4eCXXzyuIUXjQra0Cxi,342107132,190082
6AtZLIzUINvExIUy4QhdjP,335458140,292836
7FmYn9e7KHMXcxqGSj9LjH,331908730,225808
43rA71bccXFGD4C8GOpIlN,331820711,132842
15DeqWWQB4dcEWzJg15VrN,331442801,228428
12M5uqx0ZuwkpLp5rJim1a,322030683,195734
5OndtwLGA9O6XHFcGm2H7r,321983491,60338
1LLXZFeAHK9R4xUramtUKw,321116758,214455
5YqltLsjdqFtvqE7Nrysvs,319663397,324509
3zwMVvkBe2qIKDObWgXw4N,318412575,239362
6oVxXO5oQ4pTpO8RSnkzvv,317233297,268217
0PurA4JVJ8YQgSVopY8fn6,301875787,261580
6KJqZcs9XDgVck7Lg9QOTC,300957424,167843
0heeNYlwOGuUSe7TgUD27B,291726779,119254
3i9UVldZOE0aD0JnyfAZZ0,283071247,109352
77sMIMlNaSURUAXq5coCxE,281216582,336198
2dgFqt3w9xIQRjhPtwNk3D,281158723,143046
5BK0uqwY9DNfZ630STAEaq,280833321,117471
4OAuvHryIVv4kMDNSLuPt6,279186306,195681
6rZVy6FIG7lSJQMFXHo12z,276651961,86618
3Z1kZKYfRC8iRXnYeC5sCJ,272290771,52576
2VuqMjgoKaOHNM8HpxtXKx,271828818,163439
3yII7UwgLF6K5zW3xad3MP,269320571,242731
2YWtcWi3a83pdEg3Gif4Pd,268758186,143898
3RaT22zZsxVYxxKR7TAaYF,268496495,126762
0wavGRldH0AWyu2zvTz8zb,267919199,157836
0A1JLUlkZkp2EFrosoNQi0,266413004,165693
3sW3oSbzsfecv9XoUdGs7h,262821084,442193
7HuBDWi18s4aJM8UFnNheH,262630857,148911
7dW84mWkdWE5a6lFWxJCBG,262058345,121162
4txojlesMFQZGWxwz2EeqB,260418601,154758
4yBEU0askBZzE2XEVdEwmx,252466110,60204
3nsfB1vus2qaloUdcBZvDu,252050622,183119
5KD6AEm19QnMbfWpfoOHMl,251380811,525377
71BqAINEnezjQfxE4VuJfq,246605329,456124
6qnM0XXPZOINWA778uNqQ9,246000003,63413
7HH8rEmkK5JENnv869MDCz,245542497,45824
7I7JbDv63ZJJsSi24DyJrz,245208484,130390
5QVVjX0ZItqlVpEuVCM9Yg,241568122,180752
5kHMfzgLZP95O9NBy0ku4v,236735186,208781
0z9UVN8VBHJ9HdfYsOuuNf,231520701,40867
5hQSXkFgbxjZo9uCwd11so,228927513,152141
5yEPktRqvIhko5QFF3aBhQ,227801140,55905
4wFUdSCer8bdQsrp1M90sa,226274258,100795
0dBW6ZsW8skfvoRfgeerBF,221465691,54396
0dAb8TY433dl3ZfXYCLE19,218616637,32555
07NxDD1iKCHbAldceD7QLP,216570788,116463
19CSr8rwW05VJL2F91KFNK,213000168,106919
01K4zKU104LyJ8gMb7227B,211719916,112626
7zMcNqs55Mxer82bvZFkpg,211673327,92821
3O5osWf1rSoKMwe6E9ZaXP,209917865,113815
2QDyYdZyhlP2fp79KZX8Bi,208540207,98412
4CkgMiMqZ5JzW9iYXSTMTL,208109354,111153
12ntTeqEeTg7GAVpe8Mhpl,207669728,171082
7MbT4I8qGntX4fMdqMQgke,204045209,101153
3CWq0pAKKTWb0K4yiglDc4,198031149,468428
06WgOCf0LV2h4keYXDRnuh,194085673,33002
2o2sgVJIgFXk8GQjWTgI6U,192241145,117121
2ythurkTtSiyfK7GprJoFW,190976010,53605
7F5oktn5YOsR9eR5YsFtqb,190691286,102133
32mVHdy0bi1XKgr0ajsBlG,189565085,106934
1hjRhYpWyqDpPahmSlUTlc,188563438,436766
3z6XUommYDWPHeFhmhhT6j,186194069,88413
79uDOz0zuuWS7HWxzMmTa2,183394883,199085
73YUReisjb3A9ActdLLjJQ,182011958,79584
1XjHRolIXL2M1EEOUsGGR4,181992753,102004
6MWoRt97mnSTXZhu3ggi9C,181805175,91972
6xsEAm6w9oMQYYg3jkEkMT,180976423,79182
6d9IiDcFxtFVIvt9pCqyGH,180686830,46791
08fa9LFcFBTcilB3iq2e2A,180335878,78198
3xYJScVfxByb61dYHTwiby,179658410,156712
2mvabkN1i2gLnGAPUVdwek,178745668,14738
6N1K5OVVCopBjGViHs2IvP,178528591,127952
5tWxKWq1DSP1s9WQ5PWuqu,177785962,95145
71CBDRKmF2VeRKYMG1DFBh,177659532,114382
5PxFv9yJEg9dxvbZggykro,177559240,96495
4zmKGsrXjLmljb5fTaBTot,176032138,207205
3k7ne7VmH43ZPWxPdvPUgR,175653632,76983
670fUmXf4KQekzbEgaXyPA,169205250,78919
4dYUOfmWna6DFccnz732n8,168594871,37247
6pYNq0ZwpPVazKzsqpf0G8,168425341,91778
4NioO5R9sHEZh4cGzMHyNt,165686726,258865
7G0gBu6nLdhFDPRLc0HdDG,164285947,207722
45wMBGri1PORPjM9PwFfrS,156357456,360798
3RBluWmSoG2pGA1OePzGJI,151451975,23534
3wmN11qXGL0HyPojvEE1D9,151411351,22705
1SztNGCwEHJEVFx90E5g7D,149745462,79957
0eFQWVz0qIxDOvhLpZ40P7,149476449,101136
6iWMI5oOhWrDbLbjmwTWFq,148441218,29476
7qEUFOVcxRI19tbT68JcYK,145504320,104886
24DefNCFiWTP8OjYWiXuYe,143254499,29350
4AYtqFyFbX0Xkc2wtcygTr,141874550,64168
4A2LfnduSTsE8u0ecYROxE,141736084,26173
7hZuICN5eaCuQyp443RCt6,140622680,19694
4OmFmE0fzcMG6g0Y8p4eSD,140552275,81399
4IQkfUsrwXol38VV3U7t7T,136097136,45994
1MaqkdFNIKPdpQGDzme5ss,134803069,62718
3jBMHD19RZdAqG9iFQh7xc,133341043,19358
1SmiQ65iSAbPto6gPFlBYm,129604196,59869
0Om9WAB5RS09L80DyOfTNa,128083958,62426
4uoyvFGK43Of4v9tj0moxC,126435482,25345
10GRRCR5fctuOF4GFmATJI,124647749,72161
4h0EXpatqJImv4VRgvX6po,122084076,20024
4hqJ4bSlYJOXb6Z4SRmzxs,121894906,201777
045ZeOHPIzhxxsm8bq5kyE,121807706,239500
6lzc0Al0zfZOIFsFvBS1ki,120685362,55933
