TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1838469029,4682024
1p80LdxRV74UKvL8gnD7ky,1741582465,1141738
55n9yjI6qqXh5F2mYvUc2y,1592796844,1005107
0V3wPSX9ygBnCm8psDIegu,1438478028,1875222
5xTtaWoae3wi06K5WfVUUH,1339557325,850662
1dGr1c8CrMLDpV6mPbImSI,1275577105,1943018
4R2kfaDFhslZEMJqAFNpdd,1183766459,1711175
4lIxdJw6W3Fg4vUIYCB0S5,1150547233,877671
1P17dC1amhFzptugyAO7Il,1091107568,874251
1R0a2iXumgCiFb7HEZ7gUE,1017736592,1478146
3hUxzQpSfdDqwM3ZTFQY0K,989777364,1364354
6NFyWDv5CjfwuzoCkw47Xf,929565417,832962
59HjlYCeBsxdI0fcm3zglw,925376130,469213
6RRNNciQGZEXnqk8SQ9yv5,882020157,698562
1vrd6UOGamcKNGnSHJQlSt,853175137,487530
2Rk4JlNc2TPmZe2af99d45,831965300,352532
6FB3v4YcR57y4tXFcdxI1E,798365934,496532
0lx2cLdOt3piJbcaXIV74f,786490318,875175
5enxwA8aAbwZbf5qCHORXi,782005122,903658
10eBRyImhfqVvkiVEGf0N0,769732031,518675
4pvb0WLRcMtbPGmtejJJ6y,710820527,674317
7KokYm8cMIXCsGVmUvKtqf,699609979,1157786
3RauEVgRgj1IuWdJ9fDs70,699412833,838736
6YvqWjhGD8mB5QXcbcUKtx,676088185,1187993
2yLa0QULdQr0qAIvVwN6B5,667006762,894837
1K39ty6o1sHwwlZwO6a7wK,665004716,956195
5jQI2r1RdgtuT8S3iG8zFC,664457720,661172
0VwNdo84DaVYLIkbVO86ND,648494717,274448
3GCL1PydwsLodcpv0Ll1ch,617322197,317881
0VE4kBnHJUgtMf0dy6DRmW,614355997,812936
3rWDp9tBPQR9z6U5YyRSK4,609392092,727661
4y5bvROuBDPr5fuwXbIBZR,604468994,621183
1qrpoAMXodY6895hGKoUpA,584589709,1098124
273dCMFseLcVsoSWx59IoE,576615877,321714
0sY6ZUTh4yoctD8VIXz339,567487641,680817
