TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2356089223,2957583
1p80LdxRV74UKvL8gnD7ky,1872359116,811390
55n9yjI6qqXh5F2mYvUc2y,1693615298,621222
0V3wPSX9ygBnCm8psDIegu,1619132518,1041873
1dGr1c8CrMLDpV6mPbImSI,1481391184,1361781
5xTtaWoae3wi06K5WfVUUH,1448288313,663551
4R2kfaDFhslZEMJqAFNpdd,1366386156,1199463
4lIxdJw6W3Fg4vUIYCB0S5,1249388258,596008
1P17dC1amhFzptugyAO7Il,1183147902,578747
1R0a2iXumgCiFb7HEZ7gUE,1172278016,995965
3hUxzQpSfdDqwM3ZTFQY0K,1166971718,1933680
6NFyWDv5CjfwuzoCkw47Xf,1018616102,584886
59HjlYCeBsxdI0fcm3zglw,982679905,338963
6RRNNciQGZEXnqk8SQ9yv5,962655366,475408
1vrd6UOGamcKNGnSHJQlSt,911264994,354879
5enxwA8aAbwZbf5qCHORXi,874186732,567116
2Rk4JlNc2TPmZe2af99d45,873867996,249957
0lx2cLdOt3piJbcaXIV74f,872369939,530710
6FB3v4YcR57y4tXFcdxI1E,860664706,391418
10eBRyImhfqVvkiVEGf0N0,828921878,345840
7KokYm8cMIXCsGVmUvKtqf,810004159,622707
6YvqWjhGD8mB5QXcbcUKtx,808739101,811114
3RauEVgRgj1IuWdJ9fDs70,795832934,628501
4pvb0WLRcMtbPGmtejJJ6y,782888225,525057
1K39ty6o1sHwwlZwO6a7wK,764422531,591799
2yLa0QULdQr0qAIvVwN6B5,763480831,634177
5jQI2r1RdgtuT8S3iG8zFC,733379136,409375
1qrpoAMXodY6895hGKoUpA,702908645,757473
0VE4kBnHJUgtMf0dy6DRmW,687482825,423138
0VwNdo84DaVYLIkbVO86ND,680946857,200153
3rWDp9tBPQR9z6U5YyRSK4,678933559,390873
4y5bvROuBDPr5fuwXbIBZR,668749321,353085
3GCL1PydwsLodcpv0Ll1ch,657291365,241467
0sY6ZUTh4yoctD8VIXz339,635988005,442963
273dCMFseLcVsoSWx59IoE,614596731,228327
1ZY1PqizIl78geGM4xWlEA,612485512,290831
4D7BCuvgdJlYvlX5WlN54t,611172595,456901
0Jlcvv8IykzHaSmj49uNW8,588653764,370492
6dODwocEuGzHAavXqTbwHv,561090324,2293029
3qoftcUZaUOncvIYjFSPdE,557921199,381825
2x0WlnmfG39ZuDmstl9xfX,510816423,225964
1MgV7FIyNxIG7WzMRJV5HC,509860417,594638
3eX0NZfLtGzoLUxPNvRfqm,471583875,267194
4svZDCRz4cJoneBpjpx8DJ,456132713,266379
1wtOxkiel43cVs0Yux5Q4h,439623570,182458
2NmsngXHeC1GQ9wWrzhOMf,434605894,430751
0ZNU020wNYvgW84iljPkPP,431561606,302436
1Iq8oo9XkmmvCQiGOfORiz,431354963,446077
22bPsP2jCgbLUvh82U0Z3M,429191498,273177
1fzAuUVbzlhZ1lJAx9PtY6,420128473,434429
1GwMQaZz6Au3QLDbjbMdme,416714372,253550
3pHkh7d0lzM2AldUtz2x37,415377679,284061
1xwAWUI6Dj0WGC3KiUPN0O,412992703,290822
7kt9e9LFSpN1zQtYEl19o1,407423640,335040
214nt20w5wOxJnY462klLw,403439921,403665
3DrjZArsPsoqbLzUZZV1Id,400883996,128019
6ce41JVa6KFaryfmC2bu2W,397550092,122835
1SymEzIT3H8UZfibCs3TYi,394268990,218360
2CYVETnhM9aytqrazYYwrK,380548832,195412
6VsvKPJ4xjVNKpI8VVZ3SV,380248923,295664
17yraMKqmZIKAv3iaGcoLX,375504196,270391
6AtZLIzUINvExIUy4QhdjP,374590067,395096
2Eeur20xVqfUoM3Q7EFPFt,372497012,223339
2fPvQfGQEZOKtJ9qXeL4x8,367974883,1768233
5kI4eCXXzyuIUXjQra0Cxi,367156432,279144
5YqltLsjdqFtvqE7Nrysvs,357998128,356509
7FmYn9e7KHMXcxqGSj9LjH,357483793,261062
15DeqWWQB4dcEWzJg15VrN,356353795,236287
43rA71bccXFGD4C8GOpIlN,346272134,144929
6oVxXO5oQ4pTpO8RSnkzvv,344502705,277157
12M5uqx0ZuwkpLp5rJim1a,343458743,224605
3zwMVvkBe2qIKDObWgXw4N,342895364,278038
1LLXZFeAHK9R4xUramtUKw,342239573,202707
5OndtwLGA9O6XHFcGm2H7r,327853391,56500
0PurA4JVJ8YQgSVopY8fn6,326037513,249559
77sMIMlNaSURUAXq5coCxE,320634568,358104
6KJqZcs9XDgVck7Lg9QOTC,319441236,226939
3sW3oSbzsfecv9XoUdGs7h,313083169,470993
0heeNYlwOGuUSe7TgUD27B,304347051,129111
3yII7UwgLF6K5zW3xad3MP,300777346,290626
4OAuvHryIVv4kMDNSLuPt6,298990208,197884
2dgFqt3w9xIQRjhPtwNk3D,296914373,162921
5BK0uqwY9DNfZ630STAEaq,294271432,147596
3i9UVldZOE0aD0JnyfAZZ0,292729986,91685
5KD6AEm19QnMbfWpfoOHMl,289768301,401942
2VuqMjgoKaOHNM8HpxtXKx,289334027,188828
71BqAINEnezjQfxE4VuJfq,286232845,385766
0A1JLUlkZkp2EFrosoNQi0,285525718,200181
6rZVy6FIG7lSJQMFXHo12z,284590153,73897
2YWtcWi3a83pdEg3Gif4Pd,284536602,155291
0wavGRldH0AWyu2zvTz8zb,284386012,172483
3RaT22zZsxVYxxKR7TAaYF,282669157,159300
1kbEbBdEgQdQeLXCJh28pJ,280902099,1019249
7HuBDWi18s4aJM8UFnNheH,279214950,171719
4txojlesMFQZGWxwz2EeqB,277432453,183058
3Z1kZKYfRC8iRXnYeC5sCJ,277370404,52477
7dW84mWkdWE5a6lFWxJCBG,274323093,130168
3nsfB1vus2qaloUdcBZvDu,271720505,188635
5QVVjX0ZItqlVpEuVCM9Yg,260853050,192584
5kHMfzgLZP95O9NBy0ku4v,259922465,239616
7I7JbDv63ZJJsSi24DyJrz,259808905,155307
4yBEU0askBZzE2XEVdEwmx,258343839,55297
6qnM0XXPZOINWA778uNqQ9,252456636,58618
7HH8rEmkK5JENnv869MDCz,250224910,45455
5hQSXkFgbxjZo9uCwd11so,246855150,196070
1hjRhYpWyqDpPahmSlUTlc,239779063,496343
799KrpEbhZp0MHeiA8YK9P,237968445,1088137
4wFUdSCer8bdQsrp1M90sa,237351933,95268
0z9UVN8VBHJ9HdfYsOuuNf,235543430,39663
3CWq0pAKKTWb0K4yiglDc4,234047218,345465
5yEPktRqvIhko5QFF3aBhQ,233634612,55022
07NxDD1iKCHbAldceD7QLP,229193404,129223
12ntTeqEeTg7GAVpe8Mhpl,227840020,208243
7wAkQFShJ27V8362MqevQr,226907639,685526
2d8UxVNhJinc8uat9PoM9y,226591249,886832
0dBW6ZsW8skfvoRfgeerBF,226267533,45469
19CSr8rwW05VJL2F91KFNK,225148172,136104
01K4zKU104LyJ8gMb7227B,224583872,143769
3O5osWf1rSoKMwe6E9ZaXP,222630553,144399
0dAb8TY433dl3ZfXYCLE19,221628388,28686
7zMcNqs55Mxer82bvZFkpg,220953772,91087
4CkgMiMqZ5JzW9iYXSTMTL,220128153,125520
2QDyYdZyhlP2fp79KZX8Bi,219734678,139161
7MbT4I8qGntX4fMdqMQgke,215223369,135597
7uGYWMwRy24dm7RUDDhUlD,211445686,730782
45wMBGri1PORPjM9PwFfrS,206047033,482638
4QMgEffJQuKtjCNvqfRZ0m,204461063,683021
79uDOz0zuuWS7HWxzMmTa2,204152617,203794
2o2sgVJIgFXk8GQjWTgI6U,202768734,115709
7F5oktn5YOsR9eR5YsFtqb,202439150,131854
32mVHdy0bi1XKgr0ajsBlG,202045727,119632
3z6XUommYDWPHeFhmhhT6j,198389298,144948
3xYJScVfxByb61dYHTwiby,197273971,184583
06WgOCf0LV2h4keYXDRnuh,197149469,29623
2ythurkTtSiyfK7GprJoFW,196165945,47988
4zmKGsrXjLmljb5fTaBTot,195638885,191867
1XjHRolIXL2M1EEOUsGGR4,193875847,126052
6MWoRt97mnSTXZhu3ggi9C,192105424,128331
73YUReisjb3A9ActdLLjJQ,191420784,106867
4NioO5R9sHEZh4cGzMHyNt,189710464,238276
08fa9LFcFBTcilB3iq2e2A,189630134,115872
71CBDRKmF2VeRKYMG1DFBh,189511548,125060
5tWxKWq1DSP1s9WQ5PWuqu,189383916,122859
5PxFv9yJEg9dxvbZggykro,188983900,122585
6xsEAm6w9oMQYYg3jkEkMT,188395665,72621
4PdLaGZubp4lghChqp8erB,187125467,505810
6N1K5OVVCopBjGViHs2IvP,187098935,81300
7G0gBu6nLdhFDPRLc0HdDG,186452924,215101
6d9IiDcFxtFVIvt9pCqyGH,185112816,42488
3k7ne7VmH43ZPWxPdvPUgR,184958918,103041
2mvabkN1i2gLnGAPUVdwek,180487247,18507
5ExOm0dh4NyRyAdSAO9hyM,178935373,537956
6pYNq0ZwpPVazKzsqpf0G8,178760398,108090
670fUmXf4KQekzbEgaXyPA,178573621,106032
4dYUOfmWna6DFccnz732n8,171948936,31642
1xtw1krCR6Dw2KwkXw5z63,167972528,657285
0eFQWVz0qIxDOvhLpZ40P7,160491598,133486
1SztNGCwEHJEVFx90E5g7D,159007186,91948
7qEUFOVcxRI19tbT68JcYK,157702632,129890
3YkNIrAvbKNrrwwEd7NVLl,155131039,633434
3wmN11qXGL0HyPojvEE1D9,153617752,20558
3RBluWmSoG2pGA1OePzGJI,153609040,21259
6iWMI5oOhWrDbLbjmwTWFq,151090056,25284
4OmFmE0fzcMG6g0Y8p4eSD,149803621,97280
4AYtqFyFbX0Xkc2wtcygTr,148638002,68489
24DefNCFiWTP8OjYWiXuYe,145963990,26382
045ZeOHPIzhxxsm8bq5kyE,145148736,229033
4A2LfnduSTsE8u0ecYROxE,144275628,25048
4hqJ4bSlYJOXb6Z4SRmzxs,143190651,186751
7hZuICN5eaCuQyp443RCt6,142458741,17171
7Mts0OfPorF4iwOomvfqn1,142301478,675789
4IQkfUsrwXol38VV3U7t7T,141544034,57592
1MaqkdFNIKPdpQGDzme5ss,141332585,55328
1SmiQ65iSAbPto6gPFlBYm,136479609,67714
1tuNqJOtRQVHvONR8Lg3MZ,136102051,468357
0Om9WAB5RS09L80DyOfTNa,135516328,73002
3jBMHD19RZdAqG9iFQh7xc,135222036,17258
2vPMoMDXxu9uX1igWZmXSG,134555821,234450
3pv7Q5v2dpdefwdWIvE7yH,134429817,260474
