TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2341313748,3141605
1p80LdxRV74UKvL8gnD7ky,1868406613,783826
55n9yjI6qqXh5F2mYvUc2y,1690515281,675744
0V3wPSX9ygBnCm8psDIegu,1613900275,1129780
1dGr1c8CrMLDpV6mPbImSI,1474677499,1448103
5xTtaWoae3wi06K5WfVUUH,1444853842,707021
4R2kfaDFhslZEMJqAFNpdd,1360339481,1437328
4lIxdJw6W3Fg4vUIYCB0S5,1246394037,628410
1P17dC1amhFzptugyAO7Il,1180285445,604332
1R0a2iXumgCiFb7HEZ7gUE,1167418736,1012300
3hUxzQpSfdDqwM3ZTFQY0K,1156152862,4419606
6NFyWDv5CjfwuzoCkw47Xf,1015643085,661729
59HjlYCeBsxdI0fcm3zglw,981029917,347403
6RRNNciQGZEXnqk8SQ9yv5,960309952,505728
1vrd6UOGamcKNGnSHJQlSt,909501685,361622
2Rk4JlNc2TPmZe2af99d45,872670593,252723
5enxwA8aAbwZbf5qCHORXi,871418249,598704
0lx2cLdOt3piJbcaXIV74f,869824841,554481
6FB3v4YcR57y4tXFcdxI1E,858766780,410598
10eBRyImhfqVvkiVEGf0N0,827212859,345052
7KokYm8cMIXCsGVmUvKtqf,806964781,643282
6YvqWjhGD8mB5QXcbcUKtx,804659841,850000
3RauEVgRgj1IuWdJ9fDs70,792824510,670878
4pvb0WLRcMtbPGmtejJJ6y,780326101,630812
1K39ty6o1sHwwlZwO6a7wK,761529236,623262
2yLa0QULdQr0qAIvVwN6B5,760253980,696716
5jQI2r1RdgtuT8S3iG8zFC,731377649,427983
1qrpoAMXodY6895hGKoUpA,699106730,794325
0VE4kBnHJUgtMf0dy6DRmW,685399360,453824
0VwNdo84DaVYLIkbVO86ND,679937007,217727
3rWDp9tBPQR9z6U5YyRSK4,677013872,437871
4y5bvROuBDPr5fuwXbIBZR,667005102,362823
3GCL1PydwsLodcpv0Ll1ch,656089216,249754
0sY6ZUTh4yoctD8VIXz339,633846339,481054
273dCMFseLcVsoSWx59IoE,613468778,230717
1ZY1PqizIl78geGM4xWlEA,611047867,299615
4D7BCuvgdJlYvlX5WlN54t,608931151,490217
0Jlcvv8IykzHaSmj49uNW8,586790562,553972
3qoftcUZaUOncvIYjFSPdE,555968761,426725
6dODwocEuGzHAavXqTbwHv,549910860,2371166
2x0WlnmfG39ZuDmstl9xfX,509687929,241246
1MgV7FIyNxIG7WzMRJV5HC,507009251,686177
3eX0NZfLtGzoLUxPNvRfqm,470292896,265642
4svZDCRz4cJoneBpjpx8DJ,454820549,271378
1wtOxkiel43cVs0Yux5Q4h,438733181,187154
2NmsngXHeC1GQ9wWrzhOMf,432418186,628373
0ZNU020wNYvgW84iljPkPP,430006127,421009
1Iq8oo9XkmmvCQiGOfORiz,429266357,438342
22bPsP2jCgbLUvh82U0Z3M,427851663,281843
1fzAuUVbzlhZ1lJAx9PtY6,418030134,435738
1GwMQaZz6Au3QLDbjbMdme,415471938,263084
3pHkh7d0lzM2AldUtz2x37,414020064,287896
1xwAWUI6Dj0WGC3KiUPN0O,411577133,301337
7kt9e9LFSpN1zQtYEl19o1,405745486,495555
214nt20w5wOxJnY462klLw,401455158,452565
3DrjZArsPsoqbLzUZZV1Id,400256691,128914
6ce41JVa6KFaryfmC2bu2W,396945326,127634
1SymEzIT3H8UZfibCs3TYi,393203006,233267
2CYVETnhM9aytqrazYYwrK,379609119,200637
6VsvKPJ4xjVNKpI8VVZ3SV,378741645,443496
17yraMKqmZIKAv3iaGcoLX,374228939,275052
6AtZLIzUINvExIUy4QhdjP,372581301,437995
2Eeur20xVqfUoM3Q7EFPFt,371338431,352770
5kI4eCXXzyuIUXjQra0Cxi,365707068,423201
2fPvQfGQEZOKtJ9qXeL4x8,359383951,1814017
7FmYn9e7KHMXcxqGSj9LjH,356217674,284500
5YqltLsjdqFtvqE7Nrysvs,356193816,395263
15DeqWWQB4dcEWzJg15VrN,355185814,241333
43rA71bccXFGD4C8GOpIlN,345576516,151589
6oVxXO5oQ4pTpO8RSnkzvv,343140623,284165
12M5uqx0ZuwkpLp5rJim1a,342355997,254732
3zwMVvkBe2qIKDObWgXw4N,341579806,285927
1LLXZFeAHK9R4xUramtUKw,341250391,208781
5OndtwLGA9O6XHFcGm2H7r,327575606,59121
0PurA4JVJ8YQgSVopY8fn6,324846323,260430
77sMIMlNaSURUAXq5coCxE,318807333,403372
6KJqZcs9XDgVck7Lg9QOTC,318313769,328419
3sW3oSbzsfecv9XoUdGs7h,310742656,501184
0heeNYlwOGuUSe7TgUD27B,303729365,131280
3yII7UwgLF6K5zW3xad3MP,299315201,326217
4OAuvHryIVv4kMDNSLuPt6,298011753,207466
2dgFqt3w9xIQRjhPtwNk3D,296122653,170906
5BK0uqwY9DNfZ630STAEaq,293555105,165630
3i9UVldZOE0aD0JnyfAZZ0,292289434,94199
2VuqMjgoKaOHNM8HpxtXKx,288439607,189599
5KD6AEm19QnMbfWpfoOHMl,287947018,378455
0A1JLUlkZkp2EFrosoNQi0,284549555,204335
71BqAINEnezjQfxE4VuJfq,284413422,373048
6rZVy6FIG7lSJQMFXHo12z,284230911,77257
2YWtcWi3a83pdEg3Gif4Pd,283776203,161927
0wavGRldH0AWyu2zvTz8zb,283560949,176042
3RaT22zZsxVYxxKR7TAaYF,281919309,157366
7HuBDWi18s4aJM8UFnNheH,278357102,179657
3Z1kZKYfRC8iRXnYeC5sCJ,277127225,52595
4txojlesMFQZGWxwz2EeqB,276573434,180912
1kbEbBdEgQdQeLXCJh28pJ,275959736,1047760
7dW84mWkdWE5a6lFWxJCBG,273701217,136945
3nsfB1vus2qaloUdcBZvDu,270797313,189557
5QVVjX0ZItqlVpEuVCM9Yg,259917235,207218
7I7JbDv63ZJJsSi24DyJrz,259044246,162067
5kHMfzgLZP95O9NBy0ku4v,258810013,228653
4yBEU0askBZzE2XEVdEwmx,258073352,57283
6qnM0XXPZOINWA778uNqQ9,252160929,61657
7HH8rEmkK5JENnv869MDCz,250006504,46143
5hQSXkFgbxjZo9uCwd11so,245900281,203843
1hjRhYpWyqDpPahmSlUTlc,237344270,517142
