TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3072313253,1328319
1p80LdxRV74UKvL8gnD7ky,2199986615,971794
55n9yjI6qqXh5F2mYvUc2y,1973454359,639681
0V3wPSX9ygBnCm8psDIegu,1899547396,533385
1dGr1c8CrMLDpV6mPbImSI,1864546040,880596
4R2kfaDFhslZEMJqAFNpdd,1765294160,1327844
5xTtaWoae3wi06K5WfVUUH,1719226102,680228
3hUxzQpSfdDqwM3ZTFQY0K,1604583461,1308244
4lIxdJw6W3Fg4vUIYCB0S5,1513746081,1016997
1R0a2iXumgCiFb7HEZ7gUE,1472796193,622766
1P17dC1amhFzptugyAO7Il,1363370960,343267
6NFyWDv5CjfwuzoCkw47Xf,1221004117,551608
59HjlYCeBsxdI0fcm3zglw,1102390580,326609
6RRNNciQGZEXnqk8SQ9yv5,1088330938,248465
5enxwA8aAbwZbf5qCHORXi,1087716434,593731
6YvqWjhGD8mB5QXcbcUKtx,1063565973,617785
1vrd6UOGamcKNGnSHJQlSt,1040879534,370059
2gVhfX2Gy1T9kDuS9azrF7,1022889520,353537
2OzhQlSqBEmt7hmkYxfT6m,1019921226,732919
2o2IVjuqRkR9hJxtPjtAP0,1010013790,474499
4pvb0WLRcMtbPGmtejJJ6y,974904318,681537
1qrpoAMXodY6895hGKoUpA,967413056,787647
7KokYm8cMIXCsGVmUvKtqf,958817826,307277
3RauEVgRgj1IuWdJ9fDs70,955519105,267785
5lg33MHs1BoUtJVClw8ZpI,954223822,317767
2Rk4JlNc2TPmZe2af99d45,950341090,157229
2yLa0QULdQr0qAIvVwN6B5,944254402,416701
1K39ty6o1sHwwlZwO6a7wK,941065229,431661
5jQI2r1RdgtuT8S3iG8zFC,848272507,229665
0VE4kBnHJUgtMf0dy6DRmW,840391520,418985
3rWDp9tBPQR9z6U5YyRSK4,803378724,279887
4y5bvROuBDPr5fuwXbIBZR,786168019,269363
4D7BCuvgdJlYvlX5WlN54t,780713674,485438
1gcyHQpBQ1lfXGdhZmWrHP,770742498,306800
7AEAGTc8cReDqcbPoY9gwo,760115759,237996
3GCL1PydwsLodcpv0Ll1ch,759240340,314413
1MgV7FIyNxIG7WzMRJV5HC,741714254,593802
4q5YezDOIPcoLr8R81x9qy,719092830,495843
0Jlcvv8IykzHaSmj49uNW8,707715513,447878
1ZY1PqizIl78geGM4xWlEA,707303004,208147
273dCMFseLcVsoSWx59IoE,695774887,244187
3qoftcUZaUOncvIYjFSPdE,671857259,226190
1fzAuUVbzlhZ1lJAx9PtY6,606031789,595430
2x0WlnmfG39ZuDmstl9xfX,591359053,181730
3eX0NZfLtGzoLUxPNvRfqm,564107133,207853
2NmsngXHeC1GQ9wWrzhOMf,563216301,291696
1Iq8oo9XkmmvCQiGOfORiz,548262885,200442
4svZDCRz4cJoneBpjpx8DJ,545313460,178359
22bPsP2jCgbLUvh82U0Z3M,534728093,358853
0ZNU020wNYvgW84iljPkPP,531935625,275669
7kt9e9LFSpN1zQtYEl19o1,523732438,305943
1GwMQaZz6Au3QLDbjbMdme,521942346,271935
3pHkh7d0lzM2AldUtz2x37,511698804,233465
214nt20w5wOxJnY462klLw,508556322,206941
1wtOxkiel43cVs0Yux5Q4h,498145001,133736
1xwAWUI6Dj0WGC3KiUPN0O,489408358,125174
0W0iAC1VGlB82PI6elxFYf,480567682,412324
6VsvKPJ4xjVNKpI8VVZ3SV,477294280,286988
1SymEzIT3H8UZfibCs3TYi,476263687,190222
6AtZLIzUINvExIUy4QhdjP,475674142,147773
2F3N9tdombb64aW6VtZOdo,468053030,267307
3DrjZArsPsoqbLzUZZV1Id,464164962,223725
3sW3oSbzsfecv9XoUdGs7h,455766098,330789
17yraMKqmZIKAv3iaGcoLX,455612660,162830
5YqltLsjdqFtvqE7Nrysvs,450990339,147375
3zwMVvkBe2qIKDObWgXw4N,449366475,319862
2CYVETnhM9aytqrazYYwrK,446048043,150473
6oVxXO5oQ4pTpO8RSnkzvv,445696233,212081
2P5gfMtCcKP0CkmgqFMyPg,442231443,116503
2Eeur20xVqfUoM3Q7EFPFt,434840960,159430
5kI4eCXXzyuIUXjQra0Cxi,432705311,130396
7FmYn9e7KHMXcxqGSj9LjH,432029850,147260
7qGr3rjRhndRIpFUA5f2HJ,431098564,163334
77sMIMlNaSURUAXq5coCxE,424711249,209759
12M5uqx0ZuwkpLp5rJim1a,417408658,178878
1LLXZFeAHK9R4xUramtUKw,408152275,148663
71BqAINEnezjQfxE4VuJfq,404786580,238826
6lCvK2AR2uOKkVFCVlAzzm,404748350,171289
5KD6AEm19QnMbfWpfoOHMl,401605538,172033
4OAuvHryIVv4kMDNSLuPt6,394264110,372992
43rA71bccXFGD4C8GOpIlN,391849909,122780
36t6frENUtCYKuZus6aYDO,389517941,229127
3yII7UwgLF6K5zW3xad3MP,384436638,167392
6KJqZcs9XDgVck7Lg9QOTC,382508318,149434
3Vevii7qKqrmW8CcyzBHDl,379394628,244252
1hjRhYpWyqDpPahmSlUTlc,373080660,217355
0A1JLUlkZkp2EFrosoNQi0,361456304,211087
2XXwLdtuAcE0HSCu61ijAb,358003557,207866
2VuqMjgoKaOHNM8HpxtXKx,353259173,131924
5OndtwLGA9O6XHFcGm2H7r,349921351,65547
2dgFqt3w9xIQRjhPtwNk3D,349645043,111811
0heeNYlwOGuUSe7TgUD27B,346396996,82117
3CWq0pAKKTWb0K4yiglDc4,345428044,275869
3nsfB1vus2qaloUdcBZvDu,344316170,215648
0wavGRldH0AWyu2zvTz8zb,343191651,142444
7HuBDWi18s4aJM8UFnNheH,342355311,153541
3Dby3p1m6IOZn2gIIqECgK,341505833,101032
4txojlesMFQZGWxwz2EeqB,339581536,131383
5og4Qzt92jJzVDkOtSEilb,339438393,207033
5QVVjX0ZItqlVpEuVCM9Yg,333578609,232910
6uwfVkaOM1mcMkFmSn35ix,331251440,100734
2YWtcWi3a83pdEg3Gif4Pd,330060368,90249
7Mts0OfPorF4iwOomvfqn1,329506739,486118
45wMBGri1PORPjM9PwFfrS,325275195,172078
5kHMfzgLZP95O9NBy0ku4v,323578701,122807
5hQSXkFgbxjZo9uCwd11so,322869890,393517
3i9UVldZOE0aD0JnyfAZZ0,321032390,66272
6sQckd3Z8NPxVVKUnavY1F,320928914,99062
7I7JbDv63ZJJsSi24DyJrz,317422744,129920
0qAIiGFKLdV1xpNlEhjpq8,313082031,97957
6RSG1dKPV5gEvILwJb4QtS,301702885,399240
2v1ivOOsgn64g5OywuH55L,301550471,198257
4NAmRvqSITAAzKWnC8yRq3,300039785,79036
3NMrVbIVWT3fPXBj0rNDKG,299755319,183133
3ZVFcD8Wlw9T9klGqmJf9F,297183971,154612
5uICWmZTLkpEVbK22PBP6e,290594045,152209
4V9NuhKQcUFt4cgbynHV79,281572122,80317
01K4zKU104LyJ8gMb7227B,278580623,130353
6qnM0XXPZOINWA778uNqQ9,277356793,91603
6Wlq9rqkxrqj5Kls4Kw14H,275988535,132599
79uDOz0zuuWS7HWxzMmTa2,274316093,145647
4wFUdSCer8bdQsrp1M90sa,271284279,80394
07NxDD1iKCHbAldceD7QLP,269526392,71285
43Ykum9T72UOPhBN31grpN,269088283,105790
4CkgMiMqZ5JzW9iYXSTMTL,266236889,114902
