TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2722800972,1612619
1p80LdxRV74UKvL8gnD7ky,1999217244,734674
55n9yjI6qqXh5F2mYvUc2y,1802206900,683446
0V3wPSX9ygBnCm8psDIegu,1756431190,640219
1dGr1c8CrMLDpV6mPbImSI,1657103854,898431
5xTtaWoae3wi06K5WfVUUH,1555311937,635512
4R2kfaDFhslZEMJqAFNpdd,1539832136,922113
3hUxzQpSfdDqwM3ZTFQY0K,1362084179,817092
4lIxdJw6W3Fg4vUIYCB0S5,1333646117,452487
1R0a2iXumgCiFb7HEZ7gUE,1309518096,675684
1P17dC1amhFzptugyAO7Il,1264458021,416070
6NFyWDv5CjfwuzoCkw47Xf,1101028379,427667
59HjlYCeBsxdI0fcm3zglw,1032776997,257251
6RRNNciQGZEXnqk8SQ9yv5,1021089051,271016
5enxwA8aAbwZbf5qCHORXi,967700957,470217
1vrd6UOGamcKNGnSHJQlSt,961491238,271845
0lx2cLdOt3piJbcaXIV74f,945091178,332192
6YvqWjhGD8mB5QXcbcUKtx,918448340,578086
2o2IVjuqRkR9hJxtPjtAP0,918098712,288620
2Rk4JlNc2TPmZe2af99d45,906980577,167109
7KokYm8cMIXCsGVmUvKtqf,882832103,324616
10eBRyImhfqVvkiVEGf0N0,881790422,298882
3RauEVgRgj1IuWdJ9fDs70,877064426,346087
4pvb0WLRcMtbPGmtejJJ6y,858344283,394267
2yLa0QULdQr0qAIvVwN6B5,844430950,383285
1K39ty6o1sHwwlZwO6a7wK,843064129,373068
1qrpoAMXodY6895hGKoUpA,815771154,594702
6dODwocEuGzHAavXqTbwHv,812703151,1006372
5jQI2r1RdgtuT8S3iG8zFC,790116142,258039
0VE4kBnHJUgtMf0dy6DRmW,747397292,309468
3rWDp9tBPQR9z6U5YyRSK4,738522902,281140
4y5bvROuBDPr5fuwXbIBZR,719286774,266896
0VwNdo84DaVYLIkbVO86ND,709891453,151650
0sY6ZUTh4yoctD8VIXz339,705578241,306170
3GCL1PydwsLodcpv0Ll1ch,693543618,200979
4D7BCuvgdJlYvlX5WlN54t,687800925,405648
1ZY1PqizIl78geGM4xWlEA,652970257,218498
273dCMFseLcVsoSWx59IoE,646910919,161531
0Jlcvv8IykzHaSmj49uNW8,642583906,266006
1MgV7FIyNxIG7WzMRJV5HC,617495481,532992
3qoftcUZaUOncvIYjFSPdE,613655479,256580
2fPvQfGQEZOKtJ9qXeL4x8,572521353,746684
2x0WlnmfG39ZuDmstl9xfX,543501378,173513
3eX0NZfLtGzoLUxPNvRfqm,514626659,212999
4svZDCRz4cJoneBpjpx8DJ,495437751,190685
2NmsngXHeC1GQ9wWrzhOMf,493967633,283873
1Iq8oo9XkmmvCQiGOfORiz,490513522,266410
1fzAuUVbzlhZ1lJAx9PtY6,484827681,389920
0ZNU020wNYvgW84iljPkPP,475074212,215741
22bPsP2jCgbLUvh82U0Z3M,468384787,210940
1wtOxkiel43cVs0Yux5Q4h,467368932,132749
7kt9e9LFSpN1zQtYEl19o1,457169074,261747
1GwMQaZz6Au3QLDbjbMdme,456917587,256824
3pHkh7d0lzM2AldUtz2x37,455564475,236859
214nt20w5wOxJnY462klLw,453715954,248558
1xwAWUI6Dj0WGC3KiUPN0O,452703854,174359
1SymEzIT3H8UZfibCs3TYi,428628950,198721
6AtZLIzUINvExIUy4QhdjP,425984325,248931
6VsvKPJ4xjVNKpI8VVZ3SV,421951843,213837
3DrjZArsPsoqbLzUZZV1Id,421573541,124206
2P5gfMtCcKP0CkmgqFMyPg,414829321,87451
17yraMKqmZIKAv3iaGcoLX,411806565,186586
2CYVETnhM9aytqrazYYwrK,408156070,144131
5YqltLsjdqFtvqE7Nrysvs,404899089,229624
2Eeur20xVqfUoM3Q7EFPFt,400840650,129623
5kI4eCXXzyuIUXjQra0Cxi,399650167,142066
7FmYn9e7KHMXcxqGSj9LjH,394757592,160259
3zwMVvkBe2qIKDObWgXw4N,388659679,239761
6oVxXO5oQ4pTpO8RSnkzvv,387378994,248203
15DeqWWQB4dcEWzJg15VrN,387170738,158218
1kbEbBdEgQdQeLXCJh28pJ,386492489,391547
12M5uqx0ZuwkpLp5rJim1a,375542967,174781
3sW3oSbzsfecv9XoUdGs7h,374891149,311433
1LLXZFeAHK9R4xUramtUKw,371039820,147321
77sMIMlNaSURUAXq5coCxE,367327541,240693
43rA71bccXFGD4C8GOpIlN,365290125,98357
0PurA4JVJ8YQgSVopY8fn6,365027269,179335
799KrpEbhZp0MHeiA8YK9P,363538649,472857
6KJqZcs9XDgVck7Lg9QOTC,349087706,135805
5KD6AEm19QnMbfWpfoOHMl,347270246,256826
71BqAINEnezjQfxE4VuJfq,342917650,290559
3yII7UwgLF6K5zW3xad3MP,339108226,187138
5OndtwLGA9O6XHFcGm2H7r,335351661,35768
4OAuvHryIVv4kMDNSLuPt6,329546684,175778
0heeNYlwOGuUSe7TgUD27B,324345548,95042
2dgFqt3w9xIQRjhPtwNk3D,319997134,114945
2VuqMjgoKaOHNM8HpxtXKx,318762315,148270
5BK0uqwY9DNfZ630STAEaq,317679101,106601
0A1JLUlkZkp2EFrosoNQi0,317604877,171764
2d8UxVNhJinc8uat9PoM9y,316123096,344882
0wavGRldH0AWyu2zvTz8zb,312062408,134406
7wAkQFShJ27V8362MqevQr,307860751,332830
3RaT22zZsxVYxxKR7TAaYF,306263041,106832
3i9UVldZOE0aD0JnyfAZZ0,305652010,63620
4txojlesMFQZGWxwz2EeqB,305641765,142276
2YWtcWi3a83pdEg3Gif4Pd,305174644,103539
7HuBDWi18s4aJM8UFnNheH,304300007,127827
3nsfB1vus2qaloUdcBZvDu,303057736,161622
1hjRhYpWyqDpPahmSlUTlc,302649938,299662
7dW84mWkdWE5a6lFWxJCBG,299788105,100752
6rZVy6FIG7lSJQMFXHo12z,293979964,45443
7uGYWMwRy24dm7RUDDhUlD,290851176,307255
5kHMfzgLZP95O9NBy0ku4v,289219641,128448
5QVVjX0ZItqlVpEuVCM9Yg,288020736,138468
3Z1kZKYfRC8iRXnYeC5sCJ,285540458,43725
3CWq0pAKKTWb0K4yiglDc4,284964766,255152
7I7JbDv63ZJJsSi24DyJrz,282457533,125942
4QMgEffJQuKtjCNvqfRZ0m,277154833,277112
5hQSXkFgbxjZo9uCwd11so,276224493,147075
45wMBGri1PORPjM9PwFfrS,267372234,292346
4V9NuhKQcUFt4cgbynHV79,266162760,37870
6qnM0XXPZOINWA778uNqQ9,260757023,44830
12ntTeqEeTg7GAVpe8Mhpl,257157729,141983
00vJzaoxM3Eja1doBUhX0P,256861500,32491
4wFUdSCer8bdQsrp1M90sa,251660622,91652
01K4zKU104LyJ8gMb7227B,250173034,120591
3O5osWf1rSoKMwe6E9ZaXP,248930535,123009
19CSr8rwW05VJL2F91KFNK,247157365,97556
07NxDD1iKCHbAldceD7QLP,246836455,87011
4PdLaGZubp4lghChqp8erB,245908740,233121
5ExOm0dh4NyRyAdSAO9hyM,244438406,254942
0z9UVN8VBHJ9HdfYsOuuNf,241690361,33200
5yEPktRqvIhko5QFF3aBhQ,241175549,32523
1xtw1krCR6Dw2KwkXw5z63,240366306,277315
4CkgMiMqZ5JzW9iYXSTMTL,239359752,97069
2QDyYdZyhlP2fp79KZX8Bi,237888557,87122
79uDOz0zuuWS7HWxzMmTa2,235708832,155115
2mvabkN1i2gLnGAPUVdwek,235708223,23831
7zMcNqs55Mxer82bvZFkpg,233524912,66928
7MbT4I8qGntX4fMdqMQgke,233290430,84645
0dBW6ZsW8skfvoRfgeerBF,232684616,30060
7Mts0OfPorF4iwOomvfqn1,230116310,401428
7F5oktn5YOsR9eR5YsFtqb,226289618,119696
3YkNIrAvbKNrrwwEd7NVLl,225934657,305926
0dAb8TY433dl3ZfXYCLE19,225559786,20508
4zmKGsrXjLmljb5fTaBTot,224172076,151865
3xYJScVfxByb61dYHTwiby,224061752,134955
4NioO5R9sHEZh4cGzMHyNt,223260679,165931
2o2sgVJIgFXk8GQjWTgI6U,221142638,89605
3z6XUommYDWPHeFhmhhT6j,220251953,115457
32mVHdy0bi1XKgr0ajsBlG,218139064,83786
7G0gBu6nLdhFDPRLc0HdDG,216325486,147240
1XjHRolIXL2M1EEOUsGGR4,215390634,100187
73YUReisjb3A9ActdLLjJQ,209579323,85579
6MWoRt97mnSTXZhu3ggi9C,209207548,81596
71CBDRKmF2VeRKYMG1DFBh,209139296,99615
