TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2985313950,1428482
1p80LdxRV74UKvL8gnD7ky,2140844340,767944
55n9yjI6qqXh5F2mYvUc2y,1932664638,582738
0V3wPSX9ygBnCm8psDIegu,1867215119,448367
1dGr1c8CrMLDpV6mPbImSI,1807314153,770209
4R2kfaDFhslZEMJqAFNpdd,1695606412,780703
5xTtaWoae3wi06K5WfVUUH,1675030569,685471
3hUxzQpSfdDqwM3ZTFQY0K,1512569569,938010
4lIxdJw6W3Fg4vUIYCB0S5,1449823082,948756
1R0a2iXumgCiFb7HEZ7gUE,1432317801,604018
1P17dC1amhFzptugyAO7Il,1340981556,316232
6NFyWDv5CjfwuzoCkw47Xf,1185824254,425982
59HjlYCeBsxdI0fcm3zglw,1084174753,234497
6RRNNciQGZEXnqk8SQ9yv5,1071738990,220886
5enxwA8aAbwZbf5qCHORXi,1052438349,444800
6YvqWjhGD8mB5QXcbcUKtx,1026025211,525766
1vrd6UOGamcKNGnSHJQlSt,1018834341,317623
0lx2cLdOt3piJbcaXIV74f,1003423557,251950
2o2IVjuqRkR9hJxtPjtAP0,981241633,362735
2OzhQlSqBEmt7hmkYxfT6m,972589072,653399
2Rk4JlNc2TPmZe2af99d45,940622700,138900
7KokYm8cMIXCsGVmUvKtqf,939704880,252299
3RauEVgRgj1IuWdJ9fDs70,938358251,239056
4pvb0WLRcMtbPGmtejJJ6y,937272072,494195
5lg33MHs1BoUtJVClw8ZpI,936048848,281290
1qrpoAMXodY6895hGKoUpA,926687323,560298
2yLa0QULdQr0qAIvVwN6B5,916235404,366975
1K39ty6o1sHwwlZwO6a7wK,915776295,350936
5jQI2r1RdgtuT8S3iG8zFC,833800346,194849
0VE4kBnHJUgtMf0dy6DRmW,814447058,347595
3rWDp9tBPQR9z6U5YyRSK4,786520103,226608
4y5bvROuBDPr5fuwXbIBZR,769345184,245066
4D7BCuvgdJlYvlX5WlN54t,754533170,343299
0sY6ZUTh4yoctD8VIXz339,753820678,212161
0VwNdo84DaVYLIkbVO86ND,744509759,207698
3GCL1PydwsLodcpv0Ll1ch,741011840,277328
1MgV7FIyNxIG7WzMRJV5HC,706949198,463443
1ZY1PqizIl78geGM4xWlEA,694083395,181915
4q5YezDOIPcoLr8R81x9qy,689840028,387106
0Jlcvv8IykzHaSmj49uNW8,687872293,222046
273dCMFseLcVsoSWx59IoE,680268024,190516
3qoftcUZaUOncvIYjFSPdE,657822780,185101
2x0WlnmfG39ZuDmstl9xfX,578274532,156569
1fzAuUVbzlhZ1lJAx9PtY6,569358670,568468
3eX0NZfLtGzoLUxPNvRfqm,551521689,152499
2NmsngXHeC1GQ9wWrzhOMf,544813268,249661
1Iq8oo9XkmmvCQiGOfORiz,536535018,165105
4svZDCRz4cJoneBpjpx8DJ,533219812,154910
0ZNU020wNYvgW84iljPkPP,516078858,204952
22bPsP2jCgbLUvh82U0Z3M,513607050,302610
7kt9e9LFSpN1zQtYEl19o1,505864190,242574
1GwMQaZz6Au3QLDbjbMdme,504010802,236768
3pHkh7d0lzM2AldUtz2x37,497429894,209795
214nt20w5wOxJnY462klLw,495278984,181324
1wtOxkiel43cVs0Yux5Q4h,490043320,114588
1xwAWUI6Dj0WGC3KiUPN0O,481443954,110200
6AtZLIzUINvExIUy4QhdjP,467095184,123677
1SymEzIT3H8UZfibCs3TYi,464003412,177302
6VsvKPJ4xjVNKpI8VVZ3SV,460019025,205981
0W0iAC1VGlB82PI6elxFYf,453167163,381682
2F3N9tdombb64aW6VtZOdo,450569392,232835
3DrjZArsPsoqbLzUZZV1Id,450411733,199383
17yraMKqmZIKAv3iaGcoLX,444943109,148575
5YqltLsjdqFtvqE7Nrysvs,441853381,138901
2CYVETnhM9aytqrazYYwrK,436533119,137632
3sW3oSbzsfecv9XoUdGs7h,435049658,294660
2P5gfMtCcKP0CkmgqFMyPg,434092803,96268
3zwMVvkBe2qIKDObWgXw4N,432063897,213095
6oVxXO5oQ4pTpO8RSnkzvv,431995887,203576
2Eeur20xVqfUoM3Q7EFPFt,424842315,121327
5kI4eCXXzyuIUXjQra0Cxi,424182690,111510
7FmYn9e7KHMXcxqGSj9LjH,422722605,118489
7qGr3rjRhndRIpFUA5f2HJ,420135249,172907
77sMIMlNaSURUAXq5coCxE,411221471,221072
12M5uqx0ZuwkpLp5rJim1a,406521052,158296
1LLXZFeAHK9R4xUramtUKw,398936722,134411
0PurA4JVJ8YQgSVopY8fn6,395300475,127466
71BqAINEnezjQfxE4VuJfq,391057782,204433
5KD6AEm19QnMbfWpfoOHMl,390872901,158272
43rA71bccXFGD4C8GOpIlN,383905376,78387
36t6frENUtCYKuZus6aYDO,374297907,201234
6KJqZcs9XDgVck7Lg9QOTC,373523382,111577
3yII7UwgLF6K5zW3xad3MP,373353096,156114
4OAuvHryIVv4kMDNSLuPt6,370525894,348244
3Vevii7qKqrmW8CcyzBHDl,364034645,201745
1hjRhYpWyqDpPahmSlUTlc,359801207,192487
0A1JLUlkZkp2EFrosoNQi0,349832321,157348
5OndtwLGA9O6XHFcGm2H7r,345797140,57325
2VuqMjgoKaOHNM8HpxtXKx,345392024,106590
2XXwLdtuAcE0HSCu61ijAb,344254539,191040
2dgFqt3w9xIQRjhPtwNk3D,342111278,100785
0heeNYlwOGuUSe7TgUD27B,341125241,70647
5BK0uqwY9DNfZ630STAEaq,335729906,77243
0wavGRldH0AWyu2zvTz8zb,334746359,109446
3nsfB1vus2qaloUdcBZvDu,332804919,147045
7HuBDWi18s4aJM8UFnNheH,332410092,113180
4txojlesMFQZGWxwz2EeqB,331873632,109078
3CWq0pAKKTWb0K4yiglDc4,328109427,267555
3RaT22zZsxVYxxKR7TAaYF,325577185,75717
5og4Qzt92jJzVDkOtSEilb,325486015,181569
2YWtcWi3a83pdEg3Gif4Pd,324069241,81894
5QVVjX0ZItqlVpEuVCM9Yg,318711134,179889
3i9UVldZOE0aD0JnyfAZZ0,317194486,51695
45wMBGri1PORPjM9PwFfrS,315676835,131673
7dW84mWkdWE5a6lFWxJCBG,315653426,68622
5kHMfzgLZP95O9NBy0ku4v,315108498,113508
7I7JbDv63ZJJsSi24DyJrz,308079724,109671
0qAIiGFKLdV1xpNlEhjpq8,306464842,77780
5hQSXkFgbxjZo9uCwd11so,301740384,138586
7Mts0OfPorF4iwOomvfqn1,301606204,299047
3Z1kZKYfRC8iRXnYeC5sCJ,295991451,52920
2v1ivOOsgn64g5OywuH55L,288668933,169905
3NMrVbIVWT3fPXBj0rNDKG,287491878,157654
3ZVFcD8Wlw9T9klGqmJf9F,287113133,136515
12ntTeqEeTg7GAVpe8Mhpl,282253475,102430
6RSG1dKPV5gEvILwJb4QtS,279430150,233472
4V9NuhKQcUFt4cgbynHV79,276309495,73921
6qnM0XXPZOINWA778uNqQ9,271583363,77175
01K4zKU104LyJ8gMb7227B,271164958,95944
3O5osWf1rSoKMwe6E9ZaXP,269065013,92313
4wFUdSCer8bdQsrp1M90sa,266753380,78098
79uDOz0zuuWS7HWxzMmTa2,264606314,160775
07NxDD1iKCHbAldceD7QLP,264585993,70145
19CSr8rwW05VJL2F91KFNK,263557108,71532
00vJzaoxM3Eja1doBUhX0P,263385013,29218
4CkgMiMqZ5JzW9iYXSTMTL,259001471,97619
2QDyYdZyhlP2fp79KZX8Bi,253258464,69356
4NioO5R9sHEZh4cGzMHyNt,253134577,100434
4zmKGsrXjLmljb5fTaBTot,253038379,160713
3xYJScVfxByb61dYHTwiby,252541758,124765
5rcHBt2aNcGFWW0jaAUe1L,250235095,69849
7MbT4I8qGntX4fMdqMQgke,248814480,70872
0z9UVN8VBHJ9HdfYsOuuNf,248301946,28567
7eGeUVeCEvEQrivmjl9Qn3,247717214,67426
7F5oktn5YOsR9eR5YsFtqb,246282003,82375
7G0gBu6nLdhFDPRLc0HdDG,245961326,154710
3z6XUommYDWPHeFhmhhT6j,244547400,136104
6FmJKLpyCt42nP2IOVEVc2,240669971,56245
4mKye6Z1kXuKolzMkJoKFA,237530789,8792
2o2sgVJIgFXk8GQjWTgI6U,236943017,60050
32mVHdy0bi1XKgr0ajsBlG,236003182,82072
1dhMTsEZz6ZEquGvmzVoHn,233481844,153947
1XjHRolIXL2M1EEOUsGGR4,232505072,79242
0dAb8TY433dl3ZfXYCLE19,231856713,44328
0hhzNPE68LWLfgZwdpxVdR,228277287,213997
71CBDRKmF2VeRKYMG1DFBh,226595710,84256
5PxFv9yJEg9dxvbZggykro,225003199,72704
6MWoRt97mnSTXZhu3ggi9C,223782614,70902
73YUReisjb3A9ActdLLjJQ,223771033,61042
5tWxKWq1DSP1s9WQ5PWuqu,222583571,65115
2ythurkTtSiyfK7GprJoFW,219049624,122928
08fa9LFcFBTcilB3iq2e2A,217184256,59277
3k7ne7VmH43ZPWxPdvPUgR,215063791,55265
18WFFUIsewmA8g31KAeo3e,215049879,156399
3fO566xJgwxIa3qGCGBvIC,212714773,145342
6xsEAm6w9oMQYYg3jkEkMT,211009204,46804
670fUmXf4KQekzbEgaXyPA,210434225,62707
6N1K5OVVCopBjGViHs2IvP,210386428,52566
1kcwpPDQnqEqmezzXdJTCP,210203601,141445
6pYNq0ZwpPVazKzsqpf0G8,209452157,72614
06WgOCf0LV2h4keYXDRnuh,207045280,34009
045ZeOHPIzhxxsm8bq5kyE,204709478,92012
3pv7Q5v2dpdefwdWIvE7yH,199905704,98768
7qEUFOVcxRI19tbT68JcYK,199502947,96104
5h2sBwpUSAndjObfU3ti2r,198690150,46639
2vPMoMDXxu9uX1igWZmXSG,196498845,91614
4hqJ4bSlYJOXb6Z4SRmzxs,194001873,103410
0eFQWVz0qIxDOvhLpZ40P7,192367705,65134
1SztNGCwEHJEVFx90E5g7D,186134531,49419
4dYUOfmWna6DFccnz732n8,182335894,35545
5Bedn0svl0ZD7RGmJkmKKw,181157052,109443
4OmFmE0fzcMG6g0Y8p4eSD,179776550,71555
62E2nR0od0M5HYxuYLaDz7,179386307,122619
0NwGC0v03ysCYINtg6ns58,168327386,57923
3MytWN8L7shNYzGl4tAKRp,167598529,91763
4AYtqFyFbX0Xkc2wtcygTr,167477105,38462
1hR8BSuEqPCCZfv93zzzz9,166252561,74450
2h3MDMf8sd9s4XIzpTBIjX,164048373,75061
73W5aXorr5vxrySFcoZqIN,162367114,85067
2fF3QzbGCrtrDXIdWcg1mv,160978772,27074
3wmN11qXGL0HyPojvEE1D9,160827747,28078
10GRRCR5fctuOF4GFmATJI,160534993,54638
1MaqkdFNIKPdpQGDzme5ss,160016417,62652
6RvRzl1YJTDnUvdOtV21IK,158559773,22792
4IQkfUsrwXol38VV3U7t7T,158284358,28095
0Om9WAB5RS09L80DyOfTNa,155441894,47088
1XLc4irbX7oQSneh6gWv3O,154925233,35564
1UlhrRvYzbHEyugEDspXUB,153999315,73904
1SmiQ65iSAbPto6gPFlBYm,153515778,31877
2KrOAg6FftbjgSKdd2a4rS,152380888,31207
0v4z1tuZvn6LGknom9Qx7d,151948250,62545
2ByBBvpR9b7IynvRmnG7kG,151485220,102067
6lzc0Al0zfZOIFsFvBS1ki,149440049,47456
7hZuICN5eaCuQyp443RCt6,149327025,31534
7C0w28EsX0Um2FrZs9gso2,147351252,35657
3hlGuz3loYoLfI3bpwieWq,146755485,94445
0y6kdSRCVQhSsHSpWvTUm7,146750501,57911
16MVSD0mGI4RMQT83Qzm69,146351938,48450
35rdVq36LMHQX0Suw9a6tK,146329464,32873
6T0sEnqjmHISIKwFETeeiP,144538306,64198
4pNApnaUWAL2J4KO2eqokq,141733946,61145
3jBMHD19RZdAqG9iFQh7xc,141212891,21132
6GXgd1BPD9bUpqw5AntGV5,140298791,60151
3zMDGj4D8ogaYgAIZPeU7S,140191905,106616
05GsNucq8Bngd9fnd4fRa0,139760269,81517
