TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2387693826,2827535.0
1p80LdxRV74UKvL8gnD7ky,1881158257,783317.0
55n9yjI6qqXh5F2mYvUc2y,1700569231,604636.0
0V3wPSX9ygBnCm8psDIegu,1630164067,942199.0
1dGr1c8CrMLDpV6mPbImSI,1496173151,1289008.0
5xTtaWoae3wi06K5WfVUUH,1455798506,722241.0
4R2kfaDFhslZEMJqAFNpdd,1379572565,1124554.0
4lIxdJw6W3Fg4vUIYCB0S5,1256000486,591394.0
1P17dC1amhFzptugyAO7Il,1189320189,571580.0
3hUxzQpSfdDqwM3ZTFQY0K,1188052654,1725151.0
1R0a2iXumgCiFb7HEZ7gUE,1182965923,959281.0
6NFyWDv5CjfwuzoCkw47Xf,1025013068,559047.0
59HjlYCeBsxdI0fcm3zglw,986427465,323955.0
6RRNNciQGZEXnqk8SQ9yv5,967852900,471834.0
1vrd6UOGamcKNGnSHJQlSt,915050239,337723.0
5enxwA8aAbwZbf5qCHORXi,880431425,549853.0
0lx2cLdOt3piJbcaXIV74f,878022109,490489.0
2Rk4JlNc2TPmZe2af99d45,876530778,233159.0
6FB3v4YcR57y4tXFcdxI1E,864840096,365574.0
10eBRyImhfqVvkiVEGf0N0,832689354,334074.0
6YvqWjhGD8mB5QXcbcUKtx,817521184,783361.0
7KokYm8cMIXCsGVmUvKtqf,816296924,535028.0
3RauEVgRgj1IuWdJ9fDs70,802498983,594104.0
4pvb0WLRcMtbPGmtejJJ6y,788267565,440262.0
1K39ty6o1sHwwlZwO6a7wK,770926804,573458.0
2yLa0QULdQr0qAIvVwN6B5,770397653,630952.0
5jQI2r1RdgtuT8S3iG8zFC,737727254,372973.0
1qrpoAMXodY6895hGKoUpA,711270603,769226.0
0VE4kBnHJUgtMf0dy6DRmW,692151922,420905.0
0VwNdo84DaVYLIkbVO86ND,683190108,190038.0
3rWDp9tBPQR9z6U5YyRSK4,683083477,356967.0
4y5bvROuBDPr5fuwXbIBZR,672611663,344600.0
3GCL1PydwsLodcpv0Ll1ch,659938494,240259.0
0sY6ZUTh4yoctD8VIXz339,640639086,393056.0
273dCMFseLcVsoSWx59IoE,617049947,223216.0
4D7BCuvgdJlYvlX5WlN54t,616160650,426960.0
1ZY1PqizIl78geGM4xWlEA,615618016,283588.0
0Jlcvv8IykzHaSmj49uNW8,592665785,315875.0
6dODwocEuGzHAavXqTbwHv,584987678,2118274.0
3qoftcUZaUOncvIYjFSPdE,562123688,372628.0
1MgV7FIyNxIG7WzMRJV5HC,520017114,927844.0
2x0WlnmfG39ZuDmstl9xfX,513371829,264477.0
3eX0NZfLtGzoLUxPNvRfqm,474419112,239042.0
4svZDCRz4cJoneBpjpx8DJ,458969811,269665.0
1wtOxkiel43cVs0Yux5Q4h,441586658,168881.0
2NmsngXHeC1GQ9wWrzhOMf,439241416,377630.0
1Iq8oo9XkmmvCQiGOfORiz,436074259,406984.0
0ZNU020wNYvgW84iljPkPP,434825943,264808.0
22bPsP2jCgbLUvh82U0Z3M,432179491,259384.0
1fzAuUVbzlhZ1lJAx9PtY6,424835423,394839.0
1GwMQaZz6Au3QLDbjbMdme,419467395,242568.0
3pHkh7d0lzM2AldUtz2x37,418416400,261544.0
1xwAWUI6Dj0WGC3KiUPN0O,416051098,268056.0
7kt9e9LFSpN1zQtYEl19o1,411142529,301819.0
214nt20w5wOxJnY462klLw,407698355,379467.0
3DrjZArsPsoqbLzUZZV1Id,402282910,122196.0
6ce41JVa6KFaryfmC2bu2W,398894735,118002.0
1SymEzIT3H8UZfibCs3TYi,396753601,215711.0
2fPvQfGQEZOKtJ9qXeL4x8,386638252,1575381.0
6VsvKPJ4xjVNKpI8VVZ3SV,383452770,267767.0
2CYVETnhM9aytqrazYYwrK,382672129,178460.0
6AtZLIzUINvExIUy4QhdjP,378943956,403982.0
17yraMKqmZIKAv3iaGcoLX,378433867,253660.0
2Eeur20xVqfUoM3Q7EFPFt,374851033,194490.0
5kI4eCXXzyuIUXjQra0Cxi,370069431,245235.0
5YqltLsjdqFtvqE7Nrysvs,361839293,346342.0
7FmYn9e7KHMXcxqGSj9LjH,360237646,238872.0
15DeqWWQB4dcEWzJg15VrN,358938960,231841.0
43rA71bccXFGD4C8GOpIlN,347818949,128911.0
6oVxXO5oQ4pTpO8RSnkzvv,347461985,257597.0
3zwMVvkBe2qIKDObWgXw4N,345954118,262230.0
12M5uqx0ZuwkpLp5rJim1a,345936751,209269.0
1LLXZFeAHK9R4xUramtUKw,344533937,238518.0
0PurA4JVJ8YQgSVopY8fn6,328712037,222868.0
5OndtwLGA9O6XHFcGm2H7r,328468596,55039.0
77sMIMlNaSURUAXq5coCxE,324564030,342137.0
6KJqZcs9XDgVck7Lg9QOTC,321822251,192853.0
3sW3oSbzsfecv9XoUdGs7h,318168827,451679.0
0heeNYlwOGuUSe7TgUD27B,305741017,119245.0
3yII7UwgLF6K5zW3xad3MP,303933369,291070.0
4OAuvHryIVv4kMDNSLuPt6,301207307,198530.0
2dgFqt3w9xIQRjhPtwNk3D,298712512,156579.0
5BK0uqwY9DNfZ630STAEaq,295865174,129083.0
5KD6AEm19QnMbfWpfoOHMl,294076072,370339.0
3i9UVldZOE0aD0JnyfAZZ0,293763946,86355.0
1kbEbBdEgQdQeLXCJh28pJ,291589441,864133.0
2VuqMjgoKaOHNM8HpxtXKx,291353044,168833.0
71BqAINEnezjQfxE4VuJfq,290339199,348933.0
0A1JLUlkZkp2EFrosoNQi0,287714422,184090.0
2YWtcWi3a83pdEg3Gif4Pd,286240335,148043.0
0wavGRldH0AWyu2zvTz8zb,286228697,156851.0
6rZVy6FIG7lSJQMFXHo12z,285379564,65641.0
3RaT22zZsxVYxxKR7TAaYF,284347648,143393.0
7HuBDWi18s4aJM8UFnNheH,281149796,185491.0
4txojlesMFQZGWxwz2EeqB,279431337,170252.0
3Z1kZKYfRC8iRXnYeC5sCJ,277940060,52347.0
7dW84mWkdWE5a6lFWxJCBG,275694958,112850.0
3nsfB1vus2qaloUdcBZvDu,273795925,179823.0
5QVVjX0ZItqlVpEuVCM9Yg,262935025,174828.0
5kHMfzgLZP95O9NBy0ku4v,262447398,213787.0
7I7JbDv63ZJJsSi24DyJrz,261489417,151997.0
4yBEU0askBZzE2XEVdEwmx,258952360,52176.0
6qnM0XXPZOINWA778uNqQ9,253119771,60013.0
7HH8rEmkK5JENnv869MDCz,250723722,42784.0
799KrpEbhZp0MHeiA8YK9P,249639007,959169.0
5hQSXkFgbxjZo9uCwd11so,248952960,176580.0
1hjRhYpWyqDpPahmSlUTlc,245111205,470714.0
4wFUdSCer8bdQsrp1M90sa,238113230,95162.0
3CWq0pAKKTWb0K4yiglDc4,237656859,296192.0
0z9UVN8VBHJ9HdfYsOuuNf,235965180,nan
2d8UxVNhJinc8uat9PoM9y,235724534,756890.0
